Detailed Statistics Departures  
Origin Airport: Pittsburgh, PA: Pittsburgh International (PIT)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","1102","332NV","BNA","09:20","09:04","100","127","-16","09:20","16","0","0","0","0","0"
"G4","12/01/2022","2748","332NV","SFB","14:25","14:14","129","129","-11","14:25","11","0","0","0","0","0"
"G4","12/01/2022","2749","253NV","PGD","08:32","09:05","152","138","33","09:14","9","0","19","0","0","0"
"G4","12/01/2022","2754","326NV","EYW","13:41","13:40","177","158","-1","13:50","10","0","0","0","0","0"
"G4","12/01/2022","2755","326NV","SRQ","07:14","07:10","145","137","-4","07:19","9","0","0","0","0","0"
"G4","12/01/2023","1117","293NV","PBI","08:30","09:35","156","149","65","09:44","9","58","0","0","0","0"
"G4","12/01/2023","1135","293NV","PIE","15:33","16:21","154","140","48","16:32","11","0","0","0","0","34"
"G4","12/01/2023","2741","321NV","JAX","07:30","16:43","127","122","553","16:54","11","548","0","0","0","0"
"G4","12/01/2023","2762","330NV","EYW","13:31","13:39","172","166","8","13:49","10","0","0","0","0","0"
"G4","12/02/2021","2059","334NV","CHS","18:31","18:59","101","101","28","19:10","11","0","0","0","0","28"
"G4","12/02/2021","2068","326NV","MLB","14:24","14:19","132","120","-5","14:27","8","0","0","0","0","0"
"G4","12/02/2021","2071","334NV","BNA","13:54","13:52","99","92","-2","14:02","10","0","0","0","0","0"
"G4","12/02/2021","2086","334NV","SFB","08:00","07:56","133","114","-4","08:05","9","0","0","0","0","0"
"G4","12/02/2021","2111","326NV","PGD","07:30","07:33","151","130","3","07:42","9","0","0","0","0","0"
"G4","12/02/2021","3661","326NV","AZA","20:21","20:17","280","249","-4","20:26","9","0","0","0","0","0"
"G4","12/02/2022","1104","326NV","SAV","15:17","15:10","100","95","-7","15:19","9","0","0","0","0","0"
"G4","12/02/2022","1141","253NV","PIE","07:00","06:55","144","128","-5","07:02","7","0","0","0","0","0"
"G4","12/02/2022","2732","332NV","MLB","08:30","08:23","142","123","-7","08:32","9","0","0","0","0","0"
"G4","12/02/2022","2733","332NV","JAX","14:37","14:34","119","132","-3","14:42","8","0","0","0","0","0"
"G4","12/02/2022","2751","253NV","PBI","13:41","13:39","150","135","-2","13:49","10","0","0","0","0","0"
"G4","12/03/2021","2044","245NV","PIE","09:39","09:34","149","136","-5","09:44","10","0","0","0","0","0"
"G4","12/03/2021","2104","326NV","SRQ","10:33","10:20","153","133","-13","10:28","8","0","0","0","0","0"
"G4","12/03/2021","2112","334NV","JAX","09:00","08:55","124","114","-5","09:04","9","0","0","0","0","0"
"G4","12/03/2021","2126","326NV","PBI","17:06","17:03","153","137","-3","17:10","7","0","0","0","0","0"
"G4","12/03/2023","1109","251NV","SFB","10:20","10:18","135","135","-2","10:26","8","0","0","0","0","0"
"G4","12/03/2023","2728","293NV","PGD","15:07","14:59","162","163","-8","15:07","8","0","0","0","0","0"
"G4","12/03/2023","2736","293NV","MLB","08:30","08:22","143","146","-8","08:31","9","0","0","0","0","0"
"G4","12/03/2023","2743","330NV","SRQ","09:25","09:17","156","160","-8","09:36","19","0","0","0","0","0"
"G4","12/03/2023","2749","251NV","BNA","16:25","16:15","103","167","-10","16:24","9","54","0","0","0","0"
"G4","12/04/2022","1102","326NV","BNA","09:20","09:01","100","110","-19","09:21","20","0","0","0","0","0"
"G4","12/04/2022","2732","332NV","EYW","13:41","13:39","177","148","-2","13:47","8","0","0","0","0","0"
"G4","12/04/2022","2748","326NV","SFB","14:25","14:16","129","115","-9","14:26","10","0","0","0","0","0"
"G4","12/04/2022","2749","253NV","PGD","08:32","08:18","152","156","-14","08:44","26","0","0","0","0","0"
"G4","12/04/2022","2755","332NV","SRQ","07:14","07:08","145","149","-6","07:32","24","0","0","0","0","0"
"G4","12/04/2023","1106","251NV","PBI","08:30","08:27","156","152","-3","08:35","8","0","0","0","0","0"
"G4","12/04/2023","1147","251NV","PIE","15:33","15:23","154","146","-10","15:31","8","0","0","0","0","0"
"G4","12/04/2023","2730","330NV","EYW","13:31","13:24","172","180","-7","13:31","7","0","0","0","0","0"
"G4","12/04/2023","2732","330NV","JAX","07:30","07:26","127","122","-4","07:35","9","0","0","0","0","0"
"G4","12/05/2021","2059","334NV","CHS","18:31","18:30","101","90","-1","18:40","10","0","0","0","0","0"
"G4","12/05/2021","2068","326NV","MLB","14:24","14:07","132","132","-17","14:16","9","0","0","0","0","0"
"G4","12/05/2021","2071","334NV","BNA","13:54","13:47","99","90","-7","13:57","10","0","0","0","0","0"
"G4","12/05/2021","2086","334NV","SFB","08:00","07:54","133","131","-6","08:03","9","0","0","0","0","0"
"G4","12/05/2021","2111","326NV","PGD","07:30","07:25","151","155","-5","07:44","19","0","0","0","0","0"
"G4","12/05/2021","3661","326NV","AZA","20:21","20:06","280","269","-15","20:15","9","0","0","0","0","0"
