Detailed Statistics Departures  
Origin Airport: Louisville, KY: Louisville Muhammad Ali International (SDF)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0856","294NV","PGD","19:05","19:21","131","127","16","19:31","10","0","0","0","0","0"
"G4","12/01/2022","2868","309NV","SFB","09:55","09:40","114","122","-15","09:54","14","0","0","0","0","0"
"G4","12/01/2023","1055","335NV","PIE","11:40","11:29","124","119","-11","11:40","11","0","0","0","0","0"
"G4","12/01/2023","2128","221NV","FLL","17:02","16:52","152","145","-10","17:05","13","0","0","0","0","0"
"G4","12/02/2021","1699","293NV","PGD","09:11","09:28","132","119","17","09:39","11","0","0","0","0","0"
"G4","12/02/2021","2448","254NV","SFB","16:48","17:13","115","113","25","17:24","11","0","0","0","0","23"
"G4","12/02/2021","2592","287NV","SRQ","08:56","08:53","121","113","-3","09:02","9","0","0","0","0","0"
"G4","12/02/2021","2819","252NV","AUS","12:26","12:19","143","139","-7","12:28","9","0","0","0","0","0"
"G4","12/02/2022","0484","223NV","FLL","09:17","09:09","148","176","-8","09:25","16","0","0","20","0","0"
"G4","12/02/2022","1499","245NV","AUS","10:27","10:34","155","150","7","10:48","14","0","0","0","0","0"
"G4","12/03/2021","0951","222NV","FLL","10:59","10:57","150","147","-2","11:13","16","0","0","0","0","0"
"G4","12/03/2021","1956","207NV","PIE","19:01","19:03","120","113","2","19:11","8","0","0","0","0","0"
"G4","12/03/2023","0847","208NV","PGD","19:40","19:38","137","0","-2","19:48","10","0","0","0","0","0"
"G4","12/03/2023","1281","241NV","SFB","10:09","09:48","119","118","-21","09:59","11","0","0","0","0","0"
"G4","12/04/2022","0843","241NV","PGD","19:05","19:11","131","114","6","19:18","7","0","0","0","0","0"
"G4","12/04/2022","1265","317NV","SFB","09:55","09:45","114","104","-10","09:56","11","0","0","0","0","0"
"G4","12/04/2023","2108","241NV","FLL","17:02","16:53","152","158","-9","17:07","14","0","0","0","0","0"
"G4","12/04/2023","2608","316NV","PIE","11:40","11:32","124","122","-8","11:43","11","0","0","0","0","0"
"G4","12/05/2021","1699","279NV","PGD","09:11","09:15","132","124","4","09:24","9","0","0","0","0","0"
"G4","12/05/2021","2448","238NV","SFB","16:48","16:36","115","109","-12","16:45","9","0","0","0","0","0"
"G4","12/05/2021","2592","287NV","SRQ","08:56","08:36","121","122","-20","08:48","12","0","0","0","0","0"
"G4","12/05/2021","2819","252NV","AUS","12:26","12:16","143","141","-10","12:28","12","0","0","0","0","0"
"G4","12/05/2022","0496","223NV","FLL","09:17","09:28","148","128","11","09:35","7","0","0","0","0","0"
"G4","12/05/2022","1499","245NV","AUS","10:27","10:10","155","147","-17","10:20","10","0","0","0","0","0"
"G4","12/06/2021","0951","222NV","FLL","10:59","10:47","150","153","-12","11:02","15","0","0","0","0","0"
"G4","12/06/2021","2033","296NV","PIE","19:01","00:00","120","0","0","00:00","0","0","0","0","0","0"
"G4","12/07/2021","6033","296NV","PIE","13:00","12:46","120","118","-14","12:58","12","0","0","0","0","0"
"G4","12/07/2023","1343","252NV","SFB","18:31","18:17","120","102","-14","18:24","7","0","0","0","0","0"
"G4","12/07/2023","2572","292NV","PGD","11:40","11:33","138","126","-7","11:42","9","0","0","0","0","0"
"G4","12/08/2022","0883","281NV","PGD","19:02","19:08","135","125","6","19:19","11","0","0","0","0","0"
"G4","12/08/2022","1225","309NV","SFB","09:58","10:40","116","106","42","10:51","11","0","0","0","0","32"
"G4","12/08/2023","1026","335NV","PIE","11:58","11:45","129","122","-13","11:55","10","0","0","0","0","0"
"G4","12/08/2023","2125","241NV","FLL","14:40","14:38","149","145","-2","14:47","9","0","0","0","0","0"
"G4","12/09/2021","1699","283NV","PGD","09:11","09:15","132","128","4","09:31","16","0","0","0","0","0"
"G4","12/09/2021","2448","218NV","SFB","16:48","16:58","115","108","10","17:07","9","0","0","0","0","0"
"G4","12/09/2021","2592","219NV","SRQ","08:56","08:51","121","121","-5","09:07","16","0","0","0","0","0"
"G4","12/09/2021","2819","252NV","AUS","12:26","12:26","143","152","0","12:38","12","0","0","0","0","0"
"G4","12/09/2022","0484","223NV","FLL","11:49","12:00","151","146","11","12:11","11","0","0","0","0","0"
"G4","12/09/2022","1499","275NV","AUS","10:31","10:14","155","178","-17","10:50","36","0","0","0","0","0"
"G4","12/10/2021","0951","222NV","FLL","10:59","11:03","150","140","4","11:12","9","0","0","0","0","0"
"G4","12/10/2021","1956","296NV","PIE","19:01","19:45","120","120","44","20:03","18","0","0","0","0","44"
"G4","12/10/2023","2487","272NV","PGD","11:40","12:47","138","171","67","13:11","24","0","0","100","0","0"
"G4","12/10/2023","2899","296NV","SFB","18:31","19:34","120","125","63","19:47","13","0","0","5","0","63"
"G4","12/11/2022","0846","255NV","PGD","19:02","00:00","135","0","0","00:00","0","0","0","0","0","0"
