Detailed Statistics Departures  
Origin Airport: Louisville, KY: Louisville Muhammad Ali International (SDF)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3213","N658CA","ORD","18:33","18:21","102","103","-12","18:51","30","0","0","0","0","0"
"OO","12/01/2021","3851","N693CA","DTW","13:00","12:59","86","70","-1","13:08","9","0","0","0","0","0"
"OO","12/01/2021","3880","N834SK","MSP","06:45","06:46","134","129","1","07:00","14","0","0","0","0","0"
"OO","12/01/2021","3908","N830SK","DTW","07:48","07:38","91","88","-10","07:53","15","0","0","0","0","0"
"OO","12/01/2021","3913","N833SK","DTW","18:27","18:25","87","81","-2","18:38","13","0","0","0","0","0"
"OO","12/01/2021","4028","N836SK","MSP","16:20","16:14","125","119","-6","16:23","9","0","0","0","0","0"
"OO","12/01/2021","5506","N161SY","DEN","09:00","09:02","197","179","2","09:17","15","0","0","0","0","0"
"OO","12/01/2021","5636","N108SY","DEN","15:20","15:15","196","174","-5","15:29","14","0","0","0","0","0"
"OO","12/01/2022","3861","N822SK","DTW","12:50","12:49","86","76","-1","13:06","17","0","0","0","0","0"
"OO","12/01/2022","3872","N317SY","MSP","15:45","16:14","127","130","29","16:40","26","0","32","0","0","0"
"OO","12/01/2022","3880","N257SY","MSP","06:40","06:39","134","176","-1","07:12","33","41","0","0","0","0"
"OO","12/01/2022","3908","N822SK","DTW","07:55","07:48","93","94","-7","08:06","18","0","0","0","0","0"
"OO","12/01/2022","4046","N804SK","DTW","17:51","17:49","84","75","-2","18:03","14","0","0","0","0","0"
"OO","12/01/2022","4761","N933EV","ORD","13:56","13:46","101","88","-10","14:03","17","0","0","0","0","0"
"OO","12/01/2022","5370","N793SK","ORD","18:00","17:50","98","87","-10","18:04","14","0","0","0","0","0"
"OO","12/01/2023","3644","N297SY","LGA","17:00","16:59","129","130","-1","17:18","19","0","0","0","0","0"
"OO","12/01/2023","3683","N837SK","DTW","07:45","07:40","94","82","-5","07:59","19","0","0","0","0","0"
"OO","12/01/2023","3699","N840SK","DTW","12:38","12:28","89","71","-10","12:40","12","0","0","0","0","0"
"OO","12/01/2023","3836","N293SY","MSP","16:15","16:11","129","128","-4","16:31","20","0","0","0","0","0"
"OO","12/01/2023","3942","N324SY","MSP","06:40","06:39","137","122","-1","06:54","15","0","0","0","0","0"
"OO","12/01/2023","5267","N209SY","ORD","18:05","17:58","98","98","-7","18:12","14","0","0","0","0","0"
"OO","12/02/2021","3151","N712SK","ORD","11:14","11:04","96","95","-10","11:22","18","0","0","0","0","0"
"OO","12/02/2021","3213","N604SK","ORD","18:33","18:25","102","97","-8","18:44","19","0","0","0","0","0"
"OO","12/02/2021","3851","N161PQ","DTW","13:00","13:00","86","94","0","13:28","28","0","0","0","0","0"
"OO","12/02/2021","3880","N832SK","MSP","06:45","06:44","134","124","-1","06:54","10","0","0","0","0","0"
"OO","12/02/2021","3908","N834SK","DTW","07:48","07:44","91","81","-4","07:57","13","0","0","0","0","0"
"OO","12/02/2021","3913","N827SK","DTW","18:27","18:16","87","80","-11","18:30","14","0","0","0","0","0"
"OO","12/02/2021","4028","N832SK","MSP","16:20","16:18","125","134","-2","16:34","16","0","0","0","0","0"
"OO","12/02/2021","5506","N106SY","DEN","09:00","12:45","197","170","225","12:59","14","198","0","0","0","0"
"OO","12/02/2021","5636","N118SY","DEN","15:20","15:12","196","175","-8","15:21","9","0","0","0","0","0"
"OO","12/02/2022","3861","N548CA","DTW","12:50","12:45","86","75","-5","12:57","12","0","0","0","0","0"
"OO","12/02/2022","3872","N254SY","MSP","15:45","16:04","127","128","19","16:15","11","20","0","0","0","0"
"OO","12/02/2022","3880","N309SY","MSP","06:40","06:46","134","140","6","06:57","11","0","0","0","0","0"
"OO","12/02/2022","3908","N822SK","DTW","07:55","07:49","93","80","-6","08:04","15","0","0","0","0","0"
"OO","12/02/2022","4046","N805SK","DTW","17:51","17:48","84","75","-3","18:02","14","0","0","0","0","0"
"OO","12/02/2022","4761","N221PS","ORD","13:56","13:49","101","86","-7","14:05","16","0","0","0","0","0"
"OO","12/02/2022","5370","N787SK","ORD","18:00","17:57","98","95","-3","18:20","23","0","0","0","0","0"
"OO","12/02/2023","3644","N276SY","LGA","15:40","15:29","133","125","-11","15:52","23","0","0","0","0","0"
"OO","12/02/2023","3683","N829SK","DTW","07:45","07:45","94","84","0","08:09","24","0","0","0","0","0"
"OO","12/02/2023","3699","N838SK","DTW","12:38","12:34","89","67","-4","12:49","15","0","0","0","0","0"
"OO","12/02/2023","3942","N252SY","MSP","06:40","06:35","137","125","-5","06:47","12","0","0","0","0","0"
"OO","12/02/2023","5267","N211SY","ORD","18:05","17:56","98","97","-9","18:14","18","0","0","0","0","0"
"OO","12/03/2021","3151","N774SK","ORD","11:14","11:05","96","90","-9","11:19","14","0","0","0","0","0"
"OO","12/03/2021","3213","N719SK","ORD","18:33","18:25","102","107","-8","18:39","14","0","0","0","0","0"
"OO","12/03/2021","3851","N821SK","DTW","13:00","13:39","86","74","39","13:52","13","27","0","0","0","0"
"OO","12/03/2021","3880","N830SK","MSP","06:45","06:42","134","126","-3","06:51","9","0","0","0","0","0"
"OO","12/03/2021","3908","N829SK","DTW","07:43","07:33","91","85","-10","07:48","15","0","0","0","0","0"
"OO","12/03/2021","3913","N826SK","DTW","18:27","18:19","87","82","-8","18:36","17","0","0","0","0","0"
"OO","12/03/2021","4028","N836SK","MSP","16:20","16:18","125","128","-2","16:31","13","0","0","0","0","0"
"OO","12/03/2021","5506","N118SY","DEN","09:00","09:15","197","188","15","09:27","12","0","0","0","0","0"
"OO","12/03/2021","5636","N164SY","DEN","15:20","15:17","196","169","-3","15:32","15","0","0","0","0","0"
"OO","12/03/2022","3872","N834SK","MSP","15:45","15:41","134","139","-4","15:54","13","0","0","0","0","0"
"OO","12/03/2022","3880","N255SY","MSP","06:40","06:30","134","144","-10","06:40","10","0","0","0","0","0"
"OO","12/03/2022","3908","N803SK","DTW","07:55","07:44","93","72","-11","07:58","14","0","0","0","0","0"
"OO","12/03/2022","3973","N804SK","DTW","12:50","13:44","86","80","54","13:58","14","48","0","0","0","0"
"OO","12/03/2022","5315","N978SW","ORD","11:15","11:09","104","89","-6","11:27","18","0","0","0","0","0"
"OO","12/03/2022","5370","N211SY","ORD","18:00","17:54","99","87","-6","18:11","17","0","0","0","0","0"
"OO","12/03/2023","3644","N324SY","LGA","17:00","16:59","129","125","-1","17:12","13","0","0","0","0","0"
"OO","12/03/2023","3683","N834SK","DTW","07:45","07:39","94","0","-6","07:50","11","0","0","0","0","0"
"OO","12/03/2023","3699","N834SK","DTW","12:38","14:26","89","74","108","14:38","12","0","93","0","0","0"
"OO","12/03/2023","3836","N309SY","MSP","16:15","16:07","129","138","-8","16:19","12","0","0","0","0","0"
"OO","12/03/2023","3942","N316SY","MSP","06:40","06:35","137","137","-5","06:52","17","0","0","0","0","0"
"OO","12/03/2023","5267","N120SY","ORD","18:05","17:57","98","113","-8","18:10","13","0","0","0","0","0"
"OO","12/04/2021","3151","N760EV","ORD","11:14","11:11","96","88","-3","11:33","22","0","0","0","0","0"
"OO","12/04/2021","3851","N549CA","DTW","13:00","12:52","86","80","-8","13:08","16","0","0","0","0","0"
"OO","12/04/2021","3880","N826SK","MSP","06:45","06:45","134","142","0","06:59","14","0","0","0","0","0"
"OO","12/04/2021","3908","N833SK","DTW","07:48","07:46","91","69","-2","07:59","13","0","0","0","0","0"
"OO","12/04/2021","3913","N840SK","DTW","18:27","20:07","87","75","100","20:25","18","88","0","0","0","0"
"OO","12/04/2021","5405","N208SY","IAH","18:33","21:48","155","134","195","22:01","13","174","0","0","0","0"
"OO","12/04/2021","5506","N617UX","DEN","09:00","08:57","197","177","-3","09:13","16","0","0","0","0","0"
"OO","12/04/2022","3861","N693CA","DTW","12:50","12:48","86","72","-2","13:01","13","0","0","0","0","0"
"OO","12/04/2022","3872","N317SY","MSP","15:45","15:40","127","134","-5","15:50","10","0","0","0","0","0"
"OO","12/04/2022","3880","N604CZ","MSP","06:40","06:34","134","156","-6","07:01","27","16","0","0","0","0"
"OO","12/04/2022","3908","N840SK","DTW","07:55","07:48","93","93","-7","08:14","26","0","0","0","0","0"
"OO","12/04/2022","4046","N804SK","DTW","17:51","17:45","84","78","-6","17:57","12","0","0","0","0","0"
"OO","12/04/2022","4761","N982SW","ORD","13:56","13:52","101","97","-4","14:12","20","0","0","0","0","0"
"OO","12/04/2022","5370","N786SK","ORD","18:00","17:56","98","101","-4","18:14","18","0","0","0","0","0"
"OO","12/04/2023","3644","N311SY","LGA","17:00","16:51","129","122","-9","17:10","19","0","0","0","0","0"
"OO","12/04/2023","3699","N829SK","DTW","12:38","12:45","89","84","7","13:00","15","0","0","0","0","0"
"OO","12/04/2023","3836","N251SY","MSP","16:15","16:10","129","139","-5","16:34","24","0","0","0","0","0"
"OO","12/04/2023","3942","N252SY","MSP","06:40","09:30","137","118","170","09:43","13","151","0","0","0","0"
"OO","12/04/2023","4149","N838SK","DTW","07:45","08:29","94","78","44","08:45","16","28","0","0","0","0"
"OO","12/04/2023","5267","N139SY","ORD","18:05","17:55","98","91","-10","18:07","12","0","0","0","0","0"
"OO","12/05/2021","3151","N603SK","ORD","11:14","11:08","96","107","-6","11:31","23","0","0","0","0","0"
