Detailed Statistics Departures  
Origin Airport: Houston, TX: George Bush Intercontinental/Houston (IAH)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3750","N242NN","ORD","16:12","16:48","170","170","36","17:05","17","36","0","0","0","0"
"MQ","12/01/2022","3403","N268NN","MIA","18:14","18:16","155","137","2","18:35","19","0","0","0","0","0"
"MQ","12/01/2022","3404","N203NN","ORD","13:09","12:58","159","151","-11","13:16","18","0","0","0","0","0"
"MQ","12/01/2022","3413","N250NN","ORD","16:29","16:18","161","152","-11","16:29","11","0","0","0","0","0"
"MQ","12/01/2023","3433","N290NN","DFW","14:07","14:29","84","70","22","14:43","14","0","0","0","0","0"
"MQ","12/01/2023","3598","N235NN","DFW","08:52","08:51","84","76","-1","09:07","16","0","0","0","0","0"
"MQ","12/01/2023","3662","N217NN","MIA","11:07","11:04","148","158","-3","11:25","21","0","0","0","0","0"
"MQ","12/01/2023","3813","N272NN","ORD","16:54","16:49","166","168","-5","17:24","35","0","0","0","0","0"
"MQ","12/01/2023","3814","N264NN","MIA","16:07","16:31","149","160","24","16:59","28","5","0","11","0","19"
"MQ","12/01/2023","3816","N212NN","DFW","16:33","16:27","92","92","-6","16:55","28","0","0","0","0","0"
"MQ","12/02/2021","3662","N298FR","MIA","13:23","13:16","142","147","-7","13:29","13","0","0","0","0","0"
"MQ","12/02/2021","3750","N237NN","ORD","16:12","16:07","170","153","-5","16:19","12","0","0","0","0","0"
"MQ","12/02/2022","3403","N233NN","MIA","18:14","18:02","155","130","-12","18:11","9","0","0","0","0","0"
"MQ","12/02/2022","3404","N271NN","ORD","13:09","13:06","159","140","-3","13:16","10","0","0","0","0","0"
"MQ","12/02/2022","3413","N273NN","ORD","16:29","16:17","161","143","-12","16:29","12","0","0","0","0","0"
"MQ","12/02/2023","3433","N252NN","DFW","14:07","13:59","84","70","-8","14:14","15","0","0","0","0","0"
"MQ","12/02/2023","3598","N290NN","DFW","08:52","08:49","84","61","-3","09:01","12","0","0","0","0","0"
"MQ","12/02/2023","3662","N303DD","MIA","11:07","11:01","148","139","-6","11:15","14","0","0","0","0","0"
"MQ","12/02/2023","3813","N761RW","ORD","14:59","15:39","171","135","40","16:01","22","0","0","0","0","0"
"MQ","12/02/2023","3814","N241NN","MIA","16:07","16:14","149","165","7","16:37","23","7","0","16","0","0"
"MQ","12/02/2023","3816","N310JZ","DFW","16:33","16:28","92","82","-5","16:51","23","0","0","0","0","0"
"MQ","12/03/2021","3662","N278NN","MIA","13:23","13:23","142","159","0","13:41","18","0","0","17","0","0"
"MQ","12/03/2021","3750","N252NN","ORD","16:12","16:03","170","143","-9","16:15","12","0","0","0","0","0"
"MQ","12/03/2022","3403","N227NN","MIA","18:14","18:19","155","146","5","18:42","23","0","0","0","0","0"
"MQ","12/03/2022","3404","N290NN","ORD","13:19","13:09","159","149","-10","13:20","11","0","0","0","0","0"
"MQ","12/03/2022","3413","N211NN","ORD","16:29","16:17","161","151","-12","16:30","13","0","0","0","0","0"
"MQ","12/03/2022","3519","N233NN","MIA","11:19","11:16","144","137","-3","11:25","9","0","0","0","0","0"
"MQ","12/03/2023","3433","N202NN","DFW","14:07","14:00","84","71","-7","14:10","10","0","0","0","0","0"
"MQ","12/03/2023","3598","N258NN","DFW","08:52","08:46","84","62","-6","08:59","13","0","0","0","0","0"
"MQ","12/03/2023","3662","N220NN","MIA","11:07","11:06","148","147","-1","11:23","17","0","0","0","0","0"
