Detailed Statistics Departures  
Origin Airport: Daytona Beach, FL: Daytona Beach International (DAB)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2118","N373DX","ATL","17:10","17:02","90","81","-8","17:16","14","0","0","0","0","0"
"DL","12/01/2021","2643","N377NW","ATL","06:00","05:53","84","87","-7","06:09","16","0","0","0","0","0"
"DL","12/01/2021","2939","N304DN","ATL","12:21","12:20","86","73","-1","12:30","10","0","0","0","0","0"
"DL","12/01/2022","0862","N3766","ATL","15:15","15:07","90","80","-8","15:22","15","0","0","0","0","0"
"DL","12/01/2022","1477","N3742C","ATL","18:36","18:25","94","88","-11","18:39","14","0","0","0","0","0"
"DL","12/01/2022","2643","N377DA","ATL","06:50","06:50","90","79","0","07:03","13","0","0","0","0","0"
"DL","12/01/2022","2939","N848DN","ATL","12:16","12:04","91","92","-12","12:26","22","0","0","0","0","0"
"DL","12/01/2023","2299","N936DZ","ATL","06:00","05:55","85","85","-5","06:10","15","0","0","0","0","0"
"DL","12/01/2023","2760","N963DZ","ATL","11:36","11:44","88","79","8","11:56","12","0","0","0","0","0"
"DL","12/01/2023","2827","N951DX","ATL","17:02","17:38","92","80","36","17:48","10","24","0","0","0","0"
"DL","12/02/2021","2545","N342DN","ATL","15:58","15:52","86","85","-6","16:11","19","0","0","0","0","0"
"DL","12/02/2021","2643","N331NW","ATL","06:00","05:58","84","83","-2","06:10","12","0","0","0","0","0"
"DL","12/02/2021","2939","N337DN","ATL","12:26","12:30","86","76","4","12:43","13","0","0","0","0","0"
"DL","12/02/2021","2955","N326US","ATL","18:42","18:45","89","77","3","18:57","12","0","0","0","0","0"
"DL","12/02/2022","0862","N384DA","ATL","15:15","15:32","90","85","17","15:50","18","0","0","0","0","0"
"DL","12/02/2022","1477","N3734B","ATL","18:36","18:30","94","88","-6","18:50","20","0","0","0","0","0"
"DL","12/02/2022","2643","N3732J","ATL","06:50","06:44","90","80","-6","06:58","14","0","0","0","0","0"
"DL","12/02/2022","2939","N924DZ","ATL","12:16","12:08","91","76","-8","12:19","11","0","0","0","0","0"
"DL","12/02/2023","2299","N958DZ","ATL","06:00","05:57","85","85","-3","06:08","11","0","0","0","0","0"
"DL","12/02/2023","2760","N939DZ","ATL","11:36","11:31","88","84","-5","11:44","13","0","0","0","0","0"
"DL","12/02/2023","2827","N950DZ","ATL","17:02","16:54","92","89","-8","17:03","9","0","0","0","0","0"
"DL","12/03/2021","2545","N311DN","ATL","15:58","15:51","86","78","-7","16:06","15","0","0","0","0","0"
"DL","12/03/2021","2643","N377NW","ATL","06:00","06:00","84","75","0","06:09","9","0","0","0","0","0"
"DL","12/03/2021","2939","N337DN","ATL","12:21","12:17","86","78","-4","12:31","14","0","0","0","0","0"
"DL","12/03/2021","2955","N347NW","ATL","18:42","18:50","89","77","8","19:00","10","0","0","0","0","0"
"DL","12/03/2022","0862","N391DA","ATL","15:15","15:12","90","80","-3","15:23","11","0","0","0","0","0"
"DL","12/03/2022","1477","N875DN","ATL","18:41","18:19","95","79","-22","18:31","12","0","0","0","0","0"
"DL","12/03/2022","2643","N383DN","ATL","06:50","06:44","90","86","-6","07:00","16","0","0","0","0","0"
"DL","12/03/2022","2939","N808DN","ATL","12:22","12:14","91","84","-8","12:29","15","0","0","0","0","0"
"DL","12/03/2023","2299","N936DZ","ATL","06:00","05:59","85","81","-1","06:09","10","0","0","0","0","0"
"DL","12/03/2023","2760","N959DZ","ATL","11:36","12:24","88","91","48","12:48","24","48","0","3","0","0"
"DL","12/03/2023","2827","N955DZ","ATL","17:02","17:17","92","74","15","17:26","9","0","0","0","0","0"
"DL","12/04/2021","2118","N310DN","ATL","17:10","17:03","90","80","-7","17:18","15","0","0","0","0","0"
"DL","12/04/2021","2643","N347NW","ATL","06:00","05:54","84","74","-6","06:04","10","0","0","0","0","0"
"DL","12/04/2021","2939","N327DN","ATL","12:21","12:32","86","70","11","12:42","10","0","0","0","0","0"
"DL","12/04/2022","0862","N378DA","ATL","15:15","15:14","90","88","-1","15:33","19","0","0","0","0","0"
"DL","12/04/2022","1477","N3738B","ATL","18:36","18:43","94","83","7","18:59","16","0","0","0","0","0"
"DL","12/04/2022","2643","N3731T","ATL","06:50","06:47","90","83","-3","07:03","16","0","0","0","0","0"
"DL","12/04/2022","2939","N812DN","ATL","12:22","12:25","91","81","3","12:36","11","0","0","0","0","0"
"DL","12/04/2023","2299","N960DZ","ATL","06:00","05:55","85","77","-5","06:08","13","0","0","0","0","0"
"DL","12/04/2023","2760","N942DZ","ATL","11:36","12:00","88","77","24","12:11","11","0","0","0","0","0"
"DL","12/04/2023","2827","N949DZ","ATL","17:02","17:07","92","93","5","17:35","28","0","0","0","0","0"
"DL","12/05/2021","2545","N391DN","ATL","16:05","16:03","88","84","-2","16:17","14","0","0","0","0","0"
"DL","12/05/2021","2643","N309US","ATL","05:50","05:47","87","104","-3","06:18","31","0","0","0","0","0"
"DL","12/05/2021","2939","N107DN","ATL","12:37","12:36","89","80","-1","12:46","10","0","0","0","0","0"
"DL","12/05/2021","2955","N343NW","ATL","18:50","18:42","91","87","-8","18:58","16","0","0","0","0","0"
"DL","12/05/2022","0862","N775DE","ATL","15:15","16:27","90","85","72","16:37","10","0","0","0","0","67"
"DL","12/05/2022","1477","N386DA","ATL","18:36","18:28","94","105","-8","18:49","21","0","0","0","0","0"
"DL","12/05/2022","2643","N391DA","ATL","06:50","06:45","90","88","-5","06:59","14","0","0","0","0","0"
"DL","12/05/2022","2939","N910DU","ATL","12:22","12:19","91","95","-3","12:31","12","0","0","0","0","0"
"DL","12/05/2023","2299","N936DZ","ATL","06:00","05:55","85","78","-5","06:06","11","0","0","0","0","0"
"DL","12/05/2023","2760","N961DZ","ATL","11:36","11:35","88","82","-1","11:47","12","0","0","0","0","0"
"DL","12/05/2023","2827","N958DZ","ATL","17:02","16:56","92","82","-6","17:09","13","0","0","0","0","0"
"DL","12/06/2021","2545","N368DN","ATL","16:05","16:17","88","78","12","16:27","10","0","0","0","0","0"
"DL","12/06/2021","2643","N116DN","ATL","05:50","05:48","87","78","-2","06:00","12","0","0","0","0","0"
"DL","12/06/2021","2939","N119DN","ATL","12:37","12:51","89","82","14","12:59","8","0","0","0","0","0"
"DL","12/06/2021","2955","N373NW","ATL","18:50","18:37","91","89","-13","18:55","18","0","0","0","0","0"
"DL","12/06/2022","1477","N3731T","ATL","16:20","16:16","91","88","-4","16:30","14","0","0","0","0","0"
"DL","12/06/2022","2643","N390DA","ATL","06:50","06:49","90","108","-1","07:19","30","0","0","17","0","0"
"DL","12/06/2022","2939","N821DN","ATL","12:22","12:40","91","86","18","12:50","10","0","0","0","0","0"
"DL","12/06/2023","2299","N954DZ","ATL","06:00","05:55","85","80","-5","06:06","11","0","0","0","0","0"
"DL","12/06/2023","2760","N946DZ","ATL","11:36","11:36","88","87","0","11:50","14","0","0","0","0","0"
"DL","12/06/2023","2827","N961DZ","ATL","17:02","16:55","92","84","-7","17:06","11","0","0","0","0","0"
"DL","12/07/2021","2118","N381DZ","ATL","17:19","17:12","90","85","-7","17:26","14","0","0","0","0","0"
"DL","12/07/2021","2643","N115DN","ATL","05:50","05:47","85","78","-3","06:02","15","0","0","0","0","0"
"DL","12/07/2021","2939","N359DN","ATL","12:37","12:34","89","83","-3","12:45","11","0","0","0","0","0"
"DL","12/07/2022","1640","N3767","ATL","16:20","16:15","91","78","-5","16:30","15","0","0","0","0","0"
"DL","12/07/2022","2643","N3768","ATL","06:50","06:48","90","94","-2","07:02","14","0","0","0","0","0"
