Detailed Statistics Departures  
Origin Airport: Gulfport/Biloxi, MS: Gulfport-Biloxi International (GPT)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2586","N986AT","ATL","10:19","10:17","80","67","-2","10:26","9","0","0","0","0","0"
"DL","12/01/2021","2669","N325NB","ATL","06:00","06:00","78","82","0","06:12","12","0","0","0","0","0"
"DL","12/01/2022","1323","N966AT","ATL","16:22","16:11","83","69","-11","16:22","11","0","0","0","0","0"
"DL","12/01/2022","2001","N893AT","ATL","10:43","10:40","81","78","-3","11:00","20","0","0","0","0","0"
"DL","12/01/2022","2669","N3771K","ATL","05:55","05:47","85","77","-8","06:03","16","0","0","0","0","0"
"DL","12/01/2023","1621","N950AT","ATL","10:40","10:27","77","66","-13","10:37","10","0","0","0","0","0"
"DL","12/01/2023","2197","N960AT","ATL","16:27","16:26","83","89","-1","16:53","27","0","0","0","0","0"
"DL","12/01/2023","2305","N3732J","ATL","06:00","05:57","79","78","-3","06:11","14","0","0","0","0","0"
"DL","12/02/2021","2586","N896AT","ATL","10:19","10:14","80","67","-5","10:22","8","0","0","0","0","0"
"DL","12/02/2021","2669","N338NB","ATL","06:00","06:16","78","79","16","06:30","14","16","0","1","0","0"
"DL","12/02/2022","1323","N936AT","ATL","16:22","16:14","83","91","-8","16:44","30","0","0","0","0","0"
"DL","12/02/2022","2001","N966AT","ATL","10:43","10:36","81","77","-7","10:55","19","0","0","0","0","0"
"DL","12/02/2022","2669","N3751B","ATL","05:55","05:48","85","75","-7","06:08","20","0","0","0","0","0"
"DL","12/02/2023","1621","N997AT","ATL","10:40","11:52","77","66","72","12:00","8","53","0","0","0","8"
"DL","12/02/2023","2197","N983AT","ATL","16:27","16:23","83","74","-4","16:35","12","0","0","0","0","0"
"DL","12/02/2023","2305","N3747D","ATL","06:00","06:15","79","136","15","06:54","39","0","15","57","0","0"
"DL","12/03/2021","2586","N979AT","ATL","10:19","10:15","80","67","-4","10:25","10","0","0","0","0","0"
"DL","12/03/2022","1323","N930AT","ATL","16:22","16:16","83","75","-6","16:28","12","0","0","0","0","0"
"DL","12/03/2022","2001","N936AT","ATL","10:43","10:39","81","76","-4","10:49","10","0","0","0","0","0"
"DL","12/03/2022","2669","N3734B","ATL","05:55","05:57","85","78","2","06:09","12","0","0","0","0","0"
"DL","12/03/2023","1621","N930AT","ATL","10:47","10:41","78","69","-6","10:53","12","0","0","0","0","0"
"DL","12/03/2023","2197","N603AT","ATL","16:27","16:18","83","71","-9","16:28","10","0","0","0","0","0"
"DL","12/03/2023","2305","N3747D","ATL","06:00","06:00","79","76","0","06:12","12","0","0","0","0","0"
"DL","12/04/2021","2586","N993AT","ATL","10:19","10:24","80","67","5","10:32","8","0","0","0","0","0"
"DL","12/04/2021","2669","N343NB","ATL","06:00","10:40","78","83","280","10:54","14","280","0","5","0","0"
"DL","12/04/2022","1323","N925AT","ATL","16:22","16:15","83","73","-7","16:31","16","0","0","0","0","0"
"DL","12/04/2022","2001","N919AT","ATL","10:43","10:45","81","77","2","10:53","8","0","0","0","0","0"
"DL","12/04/2022","2669","N386DA","ATL","05:55","05:59","85","85","4","06:15","16","0","0","0","0","0"
"DL","12/04/2023","1621","N991AT","ATL","10:47","10:41","80","73","-6","10:55","14","0","0","0","0","0"
"DL","12/04/2023","2197","N944AT","ATL","16:27","16:14","83","82","-13","16:28","14","0","0","0","0","0"
"DL","12/04/2023","2305","N3747D","ATL","06:00","05:59","79","83","-1","06:14","15","0","0","0","0","0"
"DL","12/05/2021","2586","N970AT","ATL","10:29","10:30","79","71","1","10:40","10","0","0","0","0","0"
"DL","12/05/2021","2669","N927AT","ATL","06:00","05:53","80","73","-7","06:05","12","0","0","0","0","0"
"DL","12/05/2022","1323","N947AT","ATL","16:22","16:18","83","84","-4","16:39","21","0","0","0","0","0"
"DL","12/05/2022","2001","N943AT","ATL","10:43","10:36","81","79","-7","10:56","20","0","0","0","0","0"
"DL","12/05/2022","2669","N3742C","ATL","05:55","05:51","85","71","-4","06:05","14","0","0","0","0","0"
"DL","12/05/2023","1621","N980AT","ATL","10:40","10:36","77","82","-4","10:54","18","0","0","0","0","0"
"DL","12/05/2023","2197","N930AT","ATL","16:27","16:12","83","72","-15","16:21","9","0","0","0","0","0"
"DL","12/05/2023","2305","N3751B","ATL","06:00","05:56","79","68","-4","06:09","13","0","0","0","0","0"
"DL","12/06/2021","2586","N947AT","ATL","10:29","10:22","79","82","-7","10:37","15","0","0","0","0","0"
"DL","12/06/2021","2669","N977AT","ATL","06:00","05:54","80","71","-6","06:04","10","0","0","0","0","0"
"DL","12/06/2022","1323","N934AT","ATL","16:22","16:24","83","85","2","16:46","22","0","0","0","0","0"
"DL","12/06/2022","2001","N930AT","ATL","10:43","10:36","81","81","-7","10:55","19","0","0","0","0","0"
"DL","12/06/2022","2669","N386DA","ATL","05:55","11:25","85","67","330","11:36","11","0","312","0","0","0"
"DL","12/06/2023","1621","N946AT","ATL","10:40","10:36","77","79","-4","10:54","18","0","0","0","0","0"
"DL","12/06/2023","2197","N948AT","ATL","16:27","16:17","83","84","-10","16:34","17","0","0","0","0","0"
"DL","12/06/2023","2305","N372DA","ATL","06:00","05:56","79","87","-4","06:13","17","0","0","0","0","0"
"DL","12/07/2021","2586","N932AT","ATL","10:29","10:26","79","64","-3","10:35","9","0","0","0","0","0"
"DL","12/07/2021","2669","N946AT","ATL","06:00","05:54","80","90","-6","06:15","21","0","0","0","0","0"
"DL","12/07/2022","1323","N994AT","ATL","16:22","16:11","83","79","-11","16:29","18","0","0","0","0","0"
"DL","12/07/2022","2001","N934AT","ATL","10:43","10:57","81","75","14","11:10","13","0","0","0","0","0"
"DL","12/07/2022","2669","N3731T","ATL","05:55","06:20","85","100","25","06:55","35","25","0","15","0","0"
"DL","12/07/2023","1268","N946AT","ATL","10:40","10:50","81","72","10","11:02","12","0","0","0","0","0"
"DL","12/07/2023","2197","N936AT","ATL","16:28","16:24","83","73","-4","16:37","13","0","0","0","0","0"
"DL","12/07/2023","2305","N3742C","ATL","06:00","05:59","90","94","-1","06:22","23","0","0","0","0","0"
"DL","12/08/2021","2586","N938AT","ATL","10:29","12:28","79","73","119","12:38","10","113","0","0","0","0"
"DL","12/08/2021","2669","N977AT","ATL","06:00","06:01","80","86","1","06:24","23","0","0","0","0","0"
"DL","12/08/2022","1323","N929AT","ATL","16:22","16:21","83","76","-1","16:34","13","0","0","0","0","0"
"DL","12/08/2022","2001","N928AT","ATL","10:43","10:49","81","75","6","11:05","16","0","0","0","0","0"
