Detailed Statistics Departures  
Origin Airport: Portland, OR: Portland International (PDX)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0261","N910NK","LAS","14:12","14:10","131","128","-2","14:24","14","0","0","0","0","0"
"NK","12/01/2022","0261","N613NK","LAS","20:35","20:26","128","137","-9","20:35","9","0","0","0","0","0"
"NK","12/01/2022","1722","N954NK","LAS","05:35","05:28","125","129","-7","05:43","15","0","0","0","0","0"
"NK","12/01/2022","1801","N625NK","LAS","18:45","19:28","126","125","43","19:37","9","0","0","42","0","0"
"NK","12/01/2022","2227","N903NK","LAS","08:40","08:34","124","128","-6","08:47","13","0","0","0","0","0"
"NK","12/01/2023","0427","N955NK","LAS","12:13","12:06","133","120","-7","12:20","14","0","0","0","0","0"
"NK","12/01/2023","0431","N961NK","LAS","17:46","17:42","133","121","-4","17:57","15","0","0","0","0","0"
"NK","12/01/2023","1261","N910NK","LAS","19:40","19:32","132","115","-8","19:44","12","0","0","0","0","0"
"NK","12/01/2023","1722","N975NK","LAS","06:00","06:09","131","116","9","06:23","14","0","0","0","0","0"
"NK","12/02/2021","0261","N904NK","LAS","14:12","14:09","131","134","-3","14:25","16","0","0","0","0","0"
"NK","12/02/2021","2806","N696NK","LAS","20:22","20:13","133","131","-9","20:27","14","0","0","0","0","0"
"NK","12/02/2022","0261","N910NK","LAS","20:35","20:26","128","126","-9","20:36","10","0","0","0","0","0"
"NK","12/02/2022","1722","N946NK","LAS","05:35","05:25","125","136","-10","05:35","10","0","0","0","0","0"
"NK","12/02/2022","1801","N656NK","LAS","18:45","18:54","126","125","9","19:06","12","0","0","0","0","0"
"NK","12/02/2022","2227","N690NK","LAS","08:40","00:00","124","0","0","00:00","0","0","0","0","0","0"
"NK","12/02/2023","0427","N946NK","LAS","12:13","12:08","133","111","-5","12:19","11","0","0","0","0","0"
"NK","12/02/2023","0431","N612NK","LAS","13:20","13:19","133","118","-1","13:40","21","0","0","0","0","0"
"NK","12/02/2023","1261","N634NK","LAS","15:35","15:47","133","109","12","15:56","9","0","0","0","0","0"
"NK","12/02/2023","1722","N953NK","LAS","06:00","05:56","131","111","-4","06:09","13","0","0","0","0","0"
"NK","12/03/2021","0261","N935NK","LAS","14:12","14:05","131","141","-7","14:18","13","0","0","0","0","0"
"NK","12/03/2021","2806","N640NK","LAS","20:22","20:12","133","136","-10","20:25","13","0","0","0","0","0"
"NK","12/03/2022","0261","N648NK","LAS","20:35","20:18","128","124","-17","20:28","10","0","0","0","0","0"
"NK","12/03/2022","1722","N923NK","LAS","05:35","05:28","125","144","-7","05:48","20","0","0","0","0","0"
"NK","12/03/2022","1801","N650NK","LAS","10:40","10:42","127","127","2","10:51","9","0","0","0","0","0"
"NK","12/03/2022","2227","N919NK","LAS","08:40","08:34","124","121","-6","08:42","8","0","0","0","0","0"
"NK","12/03/2023","0427","N929NK","LAS","12:13","12:42","133","118","29","12:53","11","0","0","0","0","0"
"NK","12/03/2023","0431","N980NK","LAS","17:46","17:37","133","120","-9","17:49","12","0","0","0","0","0"
"NK","12/03/2023","1261","N969NK","LAS","19:40","19:31","132","117","-9","19:41","10","0","0","0","0","0"
"NK","12/03/2023","1722","N612NK","LAS","06:00","06:03","131","124","3","06:15","12","0","0","0","0","0"
"NK","12/04/2021","0261","N946NK","LAS","14:12","14:13","131","122","1","14:26","13","0","0","0","0","0"
"NK","12/04/2021","2806","N946NK","LAS","20:22","20:12","133","121","-10","20:26","14","0","0","0","0","0"
"NK","12/04/2022","0261","N936NK","LAS","20:35","20:46","128","124","11","20:59","13","0","0","0","0","0"
"NK","12/04/2022","1722","N920NK","LAS","05:35","05:30","125","127","-5","05:40","10","0","0","0","0","0"
"NK","12/04/2022","1801","N967NK","LAS","18:26","19:34","126","118","68","19:43","9","0","0","0","0","60"
"NK","12/04/2022","2227","N919NK","LAS","08:40","10:11","124","125","91","10:26","15","18","73","1","0","0"
"NK","12/04/2023","0427","N945NK","LAS","12:23","12:16","135","125","-7","12:27","11","0","0","0","0","0"
"NK","12/04/2023","0431","N971NK","LAS","17:58","17:50","136","124","-8","18:01","11","0","0","0","0","0"
"NK","12/04/2023","1261","N648NK","LAS","19:40","19:36","140","140","-4","19:47","11","0","0","0","0","0"
"NK","12/04/2023","1722","N945NK","LAS","06:00","06:03","133","123","3","06:15","12","0","0","0","0","0"
"NK","12/05/2021","0261","N905NK","LAS","14:12","14:04","131","125","-8","14:16","12","0","0","0","0","0"
"NK","12/05/2021","2806","N627NK","LAS","20:22","20:10","133","120","-12","20:25","15","0","0","0","0","0"
"NK","12/05/2022","0261","N630NK","LAS","20:35","20:28","128","136","-7","20:36","8","0","0","0","0","0"
"NK","12/05/2022","1722","N949NK","LAS","05:35","06:29","125","131","54","06:45","16","24","0","36","0","0"
