Detailed Statistics Departures  
Origin Airport: Grand Rapids, MI: Gerald R. Ford International (GRR)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5039","N596NN","DCA","16:28","16:46","105","86","18","16:58","12","0","0","0","0","0"
"OH","12/01/2022","5039","N586NN","DCA","12:49","12:44","105","95","-5","12:56","12","0","0","0","0","0"
"OH","12/01/2022","5627","N555NN","PHL","11:09","11:01","106","96","-8","11:14","13","0","0","0","0","0"
"OH","12/01/2023","5039","N529EA","DCA","12:37","13:10","107","131","33","13:47","37","28","0","24","0","5"
"OH","12/01/2023","5074","N512AE","DCA","05:44","05:34","114","98","-10","05:50","16","0","0","0","0","0"
"OH","12/02/2021","5039","N610NN","DCA","16:28","16:23","105","85","-5","16:42","19","0","0","0","0","0"
"OH","12/02/2022","5039","N608NN","DCA","12:49","12:44","105","103","-5","12:55","11","0","0","0","0","0"
"OH","12/02/2022","5627","N560NN","PHL","11:09","11:04","106","87","-5","11:14","10","0","0","0","0","0"
"OH","12/02/2023","5039","N540EG","DCA","12:37","12:23","107","94","-14","12:35","12","0","0","0","0","0"
"OH","12/02/2023","5074","N706PS","DCA","05:44","05:42","114","155","-2","06:15","33","0","0","39","0","0"
"OH","12/03/2021","5039","N596NN","DCA","16:28","16:27","105","87","-1","16:39","12","0","0","0","0","0"
"OH","12/03/2022","5039","N525AE","DCA","11:02","10:56","112","88","-6","11:08","12","0","0","0","0","0"
"OH","12/03/2022","5627","N534AE","PHL","11:00","10:50","113","107","-10","11:05","15","0","0","0","0","0"
"OH","12/03/2023","5039","N524AE","DCA","12:37","12:32","107","116","-5","12:48","16","0","0","0","0","0"
"OH","12/04/2022","5039","N556NN","DCA","12:42","12:30","105","103","-12","12:44","14","0","0","0","0","0"
"OH","12/04/2022","5627","N518AE","PHL","11:00","10:46","113","96","-14","11:02","16","0","0","0","0","0"
"OH","12/04/2023","5039","N524AE","DCA","12:37","12:29","107","99","-8","12:40","11","0","0","0","0","0"
"OH","12/04/2023","5074","N706PS","DCA","05:44","05:35","114","91","-9","05:51","16","0","0","0","0","0"
"OH","12/05/2021","5039","N586NN","DCA","16:28","16:27","105","137","-1","17:25","58","0","0","31","0","0"
"OH","12/05/2022","5039","N562NN","DCA","12:49","12:47","105","120","-2","13:24","37","0","0","0","0","0"
"OH","12/05/2022","5627","N550NN","PHL","11:09","11:14","106","99","5","11:29","15","0","0","0","0","0"
"OH","12/05/2023","5039","N501BG","DCA","12:39","12:32","105","106","-7","12:46","14","0","0","0","0","0"
"OH","12/05/2023","5074","N526EA","DCA","05:47","05:34","105","100","-13","05:50","16","0","0","0","0","0"
"OH","12/06/2021","5039","N584NN","DCA","16:28","17:04","105","126","36","17:54","50","0","0","21","0","36"
"OH","12/06/2022","5039","N552NN","DCA","12:49","12:36","105","123","-13","13:18","42","0","0","0","0","0"
"OH","12/06/2022","5627","N600NN","PHL","11:09","10:59","106","90","-10","11:11","12","0","0","0","0","0"
"OH","12/06/2023","5039","N507AE","DCA","12:39","12:31","105","103","-8","12:44","13","0","0","0","0","0"
"OH","12/06/2023","5074","N519AE","DCA","05:47","05:36","105","105","-11","05:53","17","0","0","0","0","0"
"OH","12/07/2021","5039","N586NN","DCA","16:28","16:25","105","116","-3","16:50","25","0","0","0","0","0"
"OH","12/07/2022","5039","N720PS","DCA","12:49","13:45","105","95","56","13:59","14","2","0","0","0","44"
"OH","12/07/2022","5627","N556NN","PHL","11:09","10:59","106","96","-10","11:11","12","0","0","0","0","0"
"OH","12/07/2023","5039","N507AE","DCA","12:39","12:34","105","97","-5","12:45","11","0","0","0","0","0"
"OH","12/07/2023","5074","N505AE","DCA","05:47","05:36","105","109","-11","05:49","13","0","0","0","0","0"
"OH","12/08/2021","5039","N611NN","DCA","16:28","16:33","105","113","5","17:07","34","0","0","0","0","0"
"OH","12/08/2022","5039","N582NN","DCA","12:49","12:39","105","94","-10","12:52","13","0","0","0","0","0"
"OH","12/08/2022","5627","N562NN","PHL","11:09","11:48","106","96","39","12:03","15","29","0","0","0","0"
"OH","12/08/2023","5039","N531EG","DCA","12:39","12:50","105","108","11","13:05","15","0","0","0","0","0"
"OH","12/08/2023","5074","N517AE","DCA","05:47","05:47","105","112","0","06:11","24","0","0","0","0","0"
"OH","12/09/2021","5039","N612NN","DCA","16:28","16:16","105","85","-12","16:28","12","0","0","0","0","0"
"OH","12/09/2022","5039","N569NN","DCA","12:49","12:40","105","95","-9","12:55","15","0","0","0","0","0"
"OH","12/09/2022","5627","N581NN","PHL","11:09","11:00","106","91","-9","11:11","11","0","0","0","0","0"
"OH","12/09/2023","5039","N518AE","DCA","12:39","12:28","105","99","-11","12:41","13","0","0","0","0","0"
"OH","12/09/2023","5074","N515AE","DCA","05:47","05:43","105","96","-4","05:57","14","0","0","0","0","0"
"OH","12/10/2021","5039","N571NN","DCA","16:28","16:34","105","119","6","16:49","15","0","0","14","0","6"
"OH","12/10/2022","5039","N501BG","DCA","11:02","10:59","112","87","-3","11:15","16","0","0","0","0","0"
"OH","12/10/2022","5627","N507AE","PHL","11:00","12:15","113","92","75","12:27","12","4","0","0","0","50"
