Detailed Statistics Departures  
Origin Airport: Montrose/Delta, CO: Montrose Regional (MTJ)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2022","0665","N823AW","DFW","12:47","14:21","120","103","94","14:31","10","0","0","0","0","77"
"AA","12/01/2023","0665","N90024","DFW","12:36","16:48","125","133","252","17:04","16","0","252","8","0","0"
"AA","12/02/2022","0665","N803AW","DFW","12:47","12:38","120","116","-9","12:50","12","0","0","0","0","0"
"AA","12/02/2023","0665","N8009T","DFW","12:36","12:25","125","111","-11","12:35","10","0","0","0","0","0"
"AA","12/03/2022","0665","N801AW","DFW","12:47","12:36","120","105","-11","12:45","9","0","0","0","0","0"
"AA","12/03/2023","0665","N9018E","DFW","12:36","12:28","125","104","-8","12:37","9","0","0","0","0","0"
"AA","12/04/2022","0665","N830AW","DFW","12:47","12:37","120","105","-10","12:45","8","0","0","0","0","0"
"AA","12/04/2023","0665","N723UW","DFW","12:36","12:25","125","111","-11","12:37","12","0","0","0","0","0"
"AA","12/05/2022","0665","N821AW","DFW","12:47","13:09","120","104","22","13:21","12","0","0","0","0","0"
"AA","12/05/2023","0665","N4005X","DFW","12:31","12:17","129","115","-14","12:27","10","0","0","0","0","0"
"AA","12/06/2022","0665","N744P","DFW","12:47","13:03","120","148","16","13:55","52","5","0","28","0","11"
"AA","12/06/2023","0665","N5007E","DFW","12:31","13:17","129","117","46","13:30","13","34","0","0","0","0"
"AA","12/07/2022","0665","N829AW","DFW","12:47","14:19","120","115","92","14:34","15","0","0","0","0","87"
"AA","12/07/2023","0665","N4032T","DFW","12:31","12:20","129","111","-11","12:30","10","0","0","0","0","0"
"AA","12/08/2022","0665","N656AW","DFW","12:47","12:38","120","113","-9","12:51","13","0","0","0","0","0"
"AA","12/08/2023","0665","N4032T","DFW","12:31","12:18","129","124","-13","12:47","29","0","0","0","0","0"
"AA","12/09/2022","0665","N801AW","DFW","12:47","14:16","120","122","89","14:29","13","10","0","2","0","79"
"AA","12/09/2023","0665","N3014R","DFW","12:31","12:22","129","124","-9","12:36","14","0","0","0","0","0"
"AA","12/10/2022","0665","N700UW","DFW","12:47","12:51","120","174","4","13:00","9","0","0","54","0","4"
"AA","12/10/2023","0665","N9029F","DFW","12:31","12:25","129","118","-6","12:44","19","0","0","0","0","0"
"AA","12/11/2022","0665","N824AW","DFW","12:47","12:47","120","117","0","12:56","9","0","0","0","0","0"
"AA","12/11/2023","0665","N8001N","DFW","12:31","12:41","129","113","10","12:51","10","0","0","0","0","0"
"AA","12/12/2022","0665","N812AW","DFW","12:47","12:40","120","148","-7","13:19","39","0","0","21","0","0"
"AA","12/12/2023","0665","N9021H","DFW","12:31","12:22","129","134","-9","12:51","29","0","0","0","0","0"
"AA","12/13/2022","0665","N732US","DFW","12:47","14:37","120","110","110","14:46","9","0","0","0","0","100"
"AA","12/13/2023","0665","N9004F","DFW","12:31","12:50","129","126","19","12:59","9","2","0","0","0","14"
"AA","12/14/2022","0665","N813AW","DFW","12:47","17:10","120","115","263","17:18","8","0","0","0","0","258"
"AA","12/14/2023","0665","N93003","DFW","12:31","12:21","129","123","-10","12:33","12","0","0","0","0","0"
"AA","12/15/2022","0665","N306PB","DFW","14:49","14:39","128","122","-10","15:10","31","0","0","0","0","0"
"AA","12/15/2022","2950","N732US","DFW","10:26","10:22","128","129","-4","10:56","34","0","0","0","0","0"
"AA","12/15/2023","0665","N9021H","DFW","12:31","12:21","129","129","-10","12:42","21","0","0","0","0","0"
"AA","12/16/2021","0665","N923AN","DFW","14:39","14:28","131","122","-11","14:44","16","0","0","0","0","0"
"AA","12/16/2021","2484","N951NN","DFW","10:41","10:31","131","127","-10","10:49","18","0","0","0","0","0"
"AA","12/16/2022","0665","N880NN","DFW","14:42","14:32","128","111","-10","14:40","8","0","0","0","0","0"
"AA","12/16/2022","2950","N826AW","DFW","10:26","11:01","128","106","35","11:11","10","0","0","0","0","0"
"AA","12/16/2023","0665","N8030F","DFW","12:31","12:23","129","121","-8","12:45","22","0","0","0","0","0"
"AA","12/17/2021","0665","N309PC","DFW","14:39","14:22","131","141","-17","14:41","19","0","0","0","0","0"
"AA","12/17/2021","2484","N920NN","DFW","10:41","10:36","131","136","-5","10:45","9","0","0","0","0","0"
"AA","12/17/2022","0665","N969AN","DFW","14:42","14:43","128","118","1","14:59","16","0","0","0","0","0"
"AA","12/17/2022","2856","N302SA","LGA","13:14","13:05","247","0","-9","13:21","16","0","0","0","0","0"
"AA","12/17/2022","2950","N830AW","DFW","10:26","10:18","128","118","-8","10:35","17","0","0","0","0","0"
"AA","12/17/2023","0665","N8027D","DFW","12:31","12:29","129","111","-2","12:39","10","0","0","0","0","0"
"AA","12/18/2021","0665","N800NN","DFW","14:39","14:50","131","120","11","15:02","12","0","0","0","0","0"
"AA","12/18/2021","2432","N833NN","ORD","12:36","12:21","187","183","-15","12:53","32","0","0","0","0","0"
"AA","12/18/2021","2484","N906NN","DFW","10:41","10:46","131","125","5","11:01","15","0","0","0","0","0"
"AA","12/18/2021","2939","N321RL","LGA","13:39","13:52","248","225","13","14:09","17","0","0","0","0","0"
"AA","12/18/2022","0665","N955NN","DFW","14:42","14:32","128","118","-10","14:44","12","0","0","0","0","0"
"AA","12/18/2022","2950","N826AW","DFW","10:26","10:24","128","114","-2","10:37","13","0","0","0","0","0"
"AA","12/18/2023","0665","N8030F","DFW","12:31","12:22","129","123","-9","12:33","11","0","0","0","0","0"
"AA","12/19/2021","0665","N902NN","DFW","14:39","14:35","131","119","-4","14:51","16","0","0","0","0","0"
"AA","12/19/2021","2484","N989NN","DFW","10:41","10:30","131","124","-11","10:44","14","0","0","0","0","0"
"AA","12/19/2022","0665","N817NN","DFW","14:42","10:58","128","130","1216","11:24","26","1216","0","2","0","0"
"AA","12/19/2022","2950","N744P","DFW","10:26","10:16","128","113","-10","10:28","12","0","0","0","0","0"
"AA","12/19/2023","0665","N3014R","DFW","12:31","12:24","129","112","-7","12:33","9","0","0","0","0","0"
"AA","12/20/2021","0665","N817NN","DFW","14:39","14:29","131","114","-10","14:46","17","0","0","0","0","0"
"AA","12/20/2021","2484","N823NN","DFW","10:41","10:29","131","118","-12","10:48","19","0","0","0","0","0"
"AA","12/20/2022","0665","N848NN","DFW","14:42","15:38","128","131","56","16:06","28","0","0","3","0","56"
"AA","12/20/2022","2950","N702UW","DFW","10:26","10:25","128","110","-1","10:37","12","0","0","0","0","0"
"AA","12/20/2023","0665","N983NN","DFW","14:36","14:26","128","124","-10","14:39","13","0","0","0","0","0"
"AA","12/20/2023","2484","N346PR","DFW","10:31","10:27","128","128","-4","10:46","19","0","0","0","0","0"
"AA","12/21/2021","0665","N864NN","DFW","14:39","15:14","131","98","35","15:21","7","0","0","0","0","0"
"AA","12/21/2021","2484","N876NN","DFW","10:41","10:45","131","112","4","10:58","13","0","0","0","0","0"
"AA","12/21/2022","0665","N892NN","DFW","14:42","15:58","128","109","76","16:11","13","0","0","0","0","57"
"AA","12/21/2022","2950","N805AW","DFW","10:26","10:17","128","110","-9","10:27","10","0","0","0","0","0"
"AA","12/21/2023","0665","N945NN","DFW","14:36","14:29","128","115","-7","14:39","10","0","0","0","0","0"
"AA","12/21/2023","2484","N943AN","DFW","10:31","10:23","128","128","-8","10:43","20","0","0","0","0","0"
"AA","12/22/2021","0665","N971AN","DFW","14:39","14:33","131","117","-6","14:54","21","0","0","0","0","0"
"AA","12/22/2021","2484","N951NN","DFW","10:41","10:55","131","100","14","11:09","14","0","0","0","0","0"
"AA","12/22/2022","0665","N805NN","DFW","14:42","14:48","128","120","6","15:11","23","0","0","0","0","0"
"AA","12/22/2022","2950","N776XF","DFW","10:26","10:26","128","111","0","10:38","12","0","0","0","0","0"
"AA","12/22/2023","0665","N809NN","DFW","14:36","14:27","128","132","-9","14:52","25","0","0","0","0","0"
"AA","12/22/2023","2484","N975AN","DFW","10:31","10:23","128","119","-8","10:39","16","0","0","0","0","0"
"AA","12/23/2021","0665","N928NN","DFW","14:39","14:40","131","117","1","14:58","18","0","0","0","0","0"
"AA","12/23/2021","2484","N905NN","DFW","10:41","10:41","131","125","0","11:08","27","0","0","0","0","0"
"AA","12/23/2022","0665","N922AN","DFW","14:42","15:02","128","117","20","15:17","15","0","0","0","0","0"
"AA","12/23/2022","2950","N801AW","DFW","10:26","10:27","128","116","1","10:37","10","0","0","0","0","0"
"AA","12/23/2023","0665","N854NN","DFW","14:36","14:25","128","133","-11","14:42","17","0","0","0","0","0"
"AA","12/23/2023","2484","N980NN","DFW","10:31","11:03","128","124","32","11:17","14","0","0","0","0","28"
"AA","12/24/2021","0665","N948NN","DFW","14:39","15:02","131","145","23","15:34","32","1","0","14","0","22"
"AA","12/24/2021","2484","N939NN","DFW","10:41","10:32","131","110","-9","10:47","15","0","0","0","0","0"
"AA","12/24/2022","0665","N955AN","DFW","14:42","14:32","128","111","-10","14:42","10","0","0","0","0","0"
"AA","12/24/2022","2856","N336SR","LGA","13:14","13:07","247","241","-7","13:27","20","0","0","0","0","0"
"AA","12/24/2022","2950","N751UW","DFW","10:26","10:17","128","121","-9","10:30","13","0","0","0","0","0"
"AA","12/24/2023","2484","N954AN","DFW","10:31","10:24","128","124","-7","10:37","13","0","0","0","0","0"
"AA","12/25/2021","0665","N960NN","DFW","14:39","14:24","131","132","-15","14:58","34","0","0","0","0","0"
"AA","12/25/2021","2432","N746UW","ORD","12:33","12:22","187","148","-11","12:37","15","0","0","0","0","0"
"AA","12/25/2021","2484","N964AN","DFW","16:37","16:27","134","120","-10","16:42","15","0","0","0","0","0"
"AA","12/25/2021","2939","N324RN","LGA","13:39","16:51","248","216","192","17:17","26","0","0","0","0","160"
"AA","12/25/2022","0665","N710UW","DFW","14:42","18:45","128","120","243","19:10","25","0","0","0","0","235"
"AA","12/25/2022","2950","N748UW","DFW","12:28","15:09","128","116","161","15:19","10","0","0","0","0","149"
"AA","12/25/2023","0665","N968AN","DFW","14:36","14:30","128","146","-6","15:12","42","0","0","0","0","0"
"AA","12/25/2023","2484","N881NN","DFW","10:31","10:24","128","120","-7","10:40","16","0","0","0","0","0"
"AA","12/26/2021","0665","N941NN","DFW","14:39","00:00","131","0","0","00:00","0","0","0","0","0","0"
"AA","12/26/2021","2484","N885NN","DFW","10:41","10:31","131","120","-10","10:49","18","0","0","0","0","0"
"AA","12/26/2022","0665","N983NN","DFW","14:42","15:05","128","121","23","15:28","23","5","0","0","0","11"
"AA","12/26/2022","2950","N776XF","DFW","10:26","10:47","128","163","21","11:49","62","1","0","35","0","20"
"AA","12/26/2023","0665","N889NN","DFW","14:36","15:07","128","122","31","15:23","16","25","0","0","0","0"
"AA","12/26/2023","2484","N845NN","DFW","10:31","10:23","128","124","-8","10:39","16","0","0","0","0","0"
"AA","12/27/2021","0665","N877NN","DFW","14:39","15:10","131","120","31","15:25","15","8","0","0","0","12"
"AA","12/27/2021","2484","N909NN","DFW","10:41","00:00","131","0","0","00:00","0","0","0","0","0","0"
"AA","12/27/2022","0665","N342PM","DFW","14:42","14:46","128","142","4","15:13","27","4","0","14","0","0"
"AA","12/27/2022","2950","N9023N","DFW","10:26","12:38","128","111","132","12:50","12","3","0","0","0","112"
"AA","12/27/2023","0665","N806NN","DFW","14:36","14:34","128","128","-2","14:51","17","0","0","0","0","0"
"AA","12/27/2023","2484","N965NN","DFW","10:31","11:10","128","117","39","11:20","10","2","0","0","0","26"
"AA","12/28/2021","0665","N834NN","DFW","14:39","14:41","131","136","2","15:15","34","0","0","0","0","0"
"AA","12/28/2021","2484","N826NN","DFW","10:41","11:03","131","123","22","11:33","30","0","0","0","0","0"
"AA","12/28/2022","0665","N867NN","DFW","14:42","14:40","128","127","-2","14:55","15","0","0","0","0","0"
"AA","12/28/2022","2950","N704US","DFW","10:26","11:21","128","120","55","11:34","13","3","0","0","0","44"
"AA","12/28/2023","0665","N970NN","DFW","14:36","14:35","128","113","-1","14:46","11","0","0","0","0","0"
"AA","12/28/2023","2484","N936AN","DFW","10:31","10:30","128","113","-1","10:44","14","0","0","0","0","0"
"AA","12/29/2021","0665","N934NN","DFW","14:39","14:56","131","120","17","15:13","17","0","0","0","0","0"
"AA","12/29/2021","2484","N962AN","DFW","10:41","11:07","131","135","26","11:38","31","6","0","4","0","20"
"AA","12/29/2022","0665","N802NN","DFW","14:42","14:53","128","117","11","15:04","11","0","0","0","0","0"
"AA","12/29/2022","2950","N822AW","DFW","10:26","10:29","128","122","3","10:44","15","0","0","0","0","0"
"AA","12/29/2023","0665","N337PJ","DFW","14:36","14:29","128","138","-7","15:01","32","0","0","0","0","0"
