Detailed Statistics Departures  
Origin Airport: Portland, ME: Portland International Jetport (PWM)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","2539","N358FR","TPA","17:36","17:19","218","202","-17","17:30","11","0","0","0","0","0"
"F9","12/01/2021","2687","N330FR","MIA","11:19","11:03","210","206","-16","11:11","8","0","0","0","0","0"
"F9","12/02/2021","0951","N379FR","RSW","20:34","21:14","228","198","40","21:23","9","0","0","0","0","0"
"F9","12/02/2021","1187","N228FR","MCO","11:00","11:11","211","199","11","11:20","9","0","0","0","0","0"
"F9","12/02/2022","1187","N316FR","MCO","13:34","13:47","220","196","13","13:57","10","0","0","0","0","0"
"F9","12/02/2023","2621","N711FR","MCO","14:02","13:51","228","206","-11","13:59","8","0","0","0","0","0"
"F9","12/03/2021","2687","N324FR","MIA","11:19","11:14","210","217","-5","11:30","16","0","0","0","0","0"
"F9","12/03/2023","2621","N711FR","MCO","19:58","19:47","229","276","-11","20:26","39","0","0","36","0","0"
"F9","12/04/2021","2541","N346FR","TPA","19:17","19:02","217","214","-15","19:12","10","0","0","0","0","0"
"F9","12/05/2021","0951","N307FR","RSW","20:55","21:12","228","215","17","21:23","11","0","0","0","0","0"
"F9","12/05/2021","1187","N386FR","MCO","10:56","10:54","216","221","-2","11:06","12","0","0","0","0","0"
"F9","12/05/2021","2539","N350FR","TPA","18:04","17:57","216","196","-7","18:08","11","0","0","0","0","0"
"F9","12/05/2022","1187","N304FR","MCO","13:29","14:43","220","198","74","14:55","12","0","0","0","0","52"
"F9","12/05/2023","1187","N625FR","MCO","15:38","15:20","225","207","-18","15:35","15","0","0","0","0","0"
"F9","12/06/2021","2539","N382FR","TPA","12:35","12:51","219","208","16","13:02","11","0","0","0","0","0"
"F9","12/06/2021","2687","N378FR","MIA","11:19","11:13","210","216","-6","11:31","18","0","0","0","0","0"
"F9","12/07/2021","0951","N386FR","RSW","20:55","20:41","228","224","-14","20:52","11","0","0","0","0","0"
"F9","12/07/2021","1187","N337FR","MCO","10:56","10:39","216","210","-17","10:48","9","0","0","0","0","0"
"F9","12/07/2023","2621","N709FR","MCO","20:03","19:50","227","188","-13","19:58","8","0","0","0","0","0"
"F9","12/09/2021","0951","N326FR","RSW","20:55","21:22","228","207","27","21:32","10","0","0","0","0","0"
"F9","12/09/2021","1187","N339FR","MCO","10:56","15:38","216","212","282","15:52","14","0","0","0","0","278"
"F9","12/09/2022","1187","N339FR","MCO","13:19","13:23","220","198","4","13:36","13","0","0","0","0","0"
"F9","12/09/2023","2621","N626FR","MCO","14:02","14:06","228","211","4","14:19","13","0","0","0","0","0"
"F9","12/10/2022","1187","N394FR","MCO","13:39","13:32","220","203","-7","13:42","10","0","0","0","0","0"
"F9","12/10/2023","2621","N616FR","MCO","19:58","20:45","229","243","47","20:55","10","0","0","14","0","47"
"F9","12/11/2021","2541","N344FR","TPA","19:17","19:02","217","213","-15","19:20","18","0","0","0","0","0"
"F9","12/12/2021","0951","N322FR","RSW","20:55","20:46","228","196","-9","20:56","10","0","0","0","0","0"
"F9","12/12/2021","1187","N386FR","MCO","10:56","11:04","216","216","8","11:13","9","0","0","0","0","0"
"F9","12/12/2021","2539","N349FR","TPA","18:04","17:46","216","191","-18","17:57","11","0","0","0","0","0"
"F9","12/12/2022","1187","N316FR","MCO","13:19","14:14","220","187","55","14:28","14","0","0","0","0","22"
"F9","12/12/2023","4693","N701FR","MCO","15:38","15:28","225","215","-10","15:34","6","0","0","0","0","0"
"F9","12/13/2021","2539","N326FR","TPA","12:35","12:41","219","202","6","12:54","13","0","0","0","0","0"
"F9","12/13/2021","2687","N206FR","MIA","11:19","11:29","210","217","10","11:50","21","6","0","11","0","0"
"F9","12/14/2021","0951","N337FR","RSW","20:55","20:59","228","181","4","21:07","8","0","0","0","0","0"
"F9","12/14/2021","1187","N380FR","MCO","10:56","10:51","216","201","-5","11:06","15","0","0","0","0","0"
"F9","12/14/2023","2621","N712FR","MCO","20:03","20:42","227","188","39","20:53","11","0","0","0","0","0"
"F9","12/15/2023","1187","N348FR","MCO","18:42","18:32","230","207","-10","18:44","12","0","0","0","0","0"
"F9","12/16/2021","0951","N708FR","RSW","20:44","20:49","228","0","5","21:00","11","0","0","0","0","0"
"F9","12/16/2021","1187","N210FR","MCO","10:56","11:06","216","192","10","11:13","7","0","0","0","0","0"
"F9","12/16/2022","1187","N304FR","MCO","13:29","16:29","220","272","180","17:38","69","96","0","52","0","84"
"F9","12/16/2023","2621","N613FR","MCO","19:58","19:49","229","292","-9","20:01","12","0","0","54","0","0"
"F9","12/17/2021","2687","N229FR","MIA","19:56","20:03","210","197","7","20:11","8","0","0","0","0","0"
"F9","12/17/2022","1187","N378FR","MCO","13:39","13:35","220","250","-4","13:53","18","0","0","26","0","0"
"F9","12/17/2023","2621","N603FR","MCO","20:12","22:00","227","222","108","22:21","21","0","0","0","0","103"
"F9","12/18/2021","2539","N205FR","TPA","19:08","19:59","217","245","51","20:41","42","3","0","35","0","41"
"F9","12/18/2023","2621","N630FR","MCO","19:52","21:33","229","204","101","21:46","13","0","0","0","0","76"
"F9","12/19/2021","0951","N386FR","RSW","20:34","22:13","228","203","99","22:31","18","2","0","0","0","72"
"F9","12/19/2021","1187","N361FR","MCO","10:56","11:41","216","226","45","11:55","14","0","0","50","0","5"
"F9","12/19/2022","1187","N328FR","MCO","13:19","13:52","220","197","33","14:05","13","0","0","0","0","0"
"F9","12/19/2023","4693","N609FR","MCO","18:24","18:14","230","192","-10","18:26","12","0","0","0","0","0"
"F9","12/20/2021","2539","N338FR","TPA","12:48","15:22","219","194","154","15:33","11","87","0","32","0","10"
"F9","12/20/2021","2687","N372FR","MIA","19:56","20:00","210","225","4","20:13","13","0","0","19","0","0"
"F9","12/20/2023","1187","N621FR","MCO","16:57","17:21","228","185","24","17:36","15","0","0","0","0","0"
"F9","12/21/2021","0951","N376FR","RSW","20:34","21:02","228","230","28","21:16","14","10","0","2","0","18"
