Detailed Statistics Departures  
Origin Airport: Phoenix, AZ: Phoenix Sky Harbor International (PHX)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2022","0614","N919NK","MSP","16:50","16:41","183","167","-9","16:51","10","0","0","0","0","0"
"NK","12/01/2022","0728","N515NK","DTW","09:15","09:10","226","210","-5","09:19","9","0","0","0","0","0"
"NK","12/01/2022","0931","N950NK","MCI","06:00","05:57","145","145","-3","06:10","13","0","0","0","0","0"
"NK","12/01/2022","0937","N950NK","FLL","13:05","13:49","265","238","44","13:59","10","17","0","0","0","0"
"NK","12/01/2022","0972","N652NK","DFW","11:55","11:48","130","126","-7","11:59","11","0","0","0","0","0"
"NK","12/01/2022","1271","N643NK","ORD","10:50","10:54","198","230","4","11:08","14","4","0","32","0","0"
"NK","12/01/2022","1733","N960NK","LAS","19:50","19:47","67","61","-3","19:57","10","0","0","0","0","0"
"NK","12/01/2023","0992","N635NK","EWR","10:27","10:20","288","291","-7","10:53","33","0","0","0","0","0"
"NK","12/01/2023","1006","N654NK","FLL","13:26","13:43","244","255","17","13:56","13","0","0","28","0","0"
"NK","12/01/2023","2043","N975NK","LAS","12:26","12:35","65","78","9","12:58","23","0","0","22","0","0"
"NK","12/01/2023","2903","N953NK","DFW","05:45","05:40","134","179","-5","05:51","11","0","0","40","0","0"
"NK","12/01/2023","3739","N645NK","EWR","23:56","23:56","289","237","0","00:10","14","0","0","0","0","0"
"NK","12/01/2023","3741","N952NK","ORD","13:57","14:03","192","193","6","14:24","21","0","0","0","0","0"
"NK","12/02/2021","0972","N627NK","DFW","07:00","07:01","129","129","1","07:10","9","0","0","0","0","0"
"NK","12/02/2021","1254","N695NK","MKE","09:46","09:42","202","239","-4","10:35","53","0","0","33","0","0"
"NK","12/02/2021","1259","N521NK","STL","16:46","16:40","183","173","-6","16:50","10","0","0","0","0","0"
"NK","12/02/2021","1366","N624NK","ORD","23:50","23:55","193","193","5","00:10","15","0","0","0","0","0"
"NK","12/02/2021","1489","N918NK","DTW","15:30","15:18","227","225","-12","15:27","9","0","0","0","0","0"
"NK","12/02/2022","0614","N614NK","MSP","16:50","16:44","183","176","-6","17:02","18","0","0","0","0","0"
"NK","12/02/2022","0728","N523NK","DTW","09:15","09:15","226","199","0","09:24","9","0","0","0","0","0"
"NK","12/02/2022","0931","N955NK","MCI","06:00","05:54","145","137","-6","06:05","11","0","0","0","0","0"
"NK","12/02/2022","0937","N955NK","FLL","13:05","13:02","265","250","-3","13:18","16","0","0","0","0","0"
"NK","12/02/2022","0972","N649NK","DFW","11:55","13:23","130","130","88","13:41","18","13","0","31","0","44"
"NK","12/02/2022","1271","N623NK","ORD","10:50","10:49","198","201","-1","11:02","13","0","0","0","0","0"
"NK","12/02/2022","1733","N628NK","LAS","19:50","19:43","67","64","-7","19:59","16","0","0","0","0","0"
"NK","12/02/2023","0992","N654NK","EWR","10:27","10:20","288","245","-7","10:33","13","0","0","0","0","0"
"NK","12/02/2023","1006","N910NK","FLL","13:26","13:52","244","245","26","14:08","16","6","0","21","0","0"
"NK","12/02/2023","2043","N953NK","LAS","12:26","12:15","65","72","-11","12:36","21","0","0","0","0","0"
"NK","12/02/2023","2903","N938NK","DFW","05:45","05:42","134","131","-3","05:54","12","0","0","0","0","0"
"NK","12/02/2023","3739","N604NK","EWR","23:56","00:08","289","247","12","00:19","11","0","0","0","0","0"
"NK","12/02/2023","3741","N951NK","ORD","13:57","14:11","192","189","14","14:21","10","0","0","0","0","0"
"NK","12/03/2021","0972","N694NK","DFW","07:00","06:56","129","130","-4","07:06","10","0","0","0","0","0"
"NK","12/03/2021","1254","N697NK","MKE","09:46","09:39","202","204","-7","09:56","17","0","0","0","0","0"
"NK","12/03/2021","1259","N509NK","STL","13:50","13:41","183","165","-9","13:50","9","0","0","0","0","0"
"NK","12/03/2021","1366","N695NK","ORD","23:50","23:42","193","206","-8","23:51","9","0","0","0","0","0"
"NK","12/03/2021","1489","N918NK","DTW","15:30","15:22","227","223","-8","15:33","11","0","0","0","0","0"
"NK","12/03/2022","0614","N928NK","MSP","16:50","16:42","183","159","-8","16:56","14","0","0","0","0","0"
"NK","12/03/2022","0728","N533NK","DTW","09:15","08:59","226","193","-16","09:07","8","0","0","0","0","0"
"NK","12/03/2022","0931","N941NK","MCI","06:00","05:50","145","136","-10","06:01","11","0","0","0","0","0"
"NK","12/03/2022","0937","N941NK","FLL","13:05","12:57","265","247","-8","13:06","9","0","0","0","0","0"
"NK","12/03/2022","0972","N969NK","DFW","11:55","17:46","130","125","351","17:58","12","346","0","0","0","0"
"NK","12/03/2022","1271","N903NK","ORD","10:50","11:03","198","232","13","11:15","12","13","0","34","0","0"
"NK","12/03/2022","1733","N924NK","LAS","19:50","19:40","67","61","-10","19:51","11","0","0","0","0","0"
"NK","12/03/2023","0992","N627NK","EWR","10:27","10:17","288","296","-10","10:35","18","0","0","0","0","0"
"NK","12/03/2023","1006","N931NK","FLL","13:26","13:18","244","261","-8","13:33","15","0","0","0","0","0"
"NK","12/03/2023","2043","N953NK","LAS","12:26","12:31","65","68","5","12:45","14","0","0","0","0","0"
"NK","12/03/2023","2903","N957NK","DFW","05:45","05:55","134","142","10","06:15","20","10","0","8","0","0"
"NK","12/03/2023","3739","N647NK","EWR","23:56","24:00","289","263","4","00:12","12","0","0","0","0","0"
"NK","12/03/2023","3741","N926NK","ORD","13:57","13:51","192","220","-6","14:07","16","0","0","22","0","0"
"NK","12/04/2021","0159","N503NK","DTW","22:45","22:33","222","213","-12","22:44","11","0","0","0","0","0"
"NK","12/04/2021","0972","N646NK","DFW","07:00","07:00","129","128","0","07:13","13","0","0","0","0","0"
"NK","12/04/2021","1254","N636NK","MKE","09:46","09:38","202","190","-8","09:46","8","0","0","0","0","0"
"NK","12/04/2021","1259","N519NK","STL","13:50","13:42","183","180","-8","13:57","15","0","0","0","0","0"
"NK","12/04/2021","1366","N632NK","ORD","23:50","23:43","193","194","-7","23:53","10","0","0","0","0","0"
"NK","12/04/2021","1490","N503NK","LGA","10:45","10:41","270","269","-4","10:52","11","0","0","0","0","0"
"NK","12/04/2022","0614","N957NK","MSP","16:50","17:02","183","160","12","17:13","11","0","0","0","0","0"
"NK","12/04/2022","0728","N533NK","DTW","09:15","09:44","226","202","29","09:56","12","0","0","0","0","0"
"NK","12/04/2022","0931","N955NK","MCI","06:00","06:02","145","141","2","06:16","14","0","0","0","0","0"
"NK","12/04/2022","0937","N955NK","FLL","13:05","13:17","265","243","12","13:30","13","0","0","0","0","0"
"NK","12/04/2022","0972","N612NK","DFW","11:55","16:21","130","131","266","16:32","11","12","0","181","0","74"
"NK","12/04/2022","1271","N650NK","ORD","10:50","10:46","198","188","-4","10:56","10","0","0","0","0","0"
"NK","12/04/2022","1733","N924NK","LAS","19:50","19:48","67","65","-2","20:04","16","0","0","0","0","0"
"NK","12/04/2023","0992","N644NK","EWR","10:07","10:00","283","260","-7","10:11","11","0","0","0","0","0"
"NK","12/04/2023","1006","N631NK","FLL","13:46","13:41","258","255","-5","13:59","18","0","0","0","0","0"
"NK","12/04/2023","2043","N953NK","LAS","12:32","12:30","76","67","-2","12:46","16","0","0","0","0","0"
"NK","12/04/2023","2903","N696NK","DFW","05:55","05:50","138","134","-5","06:00","10","0","0","0","0","0"
"NK","12/04/2023","3739","N645NK","EWR","23:59","23:50","281","265","-9","00:04","14","0","0","0","0","0"
"NK","12/04/2023","3741","N636NK","ORD","13:27","13:26","210","199","-1","13:38","12","0","0","0","0","0"
"NK","12/05/2021","0972","N639NK","DFW","07:00","07:09","129","132","9","07:24","15","0","0","0","0","0"
"NK","12/05/2021","1254","N614NK","MKE","09:46","09:37","202","194","-9","09:48","11","0","0","0","0","0"
