Detailed Statistics Departures  
Origin Airport: Akron, OH: Akron-Canton Regional (CAK)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5155","N500AE","CLT","20:04","19:50","104","86","-14","20:02","12","0","0","0","0","0"
"OH","12/01/2021","5181","N510AE","CLT","12:09","12:06","101","100","-3","12:23","17","0","0","0","0","0"
"OH","12/01/2021","5320","N507AE","CLT","08:51","08:56","110","92","5","09:11","15","0","0","0","0","0"
"OH","12/01/2021","5379","N507AE","CLT","15:03","16:13","102","84","70","16:25","12","2","0","0","0","50"
"OH","12/01/2021","5495","N706PS","CLT","07:11","07:04","108","86","-7","07:25","21","0","0","0","0","0"
"OH","12/01/2021","5623","N532EA","DCA","06:31","06:23","78","90","-8","06:49","26","0","0","0","0","0"
"OH","12/01/2022","5062","N544EA","DCA","06:21","06:13","86","68","-8","06:28","15","0","0","0","0","0"
"OH","12/01/2022","5156","N579NN","CLT","13:51","13:42","110","97","-9","13:56","14","0","0","0","0","0"
"OH","12/01/2022","5392","N539EA","CLT","10:20","10:24","106","106","4","10:54","30","0","0","0","0","0"
"OH","12/01/2022","5495","N562NN","CLT","06:30","06:27","110","101","-3","06:48","21","0","0","0","0","0"
"OH","12/01/2023","5062","N539EA","DCA","06:13","06:26","82","105","13","06:47","21","13","0","23","0","0"
"OH","12/01/2023","5084","N550NN","CLT","13:46","13:40","113","99","-6","14:03","23","0","0","0","0","0"
"OH","12/01/2023","5320","N520DC","CLT","08:30","08:30","107","114","0","09:03","33","0","0","0","0","0"
"OH","12/01/2023","5476","N605NN","CLT","17:13","17:41","113","136","28","18:25","44","0","0","23","0","28"
"OH","12/01/2023","5495","N593NN","CLT","06:51","06:48","116","109","-3","07:20","32","0","0","0","0","0"
"OH","12/02/2021","5155","N500AE","CLT","20:04","19:57","104","95","-7","20:24","27","0","0","0","0","0"
"OH","12/02/2021","5181","N501BG","CLT","12:09","12:06","101","93","-3","12:27","21","0","0","0","0","0"
"OH","12/02/2021","5379","N540EG","CLT","15:03","15:00","102","74","-3","15:09","9","0","0","0","0","0"
"OH","12/02/2021","5495","N509AE","CLT","07:11","07:23","108","76","12","07:35","12","0","0","0","0","0"
"OH","12/02/2021","5623","N531EG","DCA","06:31","07:06","78","66","35","07:21","15","23","0","0","0","0"
"OH","12/02/2022","5062","N515AE","DCA","06:21","06:11","86","69","-10","06:23","12","0","0","0","0","0"
"OH","12/02/2022","5156","N582NN","CLT","13:51","13:43","110","81","-8","13:56","13","0","0","0","0","0"
"OH","12/02/2022","5392","N508AE","CLT","10:20","10:13","106","99","-7","10:25","12","0","0","0","0","0"
"OH","12/02/2022","5495","N578NN","CLT","06:30","06:18","110","91","-12","06:32","14","0","0","0","0","0"
"OH","12/02/2023","5062","N545PB","DCA","06:13","06:06","82","68","-7","06:22","16","0","0","0","0","0"
"OH","12/02/2023","5084","N544EA","CLT","13:11","13:53","107","105","42","14:18","25","4","0","0","0","36"
"OH","12/02/2023","5320","N537EA","CLT","08:30","08:21","107","106","-9","08:33","12","0","0","0","0","0"
"OH","12/02/2023","5476","N619NN","CLT","17:13","17:11","113","90","-2","17:23","12","0","0","0","0","0"
"OH","12/02/2023","5495","N556NN","CLT","06:51","07:22","116","104","31","07:38","16","19","0","0","0","0"
"OH","12/03/2021","5155","N503AE","CLT","20:04","20:37","104","75","33","20:50","13","0","0","0","0","0"
"OH","12/03/2021","5181","N569NN","CLT","12:09","12:36","101","94","27","13:03","27","0","0","0","0","20"
"OH","12/03/2021","5379","N522AE","CLT","15:03","14:55","102","80","-8","15:09","14","0","0","0","0","0"
"OH","12/03/2021","5495","N706PS","CLT","07:11","07:04","108","84","-7","07:16","12","0","0","0","0","0"
"OH","12/03/2021","5623","N538EG","DCA","06:31","06:26","78","66","-5","06:38","12","0","0","0","0","0"
"OH","12/03/2022","5062","N525AE","DCA","06:18","06:08","86","92","-10","06:21","13","0","0","0","0","0"
"OH","12/03/2022","5392","N706PS","CLT","08:43","08:30","109","95","-13","08:53","23","0","0","0","0","0"
"OH","12/03/2022","5495","N574NN","CLT","06:30","06:25","110","92","-5","06:44","19","0","0","0","0","0"
"OH","12/03/2023","5062","N535EA","DCA","06:13","06:04","82","69","-9","06:19","15","0","0","0","0","0"
"OH","12/03/2023","5084","N599NN","CLT","13:46","13:55","113","89","9","14:06","11","0","0","0","0","0"
"OH","12/03/2023","5320","N538EG","CLT","08:30","08:23","107","111","-7","08:45","22","0","0","0","0","0"
"OH","12/03/2023","5476","N615NN","CLT","17:13","18:10","113","92","57","18:23","13","11","0","0","0","25"
"OH","12/03/2023","5495","N552NN","CLT","06:51","06:42","116","93","-9","06:53","11","0","0","0","0","0"
"OH","12/04/2021","5181","N546FF","CLT","12:09","12:11","101","95","2","12:26","15","0","0","0","0","0"
"OH","12/04/2021","5379","N530EA","CLT","15:03","14:57","102","88","-6","15:09","12","0","0","0","0","0"
"OH","12/04/2021","5495","N514AE","CLT","07:11","07:00","108","92","-11","07:20","20","0","0","0","0","0"
"OH","12/04/2021","5623","N540EG","DCA","06:31","06:24","78","74","-7","06:51","27","0","0","0","0","0"
"OH","12/04/2022","5062","N528EG","DCA","06:18","06:07","86","75","-11","06:32","25","0","0","0","0","0"
"OH","12/04/2022","5156","N579NN","CLT","13:51","13:40","110","98","-11","14:03","23","0","0","0","0","0"
"OH","12/04/2022","5392","N532EA","CLT","10:20","10:12","106","101","-8","10:34","22","0","0","0","0","0"
"OH","12/04/2022","5495","N594NN","CLT","06:30","06:19","110","106","-11","06:47","28","0","0","0","0","0"
"OH","12/04/2023","5062","N530EA","DCA","06:13","06:09","82","87","-4","06:27","18","0","0","0","0","0"
"OH","12/04/2023","5084","N582NN","CLT","13:46","13:42","113","92","-4","13:51","9","0","0","0","0","0"
"OH","12/04/2023","5320","N531EG","CLT","08:30","08:17","107","92","-13","08:29","12","0","0","0","0","0"
"OH","12/04/2023","5476","N551NN","CLT","17:13","17:02","113","92","-11","17:16","14","0","0","0","0","0"
"OH","12/04/2023","5495","N584NN","CLT","06:51","06:45","116","90","-6","06:59","14","0","0","0","0","0"
"OH","12/05/2021","5155","N509AE","CLT","20:04","20:17","104","103","13","20:44","27","0","0","0","0","0"
"OH","12/05/2021","5181","N543EA","CLT","12:09","11:59","101","97","-10","12:13","14","0","0","0","0","0"
"OH","12/05/2021","5379","N506AE","CLT","15:03","14:58","102","86","-5","15:10","12","0","0","0","0","0"
"OH","12/05/2021","5495","N529EA","CLT","07:11","07:02","108","90","-9","07:13","11","0","0","0","0","0"
"OH","12/05/2021","5623","N525AE","DCA","06:31","06:27","78","61","-4","06:39","12","0","0","0","0","0"
"OH","12/05/2022","5062","N508AE","DCA","06:18","06:12","86","66","-6","06:27","15","0","0","0","0","0"
"OH","12/05/2022","5156","N588NN","CLT","13:51","13:42","110","87","-9","13:58","16","0","0","0","0","0"
"OH","12/05/2022","5392","N513AE","CLT","10:20","10:58","106","92","38","11:17","19","5","0","0","0","19"
"OH","12/05/2022","5495","N583NN","CLT","06:30","06:24","110","103","-6","06:41","17","0","0","0","0","0"
"OH","12/05/2023","5062","N516AE","DCA","06:08","06:06","87","74","-2","06:23","17","0","0","0","0","0"
"OH","12/05/2023","5320","N531EG","CLT","17:13","17:10","104","90","-3","17:26","16","0","0","0","0","0"
"OH","12/05/2023","5396","N702PS","CLT","13:43","13:38","104","102","-5","14:08","30","0","0","0","0","0"
"OH","12/05/2023","5495","N564NN","CLT","06:35","06:28","115","93","-7","06:40","12","0","0","0","0","0"
"OH","12/06/2021","5181","N706PS","CLT","12:09","11:58","101","97","-11","12:12","14","0","0","0","0","0"
"OH","12/06/2021","5379","N504AE","CLT","15:03","18:33","102","89","210","18:51","18","190","0","0","0","7"
"OH","12/06/2021","5495","N522AE","CLT","07:11","07:13","108","85","2","07:24","11","0","0","0","0","0"
"OH","12/06/2021","5623","N710PS","DCA","06:31","06:25","78","80","-6","06:43","18","0","0","0","0","0"
"OH","12/06/2022","5062","N706PS","DCA","06:18","06:16","86","80","-2","06:38","22","0","0","0","0","0"
"OH","12/06/2022","5156","N575NN","CLT","13:51","14:15","110","97","24","14:33","18","0","0","0","0","0"
"OH","12/06/2022","5495","N572NN","CLT","06:30","06:22","110","110","-8","06:58","36","0","0","0","0","0"
"OH","12/06/2023","5062","N534AE","DCA","06:08","05:58","87","93","-10","06:29","31","0","0","0","0","0"
"OH","12/06/2023","5320","N546FF","CLT","08:26","08:20","108","98","-6","08:48","28","0","0","0","0","0"
"OH","12/06/2023","5396","N543EA","CLT","13:43","13:32","104","76","-11","13:43","11","0","0","0","0","0"
"OH","12/06/2023","5495","N567NN","CLT","06:35","06:27","115","106","-8","06:54","27","0","0","0","0","0"
"OH","12/07/2021","5181","N521AE","CLT","12:09","11:57","101","99","-12","12:08","11","0","0","0","0","0"
"OH","12/07/2021","5379","N534AE","CLT","15:03","14:56","102","84","-7","15:04","8","0","0","0","0","0"
"OH","12/07/2021","5495","N504AE","CLT","07:11","07:07","108","96","-4","07:21","14","0","0","0","0","0"
"OH","12/07/2021","5623","N542EA","DCA","06:31","06:30","78","89","-1","06:54","24","0","0","0","0","0"
"OH","12/07/2022","5062","","DCA","06:18","00:00","86","0","0","00:00","0","0","0","0","0","0"
"OH","12/07/2022","5156","N550NN","CLT","13:51","13:57","110","107","6","14:20","23","0","0","0","0","0"
"OH","12/07/2022","5392","N535EA","CLT","10:20","10:11","106","102","-9","10:25","14","0","0","0","0","0"
"OH","12/07/2022","5495","","CLT","06:30","00:00","110","0","0","00:00","0","0","0","0","0","0"
"OH","12/07/2023","5062","N515AE","DCA","06:08","05:59","87","91","-9","06:12","13","0","0","0","0","0"
"OH","12/07/2023","5155","N567NN","CLT","20:07","19:58","102","88","-9","20:07","9","0","0","0","0","0"
"OH","12/07/2023","5320","N522AE","CLT","08:26","08:14","108","78","-12","08:25","11","0","0","0","0","0"
"OH","12/07/2023","5396","N530EA","CLT","13:43","13:43","104","85","0","13:59","16","0","0","0","0","0"
"OH","12/07/2023","5495","N572NN","CLT","06:35","06:23","115","107","-12","06:58","35","0","0","0","0","0"
"OH","12/08/2021","5155","N708PS","CLT","20:04","19:55","104","107","-9","20:22","27","0","0","0","0","0"
"OH","12/08/2021","5181","N545PB","CLT","12:09","12:08","101","114","-1","12:27","19","0","0","0","0","0"
"OH","12/08/2021","5379","N500AE","CLT","15:03","14:57","102","83","-6","15:08","11","0","0","0","0","0"
"OH","12/08/2021","5495","N540EG","CLT","07:11","07:04","108","109","-7","07:31","27","0","0","0","0","0"
"OH","12/08/2021","5623","N515AE","DCA","06:31","06:23","78","74","-8","06:42","19","0","0","0","0","0"
"OH","12/08/2022","5062","N502AE","DCA","06:18","06:11","86","75","-7","06:23","12","0","0","0","0","0"
"OH","12/08/2022","5156","N610NN","CLT","13:51","13:46","110","101","-5","14:06","20","0","0","0","0","0"
"OH","12/08/2022","5392","N513AE","CLT","10:20","10:11","106","98","-9","10:25","14","0","0","0","0","0"
"OH","12/08/2022","5495","N561NN","CLT","06:30","06:23","110","103","-7","06:47","24","0","0","0","0","0"
"OH","12/08/2023","5062","N522AE","DCA","06:08","05:56","87","88","-12","06:29","33","0","0","0","0","0"
"OH","12/08/2023","5155","N570NN","CLT","20:07","19:56","102","92","-11","20:08","12","0","0","0","0","0"
"OH","12/08/2023","5320","N507AE","CLT","08:26","08:17","108","96","-9","08:36","19","0","0","0","0","0"
"OH","12/08/2023","5396","N702PS","CLT","13:43","13:41","104","92","-2","13:55","14","0","0","0","0","0"
"OH","12/08/2023","5495","N591NN","CLT","06:35","06:33","115","88","-2","06:51","18","0","0","0","0","0"
"OH","12/09/2021","5155","N576NN","CLT","20:04","20:17","104","91","13","20:33","16","0","0","0","0","0"
"OH","12/09/2021","5181","N513AE","CLT","12:09","11:58","101","100","-11","12:13","15","0","0","0","0","0"
"OH","12/09/2021","5379","N501BG","CLT","15:03","15:01","102","87","-2","15:13","12","0","0","0","0","0"
"OH","12/09/2021","5495","N511AE","CLT","07:11","07:14","108","103","3","07:41","27","0","0","0","0","0"
"OH","12/09/2021","5623","N703PS","DCA","06:31","06:33","78","76","2","06:59","26","0","0","0","0","0"
"OH","12/09/2022","5062","N535EA","DCA","06:18","06:07","86","73","-11","06:29","22","0","0","0","0","0"
"OH","12/09/2022","5156","N577NN","CLT","13:51","13:47","110","99","-4","14:06","19","0","0","0","0","0"
"OH","12/09/2022","5392","N705PS","CLT","10:20","10:10","106","100","-10","10:30","20","0","0","0","0","0"
"OH","12/09/2022","5495","N609NN","CLT","06:30","06:20","110","126","-10","07:06","46","0","0","0","0","0"
"OH","12/09/2023","5062","N530EA","DCA","06:08","05:58","87","113","-10","06:18","20","0","0","16","0","0"
"OH","12/09/2023","5320","N542EA","CLT","08:26","08:15","108","105","-11","08:29","14","0","0","0","0","0"
"OH","12/09/2023","5396","N537EA","CLT","13:43","13:39","104","92","-4","13:53","14","0","0","0","0","0"
"OH","12/09/2023","5495","N611NN","CLT","06:35","06:25","115","114","-10","06:56","31","0","0","0","0","0"
"OH","12/10/2021","5155","N570NN","CLT","20:04","19:51","104","143","-13","20:26","35","0","0","26","0","0"
"OH","12/10/2021","5181","N543EA","CLT","12:09","12:03","101","92","-6","12:18","15","0","0","0","0","0"
"OH","12/10/2021","5379","N521AE","CLT","15:03","17:21","102","94","138","17:34","13","0","0","0","0","130"
