Detailed Statistics Departures  
Origin Airport: Newark, NJ: Newark Liberty International (EWR)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","0123","N702FR","SJU","07:05","07:04","275","255","-1","07:23","19","0","0","0","0","0"
"F9","12/01/2021","1259","N335FR","MCO","05:30","05:30","188","166","0","05:51","21","0","0","0","0","0"
"F9","12/01/2021","1261","N228FR","MCO","13:04","13:43","183","162","39","14:02","19","14","0","0","0","4"
"F9","12/01/2021","1531","N317FR","ATL","13:15","13:05","162","148","-10","13:30","25","0","0","0","0","0"
"F9","12/01/2021","2135","N227FR","DFW","11:00","10:53","257","225","-7","11:10","17","0","0","0","0","0"
"F9","12/01/2021","2555","N205FR","TPA","11:30","11:14","188","167","-16","11:27","13","0","0","0","0","0"
"F9","12/01/2021","2959","N383FR","MIA","12:21","13:48","209","175","87","14:07","19","5","0","0","0","48"
"F9","12/01/2021","2963","N213FR","PBI","13:29","13:27","186","180","-2","13:43","16","0","0","0","0","0"
"F9","12/02/2021","0123","N706FR","SJU","07:05","06:58","275","250","-7","07:21","23","0","0","0","0","0"
"F9","12/02/2021","1259","N334FR","MCO","05:30","05:26","188","161","-4","05:43","17","0","0","0","0","0"
"F9","12/02/2021","1261","N379FR","MCO","13:00","13:54","183","169","54","14:13","19","0","0","0","0","40"
"F9","12/02/2021","1531","N216FR","ATL","13:15","13:07","162","135","-8","13:28","21","0","0","0","0","0"
"F9","12/02/2021","2135","N370FR","DFW","11:00","10:51","257","235","-9","11:18","27","0","0","0","0","0"
"F9","12/02/2021","2959","N353FR","MIA","12:21","12:20","209","184","-1","12:49","29","0","0","0","0","0"
"F9","12/02/2021","2963","N337FR","PBI","13:29","13:22","186","177","-7","13:38","16","0","0","0","0","0"
"F9","12/03/2021","0123","N722FR","SJU","07:05","07:02","275","251","-3","07:20","18","0","0","0","0","0"
"F9","12/03/2021","1259","N381FR","MCO","05:30","05:29","188","146","-1","05:43","14","0","0","0","0","0"
"F9","12/03/2021","1261","N381FR","MCO","13:04","13:43","183","181","39","14:11","28","20","0","0","0","17"
"F9","12/03/2021","1531","N361FR","ATL","13:15","17:11","162","140","236","17:33","22","44","0","0","0","170"
"F9","12/03/2021","2135","N348FR","DFW","11:00","10:50","257","229","-10","11:04","14","0","0","0","0","0"
"F9","12/03/2021","2555","N238FR","TPA","11:30","11:35","188","164","5","11:52","17","0","0","0","0","0"
"F9","12/03/2021","2959","N364FR","MIA","12:22","12:45","209","172","23","13:00","15","0","0","0","0","0"
"F9","12/03/2021","2963","N338FR","PBI","13:29","14:16","186","171","47","14:32","16","0","0","0","0","32"
"F9","12/04/2021","0123","N715FR","SJU","07:05","07:05","275","256","0","07:19","14","0","0","0","0","0"
"F9","12/04/2021","1259","N310FR","MCO","05:30","05:41","188","159","11","05:59","18","0","0","0","0","0"
"F9","12/04/2021","1261","N310FR","MCO","13:04","13:28","183","173","24","13:42","14","0","0","0","0","0"
"F9","12/04/2021","1531","N322FR","ATL","13:15","13:35","162","145","20","13:51","16","0","0","0","0","0"
"F9","12/04/2021","2135","N213FR","DFW","11:00","10:54","257","226","-6","11:13","19","0","0","0","0","0"
"F9","12/04/2021","2555","N346FR","TPA","11:30","11:28","188","172","-2","11:41","13","0","0","0","0","0"
"F9","12/04/2021","2959","N366FR","MIA","12:22","12:18","209","172","-4","12:31","13","0","0","0","0","0"
"F9","12/04/2021","2963","N207FR","PBI","13:29","13:25","186","167","-4","13:38","13","0","0","0","0","0"
"F9","12/05/2021","0123","N719FR","SJU","07:05","07:04","275","254","-1","07:20","16","0","0","0","0","0"
"F9","12/05/2021","1259","N356FR","MCO","05:30","05:27","191","177","-3","05:43","16","0","0","0","0","0"
"F9","12/05/2021","1261","N356FR","MCO","13:02","13:41","183","170","39","14:06","25","26","0","0","0","0"
"F9","12/05/2021","1531","N371FR","ATL","13:15","13:49","162","137","34","14:04","15","0","0","0","0","0"
"F9","12/05/2021","2135","N369FR","DFW","11:00","10:52","257","257","-8","11:15","23","0","0","0","0","0"
"F9","12/05/2021","2555","N382FR","TPA","11:30","11:24","188","169","-6","11:39","15","0","0","0","0","0"
"F9","12/05/2021","2959","N373FR","MIA","12:15","12:46","209","173","31","13:01","15","0","0","0","0","0"
"F9","12/05/2021","2963","N378FR","PBI","13:20","13:31","186","173","11","13:48","17","0","0","0","0","0"
"F9","12/06/2021","0123","N722FR","SJU","07:05","07:07","275","287","2","08:00","53","0","0","0","0","0"
"F9","12/06/2021","1259","N317FR","MCO","05:30","05:47","191","190","17","06:00","13","16","0","0","0","0"
"F9","12/06/2021","1261","N303FR","MCO","13:06","13:19","183","184","13","13:45","26","0","0","0","0","0"
"F9","12/06/2021","1531","N309FR","ATL","13:15","14:00","162","152","45","14:19","19","20","0","2","0","13"
"F9","12/06/2021","2135","N368FR","DFW","11:00","11:00","257","258","0","11:26","26","0","0","0","0","0"
"F9","12/06/2021","2555","N341FR","TPA","11:30","11:28","188","178","-2","11:49","21","0","0","0","0","0"
