Detailed Statistics Departures  
Origin Airport: Richmond, VA: Richmond International (RIC)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1480","N869DN","ATL","05:47","05:45","107","97","-2","06:01","16","0","0","0","0","0"
"DL","12/01/2021","1508","N855DN","ATL","10:52","10:52","103","91","0","11:02","10","0","0","0","0","0"
"DL","12/01/2021","1628","N920DU","ATL","08:00","08:00","111","102","0","08:25","25","0","0","0","0","0"
"DL","12/01/2021","1675","N920DU","ATL","15:00","14:55","106","92","-5","15:04","9","0","0","0","0","0"
"DL","12/01/2021","2351","N840DN","ATL","13:20","13:19","102","90","-1","13:29","10","0","0","0","0","0"
"DL","12/01/2021","2532","N871DN","ATL","07:00","07:00","115","125","0","07:38","38","0","0","0","0","0"
"DL","12/01/2021","2956","N844DN","ATL","17:59","18:01","107","92","2","18:13","12","0","0","0","0","0"
"DL","12/01/2022","1266","N834DN","ATL","17:25","17:24","117","97","-1","17:38","14","0","0","0","0","0"
"DL","12/01/2022","1406","N686DA","ATL","05:45","05:43","113","97","-2","05:55","12","0","0","0","0","0"
"DL","12/01/2022","1469","N665DN","ATL","07:05","07:20","118","90","15","07:29","9","0","0","0","0","0"
"DL","12/01/2022","1731","N668DN","ATL","12:42","12:42","111","102","0","12:54","12","0","0","0","0","0"
"DL","12/01/2022","2007","N857DZ","ATL","19:52","19:46","118","107","-6","20:07","21","0","0","0","0","0"
"DL","12/01/2022","2010","N900PC","ATL","10:07","10:05","103","99","-2","10:21","16","0","0","0","0","0"
"DL","12/01/2022","2514","N679DA","ATL","14:39","14:33","114","103","-6","14:47","14","0","0","0","0","0"
"DL","12/01/2023","0651","N343DN","ATL","10:00","09:54","109","109","-6","10:10","16","0","0","0","0","0"
"DL","12/01/2023","1369","N542US","ATL","18:38","18:33","116","107","-5","18:50","17","0","0","0","0","0"
"DL","12/01/2023","1437","N318DX","ATL","15:03","15:09","108","108","6","15:23","14","0","0","0","0","0"
"DL","12/01/2023","1699","N695DL","ATL","12:43","12:40","107","95","-3","12:49","9","0","0","0","0","0"
"DL","12/01/2023","2186","N551NW","ATL","08:00","07:56","113","129","-4","08:32","36","0","0","0","0","0"
"DL","12/01/2023","2585","N6702","ATL","06:00","05:59","113","101","-1","06:15","16","0","0","0","0","0"
"DL","12/02/2021","1480","N809DN","ATL","05:47","05:51","107","89","4","06:03","12","0","0","0","0","0"
"DL","12/02/2021","1508","N814DN","ATL","10:52","11:09","103","92","17","11:22","13","0","0","0","0","0"
"DL","12/02/2021","1628","N854DN","ATL","08:00","07:56","111","128","-4","08:40","44","0","0","0","0","0"
"DL","12/02/2021","1675","N871DN","ATL","15:00","14:58","106","87","-2","15:07","9","0","0","0","0","0"
"DL","12/02/2021","2351","N810DN","ATL","13:05","13:09","102","85","4","13:20","11","0","0","0","0","0"
"DL","12/02/2021","2532","N873DN","ATL","07:00","06:54","115","99","-6","07:11","17","0","0","0","0","0"
"DL","12/02/2021","2956","N927DZ","ATL","17:59","17:56","107","95","-3","18:11","15","0","0","0","0","0"
"DL","12/02/2022","1266","N850DN","ATL","17:25","18:25","117","110","60","18:49","24","0","0","0","0","53"
"DL","12/02/2022","1406","N6707A","ATL","05:45","05:43","113","106","-2","05:56","13","0","0","0","0","0"
"DL","12/02/2022","1469","N688DL","ATL","07:05","07:00","118","112","-5","07:22","22","0","0","0","0","0"
"DL","12/02/2022","1731","N550NW","ATL","12:42","12:40","111","96","-2","12:54","14","0","0","0","0","0"
"DL","12/02/2022","2007","N803DN","ATL","19:52","21:48","118","97","116","22:02","14","0","0","0","0","95"
"DL","12/02/2022","2010","N67171","ATL","10:07","10:04","103","93","-3","10:18","14","0","0","0","0","0"
"DL","12/02/2022","2514","N668DN","ATL","14:39","14:40","114","94","1","14:54","14","0","0","0","0","0"
"DL","12/02/2023","0651","N388DN","ATL","10:00","09:57","109","116","-3","10:18","21","0","0","0","0","0"
"DL","12/02/2023","1369","N665DN","ATL","18:38","18:27","116","104","-11","18:38","11","0","0","0","0","0"
"DL","12/02/2023","1437","N377DN","ATL","15:03","14:53","108","107","-10","15:06","13","0","0","0","0","0"
"DL","12/02/2023","1699","N556NW","ATL","12:43","12:36","107","108","-7","12:49","13","0","0","0","0","0"
"DL","12/02/2023","2186","N667DN","ATL","08:00","08:04","113","111","4","08:22","18","0","0","0","0","0"
"DL","12/02/2023","2585","N680DA","ATL","06:00","05:57","113","111","-3","06:14","17","0","0","0","0","0"
"DL","12/03/2021","1480","N857DZ","ATL","05:47","06:00","107","99","13","06:22","22","0","0","0","0","0"
"DL","12/03/2021","1508","N830DN","ATL","10:57","10:54","103","96","-3","11:11","17","0","0","0","0","0"
