Detailed Statistics Departures  
Origin Airport: Hartford, CT: Bradley International (BDL)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0116","N523NK","MCO","06:00","06:10","190","179","10","06:28","18","0","0","0","0","0"
"NK","12/01/2021","0161","N525NK","MCO","14:41","14:30","193","180","-11","14:37","7","0","0","0","0","0"
"NK","12/01/2022","0161","N962NK","MCO","16:20","16:13","184","186","-7","16:25","12","0","0","0","0","0"
"NK","12/01/2022","0250","N962NK","RSW","08:15","08:11","200","200","-4","08:23","12","0","0","0","0","0"
"NK","12/01/2023","0959","N962NK","FLL","19:44","19:42","192","201","-2","19:53","11","0","0","0","0","0"
"NK","12/02/2021","0116","N522NK","MCO","06:00","05:57","190","172","-3","06:10","13","0","0","0","0","0"
"NK","12/02/2021","0455","N947NK","TPA","20:48","20:48","183","221","0","21:45","57","0","0","38","0","0"
"NK","12/02/2021","3135","N921NK","MIA","18:10","18:09","203","182","-1","18:20","11","0","0","0","0","0"
"NK","12/02/2022","0161","N604NK","MCO","17:05","17:01","186","168","-4","17:13","12","0","0","0","0","0"
"NK","12/02/2022","0250","N604NK","RSW","08:15","08:07","200","183","-8","08:17","10","0","0","0","0","0"
"NK","12/02/2023","0959","N905NK","FLL","10:11","10:06","181","188","-5","10:22","16","0","0","0","0","0"
"NK","12/03/2021","0116","N522NK","MCO","06:00","05:55","190","170","-5","06:06","11","0","0","0","0","0"
"NK","12/03/2021","0161","N515NK","MCO","14:41","14:33","193","182","-8","14:47","14","0","0","0","0","0"
"NK","12/03/2021","0455","N946NK","TPA","20:48","20:38","183","175","-10","20:48","10","0","0","0","0","0"
"NK","12/03/2021","3135","N913NK","MIA","18:10","18:04","203","191","-6","18:16","12","0","0","0","0","0"
"NK","12/03/2022","0161","N630NK","MCO","16:20","17:20","184","165","60","17:32","12","0","0","0","0","41"
"NK","12/03/2022","0250","N630NK","RSW","08:15","08:06","200","186","-9","08:17","11","0","0","0","0","0"
"NK","12/03/2023","0959","N974NK","FLL","16:11","17:59","189","204","108","18:09","10","12","0","15","0","96"
"NK","12/03/2023","2327","N633NK","SJU","22:07","22:07","246","215","0","22:17","10","0","0","0","0","0"
"NK","12/04/2021","0116","N526NK","MCO","06:00","06:30","190","169","30","06:42","12","0","0","0","0","0"
"NK","12/04/2021","0161","N517NK","MCO","14:41","15:46","193","186","65","15:58","12","0","0","0","0","58"
"NK","12/04/2021","3135","N923NK","MIA","18:10","18:01","203","191","-9","18:13","12","0","0","0","0","0"
"NK","12/04/2022","0161","N694NK","MCO","16:20","16:17","184","173","-3","16:30","13","0","0","0","0","0"
"NK","12/04/2022","0250","N694NK","RSW","08:15","08:06","200","190","-9","08:17","11","0","0","0","0","0"
"NK","12/04/2023","0959","N923NK","FLL","10:13","10:11","187","202","-2","10:26","15","0","0","0","0","0"
"NK","12/05/2021","0116","N507NK","MCO","06:00","06:03","190","176","3","06:15","12","0","0","0","0","0"
"NK","12/05/2021","0455","N922NK","TPA","20:48","20:36","183","174","-12","20:45","9","0","0","0","0","0"
"NK","12/05/2021","3135","N921NK","MIA","18:10","18:05","203","196","-5","18:19","14","0","0","0","0","0"
"NK","12/05/2022","0161","N627NK","MCO","17:05","17:06","186","184","1","17:24","18","0","0","0","0","0"
"NK","12/05/2022","0250","N627NK","RSW","08:15","08:08","200","196","-7","08:32","24","0","0","0","0","0"
"NK","12/05/2023","0959","N679NK","FLL","11:04","10:57","186","197","-7","11:10","13","0","0","0","0","0"
"NK","12/05/2023","2327","N630NK","SJU","22:22","00:30","241","225","128","00:40","10","112","0","0","0","0"
"NK","12/06/2021","0116","N507NK","MCO","06:00","05:49","190","210","-11","05:58","9","0","0","0","0","0"
"NK","12/06/2021","0161","N505NK","MCO","14:41","14:37","193","178","-4","14:48","11","0","0","0","0","0"
"NK","12/06/2021","0455","N927NK","TPA","20:48","20:42","183","192","-6","20:55","13","0","0","0","0","0"
"NK","12/06/2021","3135","N923NK","MIA","18:10","18:01","203","195","-9","18:12","11","0","0","0","0","0"
"NK","12/06/2022","0161","N623NK","MCO","16:20","16:17","184","160","-3","16:27","10","0","0","0","0","0"
"NK","12/06/2022","0250","N623NK","RSW","08:15","08:03","200","183","-12","08:15","12","0","0","0","0","0"
"NK","12/06/2023","0959","N919NK","FLL","10:13","10:07","187","177","-6","10:17","10","0","0","0","0","0"
"NK","12/07/2021","0116","N534NK","MCO","06:00","05:59","190","189","-1","06:14","15","0","0","0","0","0"
"NK","12/07/2022","0116","N509NK","MCO","09:22","09:25","188","164","3","09:36","11","0","0","0","0","0"
