Detailed Statistics Departures  
Origin Airport: Richmond, VA: Richmond International (RIC)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0604","N9002U","MIA","06:56","07:12","157","139","16","07:33","21","0","0","0","0","0"
"AA","12/01/2021","1538","N828AW","CLT","10:53","10:51","91","79","-2","11:11","20","0","0","0","0","0"
"AA","12/01/2021","1836","N904NN","CLT","18:29","18:22","89","75","-7","18:41","19","0","0","0","0","0"
"AA","12/01/2021","1909","N119US","CLT","19:59","19:47","89","73","-12","20:04","17","0","0","0","0","0"
"AA","12/01/2021","1911","N885NN","CLT","06:26","06:27","96","88","1","06:58","31","0","0","0","0","0"
"AA","12/01/2021","1916","N119US","CLT","09:05","09:10","91","70","5","09:30","20","0","0","0","0","0"
"AA","12/01/2021","2204","N838NN","DFW","07:10","07:18","219","226","8","07:31","13","0","0","7","8","0"
"AA","12/01/2022","0455","N750UW","CLT","13:55","13:48","86","75","-7","14:01","13","0","0","0","0","0"
"AA","12/01/2022","0659","N810NN","MIA","06:10","06:16","157","135","6","06:31","15","0","0","0","0","0"
"AA","12/01/2022","1096","N732US","CLT","10:45","10:36","86","79","-9","10:55","19","0","0","0","0","0"
"AA","12/01/2022","1909","N822NN","CLT","20:08","20:34","83","72","26","20:46","12","0","0","0","0","15"
"AA","12/01/2022","1911","N996AN","CLT","06:40","06:35","83","95","-5","07:13","38","0","0","0","0","0"
"AA","12/01/2022","1916","N926UW","CLT","09:00","08:59","83","84","-1","09:22","23","0","0","0","0","0"
"AA","12/01/2022","1972","N801AW","CLT","14:51","14:53","82","90","2","15:25","32","0","0","0","0","0"
"AA","12/01/2022","2204","N992NN","DFW","06:59","06:50","216","203","-9","07:03","13","0","0","0","0","0"
"AA","12/01/2022","2537","N669AW","CLT","18:19","18:16","86","81","-3","18:31","15","0","0","0","0","0"
"AA","12/01/2022","2719","N931AN","DFW","17:05","17:23","214","234","18","17:43","20","0","0","20","0","18"
"AA","12/01/2023","0549","N183UW","CLT","05:01","05:07","98","69","6","05:17","10","0","0","0","0","0"
"AA","12/01/2023","0604","N930NN","MIA","06:00","06:59","148","132","59","07:09","10","43","0","0","0","0"
"AA","12/01/2023","1063","N980UY","CLT","06:20","06:18","98","77","-2","06:30","12","0","0","0","0","0"
"AA","12/01/2023","1227","N199UW","CLT","09:36","09:34","83","69","-2","09:47","13","0","0","0","0","0"
"AA","12/01/2023","1435","N563UW","CLT","11:05","11:00","83","87","-5","11:24","24","0","0","0","0","0"
"AA","12/01/2023","2204","N839NN","DFW","06:50","06:50","218","219","0","07:06","16","0","0","0","0","0"
"AA","12/01/2023","2348","N957AN","DFW","15:31","15:30","215","215","-1","15:39","9","0","0","0","0","0"
"AA","12/01/2023","2349","N982AN","DFW","19:15","19:08","215","212","-7","19:28","20","0","0","0","0","0"
"AA","12/01/2023","2565","N161UW","CLT","15:50","15:57","83","94","7","16:32","35","7","0","11","0","0"
"AA","12/02/2021","0527","N103US","CLT","05:05","05:00","85","68","-5","05:16","16","0","0","0","0","0"
"AA","12/02/2021","0604","N712US","MIA","06:56","06:55","157","120","-1","07:06","11","0","0","0","0","0"
"AA","12/02/2021","1538","N763US","CLT","10:53","10:46","91","86","-7","11:19","33","0","0","0","0","0"
"AA","12/02/2021","1836","N981NN","CLT","18:31","18:30","89","73","-1","18:42","12","0","0","0","0","0"
"AA","12/02/2021","1909","N121UW","CLT","19:59","20:06","89","84","7","20:31","25","0","0","0","0","0"
"AA","12/02/2021","1911","N939NN","CLT","06:26","06:20","96","93","-6","06:45","25","0","0","0","0","0"
"AA","12/02/2021","1916","N810AW","CLT","09:05","09:08","91","72","3","09:18","10","0","0","0","0","0"
"AA","12/02/2021","2204","N967NN","DFW","07:10","07:05","219","197","-5","07:15","10","0","0","0","0","0"
"AA","12/02/2021","2719","N972AN","DFW","11:41","11:44","208","186","3","12:00","16","0","0","0","0","0"
"AA","12/02/2022","0455","N724UW","CLT","13:55","13:53","86","67","-2","14:03","10","0","0","0","0","0"
"AA","12/02/2022","0659","N937AN","MIA","06:10","06:06","157","146","-4","06:33","27","0","0","0","0","0"
"AA","12/02/2022","1096","N837AW","CLT","10:45","10:40","86","65","-5","10:49","9","0","0","0","0","0"
"AA","12/02/2022","1909","N998NN","CLT","20:08","20:00","83","66","-8","20:10","10","0","0","0","0","0"
"AA","12/02/2022","1911","N974UY","CLT","06:40","06:34","83","99","-6","07:15","41","0","0","0","0","0"
"AA","12/02/2022","1916","N150UW","CLT","09:00","08:56","83","101","-4","09:25","29","0","0","0","0","0"
"AA","12/02/2022","1972","N705UW","CLT","14:51","14:41","82","73","-10","14:57","16","0","0","0","0","0"
