Detailed Statistics Departures  
Origin Airport: Rochester, NY: Frederick Douglass Grtr Rochester International (ROC)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2022","2080","N697NK","MCO","11:50","12:25","186","204","35","12:38","13","23","0","18","0","12"
"NK","12/01/2023","2080","N973NK","MCO","10:07","10:16","177","170","9","10:25","9","0","0","0","0","0"
"NK","12/02/2022","2080","N902NK","MCO","11:50","12:45","186","153","55","12:56","11","22","0","0","0","0"
"NK","12/02/2023","2080","N902NK","MCO","12:24","12:31","175","176","7","12:44","13","0","0","0","0","0"
"NK","12/03/2022","2080","N947NK","MCO","11:50","11:56","186","165","6","12:06","10","0","0","0","0","0"
"NK","12/03/2023","2080","N933NK","MCO","10:07","10:06","177","184","-1","10:18","12","0","0","0","0","0"
"NK","12/04/2022","2080","N963NK","MCO","11:50","11:56","186","180","6","12:10","14","0","0","0","0","0"
"NK","12/04/2023","2080","N987NK","MCO","10:12","10:12","183","178","0","10:20","8","0","0","0","0","0"
"NK","12/05/2022","2080","N931NK","MCO","11:50","11:52","186","163","2","12:06","14","0","0","0","0","0"
"NK","12/05/2023","2080","N976NK","MCO","16:06","16:11","184","173","5","16:22","11","0","0","0","0","0"
"NK","12/06/2022","2080","N950NK","MCO","11:50","11:46","186","165","-4","11:54","8","0","0","0","0","0"
"NK","12/06/2023","2080","N959NK","MCO","16:06","16:29","184","144","23","16:38","9","0","0","0","0","0"
"NK","12/07/2023","2080","N920NK","MCO","10:12","11:43","183","150","91","11:52","9","0","0","0","0","58"
"NK","12/08/2022","2080","N913NK","MCO","12:15","12:19","192","163","4","12:35","16","0","0","0","0","0"
"NK","12/08/2023","2080","N697NK","MCO","10:12","10:14","183","161","2","10:22","8","0","0","0","0","0"
"NK","12/09/2022","2080","N932NK","MCO","12:15","12:14","192","163","-1","12:29","15","0","0","0","0","0"
"NK","12/09/2023","2080","N903NK","MCO","12:38","12:40","184","168","2","12:51","11","0","0","0","0","0"
"NK","12/10/2022","2080","N968NK","MCO","12:15","12:28","192","160","13","12:41","13","0","0","0","0","0"
"NK","12/10/2023","2080","N976NK","MCO","10:12","10:06","183","185","-6","10:23","17","0","0","0","0","0"
"NK","12/11/2022","2080","N628NK","MCO","12:15","12:31","192","174","16","12:49","18","0","0","0","0","0"
"NK","12/11/2023","2080","N942NK","MCO","10:12","10:02","183","157","-10","10:10","8","0","0","0","0","0"
"NK","12/12/2022","2080","N919NK","MCO","12:15","12:14","192","170","-1","12:30","16","0","0","0","0","0"
"NK","12/12/2023","2080","N904NK","MCO","16:06","16:17","184","164","11","16:27","10","0","0","0","0","0"
"NK","12/13/2023","2080","N957NK","MCO","16:06","16:37","184","180","31","16:58","21","27","0","0","0","0"
"NK","12/14/2023","2080","N961NK","MCO","12:57","13:23","184","162","26","13:39","16","0","0","0","0","0"
"NK","12/15/2022","2080","N948NK","MCO","12:15","12:52","192","224","37","13:19","27","0","0","37","0","32"
"NK","12/15/2023","2080","N933NK","MCO","10:12","10:07","183","164","-5","10:17","10","0","0","0","0","0"
"NK","12/16/2022","2080","N945NK","MCO","12:15","12:43","192","175","28","12:53","10","0","0","0","0","0"
"NK","12/16/2023","2080","N519NK","MCO","13:59","13:59","184","192","0","14:09","10","0","0","0","0","0"
"NK","12/17/2022","2080","N601NK","MCO","12:15","12:15","192","184","0","12:27","12","0","0","0","0","0"
"NK","12/17/2023","2080","N913NK","MCO","12:57","13:03","184","183","6","13:15","12","0","0","0","0","0"
"NK","12/18/2022","2080","N920NK","MCO","12:15","12:30","192","168","15","12:43","13","0","0","0","0","0"
"NK","12/18/2023","2080","N958NK","MCO","10:12","10:13","183","163","1","10:21","8","0","0","0","0","0"
"NK","12/19/2022","2080","N615NK","MCO","12:15","12:32","192","155","17","12:43","11","0","0","0","0","0"
"NK","12/19/2023","2080","N982NK","MCO","16:06","16:41","184","164","35","17:10","29","15","0","0","0","0"
"NK","12/20/2023","2080","N958NK","MCO","16:06","16:14","184","163","8","16:25","11","0","0","0","0","0"
"NK","12/21/2023","2080","N958NK","MCO","12:57","13:43","184","165","46","13:55","12","8","0","19","0","0"
"NK","12/22/2022","2080","N920NK","MCO","12:15","12:55","192","177","40","13:07","12","15","0","10","0","0"
"NK","12/22/2023","2080","N905NK","MCO","10:12","10:34","183","153","22","10:43","9","0","0","0","0","0"
"NK","12/23/2022","2080","N907NK","MCO","12:15","00:00","192","0","0","00:00","0","0","0","0","0","0"
"NK","12/23/2023","2080","N517NK","MCO","13:59","13:59","184","162","0","14:10","11","0","0","0","0","0"
"NK","12/24/2022","2080","N907NK","MCO","12:15","00:00","192","0","0","00:00","0","0","0","0","0","0"
"NK","12/24/2023","2080","N623NK","MCO","12:57","12:57","184","155","0","13:05","8","0","0","0","0","0"
"NK","12/25/2022","2080","N644NK","MCO","12:15","15:13","192","178","178","15:25","12","0","0","64","0","100"
"NK","12/26/2022","2080","N960NK","MCO","12:15","12:57","192","181","42","13:08","11","20","0","11","0","0"
"NK","12/26/2023","2080","N905NK","MCO","16:06","17:09","184","179","63","17:21","12","11","0","1","0","46"
"NK","12/27/2023","2080","N987NK","MCO","16:06","17:06","184","185","60","17:25","19","6","0","55","0","0"
"NK","12/28/2023","2080","N934NK","MCO","12:57","13:01","184","189","4","13:29","28","0","0","0","0","0"
"NK","12/29/2022","2080","N923NK","MCO","12:15","12:36","192","169","21","12:46","10","0","0","0","0","0"
"NK","12/29/2023","2080","N984NK","MCO","10:12","10:09","183","183","-3","10:21","12","0","0","0","0","0"
"NK","12/30/2022","2080","N934NK","MCO","12:15","12:13","192","186","-2","12:23","10","0","0","0","0","0"
"NK","12/30/2023","2080","N607NK","MCO","13:59","13:58","184","181","-1","14:28","30","0","0","0","0","0"
"NK","12/31/2022","2080","N925NK","MCO","12:15","12:38","192","181","23","12:52","14","0","0","0","0","0"
"NK","12/31/2023","2080","N987NK","MCO","12:57","13:24","184","165","27","13:34","10","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
