Detailed Statistics Departures  
Origin Airport: Myrtle Beach, SC: Myrtle Beach International (MYR)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2022","3572","N740YX","EWR","13:37","14:23","113","125","46","14:45","22","0","0","58","0","0"
"YX","12/01/2023","3502","N725YX","EWR","13:50","13:43","130","104","-7","13:58","15","0","0","0","0","0"
"YX","12/01/2023","4299","N439YX","DCA","14:09","13:57","90","93","-12","14:10","13","0","0","0","0","0"
"YX","12/02/2022","3572","N721YX","EWR","13:37","13:28","113","111","-9","13:42","14","0","0","0","0","0"
"YX","12/02/2023","3502","N766YX","EWR","13:40","13:35","130","112","-5","13:45","10","0","0","0","0","0"
"YX","12/03/2022","3572","N642RW","EWR","11:16","11:08","113","106","-8","11:20","12","0","0","0","0","0"
"YX","12/03/2023","3502","N741YX","EWR","13:49","13:43","130","102","-6","13:56","13","0","0","0","0","0"
"YX","12/03/2023","4299","N410YX","DCA","14:09","14:02","90","0","-7","14:13","11","0","0","0","0","0"
"YX","12/04/2022","3572","N725YX","EWR","13:25","13:12","113","113","-13","13:24","12","0","0","0","0","0"
"YX","12/04/2022","5647","N203JQ","LGA","16:10","16:06","108","97","-4","16:17","11","0","0","0","0","0"
"YX","12/04/2023","3502","N724YX","EWR","13:50","13:44","130","107","-6","13:59","15","0","0","0","0","0"
"YX","12/04/2023","4299","N104HQ","DCA","14:09","14:02","90","75","-7","14:18","16","0","0","0","0","0"
"YX","12/05/2022","3572","N747YX","EWR","13:37","13:33","113","111","-4","13:44","11","0","0","0","0","0"
"YX","12/05/2023","3502","N743YX","EWR","13:50","13:41","130","107","-9","13:53","12","0","0","0","0","0"
"YX","12/05/2023","4299","N110HQ","DCA","14:07","14:01","92","71","-6","14:10","9","0","0","0","0","0"
