Detailed Statistics Departures  
Origin Airport: Portland, ME: Portland International Jetport (PWM)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0752","N103US","CLT","05:38","05:35","173","146","-3","05:56","21","0","0","0","0","0"
"AA","12/01/2021","2681","N121UW","CLT","14:24","14:38","161","156","14","14:57","19","0","0","0","0","0"
"AA","12/01/2022","0752","N587UW","CLT","07:24","07:19","161","147","-5","07:31","12","0","0","0","0","0"
"AA","12/01/2022","2462","N701UW","DCA","17:21","17:15","114","108","-6","17:25","10","0","0","0","0","0"
"AA","12/01/2022","2891","N830AW","DCA","05:56","13:46","114","100","470","13:56","10","456","0","0","0","0"
"AA","12/01/2023","1113","N831AW","DCA","17:28","17:20","106","122","-8","17:43","23","0","0","0","0","0"
"AA","12/01/2023","2981","N535UW","CLT","07:20","07:18","157","140","-2","07:28","10","0","0","0","0","0"
"AA","12/02/2021","0752","N125UW","CLT","05:38","05:34","173","137","-4","05:49","15","0","0","0","0","0"
"AA","12/02/2021","2681","N651AW","CLT","14:24","14:19","161","137","-5","14:32","13","0","0","0","0","0"
"AA","12/02/2022","0752","N173US","CLT","07:24","07:18","161","139","-6","07:34","16","0","0","0","0","0"
"AA","12/02/2022","2462","N816AW","DCA","17:21","17:12","114","99","-9","17:24","12","0","0","0","0","0"
"AA","12/02/2022","2891","N730US","DCA","05:56","05:52","114","103","-4","06:08","16","0","0","0","0","0"
"AA","12/02/2023","2981","N918US","CLT","07:20","07:16","157","150","-4","07:31","15","0","0","0","0","0"
"AA","12/03/2021","0752","N102UW","CLT","05:38","05:35","173","142","-3","05:50","15","0","0","0","0","0"
"AA","12/03/2021","2681","N661AW","CLT","14:24","15:13","161","138","49","15:25","12","26","0","0","0","0"
"AA","12/03/2022","0752","N185UW","CLT","07:24","07:22","161","151","-2","07:38","16","0","0","0","0","0"
"AA","12/03/2022","2032","N829AW","PHL","05:35","05:27","104","97","-8","05:40","13","0","0","0","0","0"
"AA","12/03/2023","1113","N803AW","DCA","17:28","17:37","106","227","9","19:24","107","0","0","130","0","0"
"AA","12/03/2023","2981","N181UW","CLT","07:20","07:17","157","162","-3","07:30","13","0","0","0","0","0"
"AA","12/04/2021","0752","N665AW","CLT","05:38","05:33","173","160","-5","05:47","14","0","0","0","0","0"
"AA","12/04/2022","0752","N161UW","CLT","07:24","10:11","161","141","1607","10:23","12","595","0","0","0","992"
"AA","12/04/2022","2462","N816AW","DCA","17:21","17:16","114","122","-5","17:29","13","0","0","0","0","0"
"AA","12/04/2022","2891","N829AW","DCA","05:51","05:42","114","96","-9","05:58","16","0","0","0","0","0"
"AA","12/04/2023","1113","N738US","DCA","17:28","17:23","106","116","-5","17:46","23","0","0","0","0","0"
"AA","12/04/2023","2981","N537UW","CLT","07:20","07:15","157","184","-5","07:59","44","0","0","22","0","0"
"AA","12/05/2021","0752","N125UW","CLT","05:38","05:34","173","155","-4","06:00","26","0","0","0","0","0"
"AA","12/05/2021","2681","N104UW","CLT","14:24","06:50","161","159","986","07:15","25","984","0","0","0","0"
"AA","12/05/2022","0752","N510UW","CLT","07:24","08:35","161","150","71","08:59","24","60","0","0","0","0"
"AA","12/05/2022","2462","N838AW","DCA","17:21","17:12","114","117","-9","17:23","11","0","0","0","0","0"
"AA","12/05/2022","2891","N765US","DCA","05:51","12:36","114","104","405","12:56","20","0","0","0","0","395"
"AA","12/05/2023","1113","N814AW","DCA","17:22","17:14","116","117","-8","17:35","21","0","0","0","0","0"
"AA","12/05/2023","2882","N181UW","CLT","07:10","07:06","168","172","-4","07:34","28","0","0","0","0","0"
"AA","12/06/2021","0752","N658AW","CLT","05:38","05:34","173","148","-4","05:43","9","0","0","0","0","0"
"AA","12/06/2021","2681","N104UW","CLT","14:24","14:27","161","147","3","14:41","14","0","0","0","0","0"
"AA","12/06/2022","0752","N537UW","CLT","07:24","07:19","161","149","-5","07:29","10","0","0","0","0","0"
"AA","12/06/2022","2462","N751UW","DCA","17:21","17:24","114","113","3","17:53","29","0","0","0","0","0"
"AA","12/06/2022","2891","N812AW","DCA","05:51","05:43","114","107","-8","05:54","11","0","0","0","0","0"
"AA","12/06/2023","1113","N802AW","DCA","17:22","17:36","116","103","14","17:46","10","0","0","0","0","0"
"AA","12/06/2023","2882","N573UW","CLT","06:40","06:36","168","153","-4","07:01","25","0","0","0","0","0"
"AA","12/07/2021","0752","N105UW","CLT","05:38","05:34","173","156","-4","05:51","17","0","0","0","0","0"
"AA","12/07/2021","2681","N118US","CLT","14:24","14:19","161","158","-5","14:41","22","0","0","0","0","0"
"AA","12/07/2022","0752","N521UW","CLT","07:24","07:19","161","154","-5","07:29","10","0","0","0","0","0"
"AA","12/07/2022","2462","N703UW","DCA","17:21","17:12","114","114","-9","17:29","17","0","0","0","0","0"
"AA","12/07/2022","2891","N778XF","DCA","05:51","05:42","114","113","-9","06:02","20","0","0","0","0","0"
"AA","12/07/2023","1113","N817AW","DCA","17:22","17:12","116","98","-10","17:28","16","0","0","0","0","0"
"AA","12/07/2023","2882","N973UY","CLT","06:40","06:36","168","149","-4","07:01","25","0","0","0","0","0"
