Detailed Statistics Departures  
Origin Airport: International Falls, MN: Falls International Einarson Field (INL)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","4232","N878AS","MSP","10:51","13:01","76","61","130","13:12","11","0","115","0","0","0"
"OO","12/01/2021","4284","N885AS","MSP","17:24","17:30","83","74","6","17:47","17","0","0","0","0","0"
"OO","12/01/2022","4284","N459SW","MSP","14:47","14:37","87","58","-10","14:43","6","0","0","0","0","0"
"OO","12/01/2023","4245","N549CA","MSP","15:10","15:00","83","50","-10","15:03","3","0","0","0","0","0"
"OO","12/01/2023","4266","N712EV","MSP","11:00","10:51","84","50","-9","10:54","3","0","0","0","0","0"
"OO","12/02/2021","4232","N885AS","MSP","10:51","10:40","76","81","-11","11:05","25","0","0","0","0","0"
"OO","12/02/2021","4284","N477CA","MSP","17:24","17:14","83","71","-10","17:30","16","0","0","0","0","0"
"OO","12/02/2022","4284","N702BR","MSP","14:58","14:48","86","78","-10","15:09","21","0","0","0","0","0"
"OO","12/02/2023","4245","N738SK","MSP","15:10","15:00","83","60","-10","15:09","9","0","0","0","0","0"
"OO","12/02/2023","4266","N712SK","MSP","11:00","10:58","84","56","-2","11:04","6","0","0","0","0","0"
"OO","12/03/2021","4232","N922EV","MSP","10:51","10:48","76","71","-3","11:04","16","0","0","0","0","0"
"OO","12/03/2021","4284","N448SW","MSP","17:24","17:15","83","65","-9","17:24","9","0","0","0","0","0"
"OO","12/03/2022","4284","N702BR","MSP","14:47","14:37","87","62","-10","14:46","9","0","0","0","0","0"
"OO","12/03/2023","4245","N604SK","MSP","15:10","15:01","83","56","-9","15:07","6","0","0","0","0","0"
"OO","12/03/2023","4266","N832SK","MSP","11:00","10:51","84","54","-9","10:57","6","0","0","0","0","0"
"OO","12/04/2021","4284","N477CA","MSP","15:35","15:20","82","60","-15","15:30","10","0","0","0","0","0"
"OO","12/04/2022","4284","N506CA","MSP","14:47","14:37","87","70","-10","14:56","19","0","0","0","0","0"
"OO","12/04/2023","4245","N738SK","MSP","15:10","15:14","83","54","4","15:19","5","0","0","0","0","0"
"OO","12/04/2023","4266","N738SK","MSP","11:00","11:24","84","70","24","11:45","21","0","0","0","0","0"
"OO","12/05/2021","4232","N917EV","MSP","10:50","10:40","80","77","-10","11:04","24","0","0","0","0","0"
