Detailed Statistics Departures  
Origin Airport: Austin, TX: Austin - Bergstrom International (AUS)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","0238","N3044J","BOS","18:50","18:35","225","255","-15","18:56","21","0","0","15","0","0"
"B6","12/01/2021","0794","N565JB","JFK","07:03","07:05","207","215","2","07:26","21","0","0","0","0","0"
"B6","12/01/2021","1094","N565JB","JFK","17:05","16:55","211","260","-10","17:03","8","0","0","39","0","0"
"B6","12/01/2022","0694","N651JB","JFK","18:45","18:53","216","207","8","19:16","23","0","0","0","0","0"
"B6","12/01/2022","0794","N794JB","JFK","06:30","06:22","211","195","-8","06:34","12","0","0","0","0","0"
"B6","12/01/2022","1138","N3062J","BOS","11:30","00:00","225","0","0","00:00","0","0","0","0","0","0"
"B6","12/01/2023","0212","N625JB","FLL","17:30","18:36","160","170","66","19:02","26","4","0","10","0","62"
"B6","12/01/2023","0794","N789JB","JFK","06:00","05:51","209","196","-9","06:04","13","0","0","0","0","0"
"B6","12/01/2023","1238","N3104J","BOS","11:29","11:35","228","215","6","11:52","17","0","0","0","0","0"
"B6","12/02/2021","0238","N3044J","BOS","18:50","18:42","225","231","-8","18:56","14","0","0","0","0","0"
"B6","12/02/2021","0512","N637JB","FLL","06:00","06:22","156","163","22","06:38","16","22","0","7","0","0"
"B6","12/02/2021","0794","N641JB","JFK","07:02","07:22","207","230","20","07:38","16","20","0","23","0","0"
"B6","12/02/2021","0817","N615JB","LAX","13:16","13:13","199","180","-3","13:29","16","0","0","0","0","0"
"B6","12/02/2021","0820","N809JB","EWR","14:45","15:02","207","207","17","15:11","9","6","0","0","0","11"
"B6","12/02/2021","1094","N641JB","JFK","17:05","16:59","211","237","-6","17:09","10","0","0","20","0","0"
"B6","12/02/2022","0694","N655JB","JFK","18:45","18:35","216","220","-10","18:47","12","0","0","0","0","0"
"B6","12/02/2022","0794","N763JB","JFK","06:30","06:23","211","202","-7","06:35","12","0","0","0","0","0"
"B6","12/02/2022","1138","N3058J","BOS","11:30","11:24","225","226","-6","11:34","10","0","0","0","0","0"
"B6","12/02/2023","0212","N594JB","FLL","17:30","17:21","160","144","-9","17:36","15","0","0","0","0","0"
"B6","12/02/2023","0794","N595JB","JFK","06:00","06:10","209","202","10","06:31","21","0","0","0","0","0"
"B6","12/02/2023","1238","N3123J","BOS","11:29","12:23","228","205","54","12:41","18","0","0","0","0","31"
"B6","12/03/2021","0238","N3044J","BOS","18:50","18:33","225","225","-17","18:53","20","0","0","0","0","0"
"B6","12/03/2021","0512","N637JB","FLL","06:00","05:57","156","152","-3","06:07","10","0","0","0","0","0"
"B6","12/03/2021","0794","N590JB","JFK","07:02","07:09","207","207","7","07:21","12","0","0","0","0","0"
"B6","12/03/2021","0817","N552JB","LAX","13:16","13:12","199","189","-4","13:29","17","0","0","0","0","0"
"B6","12/03/2021","0820","N561JB","EWR","14:45","14:38","207","228","-7","14:52","14","0","0","0","0","0"
"B6","12/03/2021","1094","N590JB","JFK","17:05","17:00","211","232","-5","17:13","13","0","0","16","0","0"
"B6","12/03/2022","0694","N554JB","JFK","18:35","18:56","216","210","21","19:15","19","3","0","0","0","12"
"B6","12/03/2022","0794","N662JB","JFK","06:40","06:36","213","210","-4","06:48","12","0","0","0","0","0"
"B6","12/03/2022","1138","N3113J","BOS","11:30","12:35","225","223","65","12:48","13","8","0","0","0","55"
"B6","12/03/2023","0212","N657JB","FLL","17:30","17:40","160","167","10","18:01","21","0","0","7","0","10"
"B6","12/03/2023","0794","N775JB","JFK","06:00","05:56","209","186","-4","06:13","17","0","0","0","0","0"
"B6","12/03/2023","1238","N3123J","BOS","11:29","12:04","228","197","35","12:19","15","0","0","0","0","0"
"B6","12/04/2021","0238","N265JB","BOS","18:50","23:48","225","214","298","23:58","10","0","0","0","0","287"
"B6","12/04/2021","0512","N517JB","FLL","06:00","05:51","156","142","-9","06:01","10","0","0","0","0","0"
"B6","12/04/2021","0794","N527JL","JFK","07:02","08:05","207","202","63","08:17","12","58","0","0","0","0"
"B6","12/04/2021","0820","N529JB","EWR","14:45","14:41","207","212","-4","14:52","11","0","0","0","0","0"
"B6","12/04/2021","1094","N705JB","JFK","17:05","17:12","209","211","7","17:22","10","0","0","0","0","0"
"B6","12/04/2022","0694","N569JB","JFK","18:35","19:05","216","208","30","19:19","14","22","0","0","0","0"
"B6","12/04/2022","0794","N649JB","JFK","06:40","06:41","213","203","1","06:54","13","0","0","0","0","0"
"B6","12/04/2022","1138","N3058J","BOS","11:30","11:28","225","214","-2","11:39","11","0","0","0","0","0"
"B6","12/04/2023","0212","N534JB","FLL","17:30","17:25","160","155","-5","17:42","17","0","0","0","0","0"
"B6","12/04/2023","0794","N806JB","JFK","06:00","05:58","209","203","-2","06:13","15","0","0","0","0","0"
"B6","12/04/2023","1238","N3058J","BOS","11:29","11:35","228","206","6","11:47","12","0","0","0","0","0"
"B6","12/05/2021","0238","N3044J","BOS","18:50","18:40","225","221","-10","18:48","8","0","0","0","0","0"
"B6","12/05/2021","0512","N517JB","FLL","06:00","05:55","156","148","-5","06:09","14","0","0","0","0","0"
"B6","12/05/2021","0794","N651JB","JFK","07:02","07:11","207","209","9","07:20","9","0","0","0","0","0"
"B6","12/05/2021","0817","N658JB","LAX","13:16","13:11","199","178","-5","13:23","12","0","0","0","0","0"
"B6","12/05/2021","0820","N661JB","EWR","14:45","14:38","207","203","-7","14:47","9","0","0","0","0","0"
"B6","12/05/2021","1094","N705JB","JFK","17:05","16:58","211","227","-7","17:08","10","0","0","0","0","0"
"B6","12/05/2022","0694","N607JB","JFK","18:35","18:43","216","225","8","19:15","32","8","0","9","0","0"
"B6","12/05/2022","0794","N607JB","JFK","06:40","06:32","213","211","-8","06:44","12","0","0","0","0","0"
"B6","12/05/2022","1138","N3058J","BOS","11:30","12:04","225","226","34","12:16","12","34","0","1","0","0"
"B6","12/05/2023","0212","N571JB","FLL","17:30","17:19","160","149","-11","17:35","16","0","0","0","0","0"
"B6","12/05/2023","0794","N643JB","JFK","06:00","05:53","209","195","-7","06:14","21","0","0","0","0","0"
"B6","12/05/2023","1238","N3058J","BOS","11:29","11:42","228","223","13","11:55","13","0","0","0","0","0"
"B6","12/06/2021","0238","N3077J","BOS","18:50","18:56","225","223","6","19:10","14","0","0","0","0","0"
"B6","12/06/2021","0512","N712JB","FLL","06:00","05:58","156","141","-2","06:12","14","0","0","0","0","0"
"B6","12/06/2021","0694","N648JB","JFK","19:00","18:54","209","201","-6","19:06","12","0","0","0","0","0"
"B6","12/06/2021","0794","N789JB","JFK","07:02","07:03","207","240","1","07:26","23","1","0","33","0","0"
"B6","12/06/2021","0817","N775JB","LAX","13:16","13:04","199","193","-12","13:29","25","0","0","0","0","0"
"B6","12/06/2021","0820","N580JB","EWR","14:45","15:11","207","218","26","15:42","31","0","0","22","0","15"
"B6","12/06/2021","1094","N564JB","JFK","17:05","19:52","211","212","167","20:12","20","5","0","1","0","162"
"B6","12/06/2022","0694","N705JB","JFK","18:50","19:06","216","211","16","19:18","12","0","0","0","0","0"
"B6","12/06/2022","0794","N564JB","JFK","06:40","06:36","213","214","-4","06:48","12","0","0","0","0","0"
"B6","12/06/2022","1138","N3065J","BOS","11:30","11:22","225","222","-8","11:35","13","0","0","0","0","0"
"B6","12/06/2023","0212","N662JB","FLL","17:30","17:24","160","147","-6","17:34","10","0","0","0","0","0"
"B6","12/06/2023","0794","N623JB","JFK","06:00","05:56","209","202","-4","06:13","17","0","0","0","0","0"
"B6","12/06/2023","1238","N3104J","BOS","11:39","11:30","228","247","-9","11:45","15","0","0","0","0","0"
"B6","12/07/2021","0794","N531JL","JFK","07:02","06:57","207","201","-5","07:10","13","0","0","0","0","0"
"B6","12/07/2021","1094","N579JB","JFK","17:05","17:04","211","211","-1","17:15","11","0","0","0","0","0"
"B6","12/07/2022","0694","N706JB","JFK","18:50","20:49","216","193","119","21:02","13","89","0","0","0","7"
"B6","12/07/2022","0794","N633JB","JFK","06:40","06:35","213","203","-5","06:47","12","0","0","0","0","0"
"B6","12/07/2022","1138","N958JB","BOS","11:35","11:35","225","248","0","11:48","13","0","0","23","0","0"
"B6","12/07/2023","0212","N507JT","FLL","17:30","17:33","160","157","3","17:46","13","0","0","0","0","0"
"B6","12/07/2023","0794","N638JB","JFK","06:00","05:52","209","222","-8","06:06","14","0","0","0","0","0"
"B6","12/07/2023","1238","N3023J","BOS","11:39","11:34","228","234","-5","11:51","17","0","0","0","0","0"
"B6","12/08/2021","0794","N648JB","JFK","07:02","06:55","207","189","-7","07:06","11","0","0","0","0","0"
"B6","12/08/2021","1094","N648JB","JFK","17:05","17:13","211","219","8","17:22","9","4","0","8","0","4"
"B6","12/08/2022","0694","N703JB","JFK","18:50","19:02","216","206","12","19:17","15","0","0","0","0","0"
"B6","12/08/2022","0794","N636JB","JFK","06:40","06:31","213","203","-9","06:43","12","0","0","0","0","0"
"B6","12/08/2022","1138","N3065J","BOS","11:30","11:32","225","224","2","11:46","14","0","0","0","0","0"
"B6","12/08/2023","0212","N646JB","FLL","17:30","17:23","160","149","-7","17:34","11","0","0","0","0","0"
"B6","12/08/2023","0794","N554JB","JFK","06:00","05:54","209","214","-6","06:07","13","0","0","0","0","0"
"B6","12/08/2023","1238","N3138J","BOS","11:39","11:33","228","222","-6","11:50","17","0","0","0","0","0"
"B6","12/09/2021","0238","N3023J","BOS","18:50","19:28","225","211","38","19:37","9","3","0","0","0","21"
"B6","12/09/2021","0512","N585JB","FLL","06:00","05:58","156","159","-2","06:14","16","0","0","0","0","0"
"B6","12/09/2021","0794","N507JT","JFK","07:02","07:02","207","216","0","07:29","27","0","0","0","0","0"
"B6","12/09/2021","0817","N834JB","LAX","13:16","13:07","199","200","-9","13:21","14","0","0","0","0","0"
"B6","12/09/2021","0820","N599JB","EWR","14:45","14:47","207","219","2","15:08","21","0","0","0","0","0"
"B6","12/09/2021","1094","N587JB","JFK","17:05","17:06","211","228","1","17:19","13","1","0","17","0","0"
"B6","12/09/2022","0694","N655JB","JFK","18:50","18:37","216","219","-13","18:58","21","0","0","0","0","0"
"B6","12/09/2022","0794","N805JB","JFK","06:40","06:31","213","203","-9","06:41","10","0","0","0","0","0"
"B6","12/09/2022","1138","N3077J","BOS","11:30","11:20","225","228","-10","11:35","15","0","0","0","0","0"
"B6","12/09/2023","0212","N556JB","FLL","17:30","17:20","160","146","-10","17:38","18","0","0","0","0","0"
"B6","12/09/2023","0794","N597JB","JFK","06:00","06:14","209","190","14","06:28","14","0","0","0","0","0"
"B6","12/09/2023","1238","N3102J","BOS","11:39","11:30","228","233","-9","11:49","19","0","0","0","0","0"
"B6","12/10/2021","0238","N3065J","BOS","18:50","19:23","225","225","33","19:33","10","7","0","0","0","26"
"B6","12/10/2021","0512","N779JB","FLL","06:00","05:59","156","144","-1","06:09","10","0","0","0","0","0"
"B6","12/10/2021","0794","N547JB","JFK","07:02","07:04","207","225","2","07:25","21","2","0","18","0","0"
"B6","12/10/2021","0817","N715JB","LAX","13:16","13:11","199","197","-5","13:26","15","0","0","0","0","0"
"B6","12/10/2021","0820","N641JB","EWR","14:45","14:42","207","202","-3","14:56","14","0","0","0","0","0"
"B6","12/10/2021","1094","N760JB","JFK","17:05","17:13","211","229","8","17:27","14","5","0","18","0","3"
"B6","12/10/2022","0694","N569JB","JFK","18:50","18:44","216","213","-6","19:08","24","0","0","0","0","0"
"B6","12/10/2022","0794","N612JB","JFK","06:40","08:21","213","198","101","08:32","11","86","0","0","0","0"
"B6","12/10/2022","1138","N3077J","BOS","11:30","11:20","225","225","-10","11:30","10","0","0","0","0","0"
"B6","12/10/2023","0212","N768JB","FLL","17:30","18:15","160","163","45","18:34","19","0","0","16","0","32"
"B6","12/10/2023","0794","N569JB","JFK","06:00","05:51","209","215","-9","06:13","22","0","0","0","0","0"
"B6","12/10/2023","1238","N3138J","BOS","11:39","12:34","228","218","55","12:52","18","38","0","0","0","7"
"B6","12/11/2021","0512","N517JB","FLL","06:00","05:56","156","154","-4","06:15","19","0","0","0","0","0"
"B6","12/11/2021","0794","N594JB","JFK","07:02","06:56","207","197","-6","07:07","11","0","0","0","0","0"
"B6","12/11/2021","1094","N583JB","JFK","17:05","17:47","209","216","42","18:05","18","9","0","7","0","33"
"B6","12/11/2022","0694","N547JB","JFK","18:50","19:12","216","206","22","19:27","15","0","0","0","0","0"
"B6","12/11/2022","0794","N531JL","JFK","06:40","06:39","213","200","-1","06:54","15","0","0","0","0","0"
"B6","12/11/2022","1138","N3062J","BOS","11:30","11:31","225","220","1","11:45","14","0","0","0","0","0"
"B6","12/11/2023","0212","N632JB","FLL","17:30","17:27","160","153","-3","17:40","13","0","0","0","0","0"
"B6","12/11/2023","0794","N827JB","JFK","06:00","05:53","209","190","-7","06:06","13","0","0","0","0","0"
"B6","12/11/2023","1238","N3138J","BOS","11:39","11:35","228","227","-4","11:54","19","0","0","0","0","0"
"B6","12/12/2021","0238","N3085J","BOS","18:50","18:35","225","234","-15","18:48","13","0","0","0","0","0"
"B6","12/12/2021","0512","N517JB","FLL","06:00","06:13","156","150","13","06:28","15","0","0","0","0","0"
"B6","12/12/2021","0794","N760JB","JFK","07:02","07:38","207","216","36","07:50","12","36","0","9","0","0"
"B6","12/12/2021","0817","N590JB","LAX","13:16","13:16","199","193","0","13:35","19","0","0","0","0","0"
"B6","12/12/2021","0820","N703JB","EWR","14:45","14:43","207","227","-2","14:54","11","0","0","18","0","0"
"B6","12/12/2021","1094","N636JB","JFK","17:05","17:32","211","236","27","17:45","13","27","0","25","0","0"
"B6","12/12/2022","0694","N587JB","JFK","18:50","18:45","216","221","-5","18:57","12","0","0","0","0","0"
"B6","12/12/2022","0794","N638JB","JFK","06:40","06:38","213","206","-2","06:51","13","0","0","0","0","0"
"B6","12/12/2022","1138","N3077J","BOS","11:30","11:45","225","274","15","12:36","51","15","0","49","0","0"
"B6","12/12/2023","0212","N508JL","FLL","17:30","17:18","160","162","-12","17:30","12","0","0","0","0","0"
"B6","12/12/2023","0794","N521JB","JFK","06:00","06:22","209","202","22","06:33","11","15","0","0","0","0"
"B6","12/12/2023","1238","N3139J","BOS","11:39","11:31","228","222","-8","11:47","16","0","0","0","0","0"
"B6","12/13/2021","0238","N3065J","BOS","18:50","18:45","225","246","-5","19:05","20","0","0","16","0","0"
"B6","12/13/2021","0512","N662JB","FLL","06:00","05:59","156","170","-1","06:26","27","0","0","0","0","0"
"B6","12/13/2021","0694","N566JB","JFK","19:00","18:57","209","211","-3","19:12","15","0","0","0","0","0"
"B6","12/13/2021","0794","N775JB","JFK","07:02","07:14","207","220","12","07:27","13","12","0","13","0","0"
