Detailed Statistics Departures  
Origin Airport: Fort Wayne, IN: Fort Wayne International (FWA)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0049","231NV","LAS","22:42","22:29","242","257","-13","22:39","10","0","0","0","0","0"
"G4","12/01/2022","2866","278NV","SFB","15:38","15:33","133","118","-5","15:39","6","0","0","0","0","0"
"G4","12/01/2023","0944","297NV","PGD","11:24","11:39","155","144","15","11:46","7","0","0","0","0","0"
"G4","12/01/2023","0992","283NV","PIE","18:53","18:55","146","140","2","19:04","9","0","0","0","0","0"
"G4","12/01/2023","3001","202NV","SRQ","13:53","13:57","148","147","4","14:10","13","0","0","0","0","0"
"G4","12/02/2021","1792","293NV","PGD","21:02","21:13","147","138","11","21:23","10","0","0","0","0","0"
"G4","12/02/2021","2251","236NV","SFB","14:54","15:03","134","149","9","15:29","26","18","0","6","0","0"
"G4","12/02/2022","0898","294NV","PGD","21:17","21:10","147","135","-7","21:20","10","0","0","0","0","0"
"G4","12/02/2022","1362","280NV","SRQ","10:46","11:58","139","136","72","12:14","16","57","0","0","0","12"
"G4","12/02/2022","2620","242NV","PIE","10:17","10:08","137","124","-9","10:17","9","0","0","0","0","0"
"G4","12/03/2021","2006","259NV","PIE","09:54","10:20","136","150","26","10:34","14","26","0","14","0","0"
"G4","12/03/2021","2588","231NV","SRQ","10:13","11:21","143","155","68","11:37","16","0","0","12","0","68"
"G4","12/03/2022","2272","288NV","AZA","17:33","17:25","240","251","-8","17:34","9","0","0","0","0","0"
"G4","12/03/2023","0079","305NV","LAS","14:12","16:10","252","233","118","16:21","11","99","0","0","0","0"
"G4","12/03/2023","1346","234NV","SFB","11:42","11:38","138","148","-4","11:46","8","0","0","0","0","0"
"G4","12/04/2021","1289","280NV","AZA","14:29","14:26","235","214","-3","14:34","8","0","0","0","0","0"
"G4","12/04/2021","1792","293NV","PGD","19:08","19:19","147","134","11","19:27","8","0","0","0","0","0"
"G4","12/04/2022","0049","248NV","LAS","14:12","14:05","242","290","-7","14:17","12","0","0","41","0","0"
"G4","12/04/2022","2866","224NV","SFB","15:38","15:35","133","121","-3","15:51","16","0","0","0","0","0"
"G4","12/04/2023","0954","197NV","PGD","11:24","11:14","155","145","-10","11:22","8","0","0","0","0","0"
"G4","12/04/2023","0993","209NV","PIE","18:53","18:39","146","133","-14","18:46","7","0","0","0","0","0"
"G4","12/04/2023","2997","278NV","SRQ","13:53","13:34","148","148","-19","13:44","10","0","0","0","0","0"
"G4","12/05/2021","1792","279NV","PGD","21:02","20:53","147","155","-9","21:05","12","0","0","0","0","0"
"G4","12/05/2021","2251","229NV","SFB","14:54","14:54","134","137","0","15:06","12","0","0","0","0","0"
"G4","12/05/2022","0908","294NV","PGD","21:17","22:41","147","148","84","22:57","16","84","0","1","0","0"
"G4","12/05/2022","1367","292NV","SRQ","10:46","10:58","139","131","12","11:04","6","0","0","0","0","0"
"G4","12/05/2022","2702","242NV","PIE","10:17","10:35","137","132","18","10:43","8","0","0","0","0","0"
"G4","12/06/2021","2006","237NV","PIE","09:54","09:59","136","143","5","10:11","12","0","0","0","0","0"
"G4","12/06/2021","2588","231NV","SRQ","10:13","10:32","143","145","19","10:40","8","0","0","2","0","19"
"G4","12/07/2023","1218","332NV","SFB","10:25","10:23","141","128","-2","10:30","7","0","0","0","0","0"
"G4","12/07/2023","1632","302NV","LAS","13:59","15:24","281","245","85","15:33","9","0","0","49","0","0"
"G4","12/08/2022","0049","307NV","LAS","22:29","22:22","251","290","-7","22:43","21","0","0","32","0","0"
"G4","12/08/2022","1234","219NV","SFB","15:33","16:45","134","136","72","17:04","19","0","0","9","0","65"
"G4","12/08/2023","0889","294NV","PGD","19:43","19:40","158","153","-3","19:51","11","0","0","0","0","0"
"G4","12/08/2023","2629","209NV","PIE","12:08","12:16","149","142","8","12:26","10","0","0","0","0","0"
"G4","12/08/2023","3006","204NV","SRQ","14:58","14:51","154","136","-7","14:59","8","0","0","0","0","0"
"G4","12/09/2021","1792","279NV","PGD","21:02","21:51","147","0","49","21:59","8","0","0","0","0","0"
"G4","12/09/2021","2251","236NV","SFB","14:54","15:07","134","131","13","15:20","13","0","0","0","0","0"
"G4","12/09/2022","0908","255NV","PGD","21:14","21:04","150","132","-10","21:11","7","0","0","0","0","0"
"G4","12/09/2022","0973","205NV","PIE","10:16","10:16","139","135","0","10:31","15","0","0","0","0","0"
"G4","12/09/2022","3013","280NV","SRQ","10:47","11:17","147","141","30","11:28","11","0","0","4","0","20"
"G4","12/10/2021","2006","245NV","PIE","09:54","12:07","136","139","133","12:20","13","0","0","15","0","121"
"G4","12/10/2021","2588","219NV","SRQ","10:13","12:25","143","143","132","12:41","16","13","0","0","0","119"
"G4","12/10/2022","0697","276NV","AZA","17:19","17:09","245","255","-10","17:25","16","0","0","0","0","0"
"G4","12/10/2023","0079","324NV","LAS","13:59","13:53","281","239","-6","14:02","9","0","0","0","0","0"
"G4","12/10/2023","2869","275NV","SFB","10:35","11:54","141","168","79","12:22","28","0","0","106","0","0"
"G4","12/11/2021","1289","260NV","AZA","14:29","14:40","235","221","11","14:48","8","0","0","0","0","0"
"G4","12/11/2021","1792","293NV","PGD","19:08","19:22","147","140","14","19:31","9","0","0","0","0","0"
"G4","12/11/2022","0050","328NV","LAS","14:24","14:57","251","260","33","15:13","16","0","33","9","0","0"
"G4","12/11/2022","1234","219NV","SFB","15:33","15:53","134","129","20","16:02","9","2","0","0","0","13"
"G4","12/11/2023","0889","294NV","PGD","20:22","20:19","158","155","-3","20:29","10","0","0","0","0","0"
