Detailed Statistics Departures  
Origin Airport: Eugene, OR: Mahlon Sweet Field (EUG)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3056","N613SK","PHX","15:31","15:26","147","151","-5","15:38","12","0","0","0","0","0"
"OO","12/01/2021","3283","N765SK","PHX","06:30","06:20","165","177","-10","06:39","19","0","0","0","0","0"
"OO","12/01/2021","3358","N198SY","LAX","18:45","00:00","129","0","0","00:00","0","0","0","0","0","0"
"OO","12/01/2021","3520","N244SY","SLC","16:59","16:56","120","107","-3","17:09","13","0","0","0","0","0"
"OO","12/01/2021","3553","N303SY","SEA","17:21","17:19","77","78","-2","17:41","22","0","0","0","0","0"
"OO","12/01/2021","3576","N614CZ","SLC","13:45","14:00","108","100","15","14:11","11","0","0","0","0","0"
"OO","12/01/2021","3912","N262SY","SEA","12:56","14:55","73","67","119","15:11","16","113","0","0","0","0"
"OO","12/01/2021","3915","N244SY","SLC","05:55","05:56","120","105","1","06:06","10","0","0","0","0","0"
"OO","12/01/2021","3978","N278SY","SEA","05:00","04:57","80","67","-3","05:12","15","0","0","0","0","0"
"OO","12/01/2021","4733","N443SW","SFO","16:05","16:03","101","89","-2","16:14","11","0","0","0","0","0"
"OO","12/01/2021","5308","N593ML","DEN","08:45","08:45","169","154","0","09:00","15","0","0","0","0","0"
"OO","12/01/2021","5474","N437SW","DEN","13:00","12:58","160","154","-2","13:11","13","0","0","0","0","0"
"OO","12/01/2021","5838","N958SW","SFO","10:37","10:34","103","87","-3","10:42","8","0","0","0","0","0"
"OO","12/01/2022","3244","N770SK","PHX","15:06","15:34","149","147","28","15:52","18","26","0","0","0","0"
"OO","12/01/2022","3553","N262SY","SEA","17:06","16:59","79","67","-7","17:12","13","0","0","0","0","0"
"OO","12/01/2022","3576","N274SY","SLC","15:54","15:52","117","99","-2","16:03","11","0","0","0","0","0"
"OO","12/01/2022","3915","N268SY","SLC","05:42","05:40","128","106","-2","05:58","18","0","0","0","0","0"
"OO","12/01/2022","3978","N263SY","SEA","06:35","06:34","85","99","-1","07:07","33","0","0","0","0","0"
"OO","12/01/2022","4117","N292SY","SEA","11:39","11:34","79","67","-5","11:47","13","0","0","0","0","0"
"OO","12/01/2022","4645","N106SY","SFO","06:00","06:00","104","100","0","06:16","16","0","0","0","0","0"
"OO","12/01/2022","5959","N148SY","LAX","19:27","19:20","134","130","-7","19:30","10","0","0","0","0","0"
"OO","12/01/2023","3074","N754SK","PHX","06:59","06:49","151","148","-10","07:02","13","0","0","0","0","0"
"OO","12/01/2023","3343","N411SY","LAX","17:35","17:37","130","116","2","17:48","11","0","0","0","0","0"
"OO","12/01/2023","3477","N189SY","SAN","12:15","12:21","138","129","6","12:38","17","0","0","0","0","0"
"OO","12/01/2023","3708","N268SY","SLC","05:45","05:41","124","102","-4","05:57","16","0","0","0","0","0"
"OO","12/01/2023","3749","N282SY","SEA","05:10","05:08","89","76","-2","05:23","15","0","0","0","0","0"
"OO","12/01/2023","3915","N291SY","SEA","11:45","11:43","75","75","-2","12:00","17","0","0","0","0","0"
"OO","12/01/2023","3933","N298SY","SLC","13:15","13:20","110","108","5","13:36","16","0","0","0","0","0"
"OO","12/01/2023","4096","N299SY","SEA","17:30","17:27","80","69","-3","17:40","13","0","0","0","0","0"
"OO","12/02/2021","3056","N612QX","PHX","15:31","15:24","147","152","-7","15:37","13","0","0","0","0","0"
"OO","12/02/2021","3283","N765SK","PHX","06:25","06:22","165","155","-3","06:39","17","0","0","0","0","0"
"OO","12/02/2021","3358","N178SY","LAX","18:45","18:44","129","135","-1","18:55","11","0","0","0","0","0"
"OO","12/02/2021","3520","N308SY","SLC","16:59","16:51","120","108","-8","17:07","16","0","0","0","0","0"
"OO","12/02/2021","3553","N267SY","SEA","17:21","17:37","77","70","16","17:55","18","0","0","0","0","0"
"OO","12/02/2021","3576","N278SY","SLC","13:45","17:57","108","100","252","18:06","9","244","0","0","0","0"
"OO","12/02/2021","3912","N298SY","SEA","12:56","12:55","73","92","-1","13:38","43","18","0","0","0","0"
"OO","12/02/2021","3915","N298SY","SLC","05:55","05:48","120","115","-7","05:59","11","0","0","0","0","0"
"OO","12/02/2021","3978","N262SY","SEA","05:00","04:56","80","58","-4","05:05","9","0","0","0","0","0"
"OO","12/02/2021","4733","N906EV","SFO","16:05","15:56","101","100","-9","16:16","20","0","0","0","0","0"
"OO","12/02/2021","5308","N438SW","DEN","08:45","08:42","169","151","-3","08:58","16","0","0","0","0","0"
