Detailed Statistics Departures  
Origin Airport: Milwaukee, WI: General Mitchell International (MKE)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0464","N657AW","PHX","06:54","06:51","233","211","-3","07:04","13","0","0","0","0","0"
"AA","12/01/2021","0827","N813AW","CLT","06:05","06:03","137","120","-2","06:14","11","0","0","0","0","0"
"AA","12/01/2021","0869","N769US","DFW","18:32","18:22","163","139","-10","18:42","20","0","0","0","0","0"
"AA","12/01/2021","1460","N128UW","PHX","14:15","14:08","233","211","-7","14:19","11","0","0","0","0","0"
"AA","12/01/2021","1735","N807AW","DFW","10:58","10:55","162","137","-3","11:06","11","0","0","0","0","0"
"AA","12/01/2021","2581","N127UW","DFW","14:35","14:32","163","127","-3","14:41","9","0","0","0","0","0"
"AA","12/01/2021","2621","N153UW","DFW","06:28","06:26","177","143","-2","06:36","10","0","0","0","0","0"
"AA","12/01/2022","0464","N809AW","PHX","13:35","13:31","232","223","-4","13:40","9","0","0","0","0","0"
"AA","12/01/2022","1197","N171US","CLT","07:05","06:54","122","113","-11","07:06","12","0","0","0","0","0"
"AA","12/01/2022","1733","N867NN","DFW","17:13","17:36","162","152","23","17:51","15","0","0","0","0","0"
"AA","12/01/2022","2134","N769US","CLT","14:29","14:22","121","123","-7","14:38","16","0","0","0","0","0"
"AA","12/01/2022","2581","N987AM","DFW","13:18","13:18","160","150","0","13:31","13","0","0","0","0","0"
"AA","12/01/2022","2621","N317PG","DFW","06:45","06:40","162","166","-5","06:51","11","0","0","0","0","0"
"AA","12/01/2023","0827","N568UW","CLT","06:40","06:36","123","110","-4","06:46","10","0","0","0","0","0"
"AA","12/01/2023","0869","N679AW","DFW","18:04","17:56","160","158","-8","18:07","11","0","0","0","0","0"
"AA","12/01/2023","1810","N732US","CLT","14:29","14:36","122","119","7","14:48","12","0","0","0","0","0"
"AA","12/01/2023","1835","N758US","PHX","14:04","14:00","232","238","-4","14:12","12","0","0","0","0","0"
"AA","12/01/2023","2581","N680AW","DFW","11:59","11:55","160","164","-4","12:08","13","0","0","0","0","0"
"AA","12/01/2023","2621","N651AW","DFW","05:40","05:51","160","172","11","06:04","13","11","0","12","0","0"
"AA","12/02/2021","0464","N654AW","PHX","06:54","06:53","233","221","-1","07:05","12","0","0","0","0","0"
"AA","12/02/2021","0827","N733UW","CLT","06:05","05:57","137","107","-8","06:10","13","0","0","0","0","0"
"AA","12/02/2021","0869","N4005X","DFW","18:32","18:39","163","138","7","18:50","11","0","0","0","0","0"
"AA","12/02/2021","1460","N653AW","PHX","14:15","14:11","233","214","-4","14:27","16","0","0","0","0","0"
"AA","12/02/2021","1735","N823AW","DFW","10:58","10:50","162","134","-8","11:01","11","0","0","0","0","0"
"AA","12/02/2021","2255","N663AW","DFW","14:35","14:38","163","143","3","14:53","15","0","0","0","0","0"
"AA","12/02/2021","2621","N920US","DFW","06:28","06:45","177","140","17","06:58","13","0","0","0","0","0"
