Detailed Statistics Departures  
Origin Airport: Norfolk, VA: Norfolk International (ORF)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","1159","N386FR","MCO","10:03","10:06","129","126","3","10:19","13","0","0","0","0","0"
"F9","12/01/2022","0675","N329FR","DEN","21:08","21:03","260","246","-5","21:15","12","0","0","0","0","0"
"F9","12/01/2023","3245","N229FR","MCO","13:25","13:18","136","122","-7","13:28","10","0","0","0","0","0"
"F9","12/02/2021","2691","N207FR","MIA","18:52","18:45","158","138","-7","18:57","12","0","0","0","0","0"
"F9","12/02/2022","1159","N705FR","MCO","09:10","09:28","129","119","18","09:40","12","0","0","0","0","0"
"F9","12/02/2023","3245","N378FR","MCO","12:54","12:53","136","125","-1","13:05","12","0","0","0","0","0"
"F9","12/03/2021","1159","N332FR","MCO","09:46","09:38","129","116","-8","09:52","14","0","0","0","0","0"
"F9","12/03/2022","1159","","MCO","09:10","00:00","129","0","0","00:00","0","0","0","0","0","0"
"F9","12/03/2023","4387","N359FR","DEN","12:28","12:11","256","271","-17","12:22","11","0","0","0","0","0"
"F9","12/04/2021","1159","N311FR","MCO","10:46","10:40","129","126","-6","10:53","13","0","0","0","0","0"
"F9","12/04/2022","0675","N349FR","DEN","20:23","20:21","260","276","-2","20:35","14","0","0","0","0","0"
"F9","12/04/2023","3245","N605FR","MCO","13:04","13:00","136","150","-4","13:12","12","0","0","0","0","0"
"F9","12/05/2021","2691","N367FR","MIA","18:31","18:21","158","132","-10","18:31","10","0","0","0","0","0"
"F9","12/05/2022","1159","N603FR","MCO","09:10","09:13","129","126","3","09:26","13","0","0","0","0","0"
"F9","12/06/2021","1159","N326FR","MCO","10:11","10:50","129","122","39","11:04","14","0","0","0","0","32"
"F9","12/06/2023","2287","N326FR","MCO","19:34","19:48","140","129","14","20:00","12","0","0","0","0","0"
"F9","12/07/2022","1159","N713FR","MCO","09:10","09:08","129","114","-2","09:18","10","0","0","0","0","0"
"F9","12/07/2023","4387","N613FR","DEN","12:38","12:22","256","243","-16","12:33","11","0","0","0","0","0"
"F9","12/08/2021","1159","N310FR","MCO","10:26","10:18","129","127","-8","10:28","10","0","0","0","0","0"
"F9","12/08/2022","0675","N348FR","DEN","20:33","20:34","260","280","1","20:44","10","0","0","20","0","1"
"F9","12/08/2023","3245","N380FR","MCO","13:25","13:22","136","126","-3","13:37","15","0","0","0","0","0"
"F9","12/09/2021","2691","N367FR","MIA","18:52","18:43","158","157","-9","19:00","17","0","0","0","0","0"
"F9","12/09/2022","1159","N720FR","MCO","10:11","11:21","127","125","70","11:34","13","5","0","63","0","0"
"F9","12/09/2023","3245","N383FR","MCO","12:54","12:44","136","142","-10","12:57","13","0","0","0","0","0"
"F9","12/10/2021","1159","N337FR","MCO","09:56","09:49","129","129","-7","10:06","17","0","0","0","0","0"
"F9","12/10/2022","1159","N711FR","MCO","09:10","09:05","129","118","-5","09:14","9","0","0","0","0","0"
"F9","12/10/2023","4387","N701FR","DEN","12:38","12:33","256","247","-5","12:43","10","0","0","0","0","0"
"F9","12/11/2021","1159","N377FR","MCO","10:44","10:56","129","117","12","11:06","10","0","0","0","0","0"
"F9","12/11/2022","0675","N235FR","DEN","20:42","20:28","260","251","-14","20:37","9","0","0","0","0","0"
"F9","12/11/2023","3245","N626FR","MCO","13:04","12:56","136","137","-8","13:10","14","0","0","0","0","0"
"F9","12/12/2021","2691","N364FR","MIA","18:31","18:38","158","135","7","18:55","17","0","0","0","0","0"
"F9","12/12/2022","1159","N715FR","MCO","09:10","12:10","129","112","180","12:18","8","14","0","54","0","95"
"F9","12/13/2021","1159","N341FR","MCO","10:20","10:53","129","115","33","11:07","14","0","0","0","0","19"
"F9","12/13/2023","2287","N369FR","MCO","19:34","19:21","140","139","-13","19:37","16","0","0","0","0","0"
"F9","12/14/2022","1159","N701FR","MCO","09:10","09:23","129","118","13","09:33","10","0","0","0","0","0"
"F9","12/14/2023","4387","N388FR","DEN","12:28","12:30","256","226","2","12:41","11","0","0","0","0","0"
"F9","12/15/2021","1159","N324FR","MCO","10:26","10:24","129","120","-2","10:38","14","0","0","0","0","0"
"F9","12/15/2022","0675","N370FR","DEN","20:33","20:47","260","250","14","20:59","12","0","0","0","0","0"
"F9","12/15/2023","3245","N631FR","MCO","13:17","13:36","136","122","19","13:50","14","0","0","0","0","0"
"F9","12/16/2021","2691","N238FR","MIA","17:36","18:02","158","139","26","18:13","11","0","0","0","0","0"
"F9","12/16/2022","1159","N603FR","MCO","09:10","09:29","129","129","19","09:41","12","19","0","0","0","0"
"F9","12/16/2023","3245","N348FR","MCO","12:58","13:18","136","132","20","13:31","13","0","0","0","0","16"
"F9","12/17/2021","1159","N716FR","MCO","10:50","10:40","129","120","-10","10:51","11","0","0","0","0","0"
"F9","12/17/2022","1159","N720FR","MCO","09:10","09:04","129","147","-6","09:35","31","0","0","0","0","0"
"F9","12/17/2023","4387","N344FR","DEN","12:43","12:41","256","238","-2","12:51","10","0","0","0","0","0"
"F9","12/18/2021","1159","N344FR","MCO","11:05","11:22","132","126","17","11:35","13","0","0","0","0","0"
"F9","12/18/2022","0675","N390FR","DEN","20:36","20:55","260","304","19","21:10","15","0","0","56","0","7"
"F9","12/18/2023","3245","N716FR","MCO","13:04","13:20","136","134","16","13:38","18","0","0","0","0","0"
"F9","12/19/2021","2691","N343FR","MIA","18:09","20:08","158","130","119","20:17","9","0","0","20","0","71"
"F9","12/19/2022","1159","N716FR","MCO","09:10","09:07","129","114","-3","09:16","9","0","0","0","0","0"
"F9","12/20/2021","1159","N229FR","MCO","20:47","21:24","134","154","37","21:33","9","11","0","20","0","26"
"F9","12/20/2023","2287","N230FR","MCO","18:28","18:25","137","134","-3","18:40","15","0","0","0","0","0"
"F9","12/21/2021","2691","N210FR","MIA","16:06","16:21","158","154","15","16:34","13","0","0","0","0","0"
"F9","12/21/2022","1159","N720FR","MCO","09:10","09:04","129","121","-6","09:14","10","0","0","0","0","0"
"F9","12/21/2023","4387","N232FR","DEN","12:58","13:31","256","230","33","13:40","9","0","0","0","0","0"
"F9","12/22/2021","1159","N712FR","MCO","11:53","12:42","132","120","49","12:52","10","15","0","0","0","22"
"F9","12/22/2022","0675","","DEN","20:33","00:00","260","0","0","00:00","0","0","0","0","0","0"
"F9","12/22/2023","3245","N322FR","MCO","13:17","13:30","136","125","13","13:40","10","0","0","0","0","0"
"F9","12/23/2021","2691","N303FR","MIA","17:36","19:28","158","120","112","19:37","9","0","0","0","0","74"
"F9","12/23/2022","1159","N722FR","MCO","09:10","09:31","129","154","21","10:04","33","0","21","25","0","0"
"F9","12/23/2023","3245","N316FR","MCO","12:58","12:55","136","125","-3","13:05","10","0","0","0","0","0"
"F9","12/24/2021","1159","N705FR","MCO","10:50","10:47","129","124","-3","10:58","11","0","0","0","0","0"
"F9","12/24/2022","1159","N714FR","MCO","09:10","09:32","129","138","22","09:49","17","2","0","9","0","20"
"F9","12/24/2023","4387","N228FR","DEN","12:38","12:54","256","218","16","13:02","8","0","0","0","0","0"
"F9","12/25/2021","1159","N705FR","MCO","11:10","11:10","132","118","0","11:21","11","0","0","0","0","0"
"F9","12/25/2022","0675","N331FR","DEN","20:33","20:44","260","289","11","20:54","10","8","0","29","0","3"
"F9","12/25/2023","3245","N603FR","MCO","13:04","13:02","136","122","-2","13:14","12","0","0","0","0","0"
"F9","12/26/2021","2691","N303FR","MIA","18:09","18:20","158","141","11","18:42","22","0","0","0","0","0"
"F9","12/26/2022","1159","N718FR","MCO","09:10","09:09","129","160","-1","09:47","38","0","0","30","0","0"
"F9","12/27/2021","1159","N382FR","MCO","20:47","20:45","134","121","-2","20:57","12","0","0","0","0","0"
"F9","12/27/2022","0675","N313FR","DEN","22:47","23:39","258","228","52","23:49","10","0","0","0","0","22"
"F9","12/27/2023","2287","N344FR","MCO","21:00","15:19","136","137","1099","15:31","12","1100","0","0","0","0"
"F9","12/28/2021","1161","N370FR","MCO","21:32","21:21","132","146","-11","21:30","9","0","0","0","0","0"
"F9","12/28/2021","2691","N230FR","MIA","16:06","16:19","158","129","13","16:32","13","0","0","0","0","0"
"F9","12/28/2022","1159","N721FR","MCO","09:10","09:19","129","150","9","10:07","48","0","0","30","0","0"
"F9","12/28/2023","4387","N228FR","DEN","12:58","13:02","256","219","4","13:14","12","0","0","0","0","0"
"F9","12/29/2021","1159","N720FR","MCO","11:53","16:15","132","136","262","16:27","12","10","0","4","0","252"
"F9","12/29/2022","0675","N379FR","DEN","20:33","20:36","260","234","3","20:45","9","0","0","0","0","0"
"F9","12/29/2023","3245","N372FR","MCO","13:17","13:13","136","161","-4","13:34","21","0","0","21","0","0"
"F9","12/30/2021","2691","N354FR","MIA","17:36","21:46","158","131","250","21:58","12","0","0","0","0","223"
"F9","12/30/2022","1159","N720FR","MCO","09:10","10:21","129","124","71","10:36","15","7","0","0","0","59"
"F9","12/30/2023","3245","N341FR","MCO","12:58","12:45","136","119","-13","12:54","9","0","0","0","0","0"
"F9","12/31/2021","1159","N711FR","MCO","10:50","11:47","129","125","57","12:02","15","0","0","12","0","41"
"F9","12/31/2022","1159","N720FR","MCO","09:10","09:55","129","121","45","10:07","12","37","0","0","0","0"
"F9","12/31/2023","4387","N318FR","DEN","12:38","12:25","256","235","-13","12:37","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
