Detailed Statistics Departures  
Origin Airport: Bellingham, WA: Bellingham International (BLI)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2023","3370","N171SY","SEA","05:15","05:05","46","76","-10","05:28","23","0","0","20","0","0"
"OO","12/01/2023","3400","N175SY","SEA","13:25","13:34","53","39","9","13:46","12","0","0","0","0","0"
"OO","12/02/2023","3370","N191SY","SEA","05:15","05:12","46","49","-3","05:25","13","0","0","0","0","0"
"OO","12/02/2023","3400","N171SY","SEA","13:25","13:36","53","42","11","13:47","11","0","0","0","0","0"
"OO","12/03/2023","3370","N173SY","SEA","05:15","05:13","46","44","-2","05:26","13","0","0","0","0","0"
"OO","12/03/2023","3400","N412SY","SEA","13:25","13:57","53","48","32","14:13","16","0","27","0","0","0"
"OO","12/04/2023","3370","N406SY","SEA","05:15","05:13","46","45","-2","05:26","13","0","0","0","0","0"
"OO","12/04/2023","3400","N171SY","SEA","13:25","13:25","53","49","0","13:36","11","0","0","0","0","0"
"OO","12/05/2023","3370","N174SY","SEA","05:15","05:13","46","56","-2","05:24","11","0","0","0","0","0"
"OO","12/05/2023","3400","N174SY","SEA","13:25","13:26","53","56","1","13:38","12","0","0","0","0","0"
"OO","12/06/2023","3370","N170SY","SEA","05:15","05:12","46","47","-3","05:23","11","0","0","0","0","0"
"OO","12/06/2023","3400","N170SY","SEA","13:25","13:23","53","52","-2","13:46","23","0","0","0","0","0"
"OO","12/07/2023","3370","N193SY","SEA","05:15","05:08","46","45","-7","05:23","15","0","0","0","0","0"
"OO","12/07/2023","3400","N197SY","SEA","13:25","13:23","53","55","-2","13:34","11","0","0","0","0","0"
"OO","12/08/2023","3370","N176SY","SEA","05:15","05:11","46","40","-4","05:23","12","0","0","0","0","0"
"OO","12/08/2023","3400","N176SY","SEA","13:25","13:39","53","42","14","13:53","14","0","0","0","0","0"
"OO","12/09/2023","3370","N174SY","SEA","05:15","05:10","46","75","-5","05:53","43","0","0","24","0","0"
"OO","12/09/2023","3400","N197SY","SEA","13:25","14:19","53","50","54","14:34","15","0","0","0","0","51"
"OO","12/10/2023","3370","N197SY","SEA","05:15","05:13","46","42","-2","05:26","13","0","0","0","0","0"
"OO","12/10/2023","3400","N197SY","SEA","13:25","13:52","53","56","27","14:12","20","27","0","3","0","0"
"OO","12/11/2023","3370","N408SY","SEA","05:15","05:19","46","43","4","05:30","11","0","0","0","0","0"
"OO","12/11/2023","3400","N413SY","SEA","13:25","13:42","53","50","17","13:55","13","0","0","0","0","0"
"OO","12/12/2023","3370","N181SY","SEA","05:15","00:00","46","0","0","00:00","0","0","0","0","0","0"
"OO","12/12/2023","3400","N408SY","SEA","13:25","13:26","53","52","1","13:37","11","0","0","0","0","0"
"OO","12/13/2023","3370","N411SY","SEA","05:15","05:11","46","67","-4","05:46","35","0","0","17","0","0"
"OO","12/13/2023","3400","N191SY","SEA","13:25","14:38","53","56","73","14:50","12","0","0","3","0","73"
"OO","12/14/2023","3390","N409SY","SEA","05:05","05:06","51","41","1","05:17","11","0","0","0","0","0"
"OO","12/14/2023","3400","N414SY","SEA","12:45","13:36","53","43","51","13:47","11","41","0","0","0","0"
"OO","12/15/2023","3390","N182SY","SEA","05:05","05:05","51","51","0","05:20","15","0","0","0","0","0"
"OO","12/15/2023","3400","N409SY","SEA","12:45","12:57","53","42","12","13:07","10","0","0","0","0","0"
"OO","12/16/2023","3390","N193SY","SEA","05:05","05:05","51","66","0","05:39","34","0","0","15","0","0"
"OO","12/16/2023","3400","N409SY","SEA","12:45","12:45","53","40","0","12:55","10","0","0","0","0","0"
"OO","12/17/2023","3390","N171SY","SEA","05:05","00:00","51","0","0","00:00","0","0","0","0","0","0"
"OO","12/17/2023","3400","N414SY","SEA","12:45","12:52","53","52","7","13:06","14","0","0","0","0","0"
"OO","12/18/2023","3390","N410SY","SEA","05:05","05:01","51","41","-4","05:13","12","0","0","0","0","0"
"OO","12/18/2023","3400","N193SY","SEA","12:45","12:42","53","39","-3","12:52","10","0","0","0","0","0"
"OO","12/19/2023","3390","N189SY","SEA","05:05","05:04","51","46","-1","05:16","12","0","0","0","0","0"
"OO","12/19/2023","3400","N404SY","SEA","12:45","12:42","53","51","-3","12:56","14","0","0","0","0","0"
"OO","12/20/2023","3390","N410SY","SEA","05:05","05:03","51","44","-2","05:18","15","0","0","0","0","0"
"OO","12/20/2023","3400","N404SY","SEA","12:45","12:39","53","47","-6","12:52","13","0","0","0","0","0"
"OO","12/21/2023","3390","N409SY","SEA","05:05","05:00","51","44","-5","05:15","15","0","0","0","0","0"
"OO","12/21/2023","3400","N404SY","SEA","12:45","13:04","53","51","19","13:16","12","0","0","0","0","17"
"OO","12/22/2023","3390","N175SY","SEA","05:05","00:00","51","0","0","00:00","0","0","0","0","0","0"
"OO","12/22/2023","3400","N410SY","SEA","12:45","13:01","53","41","16","13:09","8","0","0","0","0","0"
"OO","12/23/2023","3390","N410SY","SEA","05:05","05:03","51","42","-2","05:17","14","0","0","0","0","0"
"OO","12/23/2023","3400","N403SY","SEA","12:45","13:09","53","38","24","13:19","10","0","0","0","0","0"
"OO","12/24/2023","3390","N192SY","SEA","05:05","05:10","51","57","5","05:38","28","0","0","0","0","0"
"OO","12/24/2023","3400","N409SY","SEA","12:45","12:44","53","50","-1","12:55","11","0","0","0","0","0"
"OO","12/25/2023","3390","N177SY","SEA","05:05","04:58","51","45","-7","05:12","14","0","0","0","0","0"
"OO","12/25/2023","3400","N185SY","SEA","12:45","12:42","53","59","-3","13:12","30","0","0","0","0","0"
"OO","12/26/2023","3390","N403SY","SEA","05:05","05:05","51","41","0","05:16","11","0","0","0","0","0"
"OO","12/26/2023","3400","N411SY","SEA","12:45","12:43","53","49","-2","12:58","15","0","0","0","0","0"
"OO","12/27/2023","3390","N176SY","SEA","05:05","05:01","51","43","-4","05:13","12","0","0","0","0","0"
"OO","12/27/2023","3400","N171SY","SEA","12:45","12:51","53","50","6","13:02","11","0","0","0","0","0"
"OO","12/28/2023","3390","N170SY","SEA","05:05","05:01","51","39","-4","05:12","11","0","0","0","0","0"
"OO","12/28/2023","3400","N177SY","SEA","12:45","12:45","53","40","0","12:54","9","0","0","0","0","0"
"OO","12/29/2023","3390","N411SY","SEA","05:05","05:07","51","42","2","05:20","13","0","0","0","0","0"
"OO","12/29/2023","3400","N177SY","SEA","12:45","12:40","53","67","-5","12:52","12","0","0","0","0","0"
"OO","12/30/2023","3390","N171SY","SEA","05:05","05:01","51","64","-4","05:27","26","0","0","0","0","0"
"OO","12/30/2023","3400","N170SY","SEA","12:45","12:45","53","59","0","12:57","12","0","0","0","0","0"
"OO","12/31/2023","3390","N189SY","SEA","05:05","05:03","51","35","-2","05:12","9","0","0","0","0","0"
"OO","12/31/2023","3400","N411SY","SEA","12:45","12:43","53","51","-2","12:59","16","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
