Detailed Statistics Departures  
Origin Airport: Louisville, KY: Louisville Muhammad Ali International (SDF)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3767","N763CC","ORD","06:20","06:13","92","76","-7","06:24","11","0","0","0","0","0"
"MQ","12/01/2021","3934","N238NN","MIA","07:03","06:59","154","147","-4","07:15","16","0","0","0","0","0"
"MQ","12/01/2022","3415","N760MQ","ORD","17:50","17:47","89","89","-3","17:57","10","0","0","0","0","0"
"MQ","12/01/2022","3547","N231AN","ORD","07:41","07:33","94","97","-8","08:00","27","0","0","0","0","0"
"MQ","12/01/2022","4051","N902BC","ORD","11:56","11:48","93","87","-8","12:00","12","0","0","0","0","0"
"MQ","12/01/2023","3323","N204NN","DFW","05:21","05:25","158","163","4","05:47","22","0","0","0","0","0"
"MQ","12/01/2023","3661","N450YX","DFW","10:46","10:37","155","146","-9","10:51","14","0","0","0","0","0"
"MQ","12/01/2023","3741","N768RD","ORD","18:44","18:31","91","104","-13","18:52","21","0","0","0","0","0"
"MQ","12/01/2023","3889","N240NN","DFW","20:15","20:10","155","152","-5","20:22","12","0","0","0","0","0"
"MQ","12/02/2021","3767","N299JJ","ORD","06:25","06:20","97","81","-5","06:31","11","0","0","0","0","0"
"MQ","12/02/2021","3916","N238NN","MIA","18:52","18:59","150","146","7","19:14","15","0","0","0","0","0"
"MQ","12/02/2021","3934","N266NN","MIA","07:03","06:58","154","131","-5","07:06","8","0","0","0","0","0"
"MQ","12/02/2022","3415","N203NN","ORD","17:50","17:45","89","73","-5","17:56","11","0","0","0","0","0"
"MQ","12/02/2022","3547","N244NN","ORD","07:41","07:39","94","93","-2","07:57","18","0","0","0","0","0"
"MQ","12/02/2022","4051","N928AE","ORD","11:56","11:46","93","85","-10","12:03","17","0","0","0","0","0"
"MQ","12/02/2023","3323","N242NN","DFW","05:21","05:16","158","146","-5","05:26","10","0","0","0","0","0"
"MQ","12/02/2023","3661","N266NN","DFW","10:46","10:45","155","146","-1","10:59","14","0","0","0","0","0"
"MQ","12/02/2023","3741","N806MD","ORD","16:16","16:13","91","81","-3","16:25","12","0","0","0","0","0"
"MQ","12/03/2021","3767","N244NN","ORD","06:25","06:17","97","84","-8","06:27","10","0","0","0","0","0"
"MQ","12/03/2021","3916","N219NN","MIA","18:52","19:30","150","143","38","19:40","10","5","0","0","0","26"
"MQ","12/03/2021","3934","N255NN","MIA","07:03","07:06","154","144","3","07:18","12","0","0","0","0","0"
"MQ","12/03/2022","3415","N214NN","ORD","17:50","17:46","89","79","-4","18:00","14","0","0","0","0","0"
"MQ","12/03/2022","3547","N250NN","ORD","07:21","07:14","94","79","-7","07:24","10","0","0","0","0","0"
"MQ","12/03/2022","4051","N661JA","ORD","11:56","11:46","93","76","-10","11:59","13","0","0","0","0","0"
"MQ","12/03/2023","3323","N310JZ","DFW","05:21","05:16","158","222","-5","06:43","87","0","0","59","0","0"
"MQ","12/03/2023","3538","N212NN","DFW","07:43","07:40","158","174","-3","08:01","21","0","0","0","0","0"
"MQ","12/03/2023","3661","N216NN","DFW","10:46","10:43","155","172","-3","10:57","14","0","0","0","0","0"
"MQ","12/03/2023","3741","N636RW","ORD","18:44","18:37","91","96","-7","18:55","18","0","0","0","0","0"
"MQ","12/03/2023","3889","N299JJ","DFW","20:15","20:06","155","162","-9","20:17","11","0","0","0","0","0"
"MQ","12/04/2021","3767","N211NN","ORD","06:25","06:22","97","73","-3","06:35","13","0","0","0","0","0"
"MQ","12/04/2021","3934","N302RN","MIA","07:03","07:02","154","151","-1","07:17","15","0","0","0","0","0"
"MQ","12/04/2022","3415","N213NN","ORD","17:50","17:43","89","86","-7","17:55","12","0","0","0","0","0"
"MQ","12/04/2022","3547","N234JW","ORD","07:21","07:19","94","114","-2","08:02","43","0","0","18","0","0"
"MQ","12/04/2022","4051","N670AE","ORD","11:56","11:50","93","82","-6","12:08","18","0","0","0","0","0"
"MQ","12/04/2023","3323","N252NN","DFW","05:21","05:17","158","159","-4","05:44","27","0","0","0","0","0"
"MQ","12/04/2023","3661","N276NN","DFW","10:46","10:41","155","146","-5","10:55","14","0","0","0","0","0"
"MQ","12/04/2023","3741","N776MS","ORD","18:44","18:38","91","91","-6","18:55","17","0","0","0","0","0"
"MQ","12/04/2023","3889","N200NN","DFW","20:15","20:05","155","145","-10","20:17","12","0","0","0","0","0"
"MQ","12/05/2021","3767","N207AN","ORD","06:30","06:25","97","83","-5","06:34","9","0","0","0","0","0"
"MQ","12/05/2021","3916","N290NN","MIA","18:52","19:15","150","146","23","19:25","10","14","0","0","0","5"
"MQ","12/05/2021","3934","N242NN","MIA","07:03","06:56","154","151","-7","07:07","11","0","0","0","0","0"
"MQ","12/05/2022","3415","N761RW","ORD","17:50","17:43","89","76","-7","17:55","12","0","0","0","0","0"
"MQ","12/05/2022","3547","N251NN","ORD","07:41","07:40","94","113","-1","08:04","24","0","0","18","0","0"
"MQ","12/05/2022","4051","N908AE","ORD","11:56","12:03","93","76","7","12:15","12","0","0","0","0","0"
"MQ","12/05/2023","3661","N304KM","MIA","11:30","11:25","155","149","-5","11:35","10","0","0","0","0","0"
"MQ","12/05/2023","3719","N281NN","MIA","18:45","18:43","155","157","-2","19:03","20","0","0","0","0","0"
"MQ","12/05/2023","3741","N765ST","ORD","17:41","17:39","96","75","-2","17:51","12","0","0","0","0","0"
"MQ","12/06/2021","3767","N243NN","ORD","06:25","06:21","97","78","-4","06:39","18","0","0","0","0","0"
"MQ","12/06/2021","3916","N250NN","MIA","18:52","18:45","150","143","-7","18:58","13","0","0","0","0","0"
"MQ","12/06/2021","3934","N250NN","MIA","07:03","07:09","154","172","6","07:43","34","0","6","18","0","0"
"MQ","12/06/2022","3415","N663AR","ORD","17:50","17:40","89","90","-10","17:50","10","0","0","0","0","0"
"MQ","12/06/2022","3547","N256NN","ORD","07:41","07:36","94","102","-5","07:53","17","0","0","0","0","0"
"MQ","12/06/2022","4051","N233NN","ORD","11:56","11:54","89","81","-2","12:08","14","0","0","0","0","0"
"MQ","12/06/2023","3661","N255NN","DFW","10:49","10:39","158","131","-10","10:54","15","0","0","0","0","0"
"MQ","12/06/2023","3719","N208AN","MIA","18:45","18:53","155","145","8","19:06","13","0","0","0","0","0"
"MQ","12/06/2023","3741","N285NN","ORD","17:41","17:36","96","89","-5","17:49","13","0","0","0","0","0"
"MQ","12/07/2021","3767","N257NN","ORD","06:25","06:24","97","76","-1","06:40","16","0","0","0","0","0"
"MQ","12/07/2021","3934","N210NN","MIA","07:03","06:58","154","147","-5","07:10","12","0","0","0","0","0"
"MQ","12/07/2022","3415","N227NN","ORD","17:50","17:42","89","108","-8","18:04","22","0","0","0","0","0"
"MQ","12/07/2022","3547","N211NN","ORD","07:41","07:35","94","92","-6","07:45","10","0","0","0","0","0"
"MQ","12/07/2022","4051","N661JA","ORD","11:56","11:47","93","84","-9","11:57","10","0","0","0","0","0"
"MQ","12/07/2023","3323","N240NN","DFW","05:37","05:34","164","131","-3","05:44","10","0","0","0","0","0"
"MQ","12/07/2023","3661","N231AN","DFW","10:49","10:47","158","129","-2","10:56","9","0","0","0","0","0"
