Detailed Statistics Departures  
Origin Airport: Ontario, CA: Ontario International (ONT)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0372","N151UW","CLT","22:25","22:25","268","270","0","22:44","19","0","0","0","0","0"
"AA","12/01/2021","1412","N573UW","DFW","06:15","06:09","181","207","-6","06:39","30","0","0","20","0","0"
"AA","12/01/2021","1534","N979UY","DFW","08:20","08:17","176","192","-3","08:29","12","0","0","0","0","0"
"AA","12/01/2021","1761","N823NN","ORD","23:45","23:36","235","254","-9","00:02","26","0","0","0","0","0"
"AA","12/01/2021","1820","N539UW","DFW","11:00","10:56","175","185","-4","11:11","15","0","0","0","0","0"
"AA","12/01/2021","1821","N146AA","DFW","12:52","12:47","175","178","-5","12:56","9","0","0","0","0","0"
"AA","12/01/2021","1994","N521UW","PHX","06:30","06:29","92","85","-1","06:48","19","0","0","0","0","0"
"AA","12/01/2021","2635","N507AY","DFW","14:53","14:51","177","182","-2","15:04","13","0","0","0","0","0"
"AA","12/01/2021","2797","N424AN","DFW","05:00","05:00","175","183","0","05:14","14","0","0","0","0","0"
"AA","12/01/2022","1412","N167AN","DFW","06:05","05:58","172","213","-7","06:57","59","0","0","34","0","0"
"AA","12/01/2022","1534","N901AA","DFW","08:15","08:11","172","166","-4","08:20","9","0","0","0","0","0"
"AA","12/01/2022","1688","N123UW","PHX","06:45","06:49","82","84","4","07:17","28","0","0","0","0","0"
"AA","12/01/2022","1694","N582UW","CLT","22:45","23:20","273","232","35","23:32","12","0","0","0","0","0"
"AA","12/01/2022","1697","N358PW","PHX","16:57","16:47","75","69","-10","16:57","10","0","0","0","0","0"
"AA","12/01/2022","1820","N988AL","DFW","11:00","11:04","172","163","4","11:17","13","0","0","0","0","0"
"AA","12/01/2022","1821","N989AU","DFW","12:59","13:16","172","162","17","13:28","12","0","0","0","0","0"
"AA","12/01/2022","2635","N153AN","DFW","14:42","14:33","172","160","-9","14:45","12","0","0","0","0","0"
"AA","12/01/2023","0643","N572UW","PHX","06:23","06:20","77","75","-3","06:35","15","0","0","0","0","0"
"AA","12/01/2023","0664","N905AU","DFW","12:51","12:43","177","160","-8","12:56","13","0","0","0","0","0"
"AA","12/01/2023","1412","N989AU","DFW","06:00","05:54","184","157","-6","06:05","11","0","0","0","0","0"
"AA","12/01/2023","1666","N109UW","PHX","19:30","19:21","82","97","-9","19:44","23","0","0","0","0","0"
"AA","12/01/2023","1792","N650AW","PHX","12:58","12:55","82","103","-3","13:04","9","0","0","18","0","0"
"AA","12/01/2023","1820","N152AA","DFW","10:58","10:58","177","159","0","11:10","12","0","0","0","0","0"
"AA","12/01/2023","2103","N982VJ","CLT","22:30","22:30","269","251","0","22:46","16","0","0","0","0","0"
"AA","12/01/2023","2277","N572UW","DFW","23:59","23:45","183","150","-14","23:55","10","0","0","0","0","0"
"AA","12/01/2023","2635","N165NN","DFW","14:50","14:44","177","159","-6","14:57","13","0","0","0","0","0"
"AA","12/02/2021","0421","N544UW","CLT","22:25","22:21","268","266","-4","22:35","14","0","0","0","0","0"
"AA","12/02/2021","1412","N192UW","DFW","06:15","06:14","181","195","-1","06:36","22","0","0","0","0","0"
"AA","12/02/2021","1534","N155UW","DFW","08:20","08:18","176","205","-2","08:46","28","0","0","27","0","0"
"AA","12/02/2021","1820","N951NN","DFW","11:00","10:55","175","192","-5","11:24","29","0","0","0","0","0"
"AA","12/02/2021","1821","N930AU","DFW","12:52","12:49","175","171","-3","12:59","10","0","0","0","0","0"
"AA","12/02/2021","1994","N108UW","PHX","06:30","06:24","92","91","-6","06:53","29","0","0","0","0","0"
"AA","12/02/2021","2635","N192UW","DFW","14:53","14:47","177","175","-6","14:56","9","0","0","0","0","0"
"AA","12/02/2022","1412","N136AN","DFW","06:05","05:56","172","167","-9","06:13","17","0","0","0","0","0"
"AA","12/02/2022","1534","N144AN","DFW","08:15","08:07","172","164","-8","08:18","11","0","0","0","0","0"
"AA","12/02/2022","1688","N114UW","PHX","06:45","06:37","82","70","-8","06:54","17","0","0","0","0","0"
"AA","12/02/2022","1694","N561UW","CLT","22:45","22:35","273","242","-10","22:58","23","0","0","0","0","0"
"AA","12/02/2022","1697","N992NN","PHX","16:57","16:56","75","74","-1","17:09","13","0","0","0","0","0"
"AA","12/02/2022","1820","N166NN","DFW","11:00","11:05","172","176","5","11:27","22","0","0","0","0","0"
"AA","12/02/2022","1821","N989AU","DFW","12:59","13:04","172","161","5","13:15","11","0","0","0","0","0"
"AA","12/02/2022","2635","N901AA","DFW","14:42","14:32","172","157","-10","14:44","12","0","0","0","0","0"
"AA","12/02/2023","0643","N900UW","PHX","06:23","06:14","77","87","-9","06:45","31","0","0","0","0","0"
"AA","12/02/2023","0664","N455AN","DFW","12:51","13:11","177","166","20","13:21","10","0","0","0","0","0"
"AA","12/02/2023","1412","N144AN","DFW","06:00","05:49","184","172","-11","06:07","18","0","0","0","0","0"
"AA","12/02/2023","1792","N654AW","PHX","12:58","12:48","82","73","-10","12:59","11","0","0","0","0","0"
"AA","12/02/2023","1820","N994AN","DFW","10:58","11:09","177","160","11","11:18","9","0","0","0","0","0"
"AA","12/02/2023","2103","N925UY","CLT","22:30","22:42","269","240","12","22:54","12","0","0","0","0","0"
"AA","12/02/2023","2635","N521UW","DFW","14:50","14:39","177","161","-11","14:47","8","0","0","0","0","0"
"AA","12/03/2021","0421","N198UW","CLT","22:25","22:18","268","267","-7","22:42","24","0","0","0","0","0"
"AA","12/03/2021","1412","N556UW","DFW","06:15","06:11","181","184","-4","06:28","17","0","0","0","0","0"
"AA","12/03/2021","1534","N920US","DFW","08:20","08:14","176","178","-6","08:29","15","0","0","0","0","0"
"AA","12/03/2021","1820","N973NN","DFW","11:00","10:57","175","169","-3","11:08","11","0","0","0","0","0"
"AA","12/03/2021","1821","N932AM","DFW","12:52","12:57","175","174","5","13:08","11","0","0","0","0","0"
"AA","12/03/2021","1994","N652AW","PHX","06:30","06:28","92","99","-2","07:06","38","0","0","0","0","0"
"AA","12/03/2021","2635","N556UW","DFW","14:53","14:51","177","180","-2","15:00","9","0","0","0","0","0"
"AA","12/03/2022","1412","N161AA","DFW","06:05","05:56","172","174","-9","06:13","17","0","0","0","0","0"
"AA","12/03/2022","1534","N171US","DFW","08:15","08:10","172","161","-5","08:21","11","0","0","0","0","0"
"AA","12/03/2022","1688","N665AW","PHX","06:45","08:57","82","73","132","09:12","15","123","0","0","0","0"
"AA","12/03/2022","1694","N152UW","CLT","22:45","22:39","273","252","-6","22:53","14","0","0","0","0","0"
"AA","12/03/2022","1697","N960AN","PHX","16:57","16:47","75","70","-10","16:56","9","0","0","0","0","0"
"AA","12/03/2022","1820","N910AU","DFW","11:00","11:00","172","163","0","11:14","14","0","0","0","0","0"
"AA","12/03/2022","1821","N130AN","DFW","12:59","12:47","172","167","-12","13:06","19","0","0","0","0","0"
"AA","12/03/2022","2635","N146AA","DFW","14:42","14:30","172","158","-12","14:38","8","0","0","0","0","0"
"AA","12/03/2023","0643","N537UW","PHX","06:23","06:16","77","64","-7","06:26","10","0","0","0","0","0"
"AA","12/03/2023","0664","N904AA","DFW","12:51","12:46","177","178","-5","13:02","16","0","0","0","0","0"
"AA","12/03/2023","1412","N535UW","DFW","06:00","05:59","184","213","-1","06:52","53","0","0","28","0","0"
"AA","12/03/2023","1666","N126UW","PHX","19:30","19:22","82","68","-8","19:30","8","0","0","0","0","0"
"AA","12/03/2023","1792","N669AW","PHX","12:58","12:57","82","83","-1","13:08","11","0","0","0","0","0"
"AA","12/03/2023","1820","N994AN","DFW","10:58","10:52","177","168","-6","11:03","11","0","0","0","0","0"
"AA","12/03/2023","2103","N152UW","CLT","22:30","22:36","269","247","6","22:47","11","0","0","0","0","0"
"AA","12/03/2023","2277","N578UW","DFW","23:59","23:57","183","164","-2","00:10","13","0","0","0","0","0"
"AA","12/03/2023","2635","N521UW","DFW","14:50","14:41","177","179","-9","14:57","16","0","0","0","0","0"
"AA","12/04/2021","0421","N152UW","CLT","23:59","23:50","267","290","-9","00:14","24","0","0","0","0","0"
"AA","12/04/2021","1412","N913US","DFW","06:15","06:10","181","173","-5","06:25","15","0","0","0","0","0"
"AA","12/04/2021","1534","N192UW","DFW","08:20","08:15","176","173","-5","08:30","15","0","0","0","0","0"
"AA","12/04/2021","1820","N939AN","DFW","11:00","10:56","175","174","-4","11:17","21","0","0","0","0","0"
"AA","12/04/2021","1821","N154AA","DFW","12:52","12:53","175","174","1","13:07","14","0","0","0","0","0"
"AA","12/04/2021","1994","N654AW","PHX","06:30","06:38","92","76","8","06:53","15","0","0","0","0","0"
"AA","12/04/2021","2635","N976UY","DFW","14:53","14:52","177","179","-1","15:05","13","0","0","0","0","0"
"AA","12/04/2022","1412","N929AA","DFW","06:05","06:01","172","172","-4","06:19","18","0","0","0","0","0"
"AA","12/04/2022","1534","N159AN","DFW","08:15","08:05","172","178","-10","08:23","18","0","0","0","0","0"
"AA","12/04/2022","1688","N123UW","PHX","06:45","06:37","82","77","-8","06:52","15","0","0","0","0","0"
"AA","12/04/2022","1694","N524UW","CLT","22:45","22:37","273","239","-8","22:51","14","0","0","0","0","0"
"AA","12/04/2022","1697","N821NN","PHX","16:57","16:49","75","100","-8","17:23","34","0","0","17","0","0"
"AA","12/04/2022","1820","N990AU","DFW","11:00","10:54","172","161","-6","11:03","9","0","0","0","0","0"
"AA","12/04/2022","1821","N982VJ","DFW","12:59","16:04","172","173","185","16:18","14","0","0","1","0","185"
"AA","12/04/2022","2635","N151AN","DFW","14:42","14:38","172","169","-4","14:47","9","0","0","0","0","0"
"AA","12/04/2023","0643","N971UY","PHX","06:23","06:15","77","76","-8","06:32","17","0","0","0","0","0"
"AA","12/04/2023","0664","N150NN","DFW","12:51","12:46","177","169","-5","12:56","10","0","0","0","0","0"
"AA","12/04/2023","1412","N126AN","DFW","06:00","05:59","184","172","-1","06:14","15","0","0","0","0","0"
"AA","12/04/2023","1666","N654AW","PHX","19:30","19:23","82","82","-7","19:35","12","0","0","0","0","0"
"AA","12/04/2023","1792","N673AW","PHX","12:58","12:58","82","75","0","13:09","11","0","0","0","0","0"
"AA","12/04/2023","1820","N918US","DFW","10:58","10:55","177","166","-3","11:06","11","0","0","0","0","0"
"AA","12/04/2023","2103","N162UW","CLT","23:59","23:54","269","247","-5","00:03","9","0","0","0","0","0"
"AA","12/04/2023","2277","N977UY","DFW","23:59","23:45","183","154","-14","23:55","10","0","0","0","0","0"
"AA","12/04/2023","2635","N148AN","DFW","14:50","14:45","177","182","-5","14:57","12","0","0","0","0","0"
"AA","12/05/2021","0421","N922US","CLT","22:25","22:26","268","272","1","22:44","18","0","0","0","0","0"
"AA","12/05/2021","1412","N151UW","DFW","06:15","06:04","181","178","-11","06:17","13","0","0","0","0","0"
"AA","12/05/2021","1534","N925UY","DFW","08:20","08:16","176","177","-4","08:32","16","0","0","0","0","0"
"AA","12/05/2021","1820","N991AU","DFW","11:00","10:55","175","173","-5","11:07","12","0","0","0","0","0"
"AA","12/05/2021","1821","N155NN","DFW","12:52","12:50","175","179","-2","13:01","11","0","0","0","0","0"
"AA","12/05/2021","1994","N604AW","PHX","06:30","09:33","92","94","183","09:53","20","183","0","2","0","0"
"AA","12/05/2021","2635","N151UW","DFW","14:53","14:47","177","179","-6","14:56","9","0","0","0","0","0"
"AA","12/05/2022","1412","N160AN","DFW","06:05","05:57","172","167","-8","06:09","12","0","0","0","0","0"
"AA","12/05/2022","1534","N990AU","DFW","08:15","08:07","172","182","-8","08:18","11","0","0","0","0","0"
"AA","12/05/2022","1688","N654AW","PHX","06:45","07:10","82","74","25","07:22","12","17","0","0","0","0"
"AA","12/05/2022","1694","N584UW","CLT","22:45","23:08","273","238","23","23:24","16","0","0","0","0","0"
"AA","12/05/2022","1697","N943NN","PHX","16:57","16:44","75","90","-13","17:10","26","0","0","0","0","0"
"AA","12/05/2022","1820","N127AA","DFW","11:00","11:34","172","157","34","11:43","9","17","0","0","0","2"
"AA","12/05/2022","1821","N996AN","DFW","12:59","12:54","172","163","-5","13:08","14","0","0","0","0","0"
"AA","12/05/2022","2635","N152AA","DFW","14:42","15:00","172","166","18","15:09","9","0","0","0","0","0"
"AA","12/05/2023","0223","N933AM","DFW","12:52","13:08","177","179","16","13:19","11","1","0","2","0","15"
"AA","12/05/2023","0643","N554UW","PHX","06:25","06:20","77","75","-5","06:32","12","0","0","0","0","0"
"AA","12/05/2023","1412","N988AL","DFW","06:00","05:56","182","174","-4","06:08","12","0","0","0","0","0"
"AA","12/05/2023","1792","N763US","PHX","12:50","12:42","77","77","-8","12:59","17","0","0","0","0","0"
"AA","12/05/2023","1820","N120EE","DFW","10:57","11:19","177","176","22","11:34","15","2","0","0","0","19"
"AA","12/05/2023","2276","N194UW","CLT","23:59","23:50","269","253","-9","23:59","9","0","0","0","0","0"
"AA","12/05/2023","2635","N139AN","DFW","14:42","14:34","177","206","-8","14:52","18","0","0","21","0","0"
"AA","12/06/2021","0421","N543UW","CLT","23:59","23:53","267","250","-6","00:09","16","0","0","0","0","0"
"AA","12/06/2021","1412","N553UW","DFW","06:15","06:13","181","178","-2","06:27","14","0","0","0","0","0"
"AA","12/06/2021","1534","N545UW","DFW","08:20","08:18","176","179","-2","08:31","13","0","0","0","0","0"
"AA","12/06/2021","1820","N899NN","DFW","11:00","10:59","175","173","-1","11:10","11","0","0","0","0","0"
"AA","12/06/2021","1821","N928AM","DFW","12:52","12:50","175","173","-2","13:03","13","0","0","0","0","0"
"AA","12/06/2021","1994","N649AW","PHX","06:30","06:44","92","72","14","06:58","14","0","0","0","0","0"
"AA","12/06/2021","2635","N553UW","DFW","14:53","14:47","177","179","-6","14:56","9","0","0","0","0","0"
"AA","12/06/2022","1412","N143AN","DFW","06:05","05:58","172","179","-7","06:19","21","0","0","0","0","0"
"AA","12/06/2022","1534","N907AA","DFW","08:15","08:08","172","163","-7","08:19","11","0","0","0","0","0"
"AA","12/06/2022","1688","N110UW","PHX","06:45","06:34","82","67","-11","06:48","14","0","0","0","0","0"
"AA","12/06/2022","1694","N575UW","CLT","22:45","22:42","273","253","-3","23:01","19","0","0","0","0","0"
"AA","12/06/2022","1697","N960AN","PHX","16:57","17:16","75","78","19","17:35","19","0","0","3","0","19"
"AA","12/06/2022","1820","N140AN","DFW","11:00","10:59","172","179","-1","11:20","21","0","0","0","0","0"
"AA","12/06/2022","1821","N153UW","DFW","12:59","12:54","172","157","-5","13:07","13","0","0","0","0","0"
"AA","12/06/2022","2635","N154AA","DFW","14:42","14:40","172","162","-2","14:53","13","0","0","0","0","0"
"AA","12/06/2023","0223","N135NN","DFW","12:52","12:49","177","189","-3","13:09","20","0","0","0","0","0"
"AA","12/06/2023","0643","N536UW","PHX","06:25","06:19","77","73","-6","06:34","15","0","0","0","0","0"
"AA","12/06/2023","1412","N905AU","DFW","06:00","05:55","182","177","-5","06:07","12","0","0","0","0","0"
"AA","12/06/2023","1792","N109UW","PHX","12:50","12:47","76","67","-3","13:00","13","0","0","0","0","0"
"AA","12/06/2023","1820","N918US","DFW","10:57","12:04","177","169","67","12:12","8","59","0","0","0","0"
"AA","12/06/2023","2276","N560UW","CLT","22:27","22:22","269","252","-5","22:33","11","0","0","0","0","0"
"AA","12/06/2023","2635","N144AN","DFW","14:42","14:42","177","175","0","14:59","17","0","0","0","0","0"
"AA","12/07/2021","0421","N970UY","CLT","23:59","23:52","267","241","-7","00:06","14","0","0","0","0","0"
"AA","12/07/2021","1412","N538UW","DFW","06:15","06:36","181","169","21","06:50","14","0","0","0","0","0"
"AA","12/07/2021","1534","N185UW","DFW","08:20","08:17","176","167","-3","08:30","13","0","0","0","0","0"
"AA","12/07/2021","1820","N568UW","DFW","11:00","11:00","175","167","0","11:13","13","0","0","0","0","0"
"AA","12/07/2021","1821","N147AA","DFW","12:52","12:47","175","163","-5","12:58","11","0","0","0","0","0"
"AA","12/07/2021","1994","N124US","PHX","06:30","06:28","92","70","-2","06:42","14","0","0","0","0","0"
"AA","12/07/2021","2635","N538UW","DFW","14:53","14:49","177","174","-4","15:10","21","0","0","0","0","0"
"AA","12/07/2022","1412","N164NN","DFW","06:05","05:55","172","187","-10","06:22","27","0","0","0","0","0"
"AA","12/07/2022","1534","N993AN","DFW","08:15","08:10","172","185","-5","08:36","26","0","0","0","0","0"
"AA","12/07/2022","1688","N119US","PHX","06:45","06:37","82","78","-8","06:54","17","0","0","0","0","0"
"AA","12/07/2022","1694","N174US","CLT","22:45","22:39","273","255","-6","23:01","22","0","0","0","0","0"
"AA","12/07/2022","1697","N359PX","PHX","16:57","16:50","75","97","-7","17:23","33","0","0","15","0","0"
"AA","12/07/2022","1820","N148AN","DFW","11:00","11:16","172","158","16","11:25","9","0","0","0","0","0"
"AA","12/07/2022","1821","N157AA","DFW","12:59","13:21","172","162","22","13:34","13","0","0","0","0","0"
"AA","12/07/2022","2635","N909AM","DFW","14:42","14:31","172","162","-11","14:46","15","0","0","0","0","0"
"AA","12/07/2023","0223","N129AA","DFW","12:52","12:49","177","195","-3","13:13","24","0","0","15","0","0"
"AA","12/07/2023","0643","N156UW","PHX","06:25","06:20","77","60","-5","06:28","8","0","0","0","0","0"
"AA","12/07/2023","1412","N989AU","DFW","06:00","12:22","182","173","382","12:42","20","373","0","0","0","0"
"AA","12/07/2023","1666","N827AW","PHX","18:58","18:49","77","73","-9","19:02","13","0","0","0","0","0"
"AA","12/07/2023","1792","N653AW","PHX","12:50","12:48","76","75","-2","13:03","15","0","0","0","0","0"
"AA","12/07/2023","1820","N143AN","DFW","10:57","10:53","177","171","-4","11:11","18","0","0","0","0","0"
"AA","12/07/2023","2276","N162UW","CLT","22:27","22:25","269","242","-2","22:34","9","0","0","0","0","0"
"AA","12/07/2023","2277","N558UW","DFW","23:59","23:51","185","152","-8","00:01","10","0","0","0","0","0"
"AA","12/07/2023","2635","N126AN","DFW","14:42","15:02","177","173","20","15:18","16","16","0","0","0","0"
"AA","12/08/2021","0421","N554UW","CLT","22:25","22:24","268","257","-1","22:45","21","0","0","0","0","0"
"AA","12/08/2021","1412","N185UW","DFW","06:15","06:50","181","168","35","07:13","23","22","0","0","0","0"
"AA","12/08/2021","1534","N974UY","DFW","08:20","08:16","176","180","-4","08:42","26","0","0","0","0","0"
"AA","12/08/2021","1820","N587UW","DFW","11:00","10:59","175","166","-1","11:12","13","0","0","0","0","0"
"AA","12/08/2021","1821","N132AN","DFW","12:52","13:46","175","156","54","13:58","12","3","0","0","0","32"
"AA","12/08/2021","1994","N652AW","PHX","06:30","06:26","92","85","-4","06:47","21","0","0","0","0","0"
"AA","12/08/2021","2635","N185UW","DFW","14:53","14:53","177","174","0","15:05","12","0","0","0","0","0"
"AA","12/08/2022","1412","N154UW","DFW","06:05","12:03","172","157","358","12:23","20","0","0","0","0","343"
"AA","12/08/2022","1534","N128AN","DFW","08:15","08:10","172","160","-5","08:24","14","0","0","0","0","0"
"AA","12/08/2022","1688","N647AW","PHX","06:45","06:36","82","76","-9","06:57","21","0","0","0","0","0"
"AA","12/08/2022","1694","N150UW","CLT","22:45","22:35","273","254","-10","23:01","26","0","0","0","0","0"
"AA","12/08/2022","1697","N947AN","PHX","16:57","16:40","75","71","-17","16:51","11","0","0","0","0","0"
"AA","12/08/2022","1820","N151AN","DFW","11:00","11:48","172","171","48","12:07","19","42","0","0","0","5"
"AA","12/08/2022","1821","N132AN","DFW","12:59","13:15","172","184","16","13:51","36","0","0","12","0","16"
"AA","12/08/2022","2635","N989AU","DFW","14:42","15:48","172","199","66","16:05","17","5","0","27","0","61"
"AA","12/08/2023","0223","N989AU","DFW","12:52","12:57","177","172","5","13:09","12","0","0","0","0","0"
"AA","12/08/2023","0643","N573UW","PHX","06:25","06:21","77","90","-4","06:39","18","0","0","0","0","0"
"AA","12/08/2023","1412","N549UW","DFW","06:00","05:51","182","188","-9","06:12","21","0","0","0","0","0"
"AA","12/08/2023","1666","N756US","PHX","18:58","18:48","77","74","-10","18:57","9","0","0","0","0","0"
"AA","12/08/2023","1792","N604AW","PHX","12:50","12:41","76","75","-9","12:55","14","0","0","0","0","0"
"AA","12/08/2023","1820","N998AN","DFW","10:57","10:56","177","167","-1","11:07","11","0","0","0","0","0"
"AA","12/08/2023","2276","N181UW","CLT","22:27","22:37","269","258","10","22:52","15","0","0","0","0","0"
"AA","12/08/2023","2277","N191UW","DFW","23:59","23:52","185","153","-7","24:00","8","0","0","0","0","0"
"AA","12/08/2023","2635","N131NN","DFW","14:42","15:44","177","171","62","15:58","14","0","0","0","0","56"
"AA","12/09/2021","0421","N190UW","CLT","22:25","22:43","268","253","18","23:03","20","0","0","0","0","0"
"AA","12/09/2021","1412","N581UW","DFW","06:15","06:08","181","167","-7","06:21","13","0","0","0","0","0"
"AA","12/09/2021","1534","N197UW","DFW","08:20","08:13","176","167","-7","08:28","15","0","0","0","0","0"
"AA","12/09/2021","1820","N917NN","DFW","11:00","10:57","175","165","-3","11:09","12","0","0","0","0","0"
"AA","12/09/2021","1821","N901AA","DFW","12:52","12:56","175","163","4","13:05","9","0","0","0","0","0"
"AA","12/09/2021","1994","N929AA","PHX","06:30","06:20","92","87","-10","06:40","20","0","0","0","0","0"
"AA","12/09/2021","2635","N926UW","DFW","14:53","14:57","177","173","4","15:09","12","0","0","0","0","0"
"AA","12/09/2022","1412","N910AU","DFW","06:05","05:56","172","181","-9","06:18","22","0","0","0","0","0"
"AA","12/09/2022","1534","N164NN","DFW","08:15","08:08","172","166","-7","08:19","11","0","0","0","0","0"
"AA","12/09/2022","1688","N647AW","PHX","06:45","06:38","82","74","-7","06:55","17","0","0","0","0","0"
"AA","12/09/2022","1694","N170US","CLT","22:45","22:37","273","255","-8","22:56","19","0","0","0","0","0"
"AA","12/09/2022","1697","N774XF","PHX","16:57","16:54","75","84","-3","17:10","16","0","0","0","0","0"
"AA","12/09/2022","1820","N933AM","DFW","11:00","10:53","172","171","-7","11:14","21","0","0","0","0","0"
"AA","12/09/2022","1821","N138AN","DFW","12:59","12:57","172","167","-2","13:11","14","0","0","0","0","0"
"AA","12/09/2022","2635","N124AA","DFW","14:42","14:49","172","174","7","15:04","15","0","0","0","0","0"
"AA","12/09/2023","0223","N143AN","DFW","12:52","12:52","177","173","0","13:05","13","0","0","0","0","0"
"AA","12/09/2023","0643","N186US","PHX","06:25","06:16","77","68","-9","06:25","9","0","0","0","0","0"
"AA","12/09/2023","1412","N141NN","DFW","06:00","06:00","182","168","0","06:15","15","0","0","0","0","0"
"AA","12/09/2023","1792","N715UW","PHX","12:50","12:43","77","71","-7","12:56","13","0","0","0","0","0"
"AA","12/09/2023","1820","N125AA","DFW","10:57","12:33","177","169","96","12:42","9","8","0","0","0","80"
"AA","12/09/2023","2276","N172US","CLT","22:27","22:22","269","270","-5","22:39","17","0","0","0","0","0"
"AA","12/09/2023","2635","N130AN","DFW","14:42","14:37","177","172","-5","14:53","16","0","0","0","0","0"
"AA","12/10/2021","0421","N580UW","CLT","22:25","22:24","268","294","-1","22:58","34","0","0","25","0","0"
"AA","12/10/2021","1412","N981UY","DFW","06:15","06:07","181","176","-8","06:27","20","0","0","0","0","0"
"AA","12/10/2021","1534","N179UW","DFW","08:20","08:37","176","160","17","08:48","11","0","0","0","0","0"
"AA","12/10/2021","1820","N944AN","DFW","11:00","11:07","175","162","7","11:19","12","0","0","0","0","0"
"AA","12/10/2021","1821","N156AN","DFW","12:52","13:05","175","160","13","13:22","17","0","0","0","0","0"
"AA","12/10/2021","1994","N664AW","PHX","06:30","06:19","92","85","-11","06:42","23","0","0","0","0","0"
"AA","12/10/2021","2635","N981UY","DFW","14:53","14:56","177","172","3","15:09","13","0","0","0","0","0"
"AA","12/10/2022","1412","N146AA","DFW","06:05","06:00","172","172","-5","06:18","18","0","0","0","0","0"
"AA","12/10/2022","1534","N902AA","DFW","08:15","07:59","172","169","-16","08:11","12","0","0","0","0","0"
"AA","12/10/2022","1688","N662AW","PHX","06:45","06:37","82","70","-8","06:52","15","0","0","0","0","0"
"AA","12/10/2022","1694","N919US","CLT","22:45","22:37","273","248","-8","22:53","16","0","0","0","0","0"
"AA","12/10/2022","1697","N816NN","PHX","16:57","16:47","75","75","-10","17:01","14","0","0","0","0","0"
"AA","12/10/2022","1820","N119NN","DFW","11:00","11:06","172","190","6","11:20","14","0","0","18","0","6"
"AA","12/10/2022","1821","N904AA","DFW","12:59","13:44","172","195","45","14:14","30","0","0","23","0","45"
"AA","12/10/2022","2635","N934AA","DFW","14:42","00:00","172","0","0","00:00","0","0","0","0","0","0"
"AA","12/10/2023","0223","N905AU","DFW","12:52","12:52","177","179","0","13:08","16","0","0","0","0","0"
"AA","12/10/2023","0643","N971UY","PHX","06:25","06:15","77","80","-10","06:31","16","0","0","0","0","0"
"AA","12/10/2023","1412","N153AN","DFW","06:00","05:49","182","195","-11","06:17","28","0","0","0","0","0"
"AA","12/10/2023","1666","N809AW","PHX","18:58","18:46","77","72","-12","19:00","14","0","0","0","0","0"
"AA","12/10/2023","1792","N653AW","PHX","12:50","12:40","76","75","-10","12:56","16","0","0","0","0","0"
"AA","12/10/2023","1820","N934AA","DFW","10:57","11:02","177","169","5","11:19","17","0","0","0","0","0"
"AA","12/10/2023","2276","N194UW","CLT","22:27","22:17","269","243","-10","22:29","12","0","0","0","0","0"
"AA","12/10/2023","2277","N562UW","DFW","23:59","23:47","185","154","-12","23:58","11","0","0","0","0","0"
"AA","12/10/2023","2635","N145AN","DFW","14:42","14:42","177","184","0","14:53","11","0","0","0","0","0"
"AA","12/11/2021","0421","N551UW","CLT","23:59","23:50","267","269","-9","00:14","24","0","0","0","0","0"
"AA","12/11/2021","1412","N553UW","DFW","06:15","06:09","181","179","-6","06:30","21","0","0","0","0","0"
"AA","12/11/2021","1534","N970UY","DFW","08:20","08:15","176","166","-5","08:27","12","0","0","0","0","0"
"AA","12/11/2021","1820","N823NN","DFW","11:00","10:51","175","163","-9","11:01","10","0","0","0","0","0"
"AA","12/11/2021","1821","N932AM","DFW","12:52","12:46","175","166","-6","13:00","14","0","0","0","0","0"
"AA","12/11/2021","1994","N601AW","PHX","06:30","06:42","92","81","12","07:07","25","0","0","0","0","0"
"AA","12/11/2021","2635","N553UW","DFW","14:53","14:57","177","177","4","15:09","12","0","0","0","0","0"
"AA","12/11/2022","1412","N187US","DFW","06:05","06:33","172","166","28","06:48","15","22","0","0","0","0"
"AA","12/11/2022","1534","N930AU","DFW","08:15","08:13","172","165","-2","08:24","11","0","0","0","0","0"
"AA","12/11/2022","1688","N654AW","PHX","06:45","06:40","82","71","-5","06:54","14","0","0","0","0","0"
"AA","12/11/2022","1694","N542UW","CLT","22:45","22:39","273","260","-6","23:06","27","0","0","0","0","0"
"AA","12/11/2022","1697","N990NN","PHX","16:57","17:00","75","73","3","17:15","15","0","0","0","0","0"
"AA","12/11/2022","1820","N126AN","DFW","11:00","11:05","172","159","5","11:14","9","0","0","0","0","0"
