Detailed Statistics Departures  
Origin Airport: Bishop, CA: Bishop Airport (BIH)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/14/2023","4707","N794SK","SFO","15:26","15:16","84","75","-10","15:32","16","0","0","0","0","0"
"OO","12/15/2022","5563","N790SK","SFO","15:12","15:07","92","52","-5","15:15","8","0","0","0","0","0"
"OO","12/15/2022","5611","N791SK","DEN","13:22","13:23","138","147","1","13:57","34","0","0","0","0","0"
"OO","12/15/2023","4707","N784SK","SFO","15:26","15:18","84","60","-8","15:30","12","0","0","0","0","0"
"OO","12/16/2022","5563","N787SK","SFO","15:12","15:05","92","56","-7","15:18","13","0","0","0","0","0"
"OO","12/16/2022","5611","N780SK","DEN","13:22","13:21","138","141","-1","13:36","15","0","0","0","0","0"
"OO","12/16/2023","4707","N794SK","SFO","15:26","16:08","84","58","42","16:15","7","0","0","0","0","16"
"OO","12/17/2022","5563","N782SK","SFO","15:12","15:02","92","57","-10","15:13","11","0","0","0","0","0"
"OO","12/17/2022","5611","N786SK","DEN","13:22","13:33","138","142","11","13:58","25","15","0","0","0","0"
"OO","12/17/2023","4707","N796SK","SFO","15:26","15:25","84","63","-1","15:41","16","0","0","0","0","0"
"OO","12/18/2022","5563","N783SK","SFO","15:12","15:30","92","64","18","15:49","19","0","0","0","0","0"
"OO","12/18/2022","5611","N752SK","DEN","13:22","13:35","138","128","13","13:47","12","0","0","0","0","0"
"OO","12/18/2023","4707","N788SK","SFO","15:26","17:26","84","60","120","17:31","5","0","0","96","0","0"
"OO","12/19/2021","5472","N789SK","SFO","15:20","15:20","87","70","0","15:43","23","0","0","0","0","0"
"OO","12/19/2021","5737","N783SK","DEN","13:20","13:17","138","138","-3","13:29","12","0","0","0","0","0"
"OO","12/19/2021","5822","N788SK","LAX","16:40","17:13","84","77","33","17:25","12","0","0","0","0","26"
"OO","12/19/2022","5563","N743SK","SFO","15:12","15:04","92","58","-8","15:09","5","0","0","0","0","0"
"OO","12/19/2022","5611","N784SK","DEN","13:22","13:32","138","139","10","13:58","26","0","0","0","0","0"
"OO","12/19/2023","4707","N788SK","SFO","15:26","17:17","84","77","111","17:42","25","0","0","0","0","104"
"OO","12/20/2021","5472","N784SK","SFO","15:20","15:13","87","83","-7","15:25","12","0","0","0","0","0"
"OO","12/20/2021","5737","N795SK","DEN","14:20","14:10","138","159","-10","14:57","47","0","0","0","0","0"
"OO","12/20/2021","5822","N789SK","LAX","16:40","16:49","84","80","9","16:59","10","0","0","0","0","0"
"OO","12/20/2022","5563","N787SK","SFO","15:12","15:08","92","79","-4","15:15","7","0","0","0","0","0"
"OO","12/20/2022","5611","N797SK","DEN","13:22","13:17","138","116","-5","13:27","10","0","0","0","0","0"
"OO","12/20/2023","4707","N787SK","SFO","15:26","16:41","84","57","75","16:55","14","0","0","0","0","48"
"OO","12/21/2021","5472","N791SK","SFO","15:20","15:20","87","63","0","15:33","13","0","0","0","0","0"
"OO","12/21/2021","5737","N795SK","DEN","13:20","13:21","138","106","1","13:26","5","0","0","0","0","0"
"OO","12/21/2021","5822","N792SK","LAX","16:40","17:12","84","71","32","17:20","8","0","0","0","0","19"
"OO","12/21/2022","5563","N782SK","SFO","15:12","09:54","92","73","1122","10:19","25","0","0","0","0","1103"
"OO","12/21/2022","5611","N797SK","DEN","13:22","16:27","138","131","185","16:43","16","178","0","0","0","0"
"OO","12/21/2023","5383","N779SK","DEN","13:40","13:40","142","131","0","13:53","13","0","0","0","0","0"
"OO","12/21/2023","5397","N782SK","SFO","15:45","16:48","97","60","63","17:01","13","0","0","0","0","26"
"OO","12/22/2021","5472","N784SK","SFO","15:20","15:43","87","75","23","15:58","15","0","0","0","0","0"
"OO","12/22/2021","5737","N797SK","DEN","13:20","13:41","138","124","21","14:07","26","0","0","0","0","0"
"OO","12/22/2021","5822","N779SK","LAX","16:40","17:09","84","74","29","17:18","9","0","0","0","0","19"
"OO","12/22/2022","5563","N782SK","SFO","15:12","15:10","92","65","-2","15:27","17","0","0","0","0","0"
"OO","12/22/2022","5611","N796SK","DEN","13:22","17:26","138","195","244","17:34","8","301","0","0","0","0"
"OO","12/22/2023","5383","N797SK","DEN","13:40","13:35","142","131","-5","13:48","13","0","0","0","0","0"
"OO","12/22/2023","5397","N787SK","SFO","15:45","11:27","97","60","1182","11:43","16","0","0","0","0","1145"
"OO","12/23/2021","5472","N793SK","SFO","15:20","15:16","87","60","-4","15:23","7","0","0","0","0","0"
"OO","12/23/2021","5737","N792SK","DEN","13:20","07:25","138","129","1085","07:53","28","1076","0","0","0","0"
"OO","12/23/2021","5822","N789SK","LAX","16:40","17:50","84","91","70","18:04","14","77","0","0","0","0"
"OO","12/23/2022","5563","N796SK","SFO","15:12","15:05","92","54","-7","15:12","7","0","0","0","0","0"
"OO","12/23/2022","5611","N786SK","DEN","13:22","13:54","138","126","32","14:05","11","0","0","20","0","0"
"OO","12/23/2023","5383","N785SK","DEN","13:40","13:28","142","126","-12","13:43","15","0","0","0","0","0"
"OO","12/23/2023","5397","N795SK","SFO","15:45","15:34","97","57","-11","15:44","10","0","0","0","0","0"
"OO","12/24/2021","5472","N790SK","SFO","15:20","17:55","87","65","155","18:10","15","133","0","0","0","0"
"OO","12/24/2021","5737","N782SK","DEN","13:20","13:20","138","114","0","13:28","8","0","0","0","0","0"
"OO","12/24/2021","5822","N789SK","LAX","16:40","17:28","84","86","48","17:46","18","50","0","0","0","0"
"OO","12/24/2022","4677","N790SK","SFO","19:55","19:56","92","58","1","20:05","9","0","0","0","0","0"
"OO","12/24/2022","5611","N784SK","DEN","13:22","13:35","138","125","13","13:47","12","0","0","0","0","0"
"OO","12/24/2023","5383","N783SK","DEN","13:40","00:00","142","0","0","00:00","0","0","0","0","0","0"
"OO","12/24/2023","5397","N793SK","SFO","15:45","15:38","97","50","-7","15:43","5","0","0","0","0","0"
"OO","12/25/2021","5472","N788SK","SFO","15:20","00:00","87","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2021","5737","N792SK","DEN","13:20","13:41","138","110","21","13:46","5","0","0","0","0","0"
"OO","12/25/2021","5822","N779SK","LAX","16:40","00:00","84","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2022","5563","N795SK","SFO","15:12","15:02","92","50","-10","15:07","5","0","0","0","0","0"
