Detailed Statistics Departures  
Origin Airport: Roanoke, VA: Roanoke Blacksburg Regional (ROA)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2498","N354NB","ATL","06:00","05:58","95","82","-2","06:08","10","0","0","0","0","0"
"DL","12/01/2022","2807","N3742C","ATL","06:00","05:58","94","73","-2","06:14","16","0","0","0","0","0"
"DL","12/01/2023","1352","N335NW","ATL","05:47","05:42","93","96","-5","06:02","20","0","0","0","0","0"
"DL","12/02/2021","2498","N372NW","ATL","06:00","05:59","95","68","-1","06:09","10","0","0","0","0","0"
"DL","12/02/2022","2807","N377DE","ATL","06:00","05:58","94","98","-2","06:27","29","0","0","0","0","0"
"DL","12/02/2023","1352","N362NW","ATL","05:47","10:07","93","93","260","10:21","14","260","0","0","0","0"
"DL","12/03/2021","2498","N353NB","ATL","06:00","05:57","95","70","-3","06:09","12","0","0","0","0","0"
"DL","12/03/2022","2807","N3768","ATL","06:00","05:56","94","81","-4","06:09","13","0","0","0","0","0"
"DL","12/03/2023","1352","N338NW","ATL","05:47","06:13","93","89","26","06:26","13","22","0","0","0","0"
"DL","12/04/2021","2498","N339NB","ATL","06:00","05:58","95","74","-2","06:10","12","0","0","0","0","0"
"DL","12/04/2022","2807","N383DN","ATL","06:00","06:11","94","76","11","06:27","16","0","0","0","0","0"
"DL","12/04/2023","1352","N323US","ATL","05:47","05:46","93","88","-1","05:59","13","0","0","0","0","0"
"DL","12/05/2021","2498","N986AT","ATL","06:00","06:00","95","74","0","06:11","11","0","0","0","0","0"
"DL","12/05/2022","2807","N3772H","ATL","06:00","08:24","94","100","144","08:53","29","144","0","6","0","0"
"DL","12/05/2023","1352","N323US","ATL","05:47","05:47","93","74","0","06:00","13","0","0","0","0","0"
"DL","12/06/2021","2498","N337NB","ATL","06:00","05:57","93","82","-3","06:09","12","0","0","0","0","0"
"DL","12/06/2022","2807","N386DA","ATL","06:00","05:57","94","91","-3","06:10","13","0","0","0","0","0"
"DL","12/06/2023","1352","N349NW","ATL","05:47","05:44","93","83","-3","06:11","27","0","0","0","0","0"
"DL","12/07/2021","2498","N349NB","ATL","06:00","05:59","93","75","-1","06:11","12","0","0","0","0","0"
"DL","12/07/2022","2807","N3737C","ATL","06:00","11:12","94","77","312","11:24","12","295","0","0","0","0"
"DL","12/07/2023","1352","N378NW","ATL","05:42","05:46","100","56","4","05:47","1","0","0","0","0","0"
"DL","12/08/2021","2498","N349NB","ATL","06:00","05:57","93","85","-3","06:08","11","0","0","0","0","0"
"DL","12/08/2022","2807","N3738B","ATL","06:00","05:59","94","83","-1","06:21","22","0","0","0","0","0"
"DL","12/08/2023","1352","N364NW","ATL","05:42","05:50","100","76","8","06:07","17","0","0","0","0","0"
"DL","12/09/2021","2498","N354NB","ATL","06:00","05:54","93","96","-6","06:23","29","0","0","0","0","0"
"DL","12/09/2022","2807","N372DA","ATL","06:00","06:00","94","86","0","06:19","19","0","0","0","0","0"
"DL","12/09/2023","1352","N352NW","ATL","05:42","05:46","100","81","4","06:00","14","0","0","0","0","0"
"DL","12/10/2021","2498","N354NB","ATL","06:00","05:57","93","88","-3","06:08","11","0","0","0","0","0"
"DL","12/10/2022","2807","N386DA","ATL","06:00","06:01","94","78","1","06:14","13","0","0","0","0","0"
"DL","12/10/2023","1352","N327NW","ATL","05:42","06:20","100","89","38","06:39","19","0","27","0","0","0"
"DL","12/11/2021","2498","N339NB","ATL","06:00","06:21","92","84","21","06:36","15","0","0","0","0","0"
"DL","12/11/2022","2807","N380DA","ATL","06:00","06:04","94","109","4","06:35","31","0","0","19","0","0"
"DL","12/11/2023","1352","N327NW","ATL","05:42","05:38","100","98","-4","06:08","30","0","0","0","0","0"
