Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","0491","N656JB","LAX","18:00","17:59","335","298","-1","18:10","11","0","0","0","0","0"
"B6","12/01/2021","0716","N216JB","BOS","08:15","08:08","79","71","-7","08:23","15","0","0","0","0","0"
"B6","12/01/2021","1501","N318JB","JFK","12:34","12:18","81","81","-16","12:29","11","0","0","0","0","0"
"B6","12/01/2021","1901","N216JB","JFK","15:35","15:39","84","89","4","15:55","16","0","0","0","0","0"
"B6","12/01/2021","2001","N274JB","JFK","07:15","07:10","82","83","-5","07:21","11","0","0","0","0","0"
"B6","12/01/2021","2101","N374JB","JFK","10:06","09:50","78","67","-16","09:59","9","0","0","0","0","0"
"B6","12/01/2021","2601","N238JB","JFK","19:36","19:18","85","83","-18","19:26","8","0","0","0","0","0"
"B6","12/01/2022","0201","N309JB","JFK","20:47","20:49","83","115","2","21:00","11","0","0","32","0","2"
"B6","12/01/2022","0301","N659JB","JFK","17:50","17:40","87","88","-10","17:51","11","0","0","0","0","0"
"B6","12/01/2022","0716","N266JB","BOS","07:10","06:56","87","91","-14","07:21","25","0","0","0","0","0"
"B6","12/01/2022","1369","N827JB","MCO","20:21","20:18","163","151","-3","20:27","9","0","0","0","0","0"
"B6","12/01/2022","1901","N274JB","JFK","11:39","11:45","80","76","6","11:54","9","0","0","0","0","0"
"B6","12/01/2022","2001","N198JB","JFK","06:03","06:04","87","81","1","06:17","13","0","0","0","0","0"
"B6","12/01/2022","2016","N373JB","BOS","16:45","16:34","94","74","-11","16:44","10","0","0","0","0","0"
"B6","12/01/2022","2101","N615JB","JFK","08:36","08:25","83","83","-11","08:40","15","0","0","0","0","0"
"B6","12/01/2022","2601","N184JB","JFK","13:53","13:58","83","71","5","14:08","10","0","0","0","0","0"
"B6","12/01/2023","0085","N603JB","MCO","07:15","07:08","170","158","-7","07:20","12","0","0","0","0","0"
"B6","12/01/2023","0301","N206JB","JFK","19:27","19:20","87","79","-7","19:28","8","0","0","0","0","0"
"B6","12/01/2023","0491","N796JB","LAX","20:15","20:28","330","333","13","20:38","10","13","0","3","0","0"
"B6","12/01/2023","0701","N328JB","JFK","07:00","06:50","90","93","-10","07:00","10","0","0","0","0","0"
"B6","12/01/2023","0716","N239JB","BOS","09:15","09:04","87","73","-11","09:13","9","0","0","0","0","0"
"B6","12/01/2023","2001","N337JB","JFK","08:03","07:50","87","82","-13","08:01","11","0","0","0","0","0"
"B6","12/01/2023","2016","N323JB","BOS","18:34","18:26","87","78","-8","18:41","15","0","0","0","0","0"
"B6","12/01/2023","2101","N328JB","JFK","11:07","10:53","85","86","-14","11:05","12","0","0","0","0","0"
"B6","12/01/2023","2465","N657JB","FLL","18:30","18:27","185","179","-3","18:38","11","0","0","0","0","0"
"B6","12/02/2021","0085","N784JB","MCO","09:20","09:10","165","143","-10","09:20","10","0","0","0","0","0"
"B6","12/02/2021","0491","N592JB","LAX","18:00","18:09","335","304","9","18:20","11","0","0","0","0","0"
"B6","12/02/2021","0716","N355JB","BOS","08:15","07:58","79","86","-17","08:12","14","0","0","0","0","0"
"B6","12/02/2021","1501","N265JB","JFK","12:34","12:22","81","68","-12","12:29","7","0","0","0","0","0"
"B6","12/02/2021","1901","N298JB","JFK","15:35","15:35","84","90","0","15:45","10","0","0","0","0","0"
"B6","12/02/2021","2001","N318JB","JFK","07:15","07:04","82","80","-11","07:14","10","0","0","0","0","0"
"B6","12/02/2021","2101","N323JB","JFK","10:06","10:49","78","90","43","11:05","16","0","0","12","0","43"
"B6","12/02/2021","2601","N231JB","JFK","19:35","19:53","85","80","18","20:02","9","0","0","0","0","0"
"B6","12/02/2022","0201","N354JB","JFK","20:47","20:39","83","95","-8","20:49","10","0","0","0","0","0"
"B6","12/02/2022","0301","N794JB","JFK","17:50","17:39","87","86","-11","17:49","10","0","0","0","0","0"
"B6","12/02/2022","0716","N206JB","BOS","07:10","07:00","87","79","-10","07:18","18","0","0","0","0","0"
"B6","12/02/2022","1369","N559JB","MCO","20:21","20:28","163","153","7","20:41","13","0","0","0","0","0"
"B6","12/02/2022","1901","N354JB","JFK","11:39","11:59","80","75","20","12:15","16","2","0","0","0","13"
"B6","12/02/2022","2001","N334JB","JFK","06:03","05:53","87","79","-10","06:04","11","0","0","0","0","0"
"B6","12/02/2022","2016","N228JB","BOS","16:45","16:35","94","74","-10","16:46","11","0","0","0","0","0"
"B6","12/02/2022","2101","N794JB","JFK","08:36","08:21","83","80","-15","08:35","14","0","0","0","0","0"
"B6","12/02/2022","2601","N267JB","JFK","13:53","13:51","83","69","-2","14:02","11","0","0","0","0","0"
"B6","12/02/2023","0085","N709JB","MCO","07:15","07:04","170","164","-11","07:18","14","0","0","0","0","0"
"B6","12/02/2023","0301","N239JB","JFK","19:27","19:15","87","76","-12","19:25","10","0","0","0","0","0"
"B6","12/02/2023","0491","N526JL","LAX","20:15","20:11","330","318","-4","20:21","10","0","0","0","0","0"
"B6","12/02/2023","0701","N229JB","JFK","07:00","06:48","90","100","-12","07:04","16","0","0","0","0","0"
"B6","12/02/2023","0716","N324JB","BOS","09:15","09:08","87","73","-7","09:21","13","0","0","0","0","0"
"B6","12/02/2023","2001","N284JB","JFK","08:03","07:52","87","64","-11","08:01","9","0","0","0","0","0"
"B6","12/02/2023","2016","N354JB","BOS","18:34","18:39","87","77","5","18:47","8","0","0","0","0","0"
"B6","12/02/2023","2101","N229JB","JFK","11:07","11:06","85","80","-1","11:17","11","0","0","0","0","0"
"B6","12/02/2023","2465","N556JB","FLL","18:30","00:49","185","177","379","00:58","9","276","0","0","0","95"
"B6","12/03/2021","0085","N794JB","MCO","09:20","09:11","165","149","-9","09:25","14","0","0","0","0","0"
"B6","12/03/2021","0716","N231JB","BOS","08:15","08:08","79","72","-7","08:19","11","0","0","0","0","0"
"B6","12/03/2021","1501","N179JB","JFK","12:34","12:37","81","76","3","12:49","12","0","0","0","0","0"
"B6","12/03/2021","1901","N231JB","JFK","15:35","15:33","84","75","-2","15:44","11","0","0","0","0","0"
"B6","12/03/2021","2001","N258JB","JFK","07:15","07:06","82","69","-9","07:18","12","0","0","0","0","0"
"B6","12/03/2021","2101","N229JB","JFK","10:06","10:00","78","66","-6","10:10","10","0","0","0","0","0"
"B6","12/03/2021","2601","N306JB","JFK","19:35","19:44","85","79","9","19:53","9","0","0","0","0","0"
"B6","12/03/2022","0201","N258JB","JFK","20:47","21:08","83","74","21","21:19","11","0","0","0","0","0"
"B6","12/03/2022","0301","N644JB","JFK","18:03","17:51","87","89","-12","18:03","12","0","0","0","0","0"
"B6","12/03/2022","0716","N198JB","BOS","07:10","06:59","87","85","-11","07:13","14","0","0","0","0","0"
"B6","12/03/2022","1369","N561JB","MCO","20:21","21:14","163","140","53","21:23","9","5","0","0","0","25"
"B6","12/03/2022","1901","N329JB","JFK","11:39","12:00","80","98","21","12:19","19","0","0","18","0","21"
"B6","12/03/2022","2001","N247JB","JFK","06:03","05:53","87","89","-10","06:03","10","0","0","0","0","0"
"B6","12/03/2022","2101","N651JB","JFK","08:36","08:26","83","94","-10","08:35","9","0","0","0","0","0"
"B6","12/03/2022","2601","N368JB","JFK","13:53","13:59","83","93","6","14:11","12","6","0","10","0","0"
"B6","12/03/2023","0085","N789JB","MCO","07:16","07:04","170","170","-12","07:14","10","0","0","0","0","0"
"B6","12/03/2023","0301","N307JB","JFK","19:27","21:03","87","88","96","21:14","11","1","0","1","0","95"
"B6","12/03/2023","0491","N583JB","LAX","20:15","20:19","330","360","4","20:31","12","4","0","30","0","0"
"B6","12/03/2023","0701","N206JB","JFK","07:00","06:55","90","87","-5","07:07","12","0","0","0","0","0"
"B6","12/03/2023","0716","N339JB","BOS","09:15","09:02","87","75","-13","09:14","12","0","0","0","0","0"
"B6","12/03/2023","2001","N228JB","JFK","08:03","08:06","87","75","3","08:14","8","0","0","0","0","0"
"B6","12/03/2023","2016","N348JB","BOS","18:34","18:33","87","86","-1","18:45","12","0","0","0","0","0"
"B6","12/03/2023","2101","N229JB","JFK","11:07","11:29","85","71","22","11:38","9","0","0","0","0","0"
"B6","12/03/2023","2465","N807JB","FLL","18:30","18:24","185","186","-6","18:34","10","0","0","0","0","0"
"B6","12/04/2021","0085","N775JB","MCO","09:20","09:16","165","148","-4","09:27","11","0","0","0","0","0"
"B6","12/04/2021","0716","N353JB","BOS","08:15","08:05","79","64","-10","08:14","9","0","0","0","0","0"
"B6","12/04/2021","1501","N306JB","JFK","12:34","12:31","81","93","-3","12:41","10","0","0","0","0","0"
"B6","12/04/2021","1901","N206JB","JFK","15:35","15:31","84","71","-4","15:41","10","0","0","0","0","0"
"B6","12/04/2021","2001","N306JB","JFK","07:15","07:00","82","111","-15","07:09","9","0","0","0","0","0"
"B6","12/04/2021","2101","N206JB","JFK","10:06","11:01","78","67","55","11:11","10","0","0","0","0","44"
"B6","12/04/2021","2601","N238JB","JFK","19:35","19:14","85","80","-21","19:25","11","0","0","0","0","0"
"B6","12/04/2022","0201","N348JB","JFK","20:47","20:43","83","87","-4","20:58","15","0","0","0","0","0"
"B6","12/04/2022","0301","N807JB","JFK","17:50","17:57","87","88","7","18:10","13","0","0","0","0","0"
"B6","12/04/2022","0716","N324JB","BOS","07:10","07:01","87","84","-9","07:15","14","0","0","0","0","0"
"B6","12/04/2022","1369","N658JB","MCO","20:21","20:43","163","150","22","20:52","9","0","0","0","0","0"
"B6","12/04/2022","1901","N228JB","JFK","11:39","12:15","80","73","36","12:25","10","7","0","0","0","22"
"B6","12/04/2022","2001","N346JB","JFK","06:03","05:59","87","71","-4","06:10","11","0","0","0","0","0"
"B6","12/04/2022","2016","N229JB","BOS","16:45","17:13","94","79","28","17:25","12","0","0","0","0","0"
"B6","12/04/2022","2101","N598JB","JFK","08:36","08:28","83","73","-8","08:39","11","0","0","0","0","0"
"B6","12/04/2022","2601","N346JB","JFK","13:53","14:08","83","71","15","14:17","9","0","0","0","0","0"
"B6","12/04/2023","0085","N639JB","MCO","07:15","07:04","170","169","-11","07:15","11","0","0","0","0","0"
"B6","12/04/2023","0301","N304JB","JFK","19:27","19:19","87","84","-8","19:29","10","0","0","0","0","0"
"B6","12/04/2023","0491","N809JB","LAX","20:29","20:14","330","318","-15","20:25","11","0","0","0","0","0"
"B6","12/04/2023","0701","N306JB","JFK","07:00","06:49","90","84","-11","07:03","14","0","0","0","0","0"
"B6","12/04/2023","0716","N317JB","BOS","08:55","08:44","87","71","-11","08:53","9","0","0","0","0","0"
"B6","12/04/2023","2001","N266JB","JFK","08:03","07:53","87","81","-10","08:04","11","0","0","0","0","0"
"B6","12/04/2023","2016","N239JB","BOS","18:34","18:24","87","72","-10","18:33","9","0","0","0","0","0"
"B6","12/04/2023","2101","N306JB","JFK","11:07","11:37","85","84","30","11:48","11","29","0","0","0","0"
"B6","12/04/2023","2465","N556JB","FLL","18:30","18:35","185","170","5","18:43","8","0","0","0","0","0"
