Detailed Statistics Departures  
Origin Airport: Houston, TX: William P Hobby (HOU)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0448","205NV","DSM","19:44","19:43","135","126","-1","19:56","13","0","0","0","0","0"
"G4","12/01/2022","0706","218NV","AZA","11:49","11:47","159","158","-2","11:59","12","0","0","0","0","0"
"G4","12/01/2022","1437","204NV","TYS","09:24","09:26","118","105","2","09:37","11","0","0","0","0","0"
"G4","12/01/2023","1399","207NV","TYS","16:27","16:22","123","113","-5","16:43","21","0","0","0","0","0"
"G4","12/02/2021","1191","275NV","AZA","13:45","13:46","159","146","1","13:59","13","0","0","0","0","0"
"G4","12/02/2021","1314","256NV","PVU","11:53","11:40","183","167","-13","11:50","10","0","0","0","0","0"
"G4","12/02/2022","0249","325NV","AVL","19:10","19:04","126","120","-6","19:16","12","0","0","0","0","0"
"G4","12/03/2021","0451","229NV","AVL","08:20","08:09","117","123","-11","08:20","11","0","0","0","0","0"
"G4","12/03/2021","1926","321NV","XNA","16:51","17:10","86","86","19","17:22","12","0","0","0","0","19"
"G4","12/03/2023","0436","276NV","DSM","18:30","18:54","137","125","24","19:07","13","0","0","0","0","0"
"G4","12/04/2022","0448","252NV","DSM","17:25","17:25","135","132","0","17:43","18","0","0","0","0","0"
"G4","12/04/2022","0706","259NV","AZA","18:25","18:39","159","160","14","18:52","13","0","0","10","0","5"
"G4","12/04/2022","1437","285NV","TYS","09:24","09:24","118","124","0","09:44","20","0","0","0","0","0"
"G4","12/04/2023","3050","293NV","TYS","16:20","17:12","123","121","52","17:21","9","0","0","0","0","50"
"G4","12/05/2021","1191","260NV","AZA","13:45","13:33","159","157","-12","13:44","11","0","0","0","0","0"
"G4","12/05/2021","1314","256NV","PVU","11:53","12:01","183","218","8","12:43","42","0","0","35","0","8"
"G4","12/05/2022","0249","325NV","AVL","19:10","18:52","126","121","-18","19:02","10","0","0","0","0","0"
"G4","12/06/2021","0451","221NV","AVL","08:20","08:01","117","116","-19","08:09","8","0","0","0","0","0"
"G4","12/06/2021","1926","261NV","XNA","16:51","16:40","86","97","-11","17:08","28","0","0","0","0","0"
"G4","12/07/2023","0436","292NV","DSM","18:27","22:00","137","123","213","22:12","12","0","0","0","0","199"
"G4","12/08/2022","0448","252NV","DSM","19:59","21:43","125","136","104","21:59","16","0","0","11","0","104"
"G4","12/08/2022","0706","284NV","AZA","11:46","11:46","162","165","0","12:06","20","0","0","0","0","0"
"G4","12/08/2022","1397","285NV","TYS","09:18","09:25","118","112","7","09:39","14","0","0","0","0","0"
"G4","12/08/2023","3034","233NV","TYS","14:27","14:29","119","117","2","14:38","9","0","0","0","0","0"
"G4","12/09/2021","1191","256NV","AZA","13:45","13:29","159","155","-16","13:38","9","0","0","0","0","0"
"G4","12/09/2021","1314","276NV","PVU","11:53","11:39","183","189","-14","11:47","8","0","0","0","0","0"
"G4","12/09/2022","1861","325NV","AVL","19:39","19:35","123","119","-4","19:46","11","0","0","0","0","0"
"G4","12/10/2021","0451","234NV","AVL","08:20","08:15","117","118","-5","08:28","13","0","0","0","0","0"
"G4","12/10/2021","1926","314NV","XNA","16:51","16:38","86","92","-13","16:50","12","0","0","0","0","0"
"G4","12/10/2023","0436","223NV","DSM","18:27","18:08","137","147","-19","18:29","21","0","0","0","0","0"
"G4","12/11/2022","0706","288NV","AZA","11:46","11:46","162","167","0","12:05","19","0","0","0","0","0"
"G4","12/11/2022","1397","204NV","TYS","09:18","10:19","118","119","61","10:32","13","0","0","1","0","61"
"G4","12/11/2022","2065","252NV","DSM","18:33","18:27","125","136","-6","18:45","18","0","0","0","0","0"
"G4","12/11/2023","3050","207NV","TYS","14:27","14:13","119","116","-14","14:25","12","0","0","0","0","0"
"G4","12/12/2021","1191","277NV","AZA","13:45","13:44","159","157","-1","13:58","14","0","0","0","0","0"
"G4","12/12/2021","1314","256NV","PVU","11:53","11:46","183","179","-7","11:58","12","0","0","0","0","0"
"G4","12/12/2022","0239","325NV","AVL","19:39","19:29","123","115","-10","19:42","13","0","0","0","0","0"
"G4","12/13/2021","0451","234NV","AVL","08:20","08:11","117","124","-9","08:22","11","0","0","0","0","0"
"G4","12/13/2021","1926","259NV","XNA","16:51","16:40","86","82","-11","16:54","14","0","0","0","0","0"
"G4","12/14/2023","0436","203NV","DSM","18:27","20:00","137","137","93","20:20","20","0","0","0","0","93"
"G4","12/15/2023","3034","207NV","TYS","14:27","15:30","119","120","63","15:46","16","1","0","1","0","62"
