Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2022","0216","N268AK","SEA","18:23","00:00","314","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","0330","N275AK","SEA","18:40","18:34","329","314","-6","18:49","15","0","0","0","0","0"
"AS","12/02/2022","0216","N946AK","SEA","18:23","18:35","314","305","12","18:52","17","0","0","0","0","0"
"AS","12/03/2022","0216","N926AK","SEA","18:23","18:20","314","332","-3","18:35","15","0","0","15","0","0"
"AS","12/03/2023","0330","N556AS","SEA","18:40","18:39","329","311","-1","18:52","13","0","0","0","0","0"
"AS","12/04/2022","0216","N523AS","SEA","18:23","18:25","314","317","2","18:37","12","0","0","0","0","0"
"AS","12/04/2023","0330","N526AS","SEA","18:40","18:34","329","300","-6","18:46","12","0","0","0","0","0"
"AS","12/05/2022","0216","N265AK","SEA","18:23","18:09","314","350","-14","18:30","21","0","0","22","0","0"
"AS","12/06/2022","0216","N924AK","SEA","18:23","18:23","314","336","0","18:50","27","0","0","22","0","0"
"AS","12/06/2023","0330","N273AK","SEA","18:40","18:26","329","317","-14","18:48","22","0","0","0","0","0"
"AS","12/07/2022","0216","N297AK","SEA","18:23","18:13","314","375","-10","19:10","57","0","0","51","0","0"
"AS","12/07/2023","0330","N434AS","SEA","18:40","18:30","329","297","-10","18:41","11","0","0","0","0","0"
"AS","12/08/2022","0216","N971AK","SEA","18:23","18:15","314","318","-8","18:40","25","0","0","0","0","0"
"AS","12/08/2023","0330","N534AS","SEA","18:40","18:27","329","291","-13","18:40","13","0","0","0","0","0"
"AS","12/09/2022","0216","N247AK","SEA","18:23","18:18","314","337","-5","18:52","34","0","0","18","0","0"
"AS","12/10/2022","0216","N288AK","SEA","18:23","00:00","314","0","0","00:00","0","0","0","0","0","0"
"AS","12/10/2023","0330","N264AK","SEA","18:40","18:33","329","302","-7","18:47","14","0","0","0","0","0"
"AS","12/11/2022","0216","N298AK","SEA","18:23","18:29","314","299","6","18:40","11","0","0","0","0","0"
"AS","12/11/2023","0330","N536AS","SEA","18:40","18:39","329","308","-1","18:51","12","0","0","0","0","0"
"AS","12/12/2022","0216","N479AS","SEA","18:23","18:19","314","305","-4","18:50","31","0","0","0","0","0"
"AS","12/13/2022","0216","N520AS","SEA","18:23","18:24","314","285","1","18:42","18","0","0","0","0","0"
"AS","12/13/2023","0330","N558AS","SEA","18:40","18:26","329","290","-14","18:44","18","0","0","0","0","0"
"AS","12/14/2022","0216","N403AS","SEA","18:23","18:23","314","297","0","18:40","17","0","0","0","0","0"
"AS","12/14/2023","0330","N990AK","SEA","18:40","18:29","317","310","-11","18:48","19","0","0","0","0","0"
"AS","12/15/2022","0216","N928AK","SEA","18:20","18:41","322","282","21","19:02","21","0","0","0","0","0"
"AS","12/15/2023","0330","N248AK","SEA","18:40","18:36","317","307","-4","18:50","14","0","0","0","0","0"
"AS","12/16/2022","0216","N492AS","SEA","18:20","18:36","322","316","16","19:07","31","0","0","0","0","0"
"AS","12/16/2023","0330","N448AS","SEA","18:40","18:27","317","317","-13","18:48","21","0","0","0","0","0"
"AS","12/17/2022","0216","N431AS","SEA","18:20","18:28","322","326","8","18:56","28","0","0","0","0","0"
"AS","12/17/2023","0330","N275AK","SEA","18:40","18:33","317","302","-7","18:46","13","0","0","0","0","0"
"AS","12/18/2022","0216","N296AK","SEA","18:20","18:58","322","356","38","19:12","14","38","0","34","0","0"
"AS","12/18/2023","0330","N284AK","SEA","18:40","18:29","317","312","-11","18:54","25","0","0","0","0","0"
"AS","12/19/2022","0216","N935AK","SEA","18:20","18:27","322","336","7","18:57","30","0","0","21","0","0"
"AS","12/19/2023","0330","N492AS","SEA","18:40","18:34","317","306","-6","18:45","11","0","0","0","0","0"
"AS","12/20/2022","0216","N486AS","SEA","18:20","19:23","322","341","63","19:34","11","1","0","19","0","62"
"AS","12/20/2023","0330","N941AK","SEA","18:40","18:37","317","303","-3","18:51","14","0","0","0","0","0"
"AS","12/21/2022","0216","N283AK","SEA","18:20","18:44","322","328","24","19:09","25","0","0","6","0","24"
"AS","12/21/2023","0330","N274AK","SEA","18:40","20:52","317","275","132","21:03","11","0","0","0","0","90"
"AS","12/22/2022","0216","N293AK","SEA","18:20","18:55","322","330","35","19:24","29","5","0","8","0","30"
"AS","12/22/2023","0330","N266AK","SEA","18:40","18:49","317","282","9","19:04","15","0","0","0","0","0"
"AS","12/23/2022","0216","N926AK","SEA","18:20","00:00","322","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0330","N419AS","SEA","18:40","19:10","317","301","30","19:31","21","0","0","0","0","0"
"AS","12/24/2022","0216","N284AK","SEA","18:20","00:00","322","0","0","00:00","0","0","0","0","0","0"
"AS","12/24/2023","0330","N562AS","SEA","18:40","18:30","317","293","-10","18:48","18","0","0","0","0","0"
"AS","12/25/2022","0216","N434AS","SEA","18:20","18:58","322","304","38","19:22","24","20","0","0","0","0"
"AS","12/25/2023","0330","N236AK","SEA","18:40","18:43","317","272","3","18:56","13","0","0","0","0","0"
"AS","12/26/2022","0216","N285AK","SEA","18:20","18:44","322","328","24","19:14","30","0","24","6","0","0"
"AS","12/26/2023","0330","N270AK","SEA","18:40","18:44","317","273","4","18:55","11","0","0","0","0","0"
"AS","12/27/2022","0216","N263AK","SEA","18:20","18:40","322","326","20","19:13","33","0","20","4","0","0"
"AS","12/27/2023","0330","N937AK","SEA","18:40","19:37","317","265","57","19:52","15","0","0","0","0","0"
"AS","12/28/2022","0216","N972AK","SEA","18:20","18:16","322","316","-4","18:51","35","0","0","0","0","0"
"AS","12/28/2023","0330","N707AL","SEA","18:40","18:39","317","282","-1","18:57","18","0","0","0","0","0"
"AS","12/29/2022","0216","N263AK","SEA","18:20","18:10","322","317","-10","18:37","27","0","0","0","0","0"
"AS","12/29/2023","0330","N214AK","SEA","18:40","18:34","317","294","-6","18:49","15","0","0","0","0","0"
"AS","12/30/2022","0216","N270AK","SEA","18:20","19:44","322","306","84","19:54","10","68","0","0","0","0"
"AS","12/30/2023","0330","N214AK","SEA","18:40","18:32","317","284","-8","18:47","15","0","0","0","0","0"
"AS","12/31/2022","0216","N297AK","SEA","18:20","18:15","322","298","-5","18:34","19","0","0","0","0","0"
"AS","12/31/2023","0330","N296AK","SEA","18:40","18:39","317","283","-1","18:54","15","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
