Detailed Statistics Departures  
Origin Airport: Lake Charles, LA: Lake Charles Regional (LCH)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3534","N687JS","DFW","06:05","05:58","80","85","-7","06:12","14","0","0","0","0","0"
"MQ","12/01/2021","3633","N607AE","DFW","18:31","22:23","79","92","232","22:48","25","0","0","245","0","0"
"MQ","12/01/2021","3973","N607AE","DFW","11:06","11:01","79","66","-5","11:09","8","0","0","0","0","0"
"MQ","12/02/2021","3534","N689EC","DFW","06:05","11:07","80","67","302","11:16","9","35","254","0","0","0"
"MQ","12/02/2021","3633","N932AE","DFW","18:31","18:32","79","79","1","18:46","14","0","0","0","0","0"
"MQ","12/02/2021","3973","N681AE","DFW","11:06","11:36","79","72","30","11:47","11","0","0","0","0","23"
"MQ","12/03/2021","3534","N612AE","DFW","06:05","00:00","80","0","0","00:00","0","0","0","0","0","0"
"MQ","12/03/2021","3633","N676AE","DFW","18:31","18:23","79","80","-8","18:33","10","0","0","0","0","0"
"MQ","12/03/2021","3973","N928AE","DFW","11:06","11:05","79","74","-1","11:18","13","0","0","0","0","0"
"MQ","12/04/2021","3534","N671AE","DFW","06:05","00:00","80","0","0","00:00","0","0","0","0","0","0"
"MQ","12/04/2021","3633","N616AE","DFW","18:31","18:20","79","85","-11","18:34","14","0","0","0","0","0"
"MQ","12/04/2021","3973","N613AE","DFW","11:06","11:10","79","91","4","11:38","28","4","0","12","0","0"
