Detailed Statistics Departures  
Origin Airport: Missoula, MT: Missoula International (MSO)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2943","N352NB","MSP","14:35","14:34","147","140","-1","14:47","13","0","0","0","0","0"
"DL","12/01/2022","0401","N339NW","MSP","15:00","14:59","153","163","-1","15:39","40","0","0","0","0","0"
"DL","12/01/2023","2265","N370NW","MSP","06:45","06:43","158","158","-2","07:12","29","0","0","0","0","0"
"DL","12/02/2021","2943","N366NB","MSP","14:35","14:32","147","134","-3","14:46","14","0","0","0","0","0"
"DL","12/02/2022","0401","N366NW","MSP","15:00","14:59","153","140","-1","15:11","12","0","0","0","0","0"
"DL","12/02/2023","2265","N371NW","MSP","06:45","06:43","158","162","-2","07:18","35","0","0","0","0","0"
"DL","12/03/2021","2943","N352NB","MSP","14:35","14:41","147","140","6","14:56","15","0","0","0","0","0"
"DL","12/03/2022","0401","N339NW","MSP","15:00","14:52","153","142","-8","15:17","25","0","0","0","0","0"
"DL","12/03/2023","2265","N376NW","MSP","06:45","06:50","158","181","5","07:47","57","0","0","28","0","0"
"DL","12/04/2021","2943","N369NB","MSP","14:35","14:36","147","129","1","14:48","12","0","0","0","0","0"
"DL","12/04/2022","0401","N335NW","MSP","15:00","14:56","153","135","-4","15:07","11","0","0","0","0","0"
"DL","12/04/2023","2265","N329NW","MSP","06:45","06:39","158","162","-6","07:20","41","0","0","0","0","0"
"DL","12/05/2021","2943","N336NB","MSP","14:40","14:35","151","139","-5","14:45","10","0","0","0","0","0"
"DL","12/05/2022","0401","N362NW","MSP","15:00","14:57","153","162","-3","15:28","31","0","0","0","0","0"
"DL","12/05/2023","2265","N333NW","MSP","06:45","06:41","158","149","-4","06:55","14","0","0","0","0","0"
"DL","12/06/2021","2943","N366NB","MSP","14:40","14:32","151","191","-8","15:35","63","0","0","32","0","0"
"DL","12/06/2022","0401","N358NW","MSP","15:00","14:53","153","132","-7","15:03","10","0","0","0","0","0"
"DL","12/06/2023","2265","N337NW","MSP","06:45","06:36","158","141","-9","06:49","13","0","0","0","0","0"
"DL","12/07/2021","2943","N366NB","MSP","14:40","14:35","151","143","-5","14:48","13","0","0","0","0","0"
"DL","12/07/2022","0401","N369NW","MSP","15:00","14:56","153","143","-4","15:07","11","0","0","0","0","0"
"DL","12/07/2023","2265","N347NW","MSP","06:45","06:45","164","143","0","06:57","12","0","0","0","0","0"
"DL","12/08/2021","2943","N322NB","MSP","14:40","08:27","151","154","1067","09:01","34","1067","0","3","0","0"
"DL","12/08/2022","0401","N373NW","MSP","15:00","14:52","153","145","-8","15:03","11","0","0","0","0","0"
"DL","12/08/2023","2265","N350NA","MSP","06:45","06:40","164","194","-5","07:40","60","0","0","25","0","0"
"DL","12/09/2021","2943","N360NB","MSP","14:40","14:37","151","147","-3","15:04","27","0","0","0","0","0"
"DL","12/09/2022","0401","N336NW","MSP","15:00","15:08","153","158","8","15:35","27","0","0","0","0","0"
"DL","12/09/2023","2265","N365NW","MSP","06:45","06:38","164","168","-7","07:11","33","0","0","0","0","0"
"DL","12/10/2021","2943","N359NB","MSP","14:40","15:09","151","0","29","15:20","11","0","0","0","0","0"
"DL","12/10/2022","0401","N373NW","MSP","15:00","14:52","153","147","-8","15:06","14","0","0","0","0","0"
"DL","12/10/2023","2265","N330NW","MSP","06:45","06:47","164","200","2","08:01","74","0","0","38","0","0"
"DL","12/11/2021","2943","N368NB","MSP","14:40","15:15","149","133","35","15:27","12","0","0","0","0","19"
"DL","12/11/2022","0401","N332NW","MSP","15:00","14:52","153","186","-8","15:44","52","0","0","25","0","0"
"DL","12/11/2023","2265","N370NW","MSP","06:45","11:24","164","154","279","11:52","28","0","0","0","0","269"
"DL","12/12/2021","2943","N369NB","MSP","14:40","14:38","151","162","-2","15:19","41","0","0","0","0","0"
"DL","12/12/2022","0401","N340NW","MSP","15:00","14:53","153","154","-7","15:06","13","0","0","0","0","0"
"DL","12/12/2023","2265","N353NW","MSP","06:45","12:53","164","163","368","13:20","27","0","0","0","0","367"
"DL","12/13/2021","2943","N363NB","MSP","14:40","14:35","151","136","-5","14:50","15","0","0","0","0","0"
"DL","12/13/2022","0401","N317US","MSP","15:00","14:53","153","160","-7","15:03","10","0","0","0","0","0"
"DL","12/13/2023","2265","N359NW","MSP","06:45","06:43","164","165","-2","06:58","15","0","0","0","0","0"
"DL","12/14/2021","2943","N333NB","MSP","14:40","14:39","151","136","-1","14:50","11","0","0","0","0","0"
"DL","12/14/2022","0401","N317US","MSP","15:00","15:17","153","188","17","16:09","52","17","0","35","0","0"
"DL","12/14/2023","2265","N369NW","MSP","06:45","06:45","164","187","0","07:34","49","0","0","23","0","0"
"DL","12/15/2021","2943","N359NB","MSP","14:40","14:39","151","142","-1","14:49","10","0","0","0","0","0"
"DL","12/15/2022","0401","N371NW","MSP","15:00","14:59","153","160","-1","15:11","12","0","0","0","0","0"
"DL","12/15/2023","2265","N343NW","MSP","06:45","06:50","164","170","5","07:28","38","0","0","0","0","0"
"DL","12/16/2021","2943","N353NB","MSP","14:40","15:04","151","136","24","15:15","11","0","0","0","0","0"
"DL","12/16/2022","0401","N317US","MSP","15:00","15:47","153","183","47","16:33","46","47","0","30","0","0"
"DL","12/16/2023","1371","N341NW","MSP","06:40","12:57","164","141","377","13:12","15","354","0","0","0","0"
"DL","12/17/2021","2943","N332NB","MSP","14:40","14:39","151","140","-1","14:53","14","0","0","0","0","0"
"DL","12/17/2022","0401","N347NB","MSP","13:18","13:55","151","146","37","14:11","16","32","0","0","0","0"
"DL","12/17/2023","1371","N347NW","MSP","06:40","14:55","164","133","495","15:05","10","0","0","0","0","464"
"DL","12/18/2021","2943","N360NB","MSP","15:05","14:58","151","142","-7","15:11","13","0","0","0","0","0"
"DL","12/18/2022","0401","N343NB","MSP","15:04","15:26","152","140","22","15:40","14","0","0","0","0","0"
"DL","12/18/2023","1371","N341NW","MSP","06:40","11:33","164","139","293","11:44","11","18","0","0","0","250"
"DL","12/19/2021","2943","N343NB","MSP","15:05","16:06","151","133","61","16:19","13","39","0","0","0","4"
"DL","12/19/2022","0401","N339NB","MSP","15:04","15:20","152","178","16","16:05","45","0","0","26","0","16"
"DL","12/19/2023","1371","N326US","MSP","06:40","06:39","164","153","-1","07:09","30","0","0","0","0","0"
"DL","12/20/2021","2943","N348NB","MSP","15:05","15:19","151","166","14","16:00","41","0","0","15","0","14"
"DL","12/20/2022","0401","N346NB","MSP","15:04","15:39","152","159","35","16:16","37","0","0","7","0","35"
"DL","12/20/2023","1371","N341NW","MSP","06:40","06:39","164","169","-1","07:17","38","0","0","0","0","0"
