Detailed Statistics Departures  
Origin Airport: Killeen, TX: Robert Gray AAF (GRK)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2022","5772","N948LR","DFW","06:20","06:11","59","53","-9","06:26","15","0","0","0","0","0"
"YV","12/01/2022","5777","N958LR","DFW","16:35","16:19","59","56","-16","16:36","17","0","0","0","0","0"
"YV","12/02/2022","5772","N249LR","DFW","06:20","06:08","59","62","-12","06:24","16","0","0","0","0","0"
"YV","12/02/2022","5777","N944LR","DFW","16:35","16:25","59","60","-10","16:39","14","0","0","0","0","0"
"YV","12/03/2022","5772","N952LR","DFW","06:20","06:13","59","44","-7","06:21","8","0","0","0","0","0"
"YV","12/03/2022","5777","N948LR","DFW","16:35","16:22","59","56","-13","16:33","11","0","0","0","0","0"
"YV","12/04/2022","5772","N959LR","DFW","06:20","06:08","59","47","-12","06:18","10","0","0","0","0","0"
"YV","12/04/2022","5777","N959LR","DFW","16:35","18:27","59","64","112","18:40","13","6","0","5","0","106"
"YV","12/05/2022","5772","N248LR","DFW","06:20","06:13","59","64","-7","06:37","24","0","0","0","0","0"
"YV","12/05/2022","5777","N948LR","DFW","16:35","20:35","59","55","240","20:48","13","150","0","0","0","86"
"YV","12/06/2022","5772","N948LR","DFW","06:20","09:17","59","56","177","09:36","19","174","0","0","0","0"
"YV","12/06/2022","5777","N947LR","DFW","16:35","16:22","59","52","-13","16:36","14","0","0","0","0","0"
"YV","12/07/2022","5772","N244LR","DFW","06:20","20:18","59","52","838","20:33","15","118","0","0","0","713"
"YV","12/07/2022","5777","N919FJ","DFW","16:35","17:12","59","65","37","17:31","19","3","0","6","0","34"
"YV","12/08/2022","5772","N248LR","DFW","06:20","06:14","59","49","-6","06:27","13","0","0","0","0","0"
"YV","12/08/2022","5777","N957LR","DFW","16:35","17:16","59","55","41","17:31","15","11","0","0","0","26"
"YV","12/09/2022","5772","N905J","DFW","06:20","06:41","59","55","21","06:55","14","17","0","0","0","0"
"YV","12/09/2022","5777","N948LR","DFW","16:35","17:12","59","53","37","17:27","15","0","0","0","7","24"
"YV","12/10/2022","5772","N920FJ","DFW","06:20","06:13","59","54","-7","06:27","14","0","0","0","0","0"
"YV","12/10/2022","5777","N946LR","DFW","16:35","17:22","59","86","47","17:51","29","0","0","74","0","0"
"YV","12/11/2022","5772","N938LR","DFW","06:20","06:10","59","46","-10","06:21","11","0","0","0","0","0"
"YV","12/11/2022","5777","N247LR","DFW","16:35","16:26","59","47","-9","16:36","10","0","0","0","0","0"
"YV","12/12/2022","5772","N934FJ","DFW","06:20","00:00","59","0","0","00:00","0","0","0","0","0","0"
