Detailed Statistics Departures  
Origin Airport: Chicago, IL: Chicago Midway International (MDW)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0969","193NV","PGD","17:26","17:34","163","152","8","17:45","11","0","0","0","0","0"
"G4","12/01/2022","3107","305NV","VPS","20:32","20:23","124","121","-9","20:37","14","0","0","0","0","0"
"G4","12/01/2023","0261","205NV","AVL","14:13","13:56","100","91","-17","14:07","11","0","0","0","0","0"
"G4","12/02/2021","1644","279NV","PGD","17:24","17:34","157","154","10","17:43","9","0","0","0","0","0"
"G4","12/02/2021","2646","241NV","TYS","07:44","07:46","80","75","2","08:00","14","0","0","0","0","0"
"G4","12/02/2022","1844","325NV","AVL","13:40","13:26","91","88","-14","13:42","16","0","0","0","0","0"
"G4","12/03/2021","2687","330NV","VPS","14:51","15:32","128","117","41","15:43","11","30","0","0","0","0"
"G4","12/03/2023","0869","271NV","PGD","14:03","14:02","172","178","-1","14:12","10","0","0","0","0","0"
"G4","12/03/2023","1601","252NV","PVU","13:03","12:53","212","193","-10","13:03","10","0","0","0","0","0"
"G4","12/04/2022","0948","195NV","PGD","17:26","17:27","163","140","1","17:39","12","0","0","0","0","0"
"G4","12/04/2022","3107","331NV","VPS","20:32","20:39","124","117","7","20:55","16","0","0","0","0","0"
"G4","12/04/2023","1879","190NV","AVL","14:13","13:57","100","81","-16","14:07","10","0","0","0","0","0"
"G4","12/05/2021","1644","293NV","PGD","17:24","17:11","157","160","-13","17:23","12","0","0","0","0","0"
"G4","12/05/2021","2646","236NV","TYS","07:44","07:37","80","78","-7","07:49","12","0","0","0","0","0"
"G4","12/05/2022","1844","325NV","AVL","13:40","13:28","91","86","-12","13:43","15","0","0","0","0","0"
"G4","12/06/2021","2687","312NV","VPS","14:51","14:42","128","132","-9","14:52","10","0","0","0","0","0"
"G4","12/07/2023","0921","271NV","PGD","14:48","14:37","166","152","-11","14:47","10","0","0","0","0","0"
"G4","12/07/2023","3225","234NV","PVU","13:33","13:19","212","209","-14","13:33","14","0","0","0","0","0"
"G4","12/08/2022","0939","294NV","PGD","17:49","17:39","158","174","-10","18:02","23","0","0","0","0","0"
"G4","12/08/2022","3081","331NV","VPS","20:47","20:53","130","115","6","21:04","11","0","0","0","0","0"
"G4","12/08/2023","0240","206NV","AVL","15:54","15:47","95","104","-7","15:59","12","0","0","0","0","0"
"G4","12/09/2021","1644","292NV","PGD","17:24","17:13","157","156","-11","17:30","17","0","0","0","0","0"
"G4","12/09/2021","2646","229NV","TYS","07:44","07:43","80","80","-1","07:56","13","0","0","0","0","0"
"G4","12/09/2022","0270","325NV","AVL","13:46","14:19","110","100","33","14:51","32","0","0","0","0","23"
"G4","12/10/2021","2687","312NV","VPS","14:51","14:39","128","134","-12","14:53","14","0","0","0","0","0"
"G4","12/10/2023","0904","197NV","PGD","14:48","16:17","166","202","89","16:53","36","0","0","125","0","0"
"G4","12/10/2023","3238","252NV","PVU","13:33","13:25","212","209","-8","13:50","25","0","0","0","0","0"
"G4","12/11/2022","0969","195NV","PGD","17:49","00:00","158","0","0","00:00","0","0","0","0","0","0"
"G4","12/11/2022","1460","320NV","VPS","20:47","22:19","130","117","92","22:30","11","0","0","0","0","79"
"G4","12/11/2023","0261","205NV","AVL","15:53","15:43","95","91","-10","15:53","10","0","0","0","0","0"
"G4","12/12/2021","1644","295NV","PGD","17:24","17:40","157","166","16","17:59","19","0","0","9","0","16"
"G4","12/12/2021","2646","248NV","TYS","07:44","07:42","80","74","-2","07:53","11","0","0","0","0","0"
"G4","12/12/2022","0257","325NV","AVL","13:46","13:34","110","91","-12","13:46","12","0","0","0","0","0"
"G4","12/13/2021","2687","312NV","VPS","14:51","14:43","128","120","-8","14:54","11","0","0","0","0","0"
"G4","12/14/2023","0921","243NV","PGD","14:48","14:39","166","153","-9","14:49","10","0","0","0","0","0"
"G4","12/14/2023","3225","298NV","PVU","13:33","13:17","212","194","-16","13:35","18","0","0","0","0","0"
"G4","12/15/2023","0240","206NV","AVL","15:53","15:55","95","99","2","16:07","12","0","0","0","0","0"
"G4","12/16/2021","1688","293NV","PGD","17:39","18:20","157","161","41","18:36","16","5","0","4","0","36"
"G4","12/16/2021","2615","248NV","TYS","07:44","07:38","80","78","-6","07:50","12","0","0","0","0","0"
"G4","12/16/2022","1424","285NV","TYS","16:06","16:05","80","105","-1","16:47","42","0","0","24","0","0"
"G4","12/16/2022","1482","320NV","VPS","14:21","14:17","130","178","-4","15:19","62","0","0","44","0","0"
"G4","12/16/2022","2477","230NV","PGD","10:35","10:40","158","239","5","12:02","82","0","0","86","0","0"
"G4","12/17/2021","2695","312NV","VPS","15:01","15:18","127","126","17","15:29","11","16","0","0","0","0"
"G4","12/17/2022","1862","261NV","AVL","15:23","15:26","110","130","3","16:17","51","0","3","20","0","0"
"G4","12/17/2023","0904","294NV","PGD","14:48","14:40","166","148","-8","14:49","9","0","0","0","0","0"
"G4","12/17/2023","3238","253NV","PVU","13:33","13:44","212","205","11","13:57","13","0","0","0","0","0"
"G4","12/18/2023","0261","206NV","AVL","15:53","15:37","95","110","-16","16:17","40","0","0","0","0","0"
"G4","12/19/2021","1563","235NV","PGD","17:52","18:03","157","153","11","18:13","10","0","0","0","0","0"
"G4","12/19/2021","2622","215NV","TYS","07:44","08:18","80","87","34","08:30","12","34","0","7","0","0"
"G4","12/19/2022","1482","320NV","VPS","14:21","14:14","130","121","-7","14:23","9","0","0","0","0","0"
"G4","12/19/2022","2557","281NV","PGD","10:45","10:39","158","169","-6","10:56","17","0","0","0","0","0"
"G4","12/19/2022","3045","285NV","TYS","16:06","16:06","80","79","0","16:19","13","0","0","0","0","0"
"G4","12/20/2021","2692","330NV","VPS","15:01","15:10","127","134","9","15:28","18","7","0","7","0","2"
"G4","12/20/2022","0244","325NV","AVL","11:53","11:50","110","95","-3","12:12","22","0","0","0","0","0"
"G4","12/21/2023","0889","297NV","PGD","11:17","11:12","166","158","-5","11:26","14","0","0","0","0","0"
"G4","12/21/2023","1605","252NV","PVU","19:48","19:35","212","192","-13","19:51","16","0","0","0","0","0"
"G4","12/21/2023","3074","323NV","VPS","20:50","20:34","144","118","-16","20:45","11","0","0","0","0","0"
