Detailed Statistics Departures  
Origin Airport: Charlotte, NC: Charlotte Douglas International (CLT)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4844","N181GJ","JFK","19:59","19:59","123","104","0","20:17","18","0","0","0","0","0"
"9E","12/01/2021","5200","N932XJ","LGA","09:00","08:55","126","109","-5","09:18","23","0","0","0","0","0"
"9E","12/01/2021","5490","N300PQ","JFK","11:30","11:21","121","113","-9","11:48","27","0","0","0","0","0"
"9E","12/01/2021","5524","N181GJ","JFK","13:56","13:55","123","106","-1","14:16","21","0","0","0","0","0"
"9E","12/01/2021","5537","N183GJ","JFK","06:00","05:59","117","102","-1","06:14","15","0","0","0","0","0"
"9E","12/01/2022","4677","N176PQ","LGA","06:55","06:58","124","108","3","07:15","17","0","0","0","0","0"
"9E","12/01/2022","4691","N913XJ","LGA","13:45","13:44","124","115","-1","14:11","27","0","0","0","0","0"
"9E","12/01/2022","4715","N901XJ","JFK","14:15","14:13","131","110","-2","14:34","21","0","0","0","0","0"
"9E","12/01/2022","4819","N602LR","JFK","06:18","06:15","127","104","-3","06:33","18","0","0","0","0","0"
"9E","12/01/2022","5061","N181PQ","LGA","11:54","11:51","125","109","-3","12:11","20","0","0","0","0","0"
"9E","12/01/2022","5187","N298PQ","JFK","17:59","17:57","141","132","-2","18:25","28","0","0","0","0","0"
"9E","12/01/2022","5204","N166PQ","LGA","09:00","08:55","127","141","-5","09:24","29","0","0","0","0","0"
"9E","12/01/2022","5247","N931XJ","JFK","11:10","11:11","125","109","1","11:37","26","0","0","0","0","0"
"9E","12/01/2022","5308","N331PQ","JFK","19:59","19:57","136","121","-2","20:26","29","0","0","0","0","0"
"9E","12/01/2022","5424","N308PQ","LGA","16:50","16:45","120","142","-5","17:23","38","0","0","17","0","0"
"9E","12/01/2022","5428","N132EV","LGA","18:59","18:59","121","128","0","19:31","32","0","0","0","0","0"
"9E","12/01/2023","4864","N314PQ","JFK","17:41","17:41","129","114","0","18:03","22","0","0","0","0","0"
"9E","12/01/2023","4870","N293PQ","LGA","06:20","07:04","117","138","44","07:48","44","44","0","21","0","0"
"9E","12/01/2023","4898","N316PQ","LGA","18:57","18:55","132","138","-2","19:23","28","0","0","0","0","0"
"9E","12/01/2023","4913","N329PQ","LGA","11:58","11:52","127","116","-6","12:23","31","0","0","0","0","0"
"9E","12/01/2023","5110","N341PQ","JFK","19:06","18:56","130","141","-10","19:39","43","0","0","0","0","0"
"9E","12/01/2023","5179","N335PQ","JFK","13:25","13:18","124","119","-7","13:38","20","0","0","0","0","0"
"9E","12/01/2023","5185","N695CA","JFK","10:50","10:49","126","123","-1","11:15","26","0","0","0","0","0"
"9E","12/01/2023","5200","N132EV","LGA","14:46","14:46","123","127","0","15:29","43","0","0","0","0","0"
"9E","12/01/2023","5261","N602LR","LGA","09:02","08:57","127","109","-5","09:22","25","0","0","0","0","0"
"9E","12/02/2021","4844","N186PQ","JFK","19:59","19:50","123","103","-9","20:10","20","0","0","0","0","0"
"9E","12/02/2021","5200","N232PQ","LGA","09:00","08:55","126","129","-5","09:19","24","0","0","0","0","0"
"9E","12/02/2021","5490","N300PQ","JFK","11:30","11:25","121","118","-5","11:52","27","0","0","0","0","0"
"9E","12/02/2021","5524","N909XJ","JFK","13:56","13:51","123","111","-5","14:06","15","0","0","0","0","0"
"9E","12/02/2021","5537","N302PQ","JFK","06:00","05:57","117","100","-3","06:06","9","0","0","0","0","0"
"9E","12/02/2022","4677","N320PQ","LGA","06:55","06:52","124","142","-3","07:39","47","0","0","15","0","0"
"9E","12/02/2022","4691","N335PQ","LGA","13:45","13:37","124","106","-8","13:56","19","0","0","0","0","0"
"9E","12/02/2022","4715","N186PQ","JFK","14:15","14:13","131","107","-2","14:32","19","0","0","0","0","0"
"9E","12/02/2022","4819","N926XJ","JFK","06:18","06:18","127","134","0","07:04","46","0","0","0","0","0"
"9E","12/02/2022","5187","N325PQ","JFK","17:59","17:55","141","115","-4","18:12","17","0","0","0","0","0"
"9E","12/02/2022","5204","N925XJ","LGA","09:00","08:59","127","119","-1","09:29","30","0","0","0","0","0"
"9E","12/02/2022","5247","N933XJ","JFK","11:10","11:12","125","121","2","11:41","29","0","0","0","0","0"
"9E","12/02/2022","5308","N601LR","JFK","19:59","19:54","136","115","-5","20:11","17","0","0","0","0","0"
"9E","12/02/2022","5424","N309PQ","LGA","16:50","16:45","120","127","-5","17:16","31","0","0","0","0","0"
"9E","12/02/2022","5426","N931XJ","LGA","11:54","11:52","125","105","-2","12:12","20","0","0","0","0","0"
"9E","12/02/2022","5428","N228PQ","LGA","18:59","18:57","121","127","-2","19:29","32","0","0","0","0","0"
"9E","12/02/2023","4864","N324PQ","JFK","17:41","17:45","129","145","4","18:18","33","0","0","20","0","0"
"9E","12/02/2023","5110","N676CA","JFK","19:06","19:00","130","133","-6","19:14","14","0","0","0","0","0"
"9E","12/02/2023","5179","N335PQ","JFK","13:25","13:21","124","116","-4","13:51","30","0","0","0","0","0"
"9E","12/02/2023","5185","N131EV","JFK","10:50","11:03","126","115","13","11:29","26","0","0","0","0","0"
"9E","12/02/2023","5200","N232PQ","LGA","15:00","14:47","128","111","-13","15:07","20","0","0","0","0","0"
"9E","12/02/2023","5529","N272PQ","LGA","08:02","07:53","122","128","-9","08:28","35","0","0","0","0","0"
"9E","12/03/2021","4844","N335PQ","JFK","19:59","19:58","123","99","-1","20:15","17","0","0","0","0","0"
"9E","12/03/2021","5200","N478PX","LGA","09:00","08:55","126","107","-5","09:22","27","0","0","0","0","0"
"9E","12/03/2021","5490","N306PQ","JFK","11:30","11:28","121","113","-2","12:00","32","0","0","0","0","0"
"9E","12/03/2021","5524","N309PQ","JFK","13:56","13:50","123","106","-6","14:08","18","0","0","0","0","0"
"9E","12/03/2021","5537","N326PQ","JFK","06:00","05:53","117","103","-7","06:08","15","0","0","0","0","0"
"9E","12/03/2022","4715","N314PQ","JFK","14:15","14:05","131","108","-10","14:24","19","0","0","0","0","0"
"9E","12/03/2022","4819","N302PQ","JFK","06:18","06:31","127","124","13","06:49","18","0","0","0","0","0"
"9E","12/03/2022","5185","N330PQ","LGA","15:50","15:45","125","124","-5","16:05","20","0","0","0","0","0"
"9E","12/03/2022","5187","N181GJ","JFK","17:59","17:55","141","141","-4","18:20","25","0","0","0","0","0"
"9E","12/03/2022","5204","N181GJ","LGA","09:00","09:08","127","109","8","09:28","20","0","0","0","0","0"
"9E","12/03/2022","5247","N186PQ","JFK","11:10","11:05","125","144","-5","11:47","42","0","0","0","0","0"
"9E","12/03/2022","5308","N307PQ","JFK","19:59","19:53","136","112","-6","20:21","28","0","0","0","0","0"
"9E","12/03/2023","4864","N304PQ","JFK","17:41","17:54","129","149","13","18:26","32","0","0","20","0","13"
"9E","12/03/2023","4898","N336PQ","LGA","18:57","22:13","132","84","196","22:27","14","3","0","0","0","145"
"9E","12/03/2023","4913","N182GJ","LGA","10:50","10:49","127","105","-1","11:17","28","0","0","0","0","0"
