Detailed Statistics Departures  
Origin Airport: Burbank, CA: Bob Hope (BUR)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3319","N400SY","STS","15:20","15:34","94","74","14","15:47","13","0","0","0","0","0"
"OO","12/01/2021","3369","N196SY","PDX","18:30","18:27","144","142","-3","18:41","14","0","0","0","0","0"
"OO","12/01/2021","3573","N298SY","SLC","19:12","19:06","113","112","-6","19:23","17","0","0","0","0","0"
"OO","12/01/2021","3709","N293SY","SLC","07:10","07:08","118","117","-2","07:23","15","0","0","0","0","0"
"OO","12/01/2021","3736","N291SY","SLC","10:00","10:07","112","113","7","10:25","18","0","0","0","0","0"
"OO","12/01/2021","4076","N613CZ","SLC","13:20","13:15","112","117","-5","13:36","21","0","0","0","0","0"
"OO","12/01/2021","5264","N624UX","DEN","09:00","08:54","145","159","-6","09:19","25","0","0","0","0","0"
"OO","12/01/2021","5655","N937EV","SFO","10:40","10:32","97","70","-8","10:48","16","0","0","0","0","0"
"OO","12/01/2022","3014","N745SK","PHX","16:39","16:33","95","90","-6","16:52","19","0","0","0","0","0"
"OO","12/01/2022","3401","N414SY","STS","14:40","14:33","94","104","-7","14:48","15","0","0","0","0","0"
"OO","12/01/2022","3518","N290SY","SLC","10:15","10:14","111","105","-1","10:34","20","0","0","0","0","0"
"OO","12/01/2022","3709","N283SY","SLC","07:00","06:55","121","119","-5","07:07","12","0","0","0","0","0"
"OO","12/01/2023","3270","N718EV","PHX","13:14","13:29","96","91","15","13:46","17","0","0","0","0","0"
"OO","12/01/2023","3300","N410SY","BOI","15:05","15:10","128","126","5","15:27","17","0","0","0","0","0"
"OO","12/01/2023","3401","N185SY","STS","11:45","11:45","96","100","0","12:06","21","0","0","0","0","0"
"OO","12/01/2023","3680","N308SY","SLC","10:10","10:09","117","106","-1","10:21","12","0","0","0","0","0"
"OO","12/01/2023","3681","N294SY","SLC","07:05","06:54","122","135","-11","07:16","22","0","0","0","0","0"
"OO","12/01/2023","3693","N603CZ","SLC","16:59","17:25","118","117","26","17:43","18","0","25","0","0","0"
"OO","12/01/2023","4786","N131SY","SFO","14:00","13:51","95","69","-9","13:58","7","0","0","0","0","0"
"OO","12/01/2023","5010","N658CA","PHX","19:15","19:05","96","100","-10","19:17","12","0","0","0","0","0"
"OO","12/01/2023","5326","N164SY","SFO","19:25","19:16","95","87","-9","19:41","25","0","0","0","0","0"
"OO","12/01/2023","5361","N156SY","SFO","10:45","10:41","95","86","-4","11:00","19","0","0","0","0","0"
"OO","12/01/2023","5409","N131SY","SFO","07:15","07:09","92","118","-6","08:04","55","0","0","20","0","0"
"OO","12/01/2023","5804","N616UX","SFO","16:00","15:53","95","85","-7","16:03","10","0","0","0","0","0"
"OO","12/01/2023","5806","N157SY","SFO","20:25","20:26","95","119","1","21:16","50","0","0","24","0","1"
"OO","12/02/2021","3019","N750EV","PHX","07:00","06:52","103","95","-8","07:08","16","0","0","0","0","0"
"OO","12/02/2021","3307","N404SY","STS","15:20","15:17","94","84","-3","15:36","19","0","0","0","0","0"
"OO","12/02/2021","3369","N194SY","PDX","18:30","18:33","144","132","3","18:49","16","0","0","0","0","0"
"OO","12/02/2021","3573","N285SY","SLC","19:12","19:04","113","112","-8","19:23","19","0","0","0","0","0"
"OO","12/02/2021","3709","N250SY","SLC","07:10","07:01","118","129","-9","07:30","29","0","0","0","0","0"
"OO","12/02/2021","3736","N289SY","SLC","10:00","11:46","112","125","106","12:20","34","0","119","0","0","0"
"OO","12/02/2021","4076","N303SY","SLC","13:20","14:58","112","116","98","15:23","25","102","0","0","0","0"
"OO","12/02/2021","5264","N792SK","DEN","09:00","08:59","145","145","-1","09:20","21","0","0","0","0","0"
"OO","12/02/2021","5655","N975SW","SFO","10:40","11:30","97","97","50","12:11","41","50","0","0","0","0"
"OO","12/02/2022","3014","N763SK","PHX","16:39","16:30","95","106","-9","17:03","33","0","0","0","0","0"
"OO","12/02/2022","3332","N409SY","BOI","13:25","13:46","124","109","21","13:59","13","0","0","0","0","0"
"OO","12/02/2022","3401","N188SY","STS","14:40","14:36","94","83","-4","14:51","15","0","0","0","0","0"
"OO","12/02/2022","3518","N269SY","SLC","10:15","10:52","111","92","37","11:04","12","0","18","0","0","0"
"OO","12/02/2022","3709","N244SY","SLC","07:00","06:55","121","119","-5","07:13","18","0","0","0","0","0"
"OO","12/02/2022","5372","N162SY","SFO","18:40","18:32","88","75","-8","18:46","14","0","0","0","0","0"
"OO","12/02/2023","3270","N764SK","PHX","13:14","13:03","96","93","-11","13:21","18","0","0","0","0","0"
"OO","12/02/2023","3680","N312SY","SLC","10:10","10:06","117","116","-4","10:17","11","0","0","0","0","0"
"OO","12/02/2023","3681","N295SY","SLC","07:05","06:59","122","123","-6","07:20","21","0","0","0","0","0"
"OO","12/02/2023","4786","N136SY","SFO","14:00","13:59","95","92","-1","14:25","26","0","0","0","0","0"
"OO","12/02/2023","5326","N213SY","SFO","19:25","20:03","95","104","38","20:44","41","38","0","9","0","0"
"OO","12/02/2023","5361","N164SY","SFO","10:45","11:08","95","105","23","11:51","43","0","0","33","0","0"
"OO","12/02/2023","5409","N136SY","SFO","07:15","06:55","92","97","-20","07:10","15","0","0","0","0","0"
"OO","12/02/2023","5804","N604UX","SFO","16:00","15:52","95","108","-8","16:33","41","0","0","0","0","0"
"OO","12/02/2023","5806","N604UX","SFO","20:25","20:13","95","112","-12","21:03","50","0","0","0","0","0"
"OO","12/03/2021","3019","N374CA","PHX","07:00","06:50","103","118","-10","07:03","13","0","0","0","0","0"
"OO","12/03/2021","3307","N193SY","STS","15:20","15:56","94","80","36","16:11","15","0","0","0","0","22"
"OO","12/03/2021","3369","N182SY","PDX","18:30","18:20","144","137","-10","18:38","18","0","0","0","0","0"
"OO","12/03/2021","3573","N278SY","SLC","19:12","19:04","113","100","-8","19:17","13","0","0","0","0","0"
"OO","12/03/2021","3709","N254SY","SLC","07:10","07:05","118","108","-5","07:15","10","0","0","0","0","0"
"OO","12/03/2021","3736","N278SY","SLC","10:00","09:55","112","109","-5","10:13","18","0","0","0","0","0"
"OO","12/03/2021","4076","N604CZ","SLC","13:20","13:13","112","129","-7","13:47","34","0","0","0","0","0"
"OO","12/03/2021","5264","N625UX","DEN","09:00","08:54","145","149","-6","09:07","13","0","0","0","0","0"
"OO","12/03/2021","5655","N876AS","SFO","10:40","14:36","97","69","236","14:49","13","0","0","0","0","208"
"OO","12/03/2022","3014","N604SK","PHX","16:21","16:09","95","97","-12","16:32","23","0","0","0","0","0"
