Detailed Statistics Departures  
Origin Airport: Houston, TX: William P Hobby (HOU)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2022","0711","N392FR","DEN","12:30","12:48","152","147","18","13:00","12","0","0","0","0","0"
"F9","12/01/2022","1340","N311FR","MCO","22:06","22:08","131","129","2","22:23","15","0","0","0","0","0"
"F9","12/01/2022","1939","N384FR","LAS","09:50","09:58","201","219","8","10:11","13","0","0","21","0","5"
"F9","12/01/2023","1161","N351FR","DEN","12:34","12:49","155","138","15","13:03","14","0","0","0","0","0"
"F9","12/01/2023","1338","N343FR","MCO","18:11","19:10","137","131","59","19:20","10","0","0","0","0","53"
"F9","12/02/2022","0711","N304FR","DEN","11:45","12:19","152","147","34","12:30","11","0","0","0","0","29"
"F9","12/02/2022","1939","N367FR","LAS","20:56","20:44","201","220","-12","21:13","29","0","0","0","0","0"
"F9","12/03/2022","0713","N233FR","DEN","21:21","21:23","152","154","2","21:36","13","0","0","0","0","0"
"F9","12/03/2022","1941","N376FR","LAS","22:29","23:38","201","200","69","23:55","17","68","0","0","0","0"
"F9","12/03/2023","1161","N328FR","DEN","13:06","12:53","155","158","-13","13:10","17","0","0","0","0","0"
"F9","12/03/2023","4878","N336FR","MCO","11:56","11:48","137","156","-8","12:11","23","0","0","0","0","0"
"F9","12/04/2022","0711","N346FR","DEN","11:45","11:41","152","159","-4","12:01","20","0","0","0","0","0"
"F9","12/04/2022","1340","N317FR","MCO","15:27","16:47","131","123","80","17:00","13","1","0","1","0","70"
"F9","12/04/2022","1939","N307FR","LAS","09:50","10:09","201","203","19","10:24","15","0","0","14","0","7"
"F9","12/04/2023","1161","N370FR","DEN","12:34","13:03","155","157","29","13:22","19","0","0","2","0","29"
"F9","12/04/2023","1338","N368FR","MCO","16:11","16:02","137","133","-9","16:16","14","0","0","0","0","0"
"F9","12/05/2022","0711","N216FR","DEN","11:45","12:11","152","148","26","12:26","15","22","0","0","0","0"
"F9","12/05/2022","1939","N238FR","LAS","09:55","09:45","201","206","-10","09:58","13","0","0","0","0","0"
"F9","12/05/2023","1161","N347FR","DEN","12:34","12:27","155","150","-7","12:42","15","0","0","0","0","0"
"F9","12/06/2022","0711","N230FR","DEN","11:59","12:29","152","162","30","12:56","27","23","0","17","0","0"
"F9","12/06/2022","1340","N332FR","MCO","10:50","11:12","131","124","22","11:23","11","4","0","11","0","0"
"F9","12/06/2022","1939","N337FR","LAS","09:45","09:57","201","231","12","10:38","41","0","0","42","0","0"
"F9","12/07/2022","0713","N211FR","DEN","21:48","21:44","152","152","-4","22:05","21","0","0","0","0","0"
"F9","12/07/2022","1939","N211FR","LAS","09:55","09:51","201","210","-4","10:03","12","0","0","0","0","0"
"F9","12/07/2023","1161","N375FR","DEN","13:20","13:31","155","144","11","13:44","13","0","0","0","0","0"
"F9","12/07/2023","4878","N236FR","MCO","11:57","12:35","137","137","38","12:44","9","0","38","0","0","0"
"F9","12/08/2022","0711","N348FR","DEN","11:55","12:20","152","152","25","12:32","12","0","0","2","0","23"
"F9","12/08/2022","1340","N332FR","MCO","10:50","10:46","131","130","-4","10:58","12","0","0","0","0","0"
"F9","12/08/2022","1939","N318FR","LAS","09:45","09:48","201","200","3","10:01","13","0","0","0","0","0"
"F9","12/08/2023","1161","N369FR","DEN","12:34","12:30","155","137","-4","12:40","10","0","0","0","0","0"
"F9","12/08/2023","1338","N379FR","MCO","19:06","19:00","137","124","-6","19:09","9","0","0","0","0","0"
"F9","12/09/2022","0711","N216FR","DEN","11:45","12:00","152","135","15","12:08","8","0","0","0","0","0"
"F9","12/09/2022","1939","N380FR","LAS","09:50","11:46","201","200","116","11:58","12","113","0","2","0","0"
"F9","12/10/2022","0711","N391FR","DEN","11:40","11:49","152","144","9","12:01","12","0","0","0","0","0"
"F9","12/10/2022","1939","N378FR","LAS","09:55","10:02","201","191","7","10:11","9","0","0","0","0","0"
"F9","12/10/2023","1161","N385FR","DEN","13:06","13:12","155","162","6","13:31","19","0","0","0","0","0"
"F9","12/10/2023","4878","N305FR","MCO","11:56","12:48","137","141","52","13:02","14","0","0","4","0","52"
"F9","12/11/2022","0711","N361FR","DEN","11:55","12:31","152","143","36","12:44","13","8","0","3","0","16"
"F9","12/11/2022","1340","N376FR","MCO","10:50","11:14","131","138","24","11:40","26","0","0","7","0","24"
"F9","12/11/2022","1939","N312FR","LAS","09:45","09:41","201","195","-4","09:51","10","0","0","0","0","0"
"F9","12/11/2023","1161","N310FR","DEN","12:34","12:30","155","155","-4","12:41","11","0","0","0","0","0"
"F9","12/11/2023","1338","N303FR","MCO","16:34","19:14","137","133","160","19:25","11","2","0","0","0","154"
"F9","12/12/2022","0711","N342FR","DEN","11:45","11:36","152","151","-9","11:52","16","0","0","0","0","0"
"F9","12/12/2022","1939","N324FR","LAS","09:55","09:53","201","209","-2","10:08","15","0","0","0","0","0"
"F9","12/12/2023","1161","N316FR","DEN","12:34","12:50","155","149","16","13:07","17","0","0","0","0","0"
"F9","12/13/2022","0711","N228FR","DEN","11:55","12:26","152","169","31","12:46","20","3","0","45","0","0"
"F9","12/13/2022","1340","N386FR","MCO","10:50","11:27","131","125","37","11:37","10","0","0","31","0","0"
"F9","12/13/2022","1939","N391FR","LAS","09:45","10:29","201","222","44","10:50","21","0","0","52","0","13"
"F9","12/14/2022","0713","N366FR","DEN","21:48","21:41","152","175","-7","21:56","15","0","0","16","0","0"
"F9","12/14/2022","1939","N323FR","LAS","09:55","15:55","201","200","360","16:07","12","12","0","14","0","333"
"F9","12/14/2023","1161","N309FR","DEN","13:20","13:29","155","136","9","13:41","12","0","0","0","0","0"
"F9","12/14/2023","4878","N307FR","MCO","11:51","12:06","137","125","15","12:20","14","0","0","0","0","0"
"F9","12/15/2022","0711","N370FR","DEN","11:58","11:54","152","153","-4","12:06","12","0","0","0","0","0"
"F9","12/15/2022","1340","N334FR","MCO","10:50","12:52","131","170","122","13:47","55","0","0","148","0","13"
"F9","12/15/2022","1939","N350FR","LAS","09:45","09:45","201","223","0","09:56","11","0","0","22","0","0"
"F9","12/15/2023","1161","N393FR","DEN","12:34","12:24","155","141","-10","12:35","11","0","0","0","0","0"
"F9","12/16/2022","0711","N338FR","DEN","11:45","11:36","152","157","-9","11:47","11","0","0","0","0","0"
"F9","12/16/2022","1939","N368FR","LAS","09:50","12:33","201","201","163","12:44","11","0","0","37","0","126"
"F9","12/17/2022","0711","N233FR","DEN","11:40","11:40","152","154","0","11:51","11","0","0","0","0","0"
"F9","12/17/2022","1939","N373FR","LAS","09:55","09:55","201","212","0","10:13","18","0","0","0","0","0"
"F9","12/17/2023","1161","N337FR","DEN","13:07","15:32","154","149","145","15:44","12","75","0","0","0","65"
"F9","12/17/2023","4878","N360FR","MCO","11:57","12:20","137","127","23","12:35","15","0","0","0","0","0"
"F9","12/18/2022","0711","N317FR","DEN","12:01","12:45","152","141","44","12:57","12","9","0","10","0","14"
"F9","12/18/2022","1340","N311FR","MCO","10:50","11:38","131","121","48","11:53","15","2","0","14","0","22"
"F9","12/18/2022","1939","N376FR","LAS","09:45","09:37","201","215","-8","09:49","12","0","0","0","0","0"
"F9","12/18/2023","1161","N368FR","DEN","20:22","22:48","155","164","146","22:57","9","0","0","9","0","146"
"F9","12/19/2022","0711","N373FR","DEN","11:45","12:08","152","146","23","12:26","18","4","0","13","0","0"
"F9","12/19/2022","1939","N331FR","LAS","09:55","10:24","201","226","29","10:51","27","4","0","25","0","25"
"F9","12/19/2023","1007","N238FR","DEN","12:34","14:30","155","142","116","14:45","15","103","0","0","0","0"
"F9","12/20/2022","0711","N378FR","DEN","11:55","12:24","152","157","29","12:40","16","10","0","24","0","0"
"F9","12/20/2022","1340","N346FR","MCO","10:50","11:17","131","131","27","11:30","13","24","0","3","0","0"
"F9","12/20/2022","1939","N374FR","LAS","09:45","09:55","201","187","10","10:08","13","0","0","0","0","0"
"F9","12/20/2023","1161","N369FR","DEN","09:46","09:43","155","140","-3","09:56","13","0","0","0","0","0"
"F9","12/21/2022","0713","N331FR","DEN","21:48","22:02","152","223","14","22:22","20","9","0","71","0","5"
"F9","12/21/2022","1939","N329FR","LAS","11:55","12:19","201","201","24","12:29","10","10","0","14","0","0"
"F9","12/21/2023","1161","N328FR","DEN","12:36","12:29","155","146","-7","12:41","12","0","0","0","0","0"
"F9","12/21/2023","4878","N389FR","MCO","15:56","15:56","137","131","0","16:07","11","0","0","0","0","0"
"F9","12/22/2022","0711","N336FR","DEN","11:55","12:31","152","183","36","12:42","11","4","0","63","0","0"
"F9","12/22/2022","1338","N382FR","MCO","10:50","11:26","131","118","36","11:38","12","3","0","0","0","20"
"F9","12/22/2022","1939","","LAS","09:45","00:00","201","0","0","00:00","0","0","0","0","0","0"
"F9","12/22/2023","1161","N336FR","DEN","12:34","12:29","155","141","-5","12:40","11","0","0","0","0","0"
"F9","12/23/2022","0711","N356FR","DEN","11:45","12:07","152","156","22","12:21","14","22","0","4","0","0"
"F9","12/23/2022","1939","N305FR","LAS","09:50","10:36","201","186","46","10:49","13","0","0","0","0","31"
"F9","12/23/2023","1598","N324FR","DEN","18:16","18:44","155","152","28","19:04","20","11","0","0","0","14"
"F9","12/24/2022","0713","N354FR","DEN","21:37","21:56","152","157","19","22:10","14","10","0","14","0","0"
"F9","12/24/2022","1939","N343FR","LAS","09:40","10:01","201","193","21","10:11","10","0","0","0","0","0"
"F9","12/24/2023","1161","N235FR","DEN","13:07","13:23","154","132","16","13:35","12","0","0","0","0","0"
"F9","12/24/2023","4878","N370FR","MCO","11:57","11:57","137","146","0","12:11","14","0","0","0","0","0"
"F9","12/25/2022","0711","","DEN","11:55","00:00","152","0","0","00:00","0","0","0","0","0","0"
"F9","12/25/2022","1338","N381FR","MCO","10:50","10:59","131","120","9","11:12","13","0","0","0","0","0"
"F9","12/25/2022","1939","N386FR","LAS","09:45","09:42","201","186","-3","09:53","11","0","0","0","0","0"
"F9","12/25/2023","1598","N229FR","DEN","20:22","20:13","155","141","-9","20:25","12","0","0","0","0","0"
"F9","12/26/2022","0711","N304FR","DEN","11:45","12:13","152","177","28","12:32","19","16","0","37","0","0"
"F9","12/26/2022","1939","N341FR","LAS","09:55","10:06","201","184","11","10:18","12","0","0","0","0","0"
"F9","12/26/2023","1161","N229FR","DEN","12:34","13:19","155","146","45","13:29","10","0","0","0","0","36"
"F9","12/27/2022","0711","N323FR","DEN","21:35","21:33","152","166","-2","21:43","10","0","0","0","0","0"
"F9","12/27/2022","1338","N359FR","MCO","11:19","11:46","131","137","27","12:01","15","0","0","33","0","0"
"F9","12/27/2022","1939","N332FR","LAS","09:50","09:48","201","219","-2","10:06","18","0","0","16","0","0"
"F9","12/27/2023","1161","N382FR","DEN","10:31","10:29","155","157","-2","10:47","18","0","0","0","0","0"
"F9","12/28/2022","0713","N335FR","DEN","21:48","22:01","152","167","13","22:11","10","0","0","15","0","13"
"F9","12/28/2022","1939","N316FR","LAS","11:55","12:36","201","185","41","12:45","9","12","0","0","0","13"
"F9","12/28/2023","1161","N309FR","DEN","12:51","12:44","155","143","-7","12:58","14","0","0","0","0","0"
"F9","12/28/2023","4878","N350FR","MCO","15:56","16:31","137","126","35","16:45","14","0","0","0","0","24"
"F9","12/29/2022","0711","N322FR","DEN","11:55","12:53","152","137","58","13:02","9","12","0","31","0","0"
"F9","12/29/2022","1338","N349FR","MCO","10:50","10:45","131","129","-5","10:58","13","0","0","0","0","0"
"F9","12/29/2022","1939","N229FR","LAS","09:45","11:44","201","190","119","11:55","11","0","0","16","0","92"
"F9","12/29/2023","1161","N351FR","DEN","12:34","12:29","155","144","-5","12:41","12","0","0","0","0","0"
"F9","12/30/2022","0711","N313FR","DEN","11:45","11:57","152","141","12","12:12","15","0","0","0","0","0"
"F9","12/30/2022","1939","N378FR","LAS","09:50","09:48","201","216","-2","10:03","15","0","0","0","0","0"
"F9","12/30/2023","1598","N337FR","DEN","18:16","18:03","155","160","-13","18:18","15","0","0","0","0","0"
"F9","12/31/2022","0713","N211FR","DEN","21:37","21:32","152","173","-5","21:47","15","0","0","16","0","0"
"F9","12/31/2022","1939","N330FR","LAS","09:40","09:31","201","212","-9","09:44","13","0","0","0","0","0"
"F9","12/31/2023","1161","N373FR","DEN","13:07","13:00","154","145","-7","13:10","10","0","0","0","0","0"
"F9","12/31/2023","4878","N383FR","MCO","11:57","12:04","137","122","7","12:16","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
