Detailed Statistics Departures  
Origin Airport: Elmira/Corning, NY: Elmira/Corning Regional (ELM)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2021","1914","286NV","PIE","20:16","20:07","166","151","-9","20:16","9","0","0","0","0","0"
"G4","12/01/2022","2839","260NV","SFB","09:11","09:06","153","146","-5","09:16","10","0","0","0","0","0"
"G4","12/01/2023","1279","217NV","SFB","12:06","11:55","157","154","-11","12:03","8","0","0","0","0","0"
"G4","12/02/2021","2316","244NV","SFB","15:12","15:30","151","146","18","15:41","11","0","0","0","0","0"
"G4","12/02/2022","2469","241NV","PGD","18:42","18:37","170","153","-5","18:46","9","0","0","0","0","0"
"G4","12/03/2021","1677","292NV","PGD","17:26","17:25","177","164","-1","17:33","8","0","0","0","0","0"
"G4","12/04/2021","1914","259NV","PIE","19:08","19:21","166","159","13","19:30","9","0","0","0","0","0"
"G4","12/04/2022","2839","216NV","SFB","09:11","09:08","153","137","-3","09:17","9","0","0","0","0","0"
"G4","12/04/2023","2879","257NV","SFB","12:01","11:58","157","166","-3","12:06","8","0","0","0","0","0"
"G4","12/05/2021","2316","294NV","SFB","15:12","15:00","151","150","-12","15:09","9","0","0","0","0","0"
"G4","12/05/2022","0882","335NV","PGD","18:42","19:04","170","159","22","19:14","10","0","0","0","0","0"
"G4","12/06/2021","1677","279NV","PGD","17:26","17:24","177","181","-2","17:34","10","0","0","0","0","0"
"G4","12/08/2021","1914","261NV","PIE","20:16","21:00","166","146","44","21:10","10","0","0","0","0","24"
"G4","12/08/2022","2817","229NV","SFB","09:14","11:00","155","144","106","11:09","9","2","0","0","0","93"
"G4","12/08/2023","1323","331NV","SFB","19:53","21:17","158","149","84","21:27","10","0","0","0","0","75"
"G4","12/09/2021","2316","247NV","SFB","15:12","15:18","151","144","6","15:27","9","0","0","0","0","0"
"G4","12/09/2022","0882","281NV","PGD","18:53","19:06","177","171","13","19:18","12","0","0","0","0","0"
"G4","12/10/2021","1677","283NV","PGD","17:26","17:28","177","164","2","17:36","8","0","0","0","0","0"
"G4","12/11/2021","1914","259NV","PIE","19:08","19:05","166","175","-3","19:13","8","0","0","0","0","0"
"G4","12/11/2022","2817","244NV","SFB","09:14","09:18","155","172","4","09:55","37","0","4","17","0","0"
"G4","12/11/2023","2856","261NV","SFB","19:53","20:10","158","146","17","20:19","9","0","0","0","0","0"
"G4","12/12/2021","2316","247NV","SFB","15:12","15:21","151","141","9","15:30","9","0","0","0","0","0"
"G4","12/12/2022","0882","195NV","PGD","18:53","19:02","177","178","9","19:35","33","0","0","0","0","0"
"G4","12/13/2021","1677","283NV","PGD","17:26","17:42","177","151","16","17:49","7","0","0","0","0","0"
"G4","12/15/2022","1031","237NV","PIE","13:18","13:06","167","225","-12","13:49","43","0","0","46","0","0"
"G4","12/15/2022","1251","332NV","SFB","18:09","19:19","155","183","70","19:55","36","42","0","28","0","28"
"G4","12/15/2023","1323","296NV","SFB","19:53","19:54","158","144","1","20:04","10","0","0","0","0","0"
"G4","12/16/2021","1944","314NV","PIE","11:50","12:37","164","155","47","12:47","10","0","0","0","0","38"
"G4","12/16/2021","2328","243NV","SFB","21:02","21:37","155","153","35","21:47","10","0","0","0","0","33"
"G4","12/16/2022","1197","327NV","SFB","09:14","09:12","155","166","-2","09:36","24","0","0","0","0","0"
"G4","12/17/2021","1800","235NV","PGD","11:38","11:37","175","167","-1","11:45","8","0","0","0","0","0"
"G4","12/17/2021","2420","294NV","SFB","09:51","09:51","155","150","0","10:01","10","0","0","0","0","0"
"G4","12/17/2022","0953","253NV","PGD","10:25","10:26","177","199","1","10:57","31","0","1","22","0","0"
"G4","12/18/2022","2700","260NV","PIE","20:05","20:03","167","156","-2","20:11","8","0","0","0","0","0"
"G4","12/18/2022","2971","317NV","SFB","10:44","10:35","155","150","-9","10:44","9","0","0","0","0","0"
"G4","12/18/2023","2856","328NV","SFB","19:53","19:41","158","138","-12","19:49","8","0","0","0","0","0"
"G4","12/19/2021","2025","245NV","PIE","09:20","09:04","164","188","-16","09:22","18","0","0","0","0","0"
"G4","12/19/2021","2418","331NV","SFB","20:58","21:07","155","143","9","21:16","9","0","0","0","0","0"
"G4","12/19/2022","2848","309NV","SFB","09:24","09:28","155","171","4","10:00","32","0","0","16","2","2"
"G4","12/20/2021","1597","261NV","PGD","11:48","11:44","175","174","-4","11:52","8","0","0","0","0","0"
"G4","12/20/2021","2328","310NV","SFB","21:01","20:55","155","162","-6","21:05","10","0","0","0","0","0"
"G4","12/20/2022","0882","252NV","PGD","19:01","19:50","177","210","49","20:23","33","11","0","33","0","38"
"G4","12/20/2023","0987","283NV","PIE","12:05","12:13","176","154","8","12:24","11","0","0","0","0","0"
"G4","12/20/2023","2856","244NV","SFB","18:54","19:05","158","139","11","19:14","9","0","0","0","0","0"
"G4","12/21/2021","2018","281NV","PIE","18:18","18:14","164","171","-4","18:27","13","0","0","0","0","0"
"G4","12/21/2022","2700","311NV","PIE","09:58","09:42","167","161","-16","09:49","7","0","0","0","0","0"
"G4","12/21/2022","2904","244NV","SFB","20:53","20:51","155","195","-2","21:37","46","0","0","38","0","0"
"G4","12/21/2023","2902","325NV","SFB","10:57","10:43","158","148","-14","10:53","10","0","0","0","0","0"
"G4","12/22/2021","2421","311NV","SFB","10:18","10:17","152","159","-1","10:35","18","0","0","0","0","0"
"G4","12/22/2022","1307","317NV","SFB","18:08","18:07","155","152","-1","18:17","10","0","0","0","0","0"
"G4","12/22/2023","1264","313NV","SFB","20:09","19:56","158","134","-13","20:05","9","0","0","0","0","0"
"G4","12/23/2021","1572","283NV","PGD","11:38","11:37","175","155","-1","11:47","10","0","0","0","0","0"
"G4","12/23/2021","2018","314NV","PIE","20:35","20:22","164","180","-13","20:59","37","0","0","0","0","0"
"G4","12/23/2021","2275","313NV","SFB","09:13","09:10","152","129","-3","09:18","8","0","0","0","0","0"
"G4","12/23/2022","2473","","PGD","19:02","00:00","177","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2022","2912","","SFB","09:19","00:00","155","0","0","00:00","0","0","0","0","0","0"
"G4","12/23/2023","1040","337NV","PIE","11:45","11:26","176","171","-19","11:54","28","0","0","0","0","0"
"G4","12/24/2021","2380","236NV","SFB","09:13","09:07","152","130","-6","09:15","8","0","0","0","0","0"
"G4","12/24/2022","2616","311NV","PIE","19:14","18:57","167","158","-17","19:05","8","0","0","0","0","0"
"G4","12/24/2022","2939","332NV","SFB","09:34","09:25","155","148","-9","09:32","7","0","0","0","0","0"
"G4","12/24/2023","2856","328NV","SFB","17:47","17:33","158","146","-14","17:43","10","0","0","0","0","0"
"G4","12/26/2021","2018","215NV","PIE","20:57","21:15","164","155","18","21:23","8","0","0","0","0","0"
"G4","12/26/2021","2425","311NV","SFB","09:38","09:42","152","149","4","09:53","11","0","0","0","0","0"
"G4","12/26/2022","2881","222NV","SFB","09:19","09:58","155","149","39","10:05","7","33","0","0","0","0"
