Detailed Statistics Departures  
Origin Airport: Providence, RI: Rhode Island Tf Green International (PVD)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2022","4838","N320PQ","LGA","16:25","16:16","76","69","-9","16:32","16","0","0","0","0","0"
"9E","12/01/2022","4957","N655CA","LGA","19:54","19:49","76","51","-5","20:02","13","0","0","0","0","0"
"9E","12/01/2022","5218","N906XJ","LGA","05:10","05:12","80","53","2","05:21","9","0","0","0","0","0"
"9E","12/01/2023","4827","N676CA","DTW","17:00","16:47","136","122","-13","16:55","8","0","0","0","0","0"
"9E","12/01/2023","4932","N490PX","LGA","05:07","05:05","83","68","-2","05:22","17","0","0","0","0","0"
"9E","12/01/2023","4997","N490PX","LGA","15:10","15:01","76","64","-9","15:19","18","0","0","0","0","0"
"9E","12/02/2022","4838","N340CA","LGA","16:25","16:25","76","85","0","17:03","38","0","0","0","0","0"
"9E","12/02/2022","4957","N480PX","LGA","19:54","19:45","76","58","-9","19:59","14","0","0","0","0","0"
"9E","12/02/2022","5218","N655CA","LGA","05:10","05:08","80","78","-2","05:39","31","0","0","0","0","0"
"9E","12/02/2023","4932","N482PX","LGA","07:45","07:36","76","56","-9","07:47","11","0","0","0","0","0"
"9E","12/03/2022","4880","N480PX","LGA","08:50","08:48","75","58","-2","08:59","11","0","0","0","0","0"
"9E","12/03/2023","4997","N320PQ","LGA","16:30","16:35","77","68","5","16:50","15","0","0","0","0","0"
"9E","12/03/2023","5004","N482PX","LGA","07:00","06:59","76","64","-1","07:11","12","0","0","0","0","0"
"9E","12/04/2022","4838","N920XJ","LGA","16:25","16:23","76","68","-2","16:38","15","0","0","0","0","0"
"9E","12/04/2022","4957","N340CA","LGA","19:54","20:03","76","70","9","20:24","21","0","0","0","0","0"
"9E","12/04/2022","5357","N309PQ","LGA","11:38","11:33","74","65","-5","11:49","16","0","0","0","0","0"
"9E","12/04/2023","4932","N478PX","LGA","05:07","05:01","83","90","-6","05:44","43","0","0","0","0","0"
"9E","12/04/2023","5492","N479PX","LGA","15:10","15:05","76","60","-5","15:18","13","0","0","0","0","0"
"9E","12/05/2022","4838","N928XJ","LGA","16:25","16:23","76","65","-2","16:43","20","0","0","0","0","0"
"9E","12/05/2022","4957","N368CA","LGA","19:54","19:47","76","60","-7","20:01","14","0","0","0","0","0"
"9E","12/05/2022","5218","N368CA","LGA","05:10","05:45","80","85","35","06:28","43","35","0","5","0","0"
"9E","12/05/2023","4932","N904XJ","LGA","05:07","04:57","83","114","-10","06:09","72","0","0","21","0","0"
"9E","12/05/2023","5492","N184GJ","LGA","15:10","15:06","76","69","-4","15:24","18","0","0","0","0","0"
"9E","12/06/2022","4838","N181PQ","LGA","16:25","16:23","76","103","-2","16:58","35","0","0","25","0","0"
"9E","12/06/2022","4957","N367CA","LGA","19:54","19:45","76","69","-9","20:07","22","0","0","0","0","0"
"9E","12/06/2022","5218","N367CA","LGA","05:10","05:05","80","74","-5","05:32","27","0","0","0","0","0"
"9E","12/06/2023","4932","N918XJ","LGA","05:07","05:11","83","56","4","05:25","14","0","0","0","0","0"
"9E","12/06/2023","5492","N184GJ","LGA","15:10","15:08","76","79","-2","15:31","23","0","0","0","0","0"
"9E","12/07/2022","4838","N903XJ","LGA","16:25","16:20","76","105","-5","16:54","34","0","0","24","0","0"
"9E","12/07/2022","4957","N606LR","LGA","19:54","19:49","76","85","-5","20:04","15","0","0","0","0","0"
"9E","12/07/2022","5218","N340CA","LGA","05:10","05:10","80","66","0","05:24","14","0","0","0","0","0"
"9E","12/07/2023","4827","N134EV","DTW","16:58","16:55","137","121","-3","17:09","14","0","0","0","0","0"
"9E","12/07/2023","4932","N295PQ","LGA","05:03","04:58","87","85","-5","05:26","28","0","0","0","0","0"
"9E","12/07/2023","4997","N922XJ","LGA","15:35","15:30","74","55","-5","15:44","14","0","0","0","0","0"
"9E","12/08/2022","4838","N166PQ","LGA","16:25","16:19","76","82","-6","16:51","32","0","0","0","0","0"
"9E","12/08/2022","4957","N371CA","LGA","19:54","19:57","76","79","3","20:21","24","0","0","0","0","0"
"9E","12/08/2022","5218","N371CA","LGA","05:10","05:06","80","59","-4","05:23","17","0","0","0","0","0"
"9E","12/08/2023","4827","N293PQ","DTW","16:58","16:48","137","119","-10","17:05","17","0","0","0","0","0"
"9E","12/08/2023","4932","N349PQ","LGA","05:03","04:59","87","61","-4","05:15","16","0","0","0","0","0"
"9E","12/08/2023","4997","N485PX","LGA","15:35","15:26","74","57","-9","15:42","16","0","0","0","0","0"
"9E","12/09/2022","4838","N293PQ","LGA","16:25","16:21","76","71","-4","16:36","15","0","0","0","0","0"
"9E","12/09/2022","4957","N391CA","LGA","19:54","19:32","76","71","-22","19:47","15","0","0","0","0","0"
"9E","12/09/2022","5218","N391CA","LGA","05:10","05:07","80","100","-3","06:08","61","0","0","17","0","0"
"9E","12/09/2023","4827","N313PQ","DTW","16:58","17:31","137","132","33","17:57","26","0","0","0","0","28"
"9E","12/09/2023","4932","N302PQ","LGA","07:15","07:03","76","70","-12","07:24","21","0","0","0","0","0"
"9E","12/10/2022","4880","N367CA","LGA","08:50","08:47","75","63","-3","08:59","12","0","0","0","0","0"
"9E","12/10/2023","4827","N232PQ","DTW","16:58","16:51","137","123","-7","17:05","14","0","0","0","0","0"
"9E","12/10/2023","4932","N922XJ","LGA","08:15","08:07","76","61","-8","08:22","15","0","0","0","0","0"
"9E","12/10/2023","4997","N311PQ","LGA","15:35","15:26","74","62","-9","15:45","19","0","0","0","0","0"
"9E","12/11/2022","4838","N319PQ","LGA","16:25","16:27","76","104","2","17:03","36","0","0","30","0","0"
"9E","12/11/2022","4957","N368CA","LGA","19:54","00:00","76","0","0","00:00","0","0","0","0","0","0"
"9E","12/11/2022","5357","N913XJ","LGA","11:38","11:33","74","80","-5","11:58","25","0","0","0","0","0"
