Detailed Statistics Departures  
Origin Airport: Louisville, KY: Louisville Muhammad Ali International (SDF)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1665","N928DU","ATL","12:24","12:14","84","83","-10","12:32","18","0","0","0","0","0"
"DL","12/01/2021","2101","N3751B","ATL","15:59","15:51","83","83","-8","16:05","14","0","0","0","0","0"
"DL","12/01/2021","2390","N3733Z","ATL","10:25","10:20","80","74","-5","10:31","11","0","0","0","0","0"
"DL","12/01/2021","2417","N928DU","ATL","17:59","17:58","87","89","-1","18:12","14","0","0","0","0","0"
"DL","12/01/2021","2620","N3757D","ATL","14:00","13:58","84","69","-2","14:06","8","0","0","0","0","0"
"DL","12/01/2021","2645","N874DN","ATL","06:00","05:59","83","70","-1","06:11","12","0","0","0","0","0"
"DL","12/01/2022","0543","N906DN","ATL","10:35","10:30","83","76","-5","10:47","17","0","0","0","0","0"
"DL","12/01/2022","0784","N923AT","ATL","18:29","18:21","90","72","-8","18:35","14","0","0","0","0","0"
"DL","12/01/2022","1298","N936AT","ATL","13:00","12:52","87","76","-8","13:05","13","0","0","0","0","0"
"DL","12/01/2022","2281","N3768","ATL","07:05","07:04","95","99","-1","07:41","37","0","0","0","0","0"
"DL","12/01/2022","2645","N847DN","ATL","06:04","06:02","91","84","-2","06:25","23","0","0","0","0","0"
"DL","12/01/2022","2840","N851DN","ATL","15:35","15:56","88","72","21","16:12","16","0","0","0","0","0"
"DL","12/01/2023","1442","N956DZ","ATL","10:58","10:53","83","78","-5","11:11","18","0","0","0","0","0"
"DL","12/01/2023","2032","N957DZ","ATL","18:00","17:45","86","83","-15","18:03","18","0","0","0","0","0"
"DL","12/01/2023","2387","N938DZ","ATL","07:05","07:02","94","84","-3","07:17","15","0","0","0","0","0"
"DL","12/01/2023","2398","N960DZ","ATL","12:37","12:32","83","77","-5","12:48","16","0","0","0","0","0"
"DL","12/01/2023","2448","N937DZ","ATL","15:21","15:11","82","78","-10","15:24","13","0","0","0","0","0"
"DL","12/01/2023","2574","N959DZ","ATL","06:00","05:51","85","83","-9","06:08","17","0","0","0","0","0"
"DL","12/02/2021","1665","N844DN","ATL","12:24","12:19","84","70","-5","12:30","11","0","0","0","0","0"
"DL","12/02/2021","2101","N3768","ATL","15:59","15:58","83","72","-1","16:11","13","0","0","0","0","0"
"DL","12/02/2021","2390","N927AT","ATL","10:25","10:26","80","69","1","10:38","12","0","0","0","0","0"
"DL","12/02/2021","2397","N3771K","ATL","20:20","20:15","84","82","-5","20:27","12","0","0","0","0","0"
"DL","12/02/2021","2417","N3742C","ATL","17:59","17:56","87","72","-3","18:09","13","0","0","0","0","0"
"DL","12/02/2021","2620","N717JL","ATL","14:00","13:58","85","67","-2","14:07","9","0","0","0","0","0"
"DL","12/02/2021","2645","N880DN","ATL","06:00","06:04","83","83","4","06:29","25","0","0","0","0","0"
"DL","12/02/2022","0543","N832DN","ATL","10:35","10:34","83","75","-1","10:46","12","0","0","0","0","0"
"DL","12/02/2022","0784","N982AT","ATL","18:29","19:09","90","71","40","19:19","10","21","0","0","0","0"
"DL","12/02/2022","1298","N934AT","ATL","13:00","12:52","87","69","-8","13:02","10","0","0","0","0","0"
"DL","12/02/2022","2281","N3734B","ATL","07:05","06:59","95","68","-6","07:10","11","0","0","0","0","0"
"DL","12/02/2022","2645","N922DZ","ATL","06:04","05:59","91","77","-5","06:11","12","0","0","0","0","0"
"DL","12/02/2022","2840","N867DN","ATL","15:35","15:34","88","74","-1","15:48","14","0","0","0","0","0"
"DL","12/02/2023","2032","N932DZ","ATL","18:00","17:50","86","70","-10","17:58","8","0","0","0","0","0"
"DL","12/02/2023","2387","N938DZ","ATL","07:05","07:02","94","88","-3","07:13","11","0","0","0","0","0"
"DL","12/02/2023","2398","N942DZ","ATL","11:41","11:38","84","85","-3","11:55","17","0","0","0","0","0"
