Detailed Statistics Departures  
Origin Airport: Palm Springs, CA: Palm Springs International (PSP)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2021","0875","N527AS","PDX","16:55","17:20","149","139","25","17:37","17","0","0","0","0","15"
"AS","12/01/2021","1382","N317AS","SEA","07:00","06:55","175","159","-5","07:07","12","0","0","0","0","0"
"AS","12/01/2021","1384","N459AS","SEA","12:24","12:22","176","154","-2","12:32","10","0","0","0","0","0"
"AS","12/01/2021","1388","N275AK","SEA","15:30","15:46","176","158","16","15:58","12","0","0","0","0","0"
"AS","12/01/2022","0145","N238AK","SEA","08:00","08:01","175","179","1","08:22","21","0","0","0","0","0"
"AS","12/01/2022","0357","N462AS","PDX","17:05","17:06","152","146","1","17:16","10","0","0","0","0","0"
"AS","12/01/2022","0684","N938AK","SEA","11:20","00:00","178","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2022","0685","N946AK","SEA","14:35","14:35","177","162","0","14:50","15","0","0","0","0","0"
"AS","12/01/2022","0687","N303AS","SEA","19:50","19:56","176","169","6","20:07","11","0","0","0","0","0"
"AS","12/01/2023","1094","N284AK","SEA","13:58","13:44","175","191","-14","13:59","15","0","0","0","0","0"
"AS","12/01/2023","1257","N529AS","SEA","10:54","10:45","175","190","-9","11:03","18","0","0","0","0","0"
"AS","12/01/2023","1275","N517AS","PDX","11:22","11:00","153","169","-22","11:17","17","0","0","0","0","0"
"AS","12/01/2023","1465","N453AS","SEA","17:22","17:12","174","186","-10","17:24","12","0","0","0","0","0"
"AS","12/02/2021","0875","N283AK","PDX","16:55","17:10","149","141","15","17:26","16","0","0","0","0","0"
"AS","12/02/2021","1382","N477AS","SEA","07:00","06:53","175","160","-7","07:05","12","0","0","0","0","0"
"AS","12/02/2021","1384","N479AS","SEA","12:24","12:22","176","162","-2","12:37","15","0","0","0","0","0"
"AS","12/02/2021","1388","N248AK","SEA","15:30","15:54","176","160","24","16:06","12","0","0","0","0","0"
"AS","12/02/2022","0145","N919AK","SEA","08:00","08:54","175","165","54","09:09","15","0","44","0","0","0"
"AS","12/02/2022","0357","N305AS","PDX","17:05","18:00","152","141","55","18:14","14","0","0","0","0","44"
"AS","12/02/2022","0684","N306AS","SEA","11:20","11:46","178","168","26","12:01","15","0","0","0","0","16"
"AS","12/02/2022","0685","N934AK","SEA","14:35","14:27","177","179","-8","14:57","30","0","0","0","0","0"
"AS","12/02/2022","0687","N320AS","SEA","19:50","20:19","176","167","29","20:33","14","0","0","0","0","20"
"AS","12/02/2023","1094","N968AK","SEA","13:58","13:50","175","186","-8","14:03","13","0","0","0","0","0"
"AS","12/02/2023","1257","N266AK","SEA","10:54","10:41","175","189","-13","10:56","15","0","0","0","0","0"
"AS","12/02/2023","1275","N546AS","PDX","11:22","11:16","153","174","-6","11:38","22","0","0","15","0","0"
"AS","12/02/2023","1465","N278AK","SEA","17:22","17:07","174","183","-15","17:22","15","0","0","0","0","0"
"AS","12/03/2021","0875","N224AK","PDX","16:55","16:50","149","134","-5","16:58","8","0","0","0","0","0"
"AS","12/03/2021","1382","N294AK","SEA","07:00","06:56","175","174","-4","07:18","22","0","0","0","0","0"
"AS","12/03/2021","1384","N548AS","SEA","12:24","12:17","176","158","-7","12:29","12","0","0","0","0","0"
"AS","12/03/2021","1388","N481AS","SEA","15:30","15:31","176","181","1","16:01","30","0","0","0","0","0"
"AS","12/03/2022","0145","N237AK","SEA","08:00","08:21","175","161","21","08:42","21","0","0","0","0","0"
"AS","12/03/2022","0357","N979AK","PDX","17:05","17:10","152","133","5","17:23","13","0","0","0","0","0"
"AS","12/03/2022","0684","N552AS","SEA","11:20","00:00","178","0","0","00:00","0","0","0","0","0","0"
"AS","12/03/2022","0687","N975AK","SEA","19:50","19:42","176","156","-8","20:00","18","0","0","0","0","0"
"AS","12/03/2023","1094","N305AS","SEA","13:58","15:28","175","194","90","15:42","14","90","0","19","0","0"
"AS","12/03/2023","1257","N459AS","SEA","10:54","10:48","175","176","-6","11:08","20","0","0","0","0","0"
"AS","12/03/2023","1275","N527AS","PDX","11:22","11:07","153","155","-15","11:24","17","0","0","0","0","0"
"AS","12/03/2023","1277","N290AK","PDX","17:13","17:05","152","156","-8","17:20","15","0","0","0","0","0"
"AS","12/03/2023","1465","N982AK","SEA","17:22","17:15","174","192","-7","17:39","24","0","0","0","0","0"
"AS","12/04/2021","0875","N552AS","PDX","16:55","16:41","149","145","-14","16:51","10","0","0","0","0","0"
"AS","12/04/2021","1086","N413AS","PDX","14:14","14:05","149","146","-9","14:20","15","0","0","0","0","0"
"AS","12/04/2021","1382","N402AS","SEA","07:00","06:54","175","171","-6","07:10","16","0","0","0","0","0"
"AS","12/04/2021","1384","N315AS","SEA","12:24","12:19","176","183","-5","12:50","31","0","0","0","0","0"
"AS","12/04/2021","1388","N273AK","SEA","15:30","15:23","176","174","-7","15:35","12","0","0","0","0","0"
"AS","12/04/2022","0145","N408AS","SEA","08:00","07:49","175","148","-11","08:02","13","0","0","0","0","0"
"AS","12/04/2022","0357","N284AK","PDX","17:05","17:45","152","138","40","17:55","10","0","0","0","0","26"
"AS","12/04/2022","0684","N559AS","SEA","11:20","11:32","178","157","12","11:42","10","0","0","0","0","0"
"AS","12/04/2022","0685","N530AS","SEA","14:35","14:40","177","159","5","14:54","14","0","0","0","0","0"
"AS","12/04/2022","0687","N915AK","SEA","19:50","19:47","176","168","-3","20:05","18","0","0","0","0","0"
"AS","12/04/2023","1094","N290AK","SEA","13:58","14:05","175","186","7","14:17","12","7","0","11","0","0"
"AS","12/04/2023","1257","N615AS","SEA","10:54","11:13","175","175","19","11:31","18","19","0","0","0","0"
"AS","12/04/2023","1275","N548AS","PDX","11:22","12:52","153","140","90","13:03","11","77","0","0","0","0"
"AS","12/04/2023","1465","N468AS","SEA","17:22","17:12","174","161","-10","17:25","13","0","0","0","0","0"
"AS","12/05/2021","0875","N263AK","PDX","16:55","16:42","149","148","-13","16:57","15","0","0","0","0","0"
"AS","12/05/2021","1382","N268AK","SEA","07:00","06:51","175","171","-9","07:05","14","0","0","0","0","0"
"AS","12/05/2021","1384","N285AK","SEA","12:24","12:11","176","177","-13","12:29","18","0","0","0","0","0"
"AS","12/05/2021","1388","N478AS","SEA","15:30","15:24","176","166","-6","15:35","11","0","0","0","0","0"
"AS","12/05/2022","0145","N977AK","SEA","08:00","07:56","175","165","-4","08:09","13","0","0","0","0","0"
"AS","12/05/2022","0357","N433AS","PDX","17:05","18:19","152","140","74","18:31","12","0","0","0","0","62"
"AS","12/05/2022","0684","N459AS","SEA","11:20","11:42","178","161","22","11:58","16","0","0","0","0","0"
"AS","12/05/2022","0685","N549AS","SEA","14:35","14:28","177","168","-7","14:39","11","0","0","0","0","0"
"AS","12/05/2022","0687","N268AK","SEA","19:50","19:40","176","156","-10","19:52","12","0","0","0","0","0"
"AS","12/05/2023","1094","N323AS","SEA","13:58","13:53","175","170","-5","14:12","19","0","0","0","0","0"
