Detailed Statistics Departures  
Origin Airport: Bristol/Johnson City/Kingsport, TN: Tri Cities (TRI)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5644","N719PS","CLT","17:51","17:42","76","60","-9","17:59","17","0","0","0","0","0"
"OH","12/01/2022","5242","N539EA","CLT","20:18","20:08","67","48","-10","20:23","15","0","0","0","0","0"
"OH","12/01/2022","5247","N508AE","CLT","07:00","06:55","67","77","-5","07:21","26","0","0","0","0","0"
"OH","12/01/2022","5288","N578NN","CLT","16:14","16:01","67","60","-13","16:12","11","0","0","0","0","0"
"OH","12/01/2023","5414","N565NN","CLT","11:23","11:10","67","66","-13","11:33","23","0","0","0","0","0"
"OH","12/02/2021","5644","N511AE","CLT","17:51","17:47","76","55","-4","17:58","11","0","0","0","0","0"
"OH","12/02/2021","5714","N540EG","CLT","07:00","06:52","80","72","-8","07:25","33","0","0","0","0","0"
"OH","12/02/2022","5242","N540EG","CLT","20:18","20:05","67","67","-13","20:25","20","0","0","0","0","0"
"OH","12/02/2022","5247","N706PS","CLT","07:00","06:47","67","138","-13","08:29","102","0","0","58","0","0"
"OH","12/02/2022","5288","N590NN","CLT","16:14","16:11","67","65","-3","16:26","15","0","0","0","0","0"
"OH","12/02/2023","5414","N610NN","CLT","11:23","11:12","67","75","-11","11:36","24","0","0","0","0","0"
"OH","12/03/2021","5644","N723PS","CLT","17:51","18:10","76","49","19","18:23","13","0","0","0","0","0"
"OH","12/03/2021","5714","N503AE","CLT","07:00","06:50","80","77","-10","07:19","29","0","0","0","0","0"
"OH","12/03/2022","5242","N508AE","CLT","20:18","20:05","67","61","-13","20:15","10","0","0","0","0","0"
"OH","12/03/2022","5247","N528EG","CLT","07:00","08:27","67","62","87","08:44","17","82","0","0","0","0"
"OH","12/03/2022","5288","N594NN","CLT","16:14","16:06","67","68","-8","16:30","24","0","0","0","0","0"
"OH","12/03/2023","5414","N584NN","CLT","11:23","11:11","67","57","-12","11:30","19","0","0","0","0","0"
"OH","12/04/2021","5644","N520DC","CLT","17:51","17:14","76","90","-37","17:55","41","0","0","0","0","0"
"OH","12/04/2021","5714","N500AE","CLT","07:00","06:51","80","66","-9","07:09","18","0","0","0","0","0"
"OH","12/04/2022","5242","N502AE","CLT","20:18","20:07","67","44","-11","20:15","8","0","0","0","0","0"
"OH","12/04/2022","5247","N508AE","CLT","07:00","11:29","67","60","269","11:50","21","262","0","0","0","0"
"OH","12/04/2022","5288","N614NN","CLT","16:14","16:12","67","82","-2","16:40","28","0","0","0","0","0"
"OH","12/04/2023","5414","N569NN","CLT","11:23","11:15","67","60","-8","11:37","22","0","0","0","0","0"
"OH","12/05/2021","5644","N504AE","CLT","17:51","17:40","76","67","-11","17:53","13","0","0","0","0","0"
"OH","12/05/2021","5714","N516AE","CLT","07:00","06:59","80","85","-1","07:40","41","0","0","0","0","0"
"OH","12/05/2022","5242","N539EA","CLT","20:18","20:05","67","66","-13","20:18","13","0","0","0","0","0"
"OH","12/05/2022","5247","N502AE","CLT","07:00","06:48","67","80","-12","07:22","34","0","0","0","0","0"
