Detailed Statistics Departures  
Origin Airport: Raleigh/Durham, NC: Raleigh-Durham International (RDU)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3730","N208AN","DCA","17:46","17:39","74","81","-7","18:05","26","0","0","0","0","0"
"MQ","12/01/2021","3740","N277NN","ORD","17:28","17:30","154","174","2","18:17","47","1","0","20","0","1"
"MQ","12/01/2021","3897","N292NN","AUS","16:32","16:26","211","193","-6","16:39","13","0","0","0","0","0"
"MQ","12/01/2021","3927","N212NN","ORD","13:04","13:00","146","173","-4","13:54","54","0","0","23","0","0"
"MQ","12/01/2021","4475","N261NN","AUS","07:00","07:12","211","199","12","07:31","19","0","0","0","0","0"
"MQ","12/01/2022","3311","N268NN","MIA","12:00","11:58","132","126","-2","12:16","18","0","0","0","0","0"
"MQ","12/01/2022","3353","N228NN","ORD","14:30","14:22","142","140","-8","14:41","19","0","0","0","0","0"
"MQ","12/01/2022","3533","N287NN","AUS","07:30","07:27","204","210","-3","07:43","16","0","0","0","0","0"
"MQ","12/01/2022","3838","N280NN","AUS","14:49","14:43","203","208","-6","15:01","18","0","0","0","0","0"
"MQ","12/01/2022","3975","N274NN","TPA","07:15","07:09","116","109","-6","07:23","14","0","0","0","0","0"
"MQ","12/01/2023","3488","N246NN","AUS","13:13","13:07","179","215","-6","13:17","10","0","0","30","0","0"
"MQ","12/01/2023","3758","N205NN","TPA","12:48","12:42","114","110","-6","13:00","18","0","0","0","0","0"
"MQ","12/01/2023","3815","N298FR","AUS","19:23","19:14","179","235","-9","19:31","17","0","0","47","0","0"
"MQ","12/01/2023","4062","N225NN","AUS","06:01","06:00","210","230","-1","06:31","31","0","0","19","0","0"
"MQ","12/02/2021","3740","N217NN","ORD","17:28","17:25","154","166","-3","17:59","34","0","0","0","0","0"
"MQ","12/02/2021","3845","N239NN","DCA","17:46","17:41","74","65","-5","17:52","11","0","0","0","0","0"
"MQ","12/02/2021","3897","N278NN","AUS","16:32","16:31","211","195","-1","16:47","16","0","0","0","0","0"
"MQ","12/02/2021","3927","N234JW","ORD","13:04","13:22","146","141","18","13:44","22","0","0","0","0","0"
"MQ","12/02/2021","4060","N278NN","BNA","11:31","11:21","102","93","-10","11:32","11","0","0","0","0","0"
"MQ","12/02/2021","4475","N287NN","AUS","07:00","06:57","211","0","-3","07:19","22","0","0","0","0","0"
"MQ","12/02/2022","3311","N222NS","MIA","12:00","11:53","132","116","-7","12:07","14","0","0","0","0","0"
"MQ","12/02/2022","3353","N217NN","ORD","14:30","14:29","142","135","-1","14:41","12","0","0","0","0","0"
"MQ","12/02/2022","3533","N279MQ","AUS","07:30","07:22","204","233","-8","07:59","37","0","0","21","0","0"
"MQ","12/02/2022","3838","N291NN","AUS","14:49","15:12","203","194","23","15:28","16","0","0","0","0","0"
"MQ","12/02/2022","3975","N258NN","TPA","07:15","07:14","116","134","-1","07:56","42","0","0","17","0","0"
"MQ","12/02/2023","3447","N264NN","BNA","15:00","20:04","102","108","304","20:25","21","0","0","6","0","304"
"MQ","12/02/2023","3758","N267NN","TPA","12:15","12:45","114","102","30","12:56","11","0","0","0","0","18"
"MQ","12/02/2023","4062","N260NN","AUS","06:01","06:00","210","215","-1","06:19","19","0","0","0","0","0"
"MQ","12/03/2021","3740","N271NN","ORD","17:28","17:46","154","159","18","18:09","23","9","0","5","0","9"
"MQ","12/03/2021","3845","N236NN","DCA","17:46","17:37","74","75","-9","18:08","31","0","0","0","0","0"
"MQ","12/03/2021","3897","N244NN","AUS","16:32","16:26","211","186","-6","16:40","14","0","0","0","0","0"
"MQ","12/03/2021","3927","N281NN","ORD","13:04","13:02","146","156","-2","13:25","23","0","0","0","0","0"
"MQ","12/03/2021","4060","N244NN","BNA","11:31","12:02","102","97","31","12:23","21","1","0","0","0","25"
"MQ","12/03/2021","4475","N222NS","AUS","07:00","07:13","211","196","13","07:35","22","0","0","0","0","0"
"MQ","12/03/2022","3311","N286NN","MIA","12:00","12:22","132","118","22","12:39","17","0","0","0","0","0"
"MQ","12/03/2022","3353","N285NN","ORD","12:25","12:21","142","134","-4","12:37","16","0","0","0","0","0"
"MQ","12/03/2022","3533","N299JJ","AUS","07:30","07:25","204","191","-5","07:43","18","0","0","0","0","0"
"MQ","12/03/2022","3730","N228NN","DCA","15:45","16:24","74","68","39","16:41","17","33","0","0","0","0"
"MQ","12/03/2022","3975","N293NN","TPA","07:15","07:11","116","102","-4","07:21","10","0","0","0","0","0"
"MQ","12/03/2022","3985","N298FR","MIA","16:23","16:51","132","120","28","17:06","15","16","0","0","0","0"
"MQ","12/03/2023","3488","N211NN","AUS","13:13","13:07","179","241","-6","13:21","14","0","0","56","0","0"
"MQ","12/03/2023","3758","N222NS","TPA","12:48","12:43","114","132","-5","12:58","15","0","0","0","0","0"
"MQ","12/03/2023","3815","N209NN","AUS","19:23","19:42","179","236","19","20:03","21","16","0","57","0","3"
"MQ","12/03/2023","4062","N868RW","AUS","06:01","05:51","210","211","-10","06:03","12","0","0","0","0","0"
"MQ","12/04/2021","3897","N219NN","AUS","16:33","16:34","211","191","1","16:45","11","0","0","0","0","0"
"MQ","12/04/2021","3927","N292NN","ORD","13:04","12:57","146","167","-7","13:46","49","0","0","0","0","0"
"MQ","12/04/2021","3977","N229NN","MIA","16:51","17:33","132","126","42","17:43","10","36","0","0","0","0"
"MQ","12/04/2021","4060","N277NN","BNA","11:31","11:26","102","89","-5","11:38","12","0","0","0","0","0"
"MQ","12/04/2021","4475","N251NN","AUS","07:00","06:54","211","203","-6","07:06","12","0","0","0","0","0"
"MQ","12/04/2022","3311","N208AN","MIA","12:00","11:59","132","118","-1","12:11","12","0","0","0","0","0"
"MQ","12/04/2022","3353","N241NN","ORD","14:30","14:20","142","160","-10","14:49","29","0","0","0","0","0"
"MQ","12/04/2022","3533","N275NN","AUS","07:30","07:37","204","209","7","07:49","12","0","0","0","0","0"
"MQ","12/04/2022","3838","N275NN","AUS","14:49","14:58","203","231","9","15:22","24","1","0","28","0","8"
"MQ","12/04/2022","3975","N222NS","TPA","07:15","07:16","116","114","1","07:36","20","0","0","0","0","0"
"MQ","12/04/2023","3488","N209NN","AUS","13:13","13:54","179","237","41","14:30","36","41","0","58","0","0"
"MQ","12/04/2023","3758","N281NN","TPA","12:48","12:47","114","127","-1","13:02","15","0","0","0","0","0"
"MQ","12/04/2023","3815","N250NN","AUS","19:23","19:12","179","240","-11","19:33","21","0","0","50","0","0"
"MQ","12/04/2023","4062","N303DD","AUS","06:01","06:03","210","199","2","06:16","13","0","0","0","0","0"
"MQ","12/05/2021","3740","N236NN","ORD","17:28","17:23","154","188","-5","18:38","75","0","0","29","0","0"
"MQ","12/05/2021","3845","N285NN","DCA","17:46","17:41","74","62","-5","17:56","15","0","0","0","0","0"
"MQ","12/05/2021","3880","N299JJ","ORD","06:00","05:53","146","138","-7","06:13","20","0","0","0","0","0"
"MQ","12/05/2021","3897","N228NN","AUS","16:32","16:29","211","198","-3","16:46","17","0","0","0","0","0"
"MQ","12/05/2021","3927","N273NN","ORD","13:04","13:08","146","138","4","13:20","12","0","0","0","0","0"
"MQ","12/05/2021","4060","N228NN","BNA","11:31","11:58","102","88","27","12:08","10","0","0","0","0","0"
"MQ","12/05/2021","4475","N277NN","AUS","07:00","06:55","211","199","-5","07:19","24","0","0","0","0","0"
"MQ","12/05/2022","3311","N282NN","MIA","12:00","11:53","132","124","-7","12:06","13","0","0","0","0","0"
"MQ","12/05/2022","3353","N227NN","ORD","14:30","14:27","142","128","-3","14:38","11","0","0","0","0","0"
"MQ","12/05/2022","3533","N302RN","AUS","07:30","08:05","204","220","35","08:32","27","35","0","16","0","0"
"MQ","12/05/2022","3838","N271NN","AUS","14:49","15:20","203","198","31","15:34","14","10","0","0","0","16"
"MQ","12/05/2022","3975","N258NN","TPA","07:15","07:07","116","107","-8","07:21","14","0","0","0","0","0"
"MQ","12/05/2023","3488","N250NN","AUS","12:45","12:39","204","197","-6","12:55","16","0","0","0","0","0"
"MQ","12/05/2023","3721","N207AN","MIA","11:32","11:43","132","134","11","11:59","16","0","0","0","0","0"
"MQ","12/05/2023","3969","N302RN","DCA","17:52","17:44","75","61","-8","17:58","14","0","0","0","0","0"
"MQ","12/05/2023","4062","N245NN","AUS","06:00","05:51","214","215","-9","06:20","29","0","0","0","0","0"
"MQ","12/06/2021","3740","N255NN","ORD","17:28","17:27","154","191","-1","18:38","71","0","0","36","0","0"
"MQ","12/06/2021","3845","N280NN","DCA","17:46","17:37","74","59","-9","17:52","15","0","0","0","0","0"
"MQ","12/06/2021","3897","N216NN","AUS","16:32","16:28","211","195","-4","16:38","10","0","0","0","0","0"
"MQ","12/06/2021","3927","N270NN","ORD","13:04","12:58","146","183","-6","14:01","63","0","0","31","0","0"
"MQ","12/06/2021","4060","N216NN","BNA","11:31","11:41","102","122","10","11:59","18","5","0","20","0","5"
"MQ","12/06/2021","4475","N228NN","AUS","07:00","07:03","211","203","3","07:17","14","0","0","0","0","0"
"MQ","12/06/2022","3311","N215NN","MIA","12:00","11:58","132","119","-2","12:16","18","0","0","0","0","0"
"MQ","12/06/2022","3353","N205NN","ORD","14:30","14:30","142","151","0","14:49","19","0","0","0","0","0"
"MQ","12/06/2022","3533","N298FR","AUS","07:30","07:40","204","200","10","07:56","16","0","0","0","0","0"
"MQ","12/06/2022","3838","N213NN","AUS","14:49","14:45","203","215","-4","14:58","13","0","0","0","0","0"
"MQ","12/06/2022","3975","N285NN","TPA","07:15","07:38","116","97","23","07:49","11","0","0","0","0","0"
"MQ","12/06/2023","3488","N303DD","AUS","12:45","12:45","204","183","0","13:00","15","0","0","0","0","0"
"MQ","12/06/2023","3721","N222NS","MIA","11:32","11:37","132","122","5","11:51","14","0","0","0","0","0"
"MQ","12/06/2023","3845","N874RW","ORD","13:26","13:25","153","146","-1","13:41","16","0","0","0","0","0"
