Detailed Statistics Departures  
Origin Airport: Arcata/Eureka, CA: California Redwood Coast Humboldt County (ACV)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3130","N745SK","PHX","10:59","10:49","145","143","-10","11:03","14","0","0","0","0","0"
"OO","12/01/2021","4630","N138SY","SFO","06:33","06:31","70","58","-2","06:40","9","0","0","0","0","0"
"OO","12/01/2021","4633","N937EV","SFO","20:20","20:36","71","66","16","20:41","5","0","0","0","0","0"
"OO","12/01/2021","4637","N161SY","SFO","14:15","14:36","75","61","21","14:44","8","0","0","0","0","0"
"OO","12/01/2021","5226","N105SY","DEN","12:35","12:34","167","155","-1","12:45","11","0","0","0","0","0"
"OO","12/01/2021","5329","N204SY","LAX","07:30","07:24","114","132","-6","07:40","16","0","0","0","0","0"
"OO","12/01/2022","4655","N613UX","SFO","14:11","14:05","72","93","-6","14:39","34","15","0","0","0","0"
"OO","12/01/2022","5226","N625UX","DEN","12:55","12:50","159","143","-5","13:02","12","0","0","0","0","0"
"OO","12/01/2022","5313","N146SY","SFO","06:15","06:15","68","83","0","06:41","26","15","0","0","0","0"
"OO","12/01/2022","5341","N466SW","LAX","15:41","15:27","112","116","-14","15:41","14","0","0","0","0","0"
"OO","12/01/2023","4654","N157SY","SFO","16:20","16:07","74","62","-13","16:18","11","0","0","0","0","0"
"OO","12/01/2023","4655","N621UX","SFO","14:21","14:12","74","64","-9","14:27","15","0","0","0","0","0"
"OO","12/01/2023","5226","N790SK","DEN","12:52","14:51","167","152","119","15:05","14","0","104","0","0","0"
"OO","12/01/2023","5313","N784SK","SFO","06:15","06:09","74","52","-6","06:14","5","0","0","0","0","0"
"OO","12/01/2023","5341","N617UX","LAX","15:48","15:39","112","103","-9","15:48","9","0","0","0","0","0"
"OO","12/02/2021","3129","N614QX","PHX","05:45","05:38","147","144","-7","05:55","17","0","0","0","0","0"
"OO","12/02/2021","3130","N778SK","PHX","10:59","10:49","145","140","-10","10:57","8","0","0","0","0","0"
"OO","12/02/2021","4630","N138SY","SFO","06:33","00:00","70","0","0","00:00","0","0","0","0","0","0"
"OO","12/02/2021","4633","N200SY","SFO","20:20","00:00","69","0","0","00:00","0","0","0","0","0","0"
"OO","12/02/2021","4637","N109SY","SFO","14:15","14:13","75","106","-2","15:06","53","29","0","0","0","0"
"OO","12/02/2021","5226","N148SY","DEN","12:35","12:35","167","157","0","12:44","9","0","0","0","0","0"
"OO","12/02/2021","5329","N207SY","LAX","07:30","00:00","114","0","0","00:00","0","0","0","0","0","0"
"OO","12/02/2022","4655","N622UX","SFO","14:11","14:31","72","63","20","14:40","9","0","0","0","0","0"
"OO","12/02/2022","5226","N602UX","DEN","12:55","12:55","159","136","0","13:04","9","0","0","0","0","0"
"OO","12/02/2022","5313","N117SY","SFO","06:15","06:13","68","81","-2","06:41","28","0","0","0","0","0"
"OO","12/02/2022","5341","N875AS","LAX","15:41","15:36","112","115","-5","15:48","12","0","0","0","0","0"
"OO","12/02/2023","4654","N163SY","SFO","16:20","16:11","74","77","-9","16:38","27","0","0","0","0","0"
"OO","12/02/2023","4655","N608UX","SFO","14:21","14:15","74","115","-6","15:20","65","0","0","35","0","0"
"OO","12/02/2023","5226","N791SK","DEN","12:52","12:43","167","167","-9","13:06","23","0","0","0","0","0"
"OO","12/02/2023","5313","N784SK","SFO","06:15","06:09","74","72","-6","06:31","22","0","0","0","0","0"
"OO","12/02/2023","5341","N620UX","LAX","15:48","15:36","112","111","-12","15:53","17","0","0","0","0","0"
"OO","12/03/2021","3129","N614QX","PHX","05:45","00:00","147","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2021","3130","N630SK","PHX","10:59","14:19","145","149","200","14:44","25","0","0","0","0","204"
"OO","12/03/2021","4630","N128SY","SFO","06:33","00:00","70","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2021","4633","N156SY","SFO","20:20","00:00","69","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2021","4637","N133SY","SFO","14:15","00:00","75","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2021","5226","N118SY","DEN","12:35","17:55","167","152","320","18:06","11","0","305","0","0","0"
"OO","12/03/2021","5329","N144SY","LAX","07:30","00:00","114","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2022","4655","N619UX","SFO","14:11","14:36","72","86","25","15:01","25","0","0","0","0","39"
"OO","12/03/2022","5226","N622UX","DEN","12:55","13:11","159","143","16","13:21","10","0","0","0","0","0"
"OO","12/03/2022","5313","N163SY","SFO","06:15","06:09","68","75","-6","06:31","22","0","0","0","0","0"
"OO","12/03/2022","5341","N440SW","LAX","15:41","15:30","112","110","-11","15:36","6","0","0","0","0","0"
"OO","12/03/2023","4654","N109SY","SFO","16:20","16:17","74","72","-3","16:31","14","0","0","0","0","0"
"OO","12/03/2023","4655","N623UX","SFO","14:21","14:11","74","107","-10","15:04","53","0","0","23","0","0"
"OO","12/03/2023","5226","N784SK","DEN","12:52","13:09","167","141","17","13:21","12","0","0","0","0","0"
