Detailed Statistics Departures  
Origin Airport: Mobile, AL: Mobile Regional (MOB)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/10/2021","5451","N176PQ","ATL","15:02","14:59","78","87","-3","15:27","28","0","0","0","0","0"
"9E","12/10/2023","4954","N354CA","ATL","17:47","17:45","93","89","-2","17:54","9","0","0","0","0","0"
"9E","12/10/2023","5132","N348PQ","ATL","10:46","10:37","79","86","-9","10:54","17","0","0","0","0","0"
"9E","12/10/2023","5135","N300PQ","ATL","14:02","13:52","82","86","-10","14:15","23","0","0","0","0","0"
"9E","12/11/2021","4710","N901XJ","ATL","06:05","06:00","85","75","-5","06:27","27","0","0","0","0","0"
"9E","12/11/2021","5185","N182GJ","ATL","17:35","17:32","90","65","-3","17:41","9","0","0","0","0","0"
"9E","12/11/2021","5277","N138EV","ATL","11:17","11:17","76","79","0","11:36","19","0","0","0","0","0"
"9E","12/11/2021","5451","N932XJ","ATL","15:02","15:31","77","66","29","15:39","8","0","0","0","0","18"
"9E","12/11/2023","4954","N390CA","ATL","17:47","17:43","93","78","-4","18:01","18","0","0","0","0","0"
"9E","12/11/2023","5132","N602LR","ATL","10:46","10:41","79","65","-5","10:48","7","0","0","0","0","0"
"9E","12/11/2023","5135","N311PQ","ATL","14:02","13:52","82","70","-10","14:10","18","0","0","0","0","0"
"9E","12/12/2021","4710","N181PQ","ATL","06:05","05:59","86","63","-6","06:09","10","0","0","0","0","0"
"9E","12/12/2021","5213","N820AY","ATL","19:22","19:18","80","67","-4","19:28","10","0","0","0","0","0"
"9E","12/12/2021","5451","N935XJ","ATL","15:02","14:57","78","65","-5","15:08","11","0","0","0","0","0"
"9E","12/12/2023","4954","N655CA","ATL","17:47","17:37","93","73","-10","17:51","14","0","0","0","0","0"
"9E","12/12/2023","5132","N315PQ","ATL","10:46","10:39","79","72","-7","10:49","10","0","0","0","0","0"
"9E","12/12/2023","5135","N186PQ","ATL","14:02","14:00","82","79","-2","14:20","20","0","0","0","0","0"
"9E","12/13/2021","4710","N176PQ","ATL","06:05","06:00","86","73","-5","06:20","20","0","0","0","0","0"
"9E","12/13/2021","5213","N296PQ","ATL","19:22","19:36","80","69","14","19:50","14","0","0","0","0","0"
"9E","12/13/2021","5451","N317CA","ATL","15:02","15:19","78","67","17","15:30","11","0","0","0","0","0"
"9E","12/13/2023","4954","N354CA","ATL","17:47","17:42","93","78","-5","17:57","15","0","0","0","0","0"
"9E","12/13/2023","5132","N302PQ","ATL","10:46","10:41","79","75","-5","10:57","16","0","0","0","0","0"
"9E","12/13/2023","5135","N923XJ","ATL","14:02","13:49","82","80","-13","14:12","23","0","0","0","0","0"
"9E","12/14/2021","4710","N606LR","ATL","06:05","06:00","86","83","-5","06:22","22","0","0","0","0","0"
"9E","12/14/2021","5213","N8869B","ATL","19:22","19:17","80","67","-5","19:29","12","0","0","0","0","0"
"9E","12/14/2021","5451","N181GJ","ATL","15:02","14:57","78","67","-5","15:08","11","0","0","0","0","0"
"9E","12/14/2023","4954","N340CA","ATL","17:47","17:39","93","67","-8","17:55","16","0","0","0","0","0"
"9E","12/14/2023","5132","N299PQ","ATL","10:46","10:41","79","77","-5","11:01","20","0","0","0","0","0"
"9E","12/14/2023","5135","N924XJ","ATL","14:02","13:57","82","72","-5","14:16","19","0","0","0","0","0"
"9E","12/15/2021","4710","N678CA","ATL","06:05","06:02","86","61","-3","06:11","9","0","0","0","0","0"
"9E","12/15/2021","5213","N8946A","ATL","19:22","19:17","80","82","-5","19:43","26","0","0","0","0","0"
"9E","12/15/2021","5451","N348PQ","ATL","15:02","14:57","78","69","-5","15:12","15","0","0","0","0","0"
"9E","12/15/2023","4954","N340CA","ATL","17:47","17:38","93","84","-9","18:00","22","0","0","0","0","0"
"9E","12/15/2023","5132","N299PQ","ATL","10:46","10:44","79","67","-2","10:58","14","0","0","0","0","0"
"9E","12/15/2023","5135","N903XJ","ATL","14:02","13:52","82","72","-10","14:11","19","0","0","0","0","0"
"9E","12/16/2021","4710","N604LR","ATL","06:05","06:00","86","70","-5","06:17","17","0","0","0","0","0"
"9E","12/16/2021","5213","N801AY","ATL","19:22","19:19","80","85","-3","19:39","20","0","0","0","0","0"
"9E","12/16/2021","5451","N348PQ","ATL","15:02","15:01","78","70","-1","15:17","16","0","0","0","0","0"
"9E","12/16/2022","5464","N348PQ","ATL","17:20","17:15","92","65","-5","17:26","11","0","0","0","0","0"
"9E","12/16/2023","4951","N354CA","ATL","10:36","10:32","79","70","-4","10:48","16","0","0","0","0","0"
"9E","12/16/2023","5182","N479PX","ATL","17:23","17:18","93","75","-5","17:34","16","0","0","0","0","0"
"9E","12/17/2021","4710","N228PQ","ATL","06:05","05:59","86","80","-6","06:21","22","0","0","0","0","0"
"9E","12/17/2021","5213","N901XJ","ATL","19:22","19:17","80","86","-5","19:46","29","0","0","0","0","0"
"9E","12/17/2021","5451","N604LR","ATL","15:02","14:57","78","71","-5","15:13","16","0","0","0","0","0"
"9E","12/17/2022","5251","N927EV","ATL","10:29","10:24","86","72","-5","10:40","16","0","0","0","0","0"
"9E","12/17/2022","5318","N932XJ","ATL","06:00","05:56","88","84","-4","06:09","13","0","0","0","0","0"
"9E","12/17/2022","5394","N348PQ","ATL","15:15","15:12","81","65","-3","15:26","14","0","0","0","0","0"
"9E","12/17/2023","4951","N367CA","ATL","10:36","10:38","79","70","2","10:48","10","0","0","0","0","0"
"9E","12/17/2023","5134","N340CA","ATL","17:47","17:33","93","72","-14","17:45","12","0","0","0","0","0"
"9E","12/17/2023","5182","N197PQ","ATL","14:17","14:14","82","73","-3","14:24","10","0","0","0","0","0"
"9E","12/18/2021","4710","N8946A","ATL","06:05","06:01","85","77","-4","06:21","20","0","0","0","0","0"
"9E","12/18/2021","5256","N8908D","ATL","19:05","18:59","80","77","-6","19:12","13","0","0","0","0","0"
"9E","12/18/2021","5451","N311PQ","ATL","14:45","15:05","78","78","20","15:19","14","0","0","0","0","20"
"9E","12/18/2021","5525","N820AY","ATL","10:05","10:01","81","82","-4","10:16","15","0","0","0","0","0"
"9E","12/18/2022","5251","N8928A","ATL","10:29","10:17","86","77","-12","10:38","21","0","0","0","0","0"
"9E","12/18/2022","5318","N367CA","ATL","06:00","06:19","88","85","19","06:48","29","16","0","0","0","0"
"9E","12/18/2022","5394","N153PQ","ATL","17:30","17:30","92","65","0","17:40","10","0","0","0","0","0"
"9E","12/18/2023","4951","N655CA","ATL","10:36","10:31","79","78","-5","10:56","25","0","0","0","0","0"
"9E","12/18/2023","5134","N391CA","ATL","17:47","17:43","93","94","-4","18:05","22","0","0","0","0","0"
"9E","12/18/2023","5182","N131EV","ATL","14:17","16:42","82","73","145","16:52","10","0","0","0","0","136"
"9E","12/19/2021","4710","N311PQ","ATL","06:05","06:02","86","63","-3","06:13","11","0","0","0","0","0"
"9E","12/19/2021","5213","N833AY","ATL","19:02","18:59","80","62","-3","19:08","9","0","0","0","0","0"
"9E","12/19/2021","5451","N295PQ","ATL","14:45","14:48","78","71","3","15:05","17","0","0","0","0","0"
"9E","12/19/2021","5525","N820AY","ATL","10:05","10:04","81","69","-1","10:16","12","0","0","0","0","0"
"9E","12/19/2022","5251","N8837B","ATL","10:29","10:20","86","67","-9","10:38","18","0","0","0","0","0"
"9E","12/19/2022","5318","N925XJ","ATL","06:00","05:55","88","67","-5","06:04","9","0","0","0","0","0"
"9E","12/19/2022","5394","N132EV","ATL","17:30","17:25","92","62","-5","17:36","11","0","0","0","0","0"
"9E","12/19/2023","4951","N376CA","ATL","10:36","10:32","79","80","-4","10:52","20","0","0","0","0","0"
"9E","12/19/2023","5134","N354CA","ATL","17:47","17:32","93","72","-15","17:46","14","0","0","0","0","0"
"9E","12/19/2023","5182","N903XJ","ATL","14:17","14:20","82","71","3","14:33","13","0","0","0","0","0"
"9E","12/20/2021","4710","N678CA","ATL","06:05","06:01","86","69","-4","06:12","11","0","0","0","0","0"
"9E","12/20/2021","5213","N8928A","ATL","19:02","18:55","80","65","-7","19:08","13","0","0","0","0","0"
"9E","12/20/2021","5451","N929XJ","ATL","14:45","14:40","78","68","-5","14:49","9","0","0","0","0","0"
"9E","12/20/2021","5525","N820AY","ATL","10:05","10:04","81","69","-1","10:21","17","0","0","0","0","0"
"9E","12/20/2022","5105","N8968E","ATL","13:47","13:39","84","64","-8","13:48","9","0","0","0","0","0"
"9E","12/20/2022","5251","N927EV","ATL","10:29","10:19","86","71","-10","10:35","16","0","0","0","0","0"
"9E","12/20/2022","5318","N371CA","ATL","06:00","09:29","88","66","209","09:41","12","187","0","0","0","0"
"9E","12/20/2022","5394","N313PQ","ATL","17:30","17:25","92","79","-5","17:46","21","0","0","0","0","0"
"9E","12/20/2023","4951","N368CA","ATL","10:36","10:27","79","65","-9","10:35","8","0","0","0","0","0"
"9E","12/20/2023","5134","N391CA","ATL","17:47","17:41","93","85","-6","18:05","24","0","0","0","0","0"
"9E","12/20/2023","5182","N272PQ","ATL","14:17","14:12","82","60","-5","14:20","8","0","0","0","0","0"
"9E","12/21/2021","4710","N301PQ","ATL","06:05","06:03","86","71","-2","06:21","18","0","0","0","0","0"
"9E","12/21/2021","5256","N686BR","ATL","19:05","19:00","80","65","-5","19:07","7","0","0","0","0","0"
"9E","12/21/2021","5451","N296PQ","ATL","14:45","14:42","78","90","-3","15:09","27","0","0","0","0","0"
"9E","12/21/2021","5525","N801AY","ATL","10:05","10:00","81","64","-5","10:10","10","0","0","0","0","0"
"9E","12/21/2022","5105","N8837B","ATL","13:47","13:42","84","63","-5","13:50","8","0","0","0","0","0"
"9E","12/21/2022","5251","N835AY","ATL","10:29","10:23","86","69","-6","10:35","12","0","0","0","0","0"
"9E","12/21/2022","5318","N367CA","ATL","06:00","05:50","88","82","-10","06:15","25","0","0","0","0","0"
"9E","12/21/2022","5394","N313PQ","ATL","17:30","17:25","92","65","-5","17:34","9","0","0","0","0","0"
"9E","12/21/2023","4951","N655CA","ATL","10:36","10:26","79","87","-10","10:53","27","0","0","0","0","0"
"9E","12/21/2023","5134","N354CA","ATL","17:47","17:37","93","85","-10","18:03","26","0","0","0","0","0"
"9E","12/21/2023","5182","N295PQ","ATL","14:17","14:12","82","72","-5","14:31","19","0","0","0","0","0"
"9E","12/22/2021","4710","N306PQ","ATL","06:05","06:00","86","69","-5","06:11","11","0","0","0","0","0"
"9E","12/22/2021","5256","N801AY","ATL","19:05","18:59","80","66","-6","19:08","9","0","0","0","0","0"
"9E","12/22/2021","5451","N349PQ","ATL","14:45","14:41","78","72","-4","14:58","17","0","0","0","0","0"
"9E","12/22/2021","5525","N8974C","ATL","10:05","10:06","81","77","1","10:27","21","0","0","0","0","0"
"9E","12/22/2022","5105","N927EV","ATL","13:47","13:44","84","60","-3","13:53","9","0","0","0","0","0"
"9E","12/22/2022","5251","N8986B","ATL","10:29","10:29","86","65","0","10:36","7","0","0","0","0","0"
"9E","12/22/2022","5318","N367CA","ATL","06:00","05:51","88","91","-9","06:27","36","0","0","0","0","0"
"9E","12/22/2022","5394","N348PQ","ATL","17:30","17:25","92","73","-5","17:39","14","0","0","0","0","0"
"9E","12/22/2023","4951","N390CA","ATL","10:36","10:32","79","85","-4","10:58","26","0","0","0","0","0"
"9E","12/22/2023","5134","N354CA","ATL","17:47","17:41","93","96","-6","18:15","34","0","0","0","0","0"
"9E","12/22/2023","5182","N601LR","ATL","14:17","14:25","82","65","8","14:38","13","0","0","0","0","0"
"9E","12/23/2021","4710","N302PQ","ATL","06:05","06:00","86","67","-5","06:14","14","0","0","0","0","0"
"9E","12/23/2021","5213","N8986B","ATL","19:02","18:50","80","80","-12","19:04","14","0","0","0","0","0"
"9E","12/23/2021","5451","N295PQ","ATL","14:45","14:36","78","62","-9","14:47","11","0","0","0","0","0"
"9E","12/23/2021","5525","N8976E","ATL","10:05","10:00","81","61","-5","10:10","10","0","0","0","0","0"
"9E","12/23/2022","5105","N8783E","ATL","13:47","14:56","84","78","69","15:08","12","0","0","0","0","63"
"9E","12/23/2022","5251","N924EV","ATL","10:29","10:24","86","66","-5","10:37","13","0","0","0","0","0"
"9E","12/23/2022","5318","N390CA","ATL","06:00","06:00","88","63","0","06:09","9","0","0","0","0","0"
"9E","12/23/2022","5394","N315PQ","ATL","17:30","17:42","92","78","12","18:02","20","0","0","0","0","0"
"9E","12/23/2023","4951","N391CA","ATL","10:36","10:31","79","61","-5","10:40","9","0","0","0","0","0"
"9E","12/23/2023","5134","N376CA","ATL","17:47","17:42","93","69","-5","17:57","15","0","0","0","0","0"
"9E","12/23/2023","5182","N908XJ","ATL","14:17","14:23","82","68","6","14:40","17","0","0","0","0","0"
"9E","12/24/2021","4710","N300PQ","ATL","06:00","05:54","80","67","-6","06:07","13","0","0","0","0","0"
"9E","12/24/2021","5451","N183GJ","ATL","16:16","16:08","84","62","-8","16:16","8","0","0","0","0","0"
"9E","12/24/2021","5525","N834AY","ATL","12:00","11:55","79","65","-5","12:04","9","0","0","0","0","0"
"9E","12/24/2022","5251","N924EV","ATL","10:29","10:30","86","64","1","10:40","10","0","0","0","0","0"
"9E","12/24/2022","5394","N601LR","ATL","14:45","15:00","80","65","15","15:12","12","0","0","0","0","0"
"9E","12/24/2023","5182","N195PQ","ATL","15:58","15:54","87","69","-4","16:10","16","0","0","0","0","0"
"9E","12/24/2023","5507","N195PQ","ATL","11:20","11:06","82","70","-14","11:18","12","0","0","0","0","0"
"9E","12/25/2021","4710","N668CA","ATL","08:00","09:31","80","69","91","09:47","16","80","0","0","0","0"
"9E","12/25/2021","5451","N834AY","ATL","16:20","16:14","83","65","-6","16:24","10","0","0","0","0","0"
"9E","12/25/2021","5525","N8986B","ATL","12:00","11:55","79","63","-5","12:03","8","0","0","0","0","0"
"9E","12/25/2022","5251","N8928A","ATL","10:29","10:20","86","61","-9","10:31","11","0","0","0","0","0"
"9E","12/25/2022","5394","N655CA","ATL","14:45","14:43","80","82","-2","15:14","31","0","0","0","0","0"
"9E","12/25/2023","5182","N391CA","ATL","15:58","15:48","87","91","-10","16:00","12","0","0","0","0","0"
"9E","12/25/2023","5507","N655CA","ATL","11:35","11:26","82","76","-9","11:43","17","0","0","0","0","0"
"9E","12/26/2021","4710","N300PQ","ATL","06:05","06:00","86","70","-5","06:10","10","0","0","0","0","0"
"9E","12/26/2021","5213","N8908D","ATL","19:02","18:58","80","62","-4","19:08","10","0","0","0","0","0"
"9E","12/26/2021","5451","N313PQ","ATL","14:45","14:40","78","78","-5","15:04","24","0","0","0","0","0"
"9E","12/26/2021","5525","N8847A","ATL","10:05","09:56","81","71","-9","10:08","12","0","0","0","0","0"
"9E","12/26/2022","5105","N927EV","ATL","13:47","14:47","84","58","60","14:58","11","2","0","0","0","32"
"9E","12/26/2022","5251","N836AY","ATL","10:29","10:22","86","69","-7","10:39","17","0","0","0","0","0"
"9E","12/26/2022","5318","N340CA","ATL","06:00","05:58","88","84","-2","06:27","29","0","0","0","0","0"
"9E","12/26/2022","5394","N538CA","ATL","17:30","17:25","92","58","-5","17:32","7","0","0","0","0","0"
"9E","12/26/2023","4951","N390CA","ATL","10:36","10:31","79","69","-5","10:41","10","0","0","0","0","0"
"9E","12/26/2023","5134","N368CA","ATL","17:47","17:39","93","78","-8","17:57","18","0","0","0","0","0"
"9E","12/26/2023","5182","N934XJ","ATL","14:17","14:07","82","70","-10","14:16","9","0","0","0","0","0"
"9E","12/27/2021","4710","N296PQ","ATL","06:05","06:00","86","74","-5","06:12","12","0","0","0","0","0"
"9E","12/27/2021","5213","N8928A","ATL","19:02","18:57","80","67","-5","19:10","13","0","0","0","0","0"
"9E","12/27/2021","5451","N326PQ","ATL","14:45","14:40","78","62","-5","14:50","10","0","0","0","0","0"
"9E","12/27/2021","5525","N836AY","ATL","10:05","11:14","81","71","69","11:26","12","53","0","0","0","6"
"9E","12/27/2022","5105","N924EV","ATL","13:47","13:41","84","80","-6","14:04","23","0","0","0","0","0"
"9E","12/27/2022","5251","N8970D","ATL","10:29","10:15","86","70","-14","10:29","14","0","0","0","0","0"
"9E","12/27/2022","5318","N340CA","ATL","06:00","05:54","88","100","-6","06:13","19","0","0","0","0","0"
"9E","12/27/2022","5394","N538CA","ATL","17:30","17:38","92","74","8","17:55","17","0","0","0","0","0"
"9E","12/27/2023","4951","N391CA","ATL","10:36","10:31","79","66","-5","10:45","14","0","0","0","0","0"
"9E","12/27/2023","5134","N655CA","ATL","17:47","17:41","93","66","-6","17:52","11","0","0","0","0","0"
"9E","12/27/2023","5182","N153PQ","ATL","14:17","14:07","82","67","-10","14:21","14","0","0","0","0","0"
"9E","12/28/2021","4710","N313PQ","ATL","06:05","06:04","86","68","-1","06:16","12","0","0","0","0","0"
"9E","12/28/2021","5256","N8891A","ATL","19:05","19:00","80","61","-5","19:08","8","0","0","0","0","0"
"9E","12/28/2021","5451","N302PQ","ATL","14:45","14:43","78","77","-2","15:04","21","0","0","0","0","0"
"9E","12/28/2021","5525","N8869B","ATL","10:05","10:00","81","61","-5","10:08","8","0","0","0","0","0"
"9E","12/28/2022","5105","N8965E","ATL","13:47","13:42","84","68","-5","13:59","17","0","0","0","0","0"
"9E","12/28/2022","5251","N8974C","ATL","10:29","10:19","86","73","-10","10:36","17","0","0","0","0","0"
"9E","12/28/2022","5318","N340CA","ATL","06:00","05:55","88","79","-5","06:13","18","0","0","0","0","0"
"9E","12/28/2022","5394","N153PQ","ATL","17:30","17:24","92","70","-6","17:37","13","0","0","0","0","0"
"9E","12/28/2023","4951","N354CA","ATL","10:36","11:30","79","92","54","12:07","37","0","0","13","0","54"
"9E","12/28/2023","5134","N390CA","ATL","17:47","17:37","93","66","-10","17:49","12","0","0","0","0","0"
"9E","12/28/2023","5182","N133EV","ATL","14:17","14:12","82","68","-5","14:26","14","0","0","0","0","0"
"9E","12/29/2021","4710","N138EV","ATL","06:05","06:00","86","73","-5","06:12","12","0","0","0","0","0"
"9E","12/29/2021","5256","N8837B","ATL","19:05","18:56","80","91","-9","19:10","14","0","0","0","0","0"
"9E","12/29/2021","5451","N294PQ","ATL","14:45","15:30","78","65","45","15:43","13","0","0","0","0","32"
"9E","12/29/2021","5525","N927EV","ATL","10:05","10:11","81","71","6","10:25","14","0","0","0","0","0"
"9E","12/29/2022","5105","N8928A","ATL","13:47","13:38","84","69","-9","13:55","17","0","0","0","0","0"
"9E","12/29/2022","5251","N8783E","ATL","10:29","10:22","86","84","-7","10:41","19","0","0","0","0","0"
"9E","12/29/2022","5318","N695CA","ATL","06:00","05:55","88","79","-5","06:20","25","0","0","0","0","0"
"9E","12/29/2022","5394","N538CA","ATL","17:30","17:20","92","69","-10","17:38","18","0","0","0","0","0"
"9E","12/29/2023","4951","N390CA","ATL","10:36","10:31","79","66","-5","10:41","10","0","0","0","0","0"
"9E","12/29/2023","5134","N354CA","ATL","17:47","17:42","93","106","-5","18:13","31","0","0","0","0","0"
"9E","12/29/2023","5182","N200PQ","ATL","14:17","14:13","82","60","-4","14:23","10","0","0","0","0","0"
"9E","12/30/2021","4710","N272PQ","ATL","06:05","05:58","86","64","-7","06:08","10","0","0","0","0","0"
"9E","12/30/2021","5213","N832AY","ATL","19:02","19:50","80","71","48","20:02","12","0","0","0","0","39"
"9E","12/30/2021","5451","N313PQ","ATL","14:45","14:41","78","73","-4","14:56","15","0","0","0","0","0"
"9E","12/30/2021","5525","N980EV","ATL","10:05","10:25","81","84","20","10:39","14","0","0","3","0","20"
"9E","12/30/2022","5251","N8976E","ATL","10:29","10:18","86","67","-11","10:34","16","0","0","0","0","0"
"9E","12/30/2022","5318","N391CA","ATL","06:00","05:57","88","74","-3","06:15","18","0","0","0","0","0"
"9E","12/30/2022","5394","N901XJ","ATL","17:30","17:33","92","63","3","17:44","11","0","0","0","0","0"
"9E","12/30/2023","4951","N340CA","ATL","10:36","10:30","79","67","-6","10:38","8","0","0","0","0","0"
"9E","12/30/2023","5134","N398CA","ATL","17:47","17:38","93","83","-9","17:58","20","0","0","0","0","0"
"9E","12/30/2023","5182","N314PQ","ATL","14:17","14:09","82","64","-8","14:19","10","0","0","0","0","0"
"9E","12/31/2021","4710","N292PQ","ATL","06:00","05:57","80","70","-3","06:09","12","0","0","0","0","0"
"9E","12/31/2021","5451","N297PQ","ATL","16:16","16:09","84","71","-7","16:26","17","0","0","0","0","0"
"9E","12/31/2021","5525","N8837B","ATL","12:00","13:01","79","78","61","13:17","16","0","0","0","0","60"
"9E","12/31/2022","5251","N833AY","ATL","10:29","10:24","86","71","-5","10:39","15","0","0","0","0","0"
"9E","12/31/2022","5318","N367CA","ATL","06:00","05:56","88","84","-4","06:27","31","0","0","0","0","0"
"9E","12/31/2022","5394","N297PQ","ATL","14:45","14:47","80","73","2","15:01","14","0","0","0","0","0"
"9E","12/31/2023","5182","N376CA","ATL","15:58","15:46","87","80","-12","16:04","18","0","0","0","0","0"
