Detailed Statistics Departures  
Origin Airport: Louisville, KY: Louisville Muhammad Ali International (SDF)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5309","N581NN","CLT","11:54","11:49","96","92","-5","12:00","11","0","0","0","0","0"
"OH","12/01/2021","5324","N608NN","CLT","20:08","20:00","101","104","-8","20:22","22","0","0","0","0","0"
"OH","12/01/2021","5326","N582NN","CLT","15:40","15:37","103","93","-3","15:47","10","0","0","0","0","0"
"OH","12/01/2021","5336","N530EA","DCA","19:37","23:18","98","79","221","23:28","10","0","0","0","0","202"
"OH","12/01/2022","5019","N596NN","PHL","07:45","07:36","113","128","-9","08:01","25","0","0","0","0","0"
"OH","12/01/2022","5170","N614NN","CLT","08:53","08:46","97","100","-7","09:16","30","0","0","0","0","0"
"OH","12/01/2022","5339","N554NN","CLT","12:09","12:00","97","85","-9","12:17","17","0","0","0","0","0"
"OH","12/01/2022","5466","N608NN","DCA","11:18","11:16","100","104","-2","11:32","16","0","0","0","0","0"
"OH","12/01/2022","5512","N542EA","DCA","17:05","16:55","100","90","-10","17:16","21","0","0","0","0","0"
"OH","12/01/2023","5239","N546FF","DCA","17:38","17:27","97","82","-11","17:42","15","0","0","0","0","0"
"OH","12/01/2023","5393","N593NN","CLT","12:03","11:56","98","96","-7","12:14","18","0","0","0","0","0"
"OH","12/02/2021","5188","N522AE","DCA","11:24","11:12","95","85","-12","11:27","15","0","0","0","0","0"
"OH","12/02/2021","5309","N585NN","CLT","11:54","11:47","96","74","-7","12:03","16","0","0","0","0","0"
"OH","12/02/2021","5324","N591NN","CLT","20:08","19:56","101","103","-12","20:20","24","0","0","0","0","0"
"OH","12/02/2021","5326","N589NN","CLT","15:40","15:34","103","84","-6","15:46","12","0","0","0","0","0"
"OH","12/02/2021","5336","N710PS","DCA","19:37","19:21","98","93","-16","19:40","19","0","0","0","0","0"
"OH","12/02/2022","5019","N559NN","PHL","07:45","07:43","113","111","-2","07:58","15","0","0","0","0","0"
"OH","12/02/2022","5170","N555NN","CLT","08:53","08:46","97","97","-7","09:12","26","0","0","0","0","0"
"OH","12/02/2022","5339","N578NN","CLT","12:09","12:00","97","79","-9","12:10","10","0","0","0","0","0"
"OH","12/02/2022","5466","N564NN","DCA","11:18","11:15","100","86","-3","11:33","18","0","0","0","0","0"
"OH","12/02/2022","5512","N522AE","DCA","17:05","16:55","100","96","-10","17:11","16","0","0","0","0","0"
"OH","12/02/2023","5393","N578NN","CLT","12:03","11:55","98","100","-8","12:20","25","0","0","0","0","0"
"OH","12/02/2023","5602","N539EA","DCA","11:22","11:16","97","90","-6","11:28","12","0","0","0","0","0"
"OH","12/03/2021","5188","N540EG","DCA","11:24","11:12","95","92","-12","11:31","19","0","0","0","0","0"
"OH","12/03/2021","5309","N558NN","CLT","11:54","12:23","96","93","29","12:40","17","3","0","0","0","23"
"OH","12/03/2021","5324","N589NN","CLT","20:08","19:54","101","87","-14","20:05","11","0","0","0","0","0"
"OH","12/03/2021","5326","N590NN","CLT","15:40","17:20","103","94","100","17:38","18","0","0","0","0","91"
"OH","12/03/2021","5336","N709PS","DCA","19:37","21:07","98","73","90","21:17","10","0","0","0","0","65"
"OH","12/03/2022","5019","N559NN","PHL","07:45","07:35","113","104","-10","07:48","13","0","0","0","0","0"
"OH","12/03/2022","5170","N571NN","CLT","08:53","08:41","97","96","-12","09:02","21","0","0","0","0","0"
"OH","12/03/2022","5339","N580NN","CLT","12:09","11:57","97","85","-12","12:13","16","0","0","0","0","0"
"OH","12/03/2022","5466","N560NN","DCA","11:18","11:05","100","77","-13","11:17","12","0","0","0","0","0"
"OH","12/03/2023","5239","N529EA","DCA","17:22","17:36","97","205","14","19:41","125","14","0","108","0","0"
"OH","12/03/2023","5392","N616NN","CLT","20:12","20:21","98","85","9","20:42","21","0","0","0","0","0"
"OH","12/03/2023","5393","N619NN","CLT","12:03","11:53","98","82","-10","12:07","14","0","0","0","0","0"
"OH","12/03/2023","5602","N566NN","DCA","11:20","11:11","99","76","-9","11:23","12","0","0","0","0","0"
