Detailed Statistics Departures  
Origin Airport: Jacksonville/Camp Lejeune, NC: Albert J Ellis (OAJ)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2022","2293","N932AT","ATL","05:45","05:46","110","81","1","05:57","11","0","0","0","0","0"
"DL","12/01/2023","1469","N993AT","ATL","05:40","05:41","102","99","1","05:59","18","0","0","0","0","0"
"DL","12/02/2022","2293","N933AT","ATL","05:45","05:47","110","100","2","06:13","26","0","0","0","0","0"
"DL","12/02/2023","1469","N988AT","ATL","05:40","05:35","102","100","-5","05:54","19","0","0","0","0","0"
"DL","12/03/2022","2293","N934AT","ATL","05:45","05:45","110","94","0","06:00","15","0","0","0","0","0"
"DL","12/03/2023","1469","N603AT","ATL","05:40","05:35","102","98","-5","05:51","16","0","0","0","0","0"
"DL","12/04/2022","2293","N937AT","ATL","05:45","05:50","110","89","5","06:07","17","0","0","0","0","0"
"DL","12/04/2023","1469","N993AT","ATL","05:40","05:34","102","103","-6","05:54","20","0","0","0","0","0"
"DL","12/05/2022","2293","N948AT","ATL","05:45","05:39","110","101","-6","06:02","23","0","0","0","0","0"
"DL","12/05/2023","1469","N961AT","ATL","05:40","05:33","102","87","-7","05:46","13","0","0","0","0","0"
"DL","12/06/2022","2293","N948AT","ATL","05:45","05:38","110","80","-7","05:48","10","0","0","0","0","0"
"DL","12/06/2023","1469","N947AT","ATL","05:40","05:44","102","95","4","05:57","13","0","0","0","0","0"
"DL","12/07/2022","2293","N929AT","ATL","05:45","05:42","110","103","-3","06:02","20","0","0","0","0","0"
"DL","12/07/2023","1469","N950AT","ATL","05:45","05:40","103","100","-5","06:07","27","0","0","0","0","0"
"DL","12/08/2022","2293","N936AT","ATL","05:45","08:58","110","87","193","09:11","13","0","170","0","0","0"
"DL","12/08/2023","1469","N990AT","ATL","05:45","05:45","103","87","0","06:00","15","0","0","0","0","0"
"DL","12/09/2022","2293","N936AT","ATL","05:45","05:41","110","92","-4","05:58","17","0","0","0","0","0"
"DL","12/09/2023","1469","N998AT","ATL","05:45","05:39","103","92","-6","05:57","18","0","0","0","0","0"
"DL","12/10/2022","2293","N991AT","ATL","05:45","05:44","110","99","-1","06:02","18","0","0","0","0","0"
"DL","12/10/2023","1469","N971AT","ATL","05:45","05:49","103","118","4","06:17","28","0","0","19","0","0"
"DL","12/11/2022","2293","N937AT","ATL","05:45","07:52","110","97","127","08:01","9","114","0","0","0","0"
"DL","12/11/2023","1469","N983AT","ATL","05:45","05:39","103","98","-6","05:59","20","0","0","0","0","0"
"DL","12/12/2022","2293","N998AT","ATL","05:45","05:42","110","85","-3","05:53","11","0","0","0","0","0"
"DL","12/12/2023","1469","N950AT","ATL","05:45","05:37","103","116","-8","06:10","33","0","0","0","0","0"
"DL","12/13/2022","2293","N937AT","ATL","05:45","05:39","110","118","-6","06:16","37","0","0","0","0","0"
"DL","12/13/2023","1469","N920AT","ATL","05:45","05:45","103","109","0","06:13","28","0","0","0","0","0"
"DL","12/14/2022","2293","N954AT","ATL","05:45","05:42","110","127","-3","06:26","44","0","0","0","0","0"
"DL","12/14/2023","1469","N990AT","ATL","05:45","05:47","103","105","2","06:06","19","0","0","0","0","0"
"DL","12/15/2022","2293","N944AT","ATL","05:45","05:45","110","94","0","06:03","18","0","0","0","0","0"
"DL","12/15/2023","1469","N922AT","ATL","05:45","05:51","103","115","6","06:25","34","6","0","12","0","0"
