Detailed Statistics Departures  
Origin Airport: Ogdensburg, NY: Ogdensburg International (OGS)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","5101","N957SW","IAD","10:00","11:35","109","92","95","11:52","17","78","0","0","0","0"
"OO","12/02/2021","5101","N455SW","IAD","10:00","09:50","109","99","-10","10:10","20","0","0","0","0","0"
"OO","12/02/2021","5191","N959SW","IAD","19:30","19:35","102","80","5","19:44","9","0","0","0","0","0"
"OO","12/03/2021","5101","N910EV","IAD","10:00","09:48","109","96","-12","10:07","19","0","0","0","0","0"
"OO","12/03/2021","5191","N487CA","IAD","19:30","17:50","102","114","1340","18:26","36","1352","0","0","0","0"
"OO","12/04/2021","5101","N417SW","IAD","10:00","09:50","109","90","-10","10:02","12","0","0","0","0","0"
"OO","12/04/2021","5191","N432SW","IAD","19:30","19:44","102","104","14","20:06","22","0","0","0","0","16"
"OO","12/05/2021","5101","N980SW","IAD","10:00","09:50","109","89","-10","10:05","15","0","0","0","0","0"
"OO","12/05/2021","5191","N980SW","IAD","19:30","19:46","102","146","16","20:51","65","60","0","0","0","0"
"OO","12/06/2021","5101","N472CA","IAD","10:00","09:54","109","90","-6","10:04","10","0","0","0","0","0"
"OO","12/06/2021","5191","N465SW","IAD","19:30","19:21","102","95","-9","19:32","11","0","0","0","0","0"
"OO","12/07/2021","5101","N913EV","IAD","10:00","09:51","109","93","-9","10:02","11","0","0","0","0","0"
"OO","12/08/2021","5101","N904EV","IAD","10:00","10:00","109","131","0","10:54","54","22","0","0","0","0"
"OO","12/09/2021","5101","N679SA","IAD","10:00","09:56","109","90","-4","10:09","13","0","0","0","0","0"
"OO","12/09/2021","5191","N454SW","IAD","19:30","19:26","102","92","-4","19:36","10","0","0","0","0","0"
"OO","12/10/2021","5101","N978SW","IAD","10:00","10:59","109","87","59","11:08","9","0","0","0","0","37"
"OO","12/10/2021","5191","N978SW","IAD","19:30","20:09","102","84","39","20:19","10","0","0","0","0","21"
"OO","12/11/2021","5101","N943SW","IAD","10:00","10:21","109","91","21","10:33","12","0","0","0","0","0"
"OO","12/11/2021","5191","N965SW","IAD","19:30","00:00","102","0","0","00:00","0","0","0","0","0","0"
"OO","12/12/2021","5101","N913EV","IAD","10:00","09:55","109","83","-5","10:06","11","0","0","0","0","0"
"OO","12/12/2021","5191","N924SW","IAD","19:30","19:20","102","83","-10","19:32","12","0","0","0","0","0"
"OO","12/13/2021","5101","N904EV","IAD","10:00","09:48","109","85","-12","10:03","15","0","0","0","0","0"
"OO","12/13/2021","5191","N494CA","IAD","19:30","19:33","102","75","3","19:40","7","0","0","0","0","0"
"OO","12/14/2021","5101","N943SW","IAD","10:00","09:53","109","90","-7","10:08","15","0","0","0","0","0"
"OO","12/15/2021","5101","N472CA","IAD","10:00","11:44","109","103","104","12:15","31","98","0","0","0","0"
"OO","12/16/2021","5101","N980SW","IAD","12:49","13:16","107","90","27","13:22","6","0","0","0","0","0"
"OO","12/16/2021","5191","N980SW","IAD","19:15","19:12","107","104","-3","19:31","19","0","0","0","0","0"
"OO","12/17/2021","5101","N980SW","IAD","12:49","12:47","107","88","-2","12:58","11","0","0","0","0","0"
"OO","12/17/2021","5191","N980SW","IAD","19:15","19:09","107","91","-6","19:23","14","0","0","0","0","0"
"OO","12/18/2021","5101","N980SW","IAD","12:49","12:48","107","139","-1","13:50","62","31","0","0","0","0"
"OO","12/18/2021","5191","N969SW","IAD","19:15","00:00","107","0","0","00:00","0","0","0","0","0","0"
"OO","12/19/2021","5101","N914EV","IAD","12:49","13:14","107","114","25","13:41","27","32","0","0","0","0"
"OO","12/19/2021","5191","N983SW","IAD","19:15","20:00","107","88","45","20:13","13","26","0","0","0","0"
"OO","12/20/2021","5101","N909SW","IAD","12:49","00:00","107","0","0","00:00","0","0","0","0","0","0"
"OO","12/20/2021","5191","N923SW","IAD","19:15","19:14","107","90","-1","19:32","18","0","0","0","0","0"
"OO","12/21/2021","5101","N923SW","IAD","12:49","12:44","107","83","-5","12:49","5","0","0","0","0","0"
"OO","12/22/2021","5101","N909SW","IAD","12:49","12:46","107","91","-3","12:57","11","0","0","0","0","0"
"OO","12/23/2021","5101","N868AS","IAD","12:49","12:48","107","98","-1","13:03","15","0","0","0","0","0"
"OO","12/23/2021","5191","N868AS","IAD","19:15","22:42","107","102","207","23:11","29","0","0","0","0","202"
"OO","12/24/2021","5101","N868AS","IAD","12:49","12:39","107","83","-10","12:48","9","0","0","0","0","0"
"OO","12/25/2021","5101","N932SW","IAD","12:49","00:00","107","0","0","00:00","0","0","0","0","0","0"
"OO","12/25/2021","5191","N975SW","IAD","19:15","00:00","107","0","0","00:00","0","0","0","0","0","0"
"OO","12/26/2021","5101","N975SW","IAD","12:49","14:46","107","112","117","15:26","40","122","0","0","0","0"
"OO","12/26/2021","5191","N975SW","IAD","19:15","19:43","107","108","28","20:20","37","29","0","0","0","0"
"OO","12/27/2021","5101","N975SW","IAD","12:49","13:58","107","75","69","14:02","4","37","0","0","0","0"
"OO","12/27/2021","5191","N868AS","IAD","19:15","19:16","107","88","1","19:29","13","0","0","0","0","0"
"OO","12/28/2021","5101","N868AS","IAD","12:49","12:57","107","90","8","13:08","11","0","0","0","0","0"
"OO","12/29/2021","5101","N868AS","IAD","12:49","12:52","107","94","3","13:05","13","0","0","0","0","0"
"OO","12/30/2021","5101","N430SW","IAD","12:49","12:39","107","95","-10","12:53","14","0","0","0","0","0"
"OO","12/30/2021","5191","N430SW","IAD","19:15","19:14","107","120","-1","19:54","40","0","0","0","0","0"
"OO","12/31/2021","5101","N868AS","IAD","12:49","00:00","107","0","0","00:00","0","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
