Detailed Statistics Departures  
Origin Airport: El Paso, TX: El Paso International (ELP)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2022","0986","N370FR","DEN","12:17","15:59","112","107","222","16:12","13","8","0","0","0","209"
"F9","12/01/2022","1318","N336FR","MCO","10:00","10:05","220","189","5","10:19","14","0","0","0","0","0"
"F9","12/01/2022","1995","N392FR","LAS","22:21","22:45","123","116","24","23:01","16","0","0","0","0","17"
"F9","12/01/2023","2262","N387FR","DEN","17:16","17:08","113","106","-8","17:29","21","0","0","0","0","0"
"F9","12/01/2023","3745","N347FR","LAS","09:37","09:28","120","112","-9","09:43","15","0","0","0","0","0"
"F9","12/02/2021","0986","N367FR","DEN","15:13","15:50","113","102","37","16:03","13","10","0","0","0","16"
"F9","12/02/2021","1318","N313FR","MCO","11:50","12:00","217","207","10","12:14","14","0","0","0","0","0"
"F9","12/02/2021","1995","N367FR","LAS","20:34","21:24","110","101","50","21:39","15","0","0","0","0","41"
"F9","12/02/2023","2262","N328FR","DEN","17:08","17:18","113","123","10","17:34","16","10","0","10","0","0"
"F9","12/03/2022","0986","N318FR","DEN","12:12","12:37","112","96","25","12:50","13","0","0","0","0","0"
"F9","12/03/2022","1995","N318FR","LAS","22:21","22:38","123","111","17","22:51","13","0","0","0","0","0"
"F9","12/04/2022","0986","N368FR","DEN","12:17","12:50","112","107","33","13:04","14","28","0","0","0","0"
"F9","12/04/2022","1318","N348FR","MCO","09:39","09:39","220","210","0","10:12","33","0","0","0","0","0"
"F9","12/04/2022","1995","N368FR","LAS","22:21","00:23","123","117","122","00:35","12","57","0","0","0","59"
"F9","12/04/2023","2262","N229FR","DEN","17:55","17:55","113","107","0","18:10","15","0","0","0","0","0"
"F9","12/04/2023","3745","N229FR","LAS","09:37","09:38","120","111","1","09:51","13","0","0","0","0","0"
"F9","12/05/2021","0986","N348FR","DEN","16:28","16:35","112","116","7","16:53","18","0","0","0","0","0"
"F9","12/05/2021","1318","N326FR","MCO","11:50","11:44","217","229","-6","11:56","12","0","0","0","0","0"
"F9","12/05/2021","1995","N348FR","LAS","21:51","21:42","110","117","-9","21:56","14","0","0","0","0","0"
"F9","12/06/2022","0986","N379FR","DEN","12:19","12:35","112","98","16","12:49","14","0","0","0","0","0"
"F9","12/06/2022","1995","N380FR","LAS","22:23","22:52","123","124","29","23:05","13","0","0","1","0","29"
"F9","12/07/2021","0986","N334FR","DEN","21:20","21:42","114","105","22","21:54","12","0","0","0","0","0"
"F9","12/08/2022","0986","N365FR","DEN","12:17","12:16","112","113","-1","12:33","17","0","0","0","0","0"
"F9","12/08/2022","1318","N385FR","MCO","17:14","17:15","223","221","1","17:36","21","0","0","0","0","0"
"F9","12/08/2022","1995","N365FR","LAS","22:23","22:57","123","109","34","23:11","14","0","0","0","0","20"
"F9","12/08/2023","2262","N343FR","DEN","17:16","17:06","113","110","-10","17:24","18","0","0","0","0","0"
"F9","12/08/2023","3745","N350FR","LAS","09:37","09:24","120","124","-13","09:41","17","0","0","0","0","0"
"F9","12/09/2021","0986","N316FR","DEN","15:40","15:49","113","95","9","16:01","12","0","0","0","0","0"
"F9","12/09/2021","1318","N211FR","MCO","14:35","14:53","217","211","18","15:10","17","0","0","0","0","0"
"F9","12/09/2021","1995","N351FR","LAS","21:04","21:05","110","107","1","21:16","11","0","0","0","0","0"
"F9","12/09/2023","2262","N228FR","DEN","17:08","17:03","113","128","-5","17:12","9","0","0","0","0","0"
"F9","12/10/2022","0986","N213FR","DEN","11:57","12:18","111","109","21","12:31","13","0","0","0","0","19"
"F9","12/10/2022","1995","N313FR","LAS","21:59","22:24","120","106","25","22:40","16","0","0","0","0","0"
"F9","12/11/2022","0986","N354FR","DEN","12:19","12:25","112","115","6","12:44","19","0","0","0","0","0"
"F9","12/11/2022","1318","N336FR","MCO","10:54","11:10","220","212","16","11:27","17","0","0","0","0","0"
"F9","12/11/2022","1995","N354FR","LAS","22:23","22:45","123","126","22","23:05","20","11","0","3","0","11"
"F9","12/11/2023","2262","N384FR","DEN","17:55","18:26","113","102","31","18:40","14","0","0","0","0","20"
"F9","12/11/2023","3745","N341FR","LAS","09:37","09:59","120","114","22","10:16","17","4","0","0","0","12"
"F9","12/12/2021","0986","N347FR","DEN","16:28","16:32","112","99","4","16:47","15","0","0","0","0","0"
"F9","12/12/2021","1318","N308FR","MCO","11:50","11:52","217","217","2","12:05","13","0","0","0","0","0"
"F9","12/12/2021","1995","N339FR","LAS","21:51","21:23","110","105","-28","21:38","15","0","0","0","0","0"
"F9","12/13/2022","0986","N370FR","DEN","12:19","12:21","112","135","2","12:44","23","0","2","23","0","0"
"F9","12/13/2022","1995","N370FR","LAS","22:23","13:01","123","114","878","13:17","16","869","0","0","0","0"
"F9","12/14/2021","0986","N377FR","DEN","21:20","21:39","114","99","19","21:56","17","0","0","0","0","0"
"F9","12/15/2022","0986","N380FR","DEN","12:17","12:09","112","107","-8","12:22","13","0","0","0","0","0"
"F9","12/15/2022","1318","N356FR","MCO","16:40","18:37","225","232","117","19:05","28","21","0","43","0","60"
"F9","12/15/2022","1995","N380FR","LAS","22:23","22:35","123","119","12","22:50","15","0","0","0","0","0"
"F9","12/15/2023","2262","N379FR","DEN","22:13","22:06","114","132","-7","22:25","19","0","0","0","0","0"
"F9","12/15/2023","3745","N228FR","LAS","09:37","11:22","120","109","105","11:34","12","94","0","0","0","0"
"F9","12/16/2021","0986","N339FR","DEN","14:40","15:19","113","97","39","15:31","12","1","0","0","0","22"
"F9","12/16/2021","1318","N323FR","MCO","10:59","11:20","217","226","21","11:33","13","21","0","9","0","0"
"F9","12/16/2021","1995","N339FR","LAS","20:01","20:25","110","104","24","20:36","11","0","0","0","0","18"
"F9","12/16/2023","3745","N364FR","LAS","18:03","18:03","121","102","0","18:14","11","0","0","0","0","0"
"F9","12/16/2023","4418","N625FR","DEN","12:57","13:01","113","109","4","13:15","14","0","0","0","0","0"
"F9","12/17/2022","0986","N394FR","DEN","11:57","12:03","111","106","6","12:14","11","0","0","0","0","0"
"F9","12/17/2022","1995","N394FR","LAS","21:59","22:37","120","111","38","22:49","12","0","0","0","0","29"
"F9","12/18/2022","0986","N372FR","DEN","12:19","13:27","112","109","68","13:43","16","4","0","61","0","0"
"F9","12/18/2022","1318","N370FR","MCO","11:14","12:26","221","203","72","12:40","14","0","0","0","0","54"
"F9","12/18/2022","1995","N372FR","LAS","22:23","23:52","123","113","89","00:08","16","9","0","28","0","42"
"F9","12/18/2023","2262","N361FR","DEN","08:47","09:03","113","104","16","09:15","12","0","0","0","0","0"
"F9","12/18/2023","3745","N367FR","LAS","09:57","10:05","120","106","8","10:19","14","0","0","0","0","0"
"F9","12/19/2021","0986","","DEN","16:30","00:00","112","0","0","00:00","0","0","0","0","0","0"
"F9","12/19/2021","1318","N313FR","MCO","10:59","12:37","217","233","98","12:58","21","9","0","36","0","69"
"F9","12/19/2021","1995","N230FR","LAS","21:51","21:48","110","108","-3","21:59","11","0","0","0","0","0"
"F9","12/20/2022","0986","N365FR","DEN","12:19","14:17","112","114","118","14:36","19","4","0","10","0","106"
"F9","12/20/2022","1995","N313FR","LAS","22:23","22:42","123","151","19","22:54","12","19","0","28","0","0"
"F9","12/20/2023","2262","N351FR","DEN","19:34","19:29","115","107","-5","19:49","20","0","0","0","0","0"
"F9","12/20/2023","3745","N236FR","LAS","09:57","09:56","120","109","-1","10:11","15","0","0","0","0","0"
"F9","12/21/2021","0986","N347FR","DEN","16:30","16:38","112","125","8","16:57","19","8","0","13","0","0"
"F9","12/21/2021","1995","N335FR","LAS","21:51","22:20","110","118","29","22:35","15","10","0","8","0","19"
"F9","12/22/2022","0986","N364FR","DEN","12:17","14:03","112","118","106","14:23","20","6","0","6","0","100"
"F9","12/22/2022","1318","N211FR","MCO","10:59","12:36","220","203","97","12:56","20","63","0","0","0","17"
"F9","12/22/2022","1995","N339FR","LAS","22:23","22:16","123","107","-7","22:27","11","0","0","0","0","0"
"F9","12/22/2023","2262","N232FR","DEN","21:58","21:55","114","109","-3","22:06","11","0","0","0","0","0"
"F9","12/22/2023","3745","N368FR","LAS","09:37","09:39","120","112","2","09:52","13","0","0","0","0","0"
"F9","12/23/2021","0986","N210FR","DEN","14:40","14:53","113","106","13","15:03","10","0","0","0","0","0"
"F9","12/23/2021","1318","N316FR","MCO","10:55","11:30","217","198","35","11:43","13","0","0","0","0","16"
"F9","12/23/2021","1995","N348FR","LAS","20:01","20:21","110","118","20","20:34","13","9","0","8","0","11"
"F9","12/23/2023","3745","N343FR","LAS","18:03","18:53","121","109","50","19:09","16","0","0","0","0","38"
"F9","12/23/2023","4418","N365FR","DEN","12:57","12:48","113","106","-9","13:10","22","0","0","0","0","0"
"F9","12/24/2022","0986","N310FR","DEN","11:57","12:25","111","113","28","12:39","14","28","0","2","0","0"
"F9","12/24/2022","1995","N356FR","LAS","21:59","21:56","120","107","-3","22:10","14","0","0","0","0","0"
"F9","12/25/2022","0986","N343FR","DEN","12:19","12:27","112","116","8","12:39","12","0","0","0","0","0"
"F9","12/25/2022","1318","N359FR","MCO","09:45","09:54","220","200","9","10:06","12","0","0","0","0","0"
"F9","12/25/2022","1995","N343FR","LAS","22:23","23:04","123","103","41","23:16","12","9","0","0","0","12"
"F9","12/25/2023","3745","N229FR","LAS","09:57","09:54","120","110","-3","10:04","10","0","0","0","0","0"
"F9","12/26/2021","0986","N330FR","DEN","16:30","16:58","112","101","28","17:09","11","0","0","17","0","0"
"F9","12/26/2021","1318","N216FR","MCO","10:59","11:03","217","227","4","11:42","39","0","0","0","0","0"
"F9","12/26/2021","1995","N330FR","LAS","21:51","21:55","110","118","4","22:08","13","0","0","0","0","0"
"F9","12/27/2022","0986","N378FR","DEN","12:19","12:34","112","117","15","12:52","18","8","0","12","0","0"
"F9","12/27/2022","1318","N390FR","MCO","11:14","11:29","221","210","15","11:48","19","0","0","0","0","0"
"F9","12/27/2022","1995","N331FR","LAS","22:23","22:40","123","144","17","22:52","12","7","0","21","0","10"
"F9","12/27/2023","2262","N363FR","DEN","19:34","19:37","115","124","3","19:49","12","0","0","0","0","0"
