Detailed Statistics Departures  
Origin Airport: Columbia, MO: Columbia Regional (COU)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2022","3301","N922AE","ORD","07:21","07:18","89","86","-3","07:39","21","0","0","0","0","0"
"MQ","12/01/2022","3321","N923AE","ORD","11:20","11:17","89","74","-3","11:28","11","0","0","0","0","0"
"MQ","12/01/2023","3341","N281NN","DFW","05:15","05:14","113","111","-1","05:23","9","0","0","0","0","0"
"MQ","12/01/2023","3436","N213NN","DFW","18:06","17:59","111","119","-7","18:11","12","0","0","0","0","0"
"MQ","12/01/2023","3582","N248NN","DFW","12:35","12:25","111","116","-10","12:36","11","0","0","0","0","0"
"MQ","12/01/2023","3744","N874RW","ORD","06:47","06:41","84","86","-6","06:56","15","0","0","0","0","0"
"MQ","12/02/2022","3301","N925AE","ORD","07:21","07:10","89","82","-11","07:22","12","0","0","0","0","0"
"MQ","12/02/2022","3321","N935AE","ORD","11:20","11:13","89","75","-7","11:22","9","0","0","0","0","0"
"MQ","12/02/2023","3341","N201NN","DFW","05:15","05:15","113","125","0","05:31","16","0","0","0","0","0"
"MQ","12/02/2023","3436","N231AN","DFW","18:06","18:01","111","115","-5","18:12","11","0","0","0","0","0"
"MQ","12/02/2023","3582","N235NN","DFW","12:35","12:30","111","110","-5","12:42","12","0","0","0","0","0"
"MQ","12/02/2023","3744","N783LC","ORD","07:45","07:35","84","71","-10","07:47","12","0","0","0","0","0"
"MQ","12/03/2022","3301","N670AE","ORD","07:21","07:12","89","97","-9","07:44","32","0","0","0","0","0"
"MQ","12/03/2022","3321","N922AE","ORD","11:20","16:29","89","74","309","16:41","12","262","0","0","0","32"
"MQ","12/03/2023","3341","N236NN","DFW","05:15","11:18","113","104","363","11:27","9","0","354","0","0","0"
"MQ","12/03/2023","3436","N826MD","DFW","18:06","18:21","111","109","15","18:31","10","0","0","0","0","0"
"MQ","12/03/2023","3582","N286NN","DFW","12:35","12:32","111","103","-3","12:40","8","0","0","0","0","0"
"MQ","12/03/2023","3744","N637RW","ORD","07:05","07:10","84","135","5","07:22","12","5","0","51","0","0"
"MQ","12/04/2022","3301","N664MS","ORD","07:21","07:18","89","87","-3","07:44","26","0","0","0","0","0"
"MQ","12/04/2022","3321","N928AE","ORD","11:20","11:28","89","78","8","11:40","12","0","0","0","0","0"
"MQ","12/04/2023","3341","N826MD","DFW","05:15","05:06","113","119","-9","05:30","24","0","0","0","0","0"
"MQ","12/04/2023","3436","N826MD","DFW","18:06","17:53","111","116","-13","18:06","13","0","0","0","0","0"
"MQ","12/04/2023","3582","N290NN","DFW","12:35","12:28","111","95","-7","12:38","10","0","0","0","0","0"
"MQ","12/04/2023","3744","N806MD","ORD","06:47","06:47","84","86","0","07:00","13","0","0","0","0","0"
"MQ","12/05/2022","3301","N663AR","ORD","07:21","07:19","89","78","-2","07:33","14","0","0","0","0","0"
"MQ","12/05/2022","3321","N941LT","ORD","11:20","11:18","89","102","-2","11:31","13","0","0","0","0","0"
"MQ","12/05/2023","3341","N643RW","DFW","05:41","05:36","114","102","-5","05:46","10","0","0","0","0","0"
"MQ","12/05/2023","3436","N248NN","DFW","18:11","18:12","112","108","1","18:31","19","0","0","0","0","0"
"MQ","12/05/2023","3582","N273NN","DFW","12:52","12:49","112","110","-3","13:00","11","0","0","0","0","0"
"MQ","12/05/2023","3744","N765ST","ORD","06:47","06:43","88","79","-4","06:54","11","0","0","0","0","0"
"MQ","12/06/2022","3301","N619AE","ORD","07:21","07:28","89","82","7","07:41","13","0","0","0","0","0"
"MQ","12/06/2022","3321","N908AE","ORD","11:20","11:25","89","96","5","11:40","15","0","0","0","0","0"
"MQ","12/06/2023","3341","N643RW","DFW","05:41","05:40","114","105","-1","06:02","22","0","0","0","0","0"
"MQ","12/06/2023","3436","N244NN","DFW","18:11","18:02","112","107","-9","18:19","17","0","0","0","0","0"
"MQ","12/06/2023","3582","N243NN","DFW","12:52","12:40","112","85","-12","12:49","9","0","0","0","0","0"
"MQ","12/06/2023","3744","N769KW","ORD","06:46","06:43","88","100","-3","07:07","24","0","0","0","0","0"
"MQ","12/07/2022","3301","N662EH","ORD","07:21","07:07","89","91","-14","07:27","20","0","0","0","0","0"
"MQ","12/07/2022","3321","N922AE","ORD","11:20","11:27","89","103","7","11:44","17","5","0","14","0","2"
"MQ","12/07/2023","3341","N299JJ","DFW","05:41","05:31","114","100","-10","05:42","11","0","0","0","0","0"
"MQ","12/07/2023","3436","N239NN","DFW","18:11","18:05","112","121","-6","18:19","14","0","0","0","0","0"
"MQ","12/07/2023","3582","N239NN","DFW","12:52","12:47","112","106","-5","13:01","14","0","0","0","0","0"
"MQ","12/07/2023","3744","N874RW","ORD","07:42","07:31","88","100","-11","07:43","12","0","0","0","0","0"
"MQ","12/08/2022","3301","N653AE","ORD","07:21","07:18","89","102","-3","07:36","18","0","0","0","0","0"
"MQ","12/08/2022","3321","N662EH","ORD","11:20","11:14","89","107","-6","11:33","19","0","0","0","0","0"
"MQ","12/08/2023","3341","N772MR","DFW","05:41","05:35","114","107","-6","05:45","10","0","0","0","0","0"
"MQ","12/08/2023","3436","N229NN","DFW","18:11","18:00","112","125","-11","18:20","20","0","0","0","0","0"
"MQ","12/08/2023","3582","N231AN","DFW","12:52","12:50","112","96","-2","12:59","9","0","0","0","0","0"
"MQ","12/08/2023","3744","N760MQ","ORD","07:42","07:33","88","76","-9","07:44","11","0","0","0","0","0"
"MQ","12/09/2022","3301","N932AE","ORD","07:21","07:17","89","102","-4","07:41","24","0","0","0","0","0"
"MQ","12/09/2022","3321","N933JN","ORD","11:20","12:01","89","78","41","12:15","14","27","0","0","0","3"
"MQ","12/09/2023","3341","N293NN","DFW","05:41","05:32","114","116","-9","05:43","11","0","0","0","0","0"
"MQ","12/09/2023","3436","N253NN","DFW","18:11","18:00","112","136","-11","18:25","25","0","0","0","0","0"
"MQ","12/09/2023","3582","N300LK","DFW","12:52","12:51","112","117","-1","13:03","12","0","0","0","0","0"
"MQ","12/09/2023","3744","N779RN","ORD","07:42","07:39","88","85","-3","07:52","13","0","0","0","0","0"
"MQ","12/10/2022","3301","N933JN","ORD","07:21","07:18","89","90","-3","07:47","29","0","0","0","0","0"
"MQ","12/10/2022","3321","N619AE","ORD","11:20","11:24","89","116","4","11:38","14","4","0","27","0","0"
"MQ","12/10/2023","3341","N643RW","DFW","05:41","05:31","114","89","-10","05:40","9","0","0","0","0","0"
"MQ","12/10/2023","3436","N868RW","DFW","18:11","18:05","112","101","-6","18:16","11","0","0","0","0","0"
"MQ","12/10/2023","3582","N229NN","DFW","12:52","12:47","112","84","-5","12:55","8","0","0","0","0","0"
"MQ","12/10/2023","3744","N806MD","ORD","07:42","07:33","88","97","-9","07:58","25","0","0","0","0","0"
"MQ","12/11/2022","3301","N902BC","ORD","07:21","07:14","89","92","-7","07:30","16","0","0","0","0","0"
"MQ","12/11/2022","3321","N905JH","ORD","11:20","11:17","89","100","-3","11:28","11","0","0","0","0","0"
"MQ","12/11/2023","3341","N826MD","DFW","05:41","05:37","114","128","-4","06:09","32","0","0","0","0","0"
"MQ","12/11/2023","3436","N222NS","DFW","18:11","18:30","112","103","19","18:51","21","0","0","0","0","0"
"MQ","12/11/2023","3582","N227NN","DFW","12:52","12:50","112","102","-2","13:01","11","0","0","0","0","0"
"MQ","12/11/2023","3744","N256NN","ORD","07:42","07:47","88","94","5","08:12","25","0","0","0","0","0"
"MQ","12/12/2022","3301","N619AE","ORD","07:21","07:18","89","107","-3","08:03","45","0","0","15","0","0"
"MQ","12/12/2022","3321","N662EH","ORD","11:20","11:16","89","102","-4","11:27","11","0","0","0","0","0"
"MQ","12/12/2023","3341","N761RW","DFW","05:41","05:34","114","105","-7","05:45","11","0","0","0","0","0"
"MQ","12/12/2023","3436","N291NN","DFW","18:11","18:01","112","125","-10","18:24","23","0","0","0","0","0"
"MQ","12/12/2023","3582","N312BT","DFW","12:52","12:43","112","101","-9","12:51","8","0","0","0","0","0"
"MQ","12/12/2023","3744","N762DT","ORD","06:46","06:38","88","70","-8","06:47","9","0","0","0","0","0"
"MQ","12/13/2022","3301","N939AE","ORD","07:21","07:15","89","100","-6","07:52","37","0","0","0","0","0"
"MQ","12/13/2022","3321","N900AE","ORD","11:20","11:19","89","86","-1","11:46","27","0","0","0","0","0"
"MQ","12/13/2023","3341","N764JD","DFW","05:41","05:39","114","102","-2","05:50","11","0","0","0","0","0"
"MQ","12/13/2023","3436","N226NN","DFW","18:11","18:02","112","113","-9","18:18","16","0","0","0","0","0"
"MQ","12/13/2023","3582","N269NN","DFW","12:52","12:44","112","98","-8","12:54","10","0","0","0","0","0"
"MQ","12/13/2023","3744","N768RD","ORD","06:46","06:34","88","72","-12","06:42","8","0","0","0","0","0"
"MQ","12/14/2022","3301","N663AR","ORD","07:21","07:12","89","76","-9","07:22","10","0","0","0","0","0"
"MQ","12/14/2022","3321","N923AE","ORD","11:20","11:56","89","79","36","12:14","18","26","0","0","0","0"
"MQ","12/14/2023","3341","N283NN","DFW","05:41","13:45","114","98","484","13:56","11","0","0","0","0","468"
"MQ","12/14/2023","3436","N237NN","DFW","18:11","18:21","112","110","10","18:33","12","0","0","0","0","0"
"MQ","12/14/2023","3582","N226NN","DFW","12:52","12:44","112","88","-8","12:53","9","0","0","0","0","0"
"MQ","12/14/2023","3744","N643RW","ORD","07:42","07:36","88","78","-6","07:45","9","0","0","0","0","0"
"MQ","12/15/2022","3301","N931AE","ORD","06:00","06:10","88","80","10","06:25","15","0","0","0","0","0"
"MQ","12/15/2022","3321","N619AE","ORD","14:55","14:51","88","93","-4","15:20","29","0","0","0","0","0"
"MQ","12/15/2022","3416","N242NN","DFW","13:15","13:20","113","101","5","13:30","10","0","0","0","0","0"
"MQ","12/15/2022","3466","N271NN","DFW","19:47","20:03","113","104","16","20:12","9","0","0","0","0","0"
"MQ","12/15/2023","3341","N253NN","DFW","05:41","05:40","114","115","-1","05:57","17","0","0","0","0","0"
"MQ","12/15/2023","3436","N260NN","DFW","18:11","18:27","112","102","16","18:40","13","0","0","0","0","0"
"MQ","12/15/2023","3582","N243NN","DFW","12:52","13:37","112","119","45","13:52","15","4","0","7","0","41"
"MQ","12/15/2023","3744","N768RD","ORD","07:42","07:34","88","73","-8","07:44","10","0","0","0","0","0"
"MQ","12/16/2022","3301","N923AE","ORD","06:00","06:13","88","81","13","06:27","14","0","0","0","0","0"
"MQ","12/16/2022","3321","N941LT","ORD","14:55","16:47","88","83","112","17:02","15","5","0","0","0","102"
"MQ","12/16/2022","3340","N240NN","DFW","07:00","07:24","113","114","24","07:33","9","24","0","1","0","0"
"MQ","12/16/2022","3416","N216NN","DFW","13:15","13:25","113","103","10","13:35","10","0","0","0","0","0"
"MQ","12/16/2022","3466","N298FR","DFW","19:47","20:20","113","102","33","20:29","9","3","0","0","0","19"
"MQ","12/16/2023","3341","N776MS","DFW","05:41","05:35","114","108","-6","05:45","10","0","0","0","0","0"
"MQ","12/16/2023","3436","N263NN","DFW","18:11","18:10","112","107","-1","18:22","12","0","0","0","0","0"
"MQ","12/16/2023","3582","N282NN","DFW","12:52","13:05","112","99","13","13:16","11","0","0","0","0","0"
"MQ","12/16/2023","3744","N637RW","ORD","07:42","07:39","88","75","-3","07:50","11","0","0","0","0","0"
"MQ","12/17/2022","3301","N619AE","ORD","06:00","06:00","88","84","0","06:15","15","0","0","0","0","0"
"MQ","12/17/2022","3321","N922AE","ORD","14:55","14:52","88","75","-3","15:04","12","0","0","0","0","0"
"MQ","12/17/2022","3340","N215NN","DFW","07:00","07:24","113","117","24","07:40","16","24","0","4","0","0"
"MQ","12/17/2022","3416","N201NN","DFW","13:15","13:19","113","107","4","13:28","9","0","0","0","0","0"
"MQ","12/17/2022","3466","N245NN","DFW","19:47","20:17","113","97","30","20:25","8","0","0","0","0","0"
"MQ","12/17/2023","3341","N874RW","DFW","05:41","05:38","114","96","-3","05:49","11","0","0","0","0","0"
"MQ","12/17/2023","3436","N267NN","DFW","18:11","18:09","112","109","-2","18:25","16","0","0","0","0","0"
"MQ","12/17/2023","3582","N272NN","DFW","12:52","12:48","112","97","-4","12:59","11","0","0","0","0","0"
"MQ","12/17/2023","3744","N766JM","ORD","07:42","07:41","88","95","-1","07:59","18","0","0","0","0","0"
"MQ","12/18/2022","3301","N928AE","ORD","06:00","05:55","88","98","-5","06:25","30","0","0","0","0","0"
"MQ","12/18/2022","3321","N941LT","ORD","14:55","15:10","88","75","15","15:20","10","0","0","0","0","0"
"MQ","12/18/2022","3340","N201NN","DFW","07:00","07:19","113","127","19","07:51","32","19","0","14","0","0"
"MQ","12/18/2022","3416","N251NN","DFW","13:15","13:44","113","103","29","13:52","8","19","0","0","0","0"
"MQ","12/18/2022","3466","N768RD","DFW","19:47","19:51","113","107","4","20:02","11","0","0","0","0","0"
"MQ","12/18/2023","3341","N637RW","DFW","05:41","07:03","114","127","82","07:33","30","82","0","13","0","0"
"MQ","12/18/2023","3436","N250NN","DFW","18:11","18:06","112","115","-5","18:25","19","0","0","0","0","0"
"MQ","12/18/2023","3582","N211NN","DFW","12:52","12:43","112","96","-9","12:53","10","0","0","0","0","0"
"MQ","12/18/2023","3744","N874RW","ORD","07:42","07:37","88","96","-5","07:57","20","0","0","0","0","0"
"MQ","12/19/2022","3301","N900AE","ORD","06:00","05:55","88","80","-5","06:11","16","0","0","0","0","0"
"MQ","12/19/2022","3321","N928AE","ORD","14:55","14:44","88","85","-11","14:55","11","0","0","0","0","0"
"MQ","12/19/2022","3340","N292NN","DFW","07:00","07:04","113","111","4","07:16","12","0","0","0","0","0"
"MQ","12/19/2022","3416","N239NN","DFW","13:15","13:35","113","109","20","13:46","11","16","0","0","0","0"
"MQ","12/19/2023","3341","N868RW","DFW","05:41","05:47","114","104","6","06:08","21","0","0","0","0","0"
"MQ","12/19/2023","3436","N267NN","DFW","18:11","18:00","112","116","-11","18:21","21","0","0","0","0","0"
"MQ","12/19/2023","3582","N229NN","DFW","12:52","12:47","112","102","-5","12:59","12","0","0","0","0","0"
"MQ","12/19/2023","3744","N778RH","ORD","07:42","07:40","88","88","-2","08:03","23","0","0","0","0","0"
"MQ","12/20/2022","3301","N622AE","ORD","06:00","05:53","88","83","-7","06:12","19","0","0","0","0","0"
"MQ","12/20/2022","3321","N696AE","ORD","14:55","17:20","88","91","145","17:33","13","5","0","3","0","140"
"MQ","12/20/2022","3340","N265NN","DFW","07:00","06:57","113","94","-3","07:10","13","0","0","0","0","0"
"MQ","12/20/2022","3416","N257NN","DFW","13:15","13:15","113","96","0","13:25","10","0","0","0","0","0"
