Detailed Statistics Departures  
Origin Airport: Lafayette, LA: Lafayette Regional Paul Fournet Field (LFT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2957","N750SK","DFW","06:01","06:02","89","103","1","06:25","23","15","0","0","0","0"
"OO","12/01/2021","3170","N656CA","DFW","16:38","16:32","87","96","-6","16:53","21","0","0","0","0","0"
"OO","12/01/2022","3164","N612QX","DFW","14:48","14:48","96","96","0","14:58","10","0","0","0","0","0"
"OO","12/01/2022","4154","N825SK","ATL","11:05","11:00","103","83","-5","11:12","12","0","0","0","0","0"
"OO","12/01/2022","4469","N817SK","ATL","17:01","16:51","106","91","-10","17:09","18","0","0","0","0","0"
"OO","12/01/2022","4524","N824SK","ATL","06:03","05:59","103","97","-4","06:17","18","0","0","0","0","0"
"OO","12/01/2022","4777","N118SY","IAH","07:10","07:16","76","80","6","07:40","24","0","0","0","0","0"
"OO","12/01/2023","4782","N143SY","IAH","09:39","09:34","80","68","-5","09:48","14","0","0","0","0","0"
"OO","12/01/2023","4833","N710EV","DFW","19:50","19:37","103","94","-13","19:50","13","0","0","0","0","0"
"OO","12/01/2023","4842","N772SK","DFW","10:48","10:47","103","83","-1","11:01","14","0","0","0","0","0"
"OO","12/02/2021","2957","N632SK","DFW","06:01","05:51","89","89","-10","06:07","16","0","0","0","0","0"
"OO","12/02/2021","3170","N713EV","DFW","16:38","16:28","87","97","-10","16:50","22","0","0","0","0","0"
"OO","12/02/2022","3164","N724EV","DFW","14:48","14:36","96","87","-12","14:54","18","0","0","0","0","0"
"OO","12/02/2022","4154","N816SK","ATL","11:05","10:58","103","95","-7","11:16","18","0","0","0","0","0"
"OO","12/02/2022","4469","N809SK","ATL","17:01","16:54","106","100","-7","17:12","18","0","0","0","0","0"
"OO","12/02/2022","4524","N802SK","ATL","06:03","05:57","103","112","-6","06:31","34","0","0","0","0","0"
"OO","12/02/2022","4777","N168SY","IAH","07:10","07:11","76","79","1","07:27","16","0","0","0","0","0"
"OO","12/02/2023","4782","N117SY","IAH","09:39","09:39","80","66","0","09:51","12","0","0","0","0","0"
"OO","12/02/2023","4842","N706SK","DFW","10:48","10:51","103","83","3","11:05","14","0","0","0","0","0"
"OO","12/03/2021","2957","N750SK","DFW","06:01","06:01","89","103","0","06:25","24","0","0","0","0","0"
"OO","12/03/2021","3170","N870DC","DFW","16:38","16:31","87","85","-7","16:45","14","0","0","0","0","0"
"OO","12/03/2022","3164","N750EV","DFW","14:23","14:22","96","89","-1","14:42","20","0","0","0","0","0"
"OO","12/03/2022","4469","N802SK","ATL","12:57","12:55","103","92","-2","13:06","11","0","0","0","0","0"
"OO","12/03/2022","4524","N187PQ","ATL","06:03","05:59","103","93","-4","06:09","10","0","0","0","0","0"
"OO","12/03/2022","4777","N161SY","IAH","07:10","07:03","76","92","-7","07:36","33","0","0","0","0","0"
"OO","12/03/2023","4150","N822SK","ATL","11:23","11:18","107","87","-5","11:33","15","0","0","0","0","0"
"OO","12/03/2023","4782","N204SY","IAH","09:39","09:35","80","65","-4","09:46","11","0","0","0","0","0"
"OO","12/03/2023","4833","N710SK","DFW","19:50","21:11","103","81","81","21:21","10","59","0","0","0","0"
"OO","12/03/2023","4842","N724SK","DFW","10:48","10:38","103","88","-10","10:52","14","0","0","0","0","0"
"OO","12/03/2023","4877","N658CA","DFW","05:30","05:29","103","97","-1","05:51","22","0","0","0","0","0"
"OO","12/04/2021","2957","N763SK","DFW","06:01","06:02","89","90","1","06:20","18","0","0","0","0","0"
"OO","12/04/2021","3170","N753EV","DFW","16:38","16:38","87","92","0","16:54","16","0","0","0","0","0"
"OO","12/04/2022","3164","N728SK","DFW","14:48","14:52","96","89","4","15:11","19","0","0","0","0","0"
"OO","12/04/2022","4154","N679CA","ATL","11:05","11:00","103","96","-5","11:16","16","0","0","0","0","0"
"OO","12/04/2022","4469","N802SK","ATL","17:01","16:57","106","95","-4","17:14","17","0","0","0","0","0"
"OO","12/04/2022","4524","N162PQ","ATL","06:03","06:03","103","100","0","06:21","18","0","0","0","0","0"
"OO","12/04/2023","4150","N693CA","ATL","11:23","11:15","107","90","-8","11:31","16","0","0","0","0","0"
"OO","12/04/2023","4782","N117SY","IAH","09:39","09:30","80","71","-9","09:45","15","0","0","0","0","0"
