Detailed Statistics Departures  
Origin Airport: Myrtle Beach, SC: Myrtle Beach International (MYR)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0297","N440LV","BNA","06:05","06:00","105","91","-5","06:09","9","0","0","0","0","0"
"WN","12/01/2021","1682","N943WN","MDW","13:45","13:37","135","127","-8","13:46","9","0","0","0","0","0"
"WN","12/01/2021","1962","N8733M","ATL","10:55","11:01","85","71","6","11:11","10","0","0","0","0","0"
"WN","12/01/2021","3032","N783SW","BWI","16:05","15:59","80","78","-6","16:09","10","0","0","0","0","0"
"WN","12/01/2021","3248","N446WN","BWI","08:30","08:22","80","96","-8","08:30","8","0","0","0","0","0"
"WN","12/01/2021","4278","N751SW","BNA","17:05","17:01","105","95","-4","17:08","7","0","0","0","0","0"
"WN","12/01/2021","6081","N8546V","BWI","13:00","12:53","75","71","-7","13:01","8","0","0","0","0","0"
"WN","12/01/2022","1629","N8769Q","BWI","08:10","08:05","85","77","-5","08:13","8","0","0","0","0","0"
"WN","12/01/2022","2158","N943WN","BNA","10:45","10:37","105","94","-8","10:45","8","0","0","0","0","0"
"WN","12/01/2022","2265","N788SA","MDW","13:25","13:23","135","141","-2","13:34","11","0","0","0","0","0"
"WN","12/01/2022","2713","N260WN","BWI","19:25","19:22","85","79","-3","19:30","8","0","0","0","0","0"
"WN","12/01/2023","1185","N250WN","BNA","11:25","11:22","100","107","-3","11:34","12","0","0","0","0","0"
"WN","12/01/2023","1930","N231WN","BWI","07:40","07:36","80","69","-4","07:45","9","0","0","0","0","0"
"WN","12/01/2023","2183","N788SA","MDW","13:45","14:59","135","126","74","15:07","8","0","0","0","0","65"
"WN","12/01/2023","2291","N8640D","BWI","19:10","18:56","85","74","-14","19:08","12","0","0","0","0","0"
"WN","12/01/2023","2700","N7847A","BNA","17:40","17:53","100","98","13","18:02","9","0","0","0","0","0"
"WN","12/02/2021","0297","N240WN","BNA","06:05","06:01","105","86","-4","06:08","7","0","0","0","0","0"
"WN","12/02/2021","1682","N757LV","MDW","13:45","13:42","135","129","-3","13:49","7","0","0","0","0","0"
"WN","12/02/2021","1962","N8529Z","ATL","10:55","10:50","85","75","-5","11:06","16","0","0","0","0","0"
"WN","12/02/2021","3032","N7745A","BWI","16:05","16:00","80","81","-5","16:09","9","0","0","0","0","0"
"WN","12/02/2021","3248","N7702A","BWI","08:30","08:22","80","79","-8","08:31","9","0","0","0","0","0"
"WN","12/02/2021","4278","N7828A","BNA","17:05","17:00","105","97","-5","17:11","11","0","0","0","0","0"
"WN","12/02/2021","6081","N8648A","BWI","13:00","12:56","75","74","-4","13:03","7","0","0","0","0","0"
"WN","12/02/2022","1629","N8535S","BWI","08:10","08:05","85","72","-5","08:13","8","0","0","0","0","0"
"WN","12/02/2022","2158","N7748A","BNA","10:45","10:40","105","98","-5","10:49","9","0","0","0","0","0"
"WN","12/02/2022","2265","N7728D","MDW","13:25","13:17","135","127","-8","13:26","9","0","0","0","0","0"
"WN","12/02/2022","2713","N7745A","BWI","19:25","19:22","85","87","-3","19:35","13","0","0","0","0","0"
"WN","12/02/2023","1185","N8898L","BNA","11:00","10:58","100","91","-2","11:07","9","0","0","0","0","0"
"WN","12/02/2023","1930","N551WN","BWI","08:25","08:21","80","77","-4","08:33","12","0","0","0","0","0"
"WN","12/02/2023","2124","N7866A","BWI","17:00","16:53","85","86","-7","17:02","9","0","0","0","0","0"
"WN","12/02/2023","2183","N8547V","MDW","13:00","12:52","135","120","-8","13:00","8","0","0","0","0","0"
"WN","12/03/2021","0297","N421LV","BNA","06:05","05:57","105","92","-8","06:08","11","0","0","0","0","0"
"WN","12/03/2021","1682","N221WN","MDW","13:45","13:41","135","125","-4","13:52","11","0","0","0","0","0"
"WN","12/03/2021","1962","N8543Z","ATL","10:55","10:45","85","69","-10","10:57","12","0","0","0","0","0"
"WN","12/03/2021","3032","N7821L","BWI","16:05","16:01","80","67","-4","16:07","6","0","0","0","0","0"
"WN","12/03/2021","3248","N452WN","BWI","08:30","08:26","80","76","-4","08:37","11","0","0","0","0","0"
"WN","12/03/2021","4278","N214WN","BNA","17:05","16:59","105","93","-6","17:06","7","0","0","0","0","0"
"WN","12/03/2021","6081","N8600F","BWI","13:00","12:53","75","77","-7","13:05","12","0","0","0","0","0"
