Detailed Statistics Departures  
Origin Airport: Rochester, NY: Frederick Douglass Grtr Rochester International (ROC)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1641","N332NW","ATL","18:15","18:07","133","126","-8","18:15","8","0","0","0","0","0"
"DL","12/01/2021","2180","N326US","ATL","12:59","12:48","135","131","-11","13:00","12","0","0","0","0","0"
"DL","12/01/2021","2363","N374NW","ATL","06:46","06:38","139","123","-8","06:47","9","0","0","0","0","0"
"DL","12/01/2022","1371","N349NW","ATL","12:08","12:23","143","125","15","12:32","9","0","0","0","0","0"
"DL","12/01/2022","2363","N356NW","ATL","06:30","07:24","152","115","54","07:34","10","17","0","0","0","0"
"DL","12/01/2022","2397","N319US","ATL","18:12","18:00","149","129","-12","18:08","8","0","0","0","0","0"
"DL","12/01/2022","2726","N329NB","BOS","05:05","05:18","95","67","13","05:27","9","0","0","0","0","0"
"DL","12/01/2023","2097","N365NW","ATL","14:24","14:22","139","134","-2","14:29","7","0","0","0","0","0"
"DL","12/01/2023","2705","N323US","ATL","05:40","05:45","143","135","5","05:55","10","0","0","0","0","0"
"DL","12/02/2021","1641","N354NW","ATL","18:15","18:03","133","127","-12","18:19","16","0","0","0","0","0"
"DL","12/02/2021","2180","N332NW","ATL","12:59","12:58","135","119","-1","13:09","11","0","0","0","0","0"
"DL","12/02/2021","2363","N340NW","ATL","06:46","06:37","139","125","-9","06:48","11","0","0","0","0","0"
"DL","12/02/2022","1371","N376NW","ATL","12:08","11:57","143","122","-11","12:06","9","0","0","0","0","0"
"DL","12/02/2022","2363","N317US","ATL","06:30","06:28","152","127","-2","06:39","11","0","0","0","0","0"
"DL","12/02/2022","2397","N312US","ATL","18:12","18:29","149","122","17","18:38","9","0","0","0","0","0"
"DL","12/02/2022","2726","N321NB","BOS","05:05","05:01","95","101","-4","05:43","42","0","0","0","0","0"
"DL","12/02/2023","2097","N357NW","ATL","14:24","14:18","139","138","-6","14:26","8","0","0","0","0","0"
"DL","12/02/2023","2705","N336NW","ATL","05:40","05:36","143","144","-4","05:49","13","0","0","0","0","0"
"DL","12/03/2021","1641","N378NW","ATL","18:15","18:12","133","132","-3","18:21","9","0","0","0","0","0"
"DL","12/03/2021","2180","N356NW","ATL","12:59","12:59","135","121","0","13:13","14","0","0","0","0","0"
"DL","12/03/2021","2363","N339NW","ATL","06:46","06:40","139","122","-6","06:51","11","0","0","0","0","0"
"DL","12/03/2022","2363","N319US","ATL","06:30","06:25","152","133","-5","06:38","13","0","0","0","0","0"
"DL","12/03/2022","2702","N320US","ATL","14:15","14:03","153","121","-12","14:12","9","0","0","0","0","0"
"DL","12/03/2022","2726","N351NB","BOS","05:05","04:49","95","70","-16","05:02","13","0","0","0","0","0"
"DL","12/03/2023","2097","N352NW","ATL","14:24","14:22","139","142","-2","14:34","12","0","0","0","0","0"
"DL","12/03/2023","2705","N365NW","ATL","05:40","06:41","143","149","61","06:56","15","61","0","6","0","0"
"DL","12/04/2021","2355","N377NW","ATL","14:45","14:38","132","124","-7","14:51","13","0","0","0","0","0"
"DL","12/04/2021","2363","N332NW","ATL","06:46","06:46","139","129","0","06:56","10","0","0","0","0","0"
"DL","12/04/2022","1371","N317US","ATL","12:08","12:04","143","120","-4","12:13","9","0","0","0","0","0"
"DL","12/04/2022","2363","N325US","ATL","06:30","06:21","152","129","-9","06:40","19","0","0","0","0","0"
"DL","12/04/2022","2397","N365NW","ATL","18:12","18:12","149","121","0","18:22","10","0","0","0","0","0"
"DL","12/04/2022","2726","N317NB","BOS","05:05","04:49","95","70","-16","04:58","9","0","0","0","0","0"
"DL","12/04/2023","2097","N349NW","ATL","14:24","14:23","139","144","-1","14:52","29","0","0","0","0","0"
"DL","12/04/2023","2705","N327NW","ATL","05:40","05:33","143","138","-7","05:48","15","0","0","0","0","0"
"DL","12/05/2021","1641","N317US","ATL","18:16","18:13","142","129","-3","18:25","12","0","0","0","0","0"
"DL","12/05/2021","2180","N341NW","ATL","12:59","12:58","147","127","-1","13:07","9","0","0","0","0","0"
"DL","12/05/2021","2363","N372NW","ATL","06:11","06:13","154","138","2","06:32","19","0","0","0","0","0"
"DL","12/05/2022","1371","N324US","ATL","12:08","12:06","143","130","-2","12:14","8","0","0","0","0","0"
"DL","12/05/2022","2363","N332NW","ATL","06:30","06:25","152","132","-5","06:37","12","0","0","0","0","0"
"DL","12/05/2022","2397","N341NW","ATL","18:12","18:04","149","134","-8","18:14","10","0","0","0","0","0"
"DL","12/05/2022","2726","N356NW","BOS","05:05","04:59","95","78","-6","05:12","13","0","0","0","0","0"
"DL","12/05/2023","2097","N360NW","ATL","14:24","14:20","139","124","-4","14:29","9","0","0","0","0","0"
"DL","12/05/2023","2705","N338NW","ATL","05:40","05:37","143","130","-3","05:46","9","0","0","0","0","0"
"DL","12/06/2021","1641","N352NW","ATL","18:16","19:23","142","130","67","19:30","7","0","0","0","0","55"
"DL","12/06/2021","2180","N309US","ATL","12:59","12:59","147","165","0","13:37","38","0","0","18","0","0"
"DL","12/06/2021","2363","N378NW","ATL","06:11","06:13","154","139","2","06:28","15","0","0","0","0","0"
"DL","12/06/2022","1371","N355NW","ATL","12:08","12:03","143","131","-5","12:13","10","0","0","0","0","0"
"DL","12/06/2022","2363","N328NW","ATL","06:30","06:27","152","134","-3","06:38","11","0","0","0","0","0"
"DL","12/06/2022","2397","N365NW","ATL","18:12","18:00","149","143","-12","18:10","10","0","0","0","0","0"
