Detailed Statistics Departures  
Origin Airport: Beaumont/Port Arthur, TX: Jack Brooks Regional (BPT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2022","4935","N760SK","DFW","15:00","14:50","77","73","-10","15:05","15","0","0","0","0","0"
"OO","12/01/2022","4999","N720EV","DFW","06:05","05:58","77","83","-7","06:14","16","0","0","0","0","0"
"OO","12/01/2023","3068","N732SK","DFW","06:01","00:00","87","0","0","00:00","0","0","0","0","0","0"
"OO","12/01/2023","3231","N713EV","DFW","14:33","00:00","85","0","0","00:00","0","0","0","0","0","0"
"OO","12/02/2022","4935","N708SK","DFW","15:00","14:54","77","79","-6","15:13","19","0","0","0","0","0"
"OO","12/02/2022","4999","N702SK","DFW","06:05","05:59","77","92","-6","06:23","24","0","0","0","0","0"
"OO","12/02/2023","3068","N753EV","DFW","06:01","00:00","87","0","0","00:00","0","0","0","0","0","0"
"OO","12/02/2023","3231","N724SK","DFW","14:33","14:31","85","76","-2","14:44","13","0","0","0","0","0"
"OO","12/03/2022","4935","N724SK","DFW","15:09","14:59","77","80","-10","15:19","20","0","0","0","0","0"
"OO","12/03/2022","4999","N719EV","DFW","06:05","00:00","77","0","0","00:00","0","0","0","0","0","0"
"OO","12/03/2023","3068","N614SK","DFW","06:01","05:52","87","79","-9","06:08","16","0","0","0","0","0"
"OO","12/03/2023","3231","N658CA","DFW","14:33","14:24","85","73","-9","14:35","11","0","0","0","0","0"
"OO","12/04/2022","4935","N722EV","DFW","15:00","14:56","77","73","-4","15:10","14","0","0","0","0","0"
"OO","12/04/2022","4999","N740SK","DFW","06:05","06:04","77","65","-1","06:13","9","0","0","0","0","0"
"OO","12/04/2023","3068","N658CA","DFW","06:01","12:11","87","78","370","12:29","18","361","0","0","0","0"
"OO","12/04/2023","3231","N614SK","DFW","14:33","14:24","85","71","-9","14:34","10","0","0","0","0","0"
"OO","12/05/2022","4935","N773SK","DFW","15:00","14:53","77","72","-7","15:08","15","0","0","0","0","0"
"OO","12/05/2022","4999","N758SK","DFW","06:05","06:01","77","81","-4","06:12","11","0","0","0","0","0"
"OO","12/05/2023","3068","N720EV","DFW","06:04","05:54","88","75","-10","06:07","13","0","0","0","0","0"
"OO","12/05/2023","3231","N710SK","DFW","14:34","14:23","85","82","-11","14:42","19","0","0","0","0","0"
"OO","12/06/2022","4935","N768SK","DFW","15:00","14:58","77","65","-2","15:09","11","0","0","0","0","0"
"OO","12/06/2022","4999","N728SK","DFW","06:05","06:01","77","70","-4","06:14","13","0","0","0","0","0"
"OO","12/06/2023","3068","N707SK","DFW","06:04","05:55","88","71","-9","06:06","11","0","0","0","0","0"
"OO","12/06/2023","3231","N770SK","DFW","14:34","14:24","85","76","-10","14:38","14","0","0","0","0","0"
"OO","12/07/2022","4935","N776SK","DFW","15:00","15:01","77","75","1","15:13","12","0","0","0","0","0"
"OO","12/07/2022","4999","N719SK","DFW","06:05","05:59","77","70","-6","06:11","12","0","0","0","0","0"
"OO","12/07/2023","3068","N720EV","DFW","06:04","05:54","88","87","-10","06:17","23","0","0","0","0","0"
"OO","12/07/2023","3231","N633SK","DFW","14:34","15:05","85","83","31","15:27","22","0","0","0","0","29"
"OO","12/08/2022","4935","N719SK","DFW","15:00","16:08","77","72","68","16:22","14","0","0","0","0","63"
"OO","12/08/2022","4999","N726SK","DFW","06:05","00:00","77","0","0","00:00","0","0","0","0","0","0"
"OO","12/08/2023","3068","N707SK","DFW","06:04","09:33","88","67","209","09:41","8","188","0","0","0","0"
"OO","12/08/2023","3231","N706SK","DFW","14:34","14:24","85","74","-10","14:36","12","0","0","0","0","0"
"OO","12/09/2022","4935","N614QX","DFW","15:00","14:55","77","65","-5","15:08","13","0","0","0","0","0"
"OO","12/09/2022","4999","N658CA","DFW","06:05","00:00","77","0","0","00:00","0","0","0","0","0","0"
"OO","12/09/2023","3068","N633SK","DFW","06:04","05:56","88","107","-8","06:37","41","0","0","0","0","0"
"OO","12/09/2023","3231","N770SK","DFW","14:34","14:24","85","73","-10","14:35","11","0","0","0","0","0"
"OO","12/10/2022","4935","N740SK","DFW","15:09","19:13","77","113","244","19:44","31","0","280","0","0","0"
"OO","12/10/2022","4999","N753SK","DFW","06:05","00:00","77","0","0","00:00","0","0","0","0","0","0"
"OO","12/10/2023","3068","N706SK","DFW","06:04","09:09","88","90","185","09:26","17","0","185","2","0","0"
"OO","12/10/2023","3231","N750SK","DFW","14:34","14:24","85","76","-10","14:37","13","0","0","0","0","0"
"OO","12/11/2022","4935","N720EV","DFW","15:00","14:51","77","68","-9","15:05","14","0","0","0","0","0"
"OO","12/11/2022","4999","N755SK","DFW","06:05","06:09","77","115","4","06:27","18","0","42","0","0","0"
"OO","12/11/2023","3068","N710EV","DFW","06:04","05:54","88","95","-10","06:19","25","0","0","0","0","0"
"OO","12/11/2023","3231","N709SK","DFW","14:34","14:22","85","72","-12","14:32","10","0","0","0","0","0"
"OO","12/12/2022","4935","N715SK","DFW","15:00","14:52","77","76","-8","15:01","9","0","0","0","0","0"
"OO","12/12/2022","4999","N710EV","DFW","06:05","06:01","77","87","-4","06:18","17","0","0","0","0","0"
"OO","12/12/2023","3068","N706SK","DFW","06:04","05:52","88","79","-12","06:11","19","0","0","0","0","0"
"OO","12/12/2023","3231","N771SK","DFW","14:34","14:23","85","71","-11","14:34","11","0","0","0","0","0"
"OO","12/13/2022","4935","N762SK","DFW","15:00","16:11","77","97","71","16:31","20","91","0","0","0","0"
"OO","12/13/2022","4999","N727SK","DFW","06:05","10:31","77","83","266","10:46","15","272","0","0","0","0"
"OO","12/13/2023","3068","N708EV","DFW","06:04","05:57","88","87","-7","06:21","24","0","0","0","0","0"
"OO","12/13/2023","3231","N720EV","DFW","14:34","14:24","85","79","-10","14:39","15","0","0","0","0","0"
"OO","12/14/2022","4935","N658CA","DFW","15:00","14:48","77","73","-12","15:01","13","0","0","0","0","0"
"OO","12/14/2022","4999","N760SK","DFW","06:05","05:57","77","84","-8","06:14","17","0","0","0","0","0"
"OO","12/14/2023","3068","N715SK","DFW","06:04","05:54","88","77","-10","06:10","16","0","0","0","0","0"
"OO","12/14/2023","3231","N770SK","DFW","14:34","14:24","85","72","-10","14:32","8","0","0","0","0","0"
"OO","12/15/2022","4935","N709SK","DFW","14:24","14:43","79","79","19","15:02","19","0","0","0","0","19"
"OO","12/15/2022","4999","N772SK","DFW","06:05","06:01","79","72","-4","06:16","15","0","0","0","0","0"
"OO","12/15/2023","3068","N744SK","DFW","06:04","05:57","88","102","-7","06:27","30","0","0","0","0","0"
"OO","12/15/2023","3231","N718EV","DFW","14:34","15:00","85","77","26","15:16","16","0","0","18","0","0"
"OO","12/16/2022","4935","N710EV","DFW","14:24","14:34","79","79","10","14:45","11","0","0","0","0","0"
"OO","12/16/2022","4999","N763SK","DFW","06:05","06:01","79","94","-4","06:27","26","0","0","0","0","0"
"OO","12/16/2023","3068","N719EV","DFW","06:04","14:35","88","77","511","14:49","14","0","500","0","0","0"
"OO","12/16/2023","3231","N720EV","DFW","14:34","14:11","85","74","-23","14:21","10","0","0","0","0","0"
"OO","12/17/2022","4935","N751EV","DFW","14:24","14:14","79","67","-10","14:25","11","0","0","0","0","0"
"OO","12/17/2022","4999","N751EV","DFW","06:05","05:55","79","80","-10","06:16","21","0","0","0","0","0"
"OO","12/17/2023","3068","N762SK","DFW","06:04","05:58","88","77","-6","06:12","14","0","0","0","0","0"
"OO","12/17/2023","3231","N762SK","DFW","14:34","14:21","85","76","-13","14:37","16","0","0","0","0","0"
"OO","12/18/2022","4935","N709SK","DFW","14:24","17:24","79","74","180","17:38","14","0","0","0","0","175"
"OO","12/18/2022","4999","N753SK","DFW","06:05","05:55","79","75","-10","06:09","14","0","0","0","0","0"
"OO","12/18/2023","3068","N758SK","DFW","06:04","05:54","88","67","-10","06:02","8","0","0","0","0","0"
"OO","12/18/2023","3231","N773SK","DFW","14:34","14:23","85","75","-11","14:37","14","0","0","0","0","0"
"OO","12/19/2022","4935","N656CA","DFW","14:24","14:21","79","71","-3","14:32","11","0","0","0","0","0"
"OO","12/19/2022","4999","N760SK","DFW","06:05","05:56","79","94","-9","06:17","21","0","0","0","0","0"
"OO","12/19/2023","3068","N707EV","DFW","06:04","05:53","88","69","-11","06:06","13","0","0","0","0","0"
