Detailed Statistics Departures  
Origin Airport: Cincinnati, OH: Cincinnati/Northern Kentucky International (CVG)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0863","N9004F","MIA","19:06","18:57","160","149","-9","19:09","12","0","0","0","0","0"
"AA","12/01/2021","0887","N955NN","DFW","06:00","06:01","170","154","1","06:17","16","0","0","0","0","0"
"AA","12/01/2021","0999","N732US","CLT","08:00","07:54","107","89","-6","08:06","12","0","0","0","0","0"
"AA","12/01/2021","1448","N733UW","CLT","20:25","20:13","90","84","-12","20:31","18","0","0","0","0","0"
"AA","12/01/2021","1449","N709UW","CLT","12:16","12:16","92","80","0","12:26","10","0","0","0","0","0"
"AA","12/01/2021","1620","N663AW","PHX","18:05","18:05","257","236","0","18:17","12","0","0","0","0","0"
"AA","12/01/2021","2345","N834AW","DFW","19:29","19:24","163","124","-5","19:35","11","0","0","0","0","0"
"AA","12/01/2021","2610","N907AN","DFW","16:24","16:40","160","141","16","16:52","12","0","0","0","0","0"
"AA","12/01/2022","1339","N969AN","DFW","12:24","12:24","160","148","0","12:38","14","0","0","0","0","0"
"AA","12/01/2022","1620","N993NN","PHX","17:25","17:22","253","240","-3","17:31","9","0","0","0","0","0"
"AA","12/01/2022","1700","N834AW","CLT","15:48","16:32","92","73","44","16:46","14","5","0","0","0","20"
"AA","12/01/2022","1970","N871NN","DFW","06:00","05:57","166","152","-3","06:09","12","0","0","0","0","0"
"AA","12/01/2022","2166","N987NN","DFW","16:30","16:22","160","149","-8","16:32","10","0","0","0","0","0"
"AA","12/01/2022","2201","N724UW","CLT","06:35","06:45","87","103","10","07:20","35","10","0","16","0","0"
"AA","12/01/2022","2610","N924AN","DFW","09:00","08:57","166","165","-3","09:24","27","0","0","0","0","0"
"AA","12/01/2023","0231","N309PC","DFW","11:34","11:26","163","163","-8","11:41","15","0","0","0","0","0"
"AA","12/01/2023","0804","N753US","PHX","07:52","08:01","249","298","9","08:19","18","9","0","49","0","0"
"AA","12/01/2023","0807","N966AN","DFW","05:25","05:21","168","168","-4","05:33","12","0","0","0","0","0"
"AA","12/01/2023","0808","N813NN","DFW","09:45","09:43","163","167","-2","09:59","16","0","0","0","0","0"
"AA","12/01/2023","1581","N955NN","DFW","13:20","13:24","163","157","4","13:36","12","0","0","0","0","0"
"AA","12/01/2023","1915","N127UW","CLT","17:30","17:26","90","76","-4","17:34","8","0","0","0","0","0"
"AA","12/01/2023","2345","N822NN","DFW","16:45","16:37","163","168","-8","16:52","15","0","0","0","0","0"
"AA","12/01/2023","2747","N9026C","CLT","06:18","06:10","96","96","-8","06:26","16","0","0","0","0","0"
"AA","12/02/2021","0887","N832NN","DFW","06:00","06:00","170","149","0","06:20","20","0","0","0","0","0"
"AA","12/02/2021","0999","N756US","CLT","08:00","07:51","107","70","-9","08:02","11","0","0","0","0","0"
"AA","12/02/2021","1448","N755US","CLT","20:25","20:14","90","94","-11","20:44","30","0","0","0","0","0"
"AA","12/02/2021","1449","N733UW","CLT","12:16","12:14","92","75","-2","12:24","10","0","0","0","0","0"
"AA","12/02/2021","1620","N989AU","PHX","18:05","18:09","257","223","4","18:21","12","0","0","0","0","0"
"AA","12/02/2021","1679","N979AN","DFW","11:01","11:00","159","127","-1","11:09","9","0","0","0","0","0"
"AA","12/02/2021","2345","N704US","DFW","19:29","19:39","163","129","10","19:50","11","0","0","0","0","0"
"AA","12/02/2021","2610","N306NY","DFW","16:24","21:08","160","140","284","21:22","14","0","0","0","0","264"
"AA","12/02/2022","1339","N885NN","DFW","12:24","12:24","160","140","0","12:34","10","0","0","0","0","0"
"AA","12/02/2022","1620","N342PM","PHX","17:25","17:19","253","253","-6","17:29","10","0","0","0","0","0"
"AA","12/02/2022","1700","N771XF","CLT","15:48","16:00","92","84","12","16:20","20","0","0","0","0","0"
"AA","12/02/2022","1970","N952NN","DFW","06:00","05:57","166","156","-3","06:14","17","0","0","0","0","0"
"AA","12/02/2022","2166","N804NN","DFW","16:30","16:27","160","161","-3","16:39","12","0","0","0","0","0"
"AA","12/02/2022","2201","N769US","CLT","06:35","06:30","87","83","-5","06:42","12","0","0","0","0","0"
