Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/12/2023","3700","N317SY","JFK","14:50","14:50","108","85","0","15:05","15","0","0","0","0","0"
"OO","12/12/2023","4647","N107SY","ORD","17:50","17:48","125","136","-2","18:07","19","0","0","0","0","0"
"OO","12/13/2021","3002","N718SK","ORD","15:44","15:35","119","105","-9","15:47","12","0","0","0","0","0"
"OO","12/13/2021","3968","N162PQ","DTW","12:20","12:23","80","71","3","12:32","9","0","0","0","0","0"
"OO","12/13/2021","4148","N896SK","DTW","06:01","06:00","87","72","-1","06:16","16","0","0","0","0","0"
"OO","12/13/2023","3700","N323SY","JFK","14:50","14:45","108","97","-5","15:15","30","0","0","0","0","0"
"OO","12/13/2023","4647","N107SY","ORD","17:50","17:54","125","145","4","18:20","26","4","0","20","0","0"
"OO","12/14/2021","3002","N611SK","ORD","15:44","15:42","119","114","-2","15:56","14","0","0","0","0","0"
"OO","12/14/2021","4002","N554CA","DTW","12:20","12:17","80","70","-3","12:33","16","0","0","0","0","0"
"OO","12/14/2021","4148","N548CA","DTW","06:01","06:04","87","79","3","06:31","27","0","0","0","0","0"
"OO","12/14/2023","3700","N257SY","JFK","14:50","14:44","108","92","-6","15:01","17","0","0","0","0","0"
"OO","12/14/2023","4647","N125SY","ORD","17:50","18:21","125","103","31","18:32","11","0","0","0","0","0"
"OO","12/15/2021","3002","N751SK","ORD","15:44","15:34","119","110","-10","15:44","10","0","0","0","0","0"
"OO","12/15/2021","4002","N679CA","DTW","12:20","12:17","80","70","-3","12:27","10","0","0","0","0","0"
"OO","12/15/2021","4148","N816SK","DTW","06:01","06:01","87","71","0","06:19","18","0","0","0","0","0"
"OO","12/15/2023","3700","N257SY","JFK","14:50","14:46","108","87","-4","15:01","15","0","0","0","0","0"
"OO","12/15/2023","4647","N143SY","ORD","17:50","17:58","125","113","8","18:13","15","0","0","0","0","0"
"OO","12/16/2021","3094","N708SK","ORD","13:27","13:18","127","124","-9","13:37","19","0","0","0","0","0"
"OO","12/16/2021","3968","N827SK","DTW","12:20","12:20","80","68","0","12:28","8","0","0","0","0","0"
"OO","12/16/2021","4148","N805SK","DTW","06:01","05:57","87","66","-4","06:07","10","0","0","0","0","0"
"OO","12/16/2021","5512","N146SY","ORD","17:31","17:31","125","129","0","17:42","11","0","0","0","0","0"
"OO","12/16/2023","3881","N322SY","JFK","05:03","04:59","117","84","-4","05:17","18","0","0","0","0","0"
"OO","12/16/2023","3895","N296SY","JFK","19:30","20:06","115","85","36","20:21","15","0","0","0","0","0"
"OO","12/16/2023","4647","N904EV","ORD","17:50","18:42","125","122","52","18:55","13","0","0","0","0","49"
"OO","12/17/2021","3094","N630SK","ORD","13:27","13:30","127","124","3","13:43","13","0","0","0","0","0"
"OO","12/17/2021","3968","N805SK","DTW","12:20","12:15","80","62","-5","12:22","7","0","0","0","0","0"
"OO","12/17/2021","4148","N813SK","DTW","06:01","06:05","87","70","4","06:19","14","0","0","0","0","0"
"OO","12/17/2021","5512","N120SY","ORD","17:31","17:25","125","124","-6","17:36","11","0","0","0","0","0"
"OO","12/17/2023","3881","N296SY","JFK","05:03","05:00","117","87","-3","05:14","14","0","0","0","0","0"
"OO","12/17/2023","3895","N258SY","JFK","19:30","00:00","115","0","0","00:00","0","0","0","0","0","0"
"OO","12/17/2023","4647","N107SY","ORD","17:50","17:47","125","125","-3","18:01","14","0","0","0","0","0"
"OO","12/18/2021","3094","N719EV","ORD","13:27","17:32","127","143","245","18:11","39","261","0","0","0","0"
"OO","12/18/2023","3881","N258SY","JFK","05:03","00:00","117","0","0","00:00","0","0","0","0","0","0"
"OO","12/18/2023","3895","N607CZ","JFK","19:30","20:01","115","95","31","20:25","24","0","0","0","0","0"
"OO","12/18/2023","4647","N107SY","ORD","17:50","19:18","125","131","88","20:06","48","0","0","6","0","88"
"OO","12/19/2021","3094","N744EV","ORD","13:27","21:20","127","118","473","21:54","34","0","0","0","0","464"
"OO","12/19/2023","3881","N607CZ","JFK","05:03","06:40","117","124","97","07:23","43","0","97","7","0","0"
"OO","12/19/2023","3895","N246SY","JFK","19:30","19:26","115","85","-4","19:37","11","0","0","0","0","0"
"OO","12/19/2023","4647","N602UX","ORD","17:50","18:22","125","124","32","18:42","20","31","0","0","0","0"
"OO","12/20/2021","3094","N614SK","ORD","13:27","13:39","127","109","12","13:52","13","0","0","0","0","0"
"OO","12/20/2021","5512","N209SY","ORD","17:31","17:23","125","124","-8","17:39","16","0","0","0","0","0"
"OO","12/20/2023","3881","N246SY","JFK","05:03","05:16","117","89","13","05:33","17","0","0","0","0","0"
"OO","12/20/2023","3895","N309SY","JFK","19:30","19:31","115","92","1","19:42","11","0","0","0","0","0"
"OO","12/20/2023","4647","N140SY","ORD","17:50","17:45","125","128","-5","17:57","12","0","0","0","0","0"
"OO","12/21/2021","3094","N708SK","ORD","13:27","13:22","127","108","-5","13:33","11","0","0","0","0","0"
"OO","12/21/2021","5512","N204SY","ORD","17:31","17:34","125","124","3","17:49","15","0","0","0","0","0"
"OO","12/21/2023","3881","N317SY","JFK","05:03","05:02","117","89","-1","05:16","14","0","0","0","0","0"
"OO","12/21/2023","3895","N244SY","JFK","19:30","20:26","115","91","56","20:40","14","32","0","0","0","0"
"OO","12/22/2021","3094","N611SK","ORD","13:27","13:23","127","110","-4","13:39","16","0","0","0","0","0"
"OO","12/22/2021","5512","N139SY","ORD","17:31","17:21","125","118","-10","17:39","18","0","0","0","0","0"
"OO","12/22/2023","3881","N244SY","JFK","05:03","05:20","117","97","17","05:40","20","0","0","0","0","0"
