Detailed Statistics Departures  
Origin Airport: Anchorage, AK: Ted Stevens Anchorage International (ANC)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1265","N819DX","MSP","22:21","22:30","307","302","9","22:54","24","0","0","0","0","0"
"DL","12/01/2021","1359","N902DN","SEA","06:04","06:03","221","230","-1","06:51","48","0","0","0","0","0"
"DL","12/01/2021","1382","N801DZ","SEA","01:40","01:44","204","236","4","02:37","53","0","0","36","0","0"
"DL","12/01/2021","2471","N902DN","SEA","15:57","15:55","207","223","-2","16:30","35","0","0","0","0","0"
"DL","12/01/2022","0371","N555NW","MSP","22:13","22:18","314","301","5","22:29","11","0","0","0","0","0"
"DL","12/01/2022","1359","N3749D","SEA","06:00","05:58","222","228","-2","06:32","34","0","0","0","0","0"
"DL","12/01/2022","1382","N3754A","SEA","00:59","01:45","211","216","46","02:11","26","0","0","5","0","46"
"DL","12/01/2022","2471","N380DA","SEA","15:54","16:00","218","212","6","16:08","8","0","0","0","0","0"
"DL","12/01/2022","2806","N396DA","SEA","13:46","14:01","219","199","15","14:16","15","0","0","0","0","0"
"DL","12/01/2023","0741","N375DA","SEA","13:55","13:47","217","219","-8","14:13","26","0","0","0","0","0"
"DL","12/01/2023","0752","N527DE","MSP","20:57","20:56","332","334","-1","21:22","26","0","0","0","0","0"
"DL","12/01/2023","0853","N381DN","SEA","06:00","05:52","225","212","-8","06:15","23","0","0","0","0","0"
"DL","12/01/2023","0854","N381DN","SEA","16:00","15:45","213","189","-15","15:52","7","0","0","0","0","0"
"DL","12/01/2023","0925","N871DN","SEA","00:59","00:52","212","205","-7","01:15","23","0","0","0","0","0"
"DL","12/02/2021","1265","N823DX","MSP","22:21","22:39","307","286","18","22:52","13","0","0","0","0","0"
"DL","12/02/2021","1359","N827DN","SEA","06:04","06:00","221","220","-4","06:41","41","0","0","0","0","0"
"DL","12/02/2021","1382","N801DZ","SEA","01:40","01:29","204","204","-11","01:57","28","0","0","0","0","0"
"DL","12/02/2021","2298","N821DN","SLC","00:54","01:48","280","275","54","02:15","27","4","0","0","0","45"
"DL","12/02/2021","2471","N827DN","SEA","15:57","15:52","207","192","-5","15:59","7","0","0","0","0","0"
"DL","12/02/2021","2806","N909DN","SEA","13:42","13:59","217","224","17","14:30","31","17","0","7","0","0"
"DL","12/02/2022","0371","N673DL","MSP","22:13","22:13","314","307","0","22:41","28","0","0","0","0","0"
"DL","12/02/2022","1359","N3743H","SEA","06:00","06:01","222","222","1","06:24","23","0","0","0","0","0"
"DL","12/02/2022","1382","N312DU","SEA","01:30","01:30","209","193","0","01:43","13","0","0","0","0","0"
"DL","12/02/2022","2471","N3743H","SEA","15:54","15:49","218","201","-5","16:07","18","0","0","0","0","0"
"DL","12/02/2022","2806","N392DA","SEA","13:46","13:47","219","191","1","13:58","11","0","0","0","0","0"
"DL","12/02/2023","0741","N3764D","SEA","13:55","13:45","217","181","-10","13:54","9","0","0","0","0","0"
"DL","12/02/2023","0752","N537DT","MSP","20:57","20:53","332","310","-4","21:14","21","0","0","0","0","0"
"DL","12/02/2023","0853","N3761R","SEA","06:00","05:53","225","222","-7","06:39","46","0","0","0","0","0"
"DL","12/02/2023","0854","N3761R","SEA","16:00","15:48","213","185","-12","15:56","8","0","0","0","0","0"
"DL","12/02/2023","0925","N877DN","SEA","00:59","00:55","212","212","-4","01:29","34","0","0","0","0","0"
"DL","12/03/2021","1265","N821DX","MSP","22:21","22:50","307","288","29","23:15","25","0","0","0","0","0"
"DL","12/03/2021","1359","N896DN","SEA","06:04","06:10","221","220","6","06:50","40","0","0","0","0","0"
"DL","12/03/2021","1382","N801DZ","SEA","01:40","01:33","204","207","-7","01:42","9","0","0","0","0","0"
"DL","12/03/2021","2298","N926DZ","SLC","00:54","00:52","280","267","-2","01:05","13","0","0","0","0","0"
"DL","12/03/2021","2471","N896DN","SEA","15:57","15:49","207","222","-8","16:18","29","0","0","0","0","0"
"DL","12/03/2021","2806","N372DA","SEA","13:42","13:39","217","193","-3","13:49","10","0","0","0","0","0"
"DL","12/03/2022","1359","N396DA","SEA","06:00","06:00","222","209","0","06:17","17","0","0","0","0","0"
"DL","12/03/2022","1382","N302DU","SEA","01:30","02:08","209","197","38","02:21","13","0","0","0","0","26"
"DL","12/03/2022","2471","N396DA","SEA","15:54","15:42","218","205","-12","15:52","10","0","0","0","0","0"
"DL","12/03/2022","2806","N3743H","SEA","13:46","13:43","219","204","-3","13:53","10","0","0","0","0","0"
"DL","12/03/2023","0741","N387DA","SEA","13:55","13:38","217","188","-17","13:47","9","0","0","0","0","0"
"DL","12/03/2023","0752","N523DE","MSP","20:57","20:49","332","296","-8","21:04","15","0","0","0","0","0"
"DL","12/03/2023","0853","N377DE","SEA","06:00","06:00","225","214","0","06:14","14","0","0","0","0","0"
"DL","12/03/2023","0854","N377DE","SEA","16:00","15:42","213","184","-18","15:51","9","0","0","0","0","0"
