Detailed Statistics Departures  
Origin Airport: Fayetteville, AR: Northwest Arkansas National (XNA)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4628","N491PX","LGA","17:05","16:55","179","173","-10","17:07","12","0","0","0","0","0"
"9E","12/01/2021","5141","N146PQ","ATL","11:00","10:55","105","92","-5","11:08","13","0","0","0","0","0"
"9E","12/01/2021","5165","N311PQ","MSP","17:08","16:58","112","113","-10","17:09","11","0","0","0","0","0"
"9E","12/01/2022","4711","N337PQ","ATL","17:17","17:08","107","102","-9","17:23","15","0","0","0","0","0"
"9E","12/01/2022","4876","N354CA","MSP","17:14","17:04","120","103","-10","17:17","13","0","0","0","0","0"
"9E","12/01/2022","4970","N928XJ","ATL","12:00","13:43","104","92","103","13:58","15","91","0","0","0","0"
"9E","12/01/2023","5157","N135EV","ATL","10:12","10:07","109","97","-5","10:22","15","0","0","0","0","0"
"9E","12/01/2023","5167","N376CA","ATL","12:39","12:33","114","120","-6","13:11","38","0","0","0","0","0"
"9E","12/02/2021","4628","N918XJ","LGA","17:05","17:00","179","164","-5","17:12","12","0","0","0","0","0"
"9E","12/02/2021","5069","N315PQ","ATL","10:09","10:04","103","102","-5","10:24","20","0","0","0","0","0"
"9E","12/02/2021","5141","N349PQ","ATL","11:42","12:02","103","101","20","12:21","19","18","0","0","0","0"
"9E","12/02/2021","5165","N146PQ","MSP","17:08","17:03","112","113","-5","17:18","15","0","0","0","0","0"
"9E","12/02/2022","4711","N311PQ","ATL","17:17","17:12","107","105","-5","17:33","21","0","0","0","0","0"
"9E","12/02/2022","4876","N306PQ","MSP","17:14","17:02","120","114","-12","17:13","11","0","0","0","0","0"
"9E","12/02/2022","4970","N376CA","ATL","12:00","12:00","104","88","0","12:11","11","0","0","0","0","0"
"9E","12/03/2021","4628","N919XJ","LGA","17:05","17:00","179","169","-5","17:11","11","0","0","0","0","0"
"9E","12/03/2021","5069","N304PQ","ATL","10:04","10:00","103","95","-4","10:10","10","0","0","0","0","0"
"9E","12/03/2021","5141","N607LR","ATL","11:42","11:37","103","98","-5","11:51","14","0","0","0","0","0"
"9E","12/03/2021","5165","N315PQ","MSP","17:08","16:58","112","110","-10","17:09","11","0","0","0","0","0"
"9E","12/03/2022","4711","N336PQ","ATL","15:54","15:49","105","108","-5","16:08","19","0","0","0","0","0"
"9E","12/03/2023","5157","N296PQ","ATL","10:12","10:08","109","88","-4","10:19","11","0","0","0","0","0"
"9E","12/03/2023","5167","N391CA","ATL","12:39","18:28","114","116","349","18:47","19","0","0","2","0","349"
"9E","12/04/2021","4878","N294PQ","ATL","17:10","17:05","109","106","-5","17:19","14","0","0","0","0","0"
"9E","12/04/2021","5348","N195PQ","ATL","13:05","13:02","107","102","-3","13:15","13","0","0","0","0","0"
"9E","12/04/2022","4711","N336PQ","ATL","17:17","17:13","107","105","-4","17:34","21","0","0","0","0","0"
"9E","12/04/2022","4876","N390CA","MSP","17:14","17:08","120","106","-6","17:19","11","0","0","0","0","0"
"9E","12/04/2022","4970","N676CA","ATL","12:00","11:56","104","104","-4","12:17","21","0","0","0","0","0"
"9E","12/04/2023","5167","N398CA","ATL","11:38","11:53","113","93","15","12:07","14","0","0","0","0","0"
"9E","12/05/2021","4628","N485PX","LGA","17:00","16:50","178","172","-10","17:07","17","0","0","0","0","0"
"9E","12/05/2021","5069","N910XJ","ATL","10:05","10:04","104","98","-1","10:16","12","0","0","0","0","0"
"9E","12/05/2021","5141","N300PQ","ATL","11:44","11:39","102","96","-5","11:51","12","0","0","0","0","0"
"9E","12/05/2021","5165","N331PQ","MSP","17:06","17:02","119","115","-4","17:19","17","0","0","0","0","0"
"9E","12/05/2022","4711","N297PQ","ATL","17:17","17:07","107","100","-10","17:29","22","0","0","0","0","0"
"9E","12/05/2022","4876","N303PQ","MSP","17:14","17:04","120","111","-10","17:14","10","0","0","0","0","0"
"9E","12/05/2022","4970","N390CA","ATL","12:00","11:54","104","102","-6","12:14","20","0","0","0","0","0"
"9E","12/05/2023","5167","N376CA","ATL","11:38","11:34","113","86","-4","11:43","9","0","0","0","0","0"
"9E","12/06/2021","4628","N916XJ","LGA","17:00","17:47","178","199","47","18:04","17","0","0","68","0","0"
"9E","12/06/2021","5069","N181PQ","ATL","10:05","10:02","104","108","-3","10:14","12","0","0","0","0","0"
"9E","12/06/2021","5141","N904XJ","ATL","11:44","17:50","102","101","366","18:03","13","319","0","0","0","46"
"9E","12/06/2021","5165","N301PQ","MSP","17:06","17:31","119","101","25","17:42","11","0","0","0","0","0"
"9E","12/06/2022","4711","N903XJ","ATL","17:17","17:08","107","118","-9","17:38","30","0","0","0","0","0"
"9E","12/06/2023","5167","N340CA","ATL","11:38","11:37","113","117","-1","12:11","34","0","0","0","0","0"
"9E","12/07/2021","4628","N479PX","LGA","17:00","17:19","178","162","19","17:34","15","0","0","0","0","0"
"9E","12/07/2021","5069","N200PQ","ATL","10:05","10:11","104","95","6","10:23","12","0","0","0","0","0"
"9E","12/07/2021","5141","N910XJ","ATL","11:44","12:25","102","83","41","12:34","9","0","0","0","0","22"
"9E","12/07/2021","5165","N904XJ","MSP","17:06","17:06","119","119","0","17:24","18","0","0","0","0","0"
"9E","12/07/2022","4711","N910XJ","ATL","17:17","17:12","107","100","-5","17:26","14","0","0","0","0","0"
"9E","12/07/2023","5157","N655CA","ATL","10:02","10:11","109","97","9","10:22","11","0","0","0","0","0"
"9E","12/07/2023","5167","N367CA","ATL","12:44","12:35","110","94","-9","12:47","12","0","0","0","0","0"
"9E","12/08/2021","4628","N607LR","LGA","17:00","16:55","178","165","-5","17:10","15","0","0","0","0","0"
"9E","12/08/2021","5069","N538CA","ATL","10:05","10:04","104","98","-1","10:17","13","0","0","0","0","0"
"9E","12/08/2021","5141","N184GJ","ATL","11:44","11:34","102","103","-10","11:49","15","0","0","0","0","0"
"9E","12/08/2021","5165","N294PQ","MSP","17:06","16:59","119","114","-7","17:12","13","0","0","0","0","0"
"9E","12/08/2022","4711","N314PQ","ATL","17:17","17:25","107","104","8","17:40","15","0","0","0","0","0"
"9E","12/08/2022","4876","N340CA","MSP","17:14","17:22","120","110","8","17:38","16","0","0","0","0","0"
"9E","12/08/2022","4970","N354CA","ATL","12:00","11:55","104","100","-5","12:07","12","0","0","0","0","0"
"9E","12/08/2023","5157","N931XJ","ATL","10:02","09:54","109","111","-8","10:14","20","0","0","0","0","0"
"9E","12/08/2023","5167","N376CA","ATL","12:44","12:34","110","96","-10","12:46","12","0","0","0","0","0"
"9E","12/09/2021","4628","N921XJ","LGA","17:00","16:52","178","178","-8","17:08","16","0","0","0","0","0"
"9E","12/09/2021","5069","N337PQ","ATL","10:05","10:00","104","90","-5","10:14","14","0","0","0","0","0"
"9E","12/09/2021","5141","N330PQ","ATL","11:44","11:40","102","86","-4","11:50","10","0","0","0","0","0"
"9E","12/09/2021","5165","N582CA","MSP","17:06","16:59","119","117","-7","17:14","15","0","0","0","0","0"
"9E","12/09/2022","4711","N340CA","ATL","17:17","18:50","107","112","93","19:17","27","93","0","5","0","0"
"9E","12/09/2022","4876","N390CA","MSP","17:14","17:10","120","106","-4","17:18","8","0","0","0","0","0"
"9E","12/09/2022","4970","N146PQ","ATL","12:00","13:43","104","98","103","14:02","19","97","0","0","0","0"
