Detailed Statistics Departures  
Origin Airport: Fayetteville, NC: Fayetteville Regional/Grannis Field (FAY)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2772","N717JL","ATL","13:05","12:59","85","72","-6","13:08","9","0","0","0","0","0"
"DL","12/01/2021","2994","N919AT","ATL","06:00","06:12","88","70","12","06:21","9","0","0","0","0","0"
"DL","12/01/2022","1244","N946AT","ATL","06:00","05:57","91","74","-3","06:07","10","0","0","0","0","0"
"DL","12/01/2023","1077","N923AT","ATL","06:00","05:52","93","79","-8","06:01","9","0","0","0","0","0"
"DL","12/02/2021","2772","N943AT","ATL","13:05","13:00","85","76","-5","13:13","13","0","0","0","0","0"
"DL","12/02/2021","2994","N982AT","ATL","06:00","06:04","88","70","4","06:13","9","0","0","0","0","0"
"DL","12/02/2022","1244","N930AT","ATL","06:00","05:54","91","102","-6","06:27","33","0","0","0","0","0"
"DL","12/02/2023","1077","N921AT","ATL","06:00","06:12","93","83","12","06:20","8","0","0","0","0","0"
"DL","12/03/2021","2772","N717JL","ATL","13:05","13:12","85","68","7","13:19","7","0","0","0","0","0"
"DL","12/03/2021","2994","N938AT","ATL","06:00","06:01","88","76","1","06:12","11","0","0","0","0","0"
"DL","12/03/2022","1244","N986AT","ATL","06:00","05:59","91","82","-1","06:10","11","0","0","0","0","0"
"DL","12/03/2023","1077","N919AT","ATL","06:00","05:58","93","84","-2","06:10","12","0","0","0","0","0"
"DL","12/04/2021","2772","N928AT","ATL","13:05","13:03","85","73","-2","13:11","8","0","0","0","0","0"
"DL","12/04/2021","2994","N991AT","ATL","06:00","05:58","88","73","-2","06:07","9","0","0","0","0","0"
"DL","12/04/2022","1244","N936AT","ATL","06:00","06:00","91","73","0","06:10","10","0","0","0","0","0"
"DL","12/04/2023","1077","N960AT","ATL","06:00","05:56","93","81","-4","06:07","11","0","0","0","0","0"
"DL","12/05/2021","2772","N981AT","ATL","13:04","13:03","89","78","-1","13:12","9","0","0","0","0","0"
"DL","12/05/2021","2994","N946AT","ATL","06:00","05:59","95","80","-1","06:10","11","0","0","0","0","0"
"DL","12/05/2022","1244","N954AT","ATL","06:00","05:57","91","85","-3","06:16","19","0","0","0","0","0"
"DL","12/05/2023","1077","N978AT","ATL","06:00","05:55","93","83","-5","06:06","11","0","0","0","0","0"
"DL","12/06/2021","2772","N955AT","ATL","13:04","13:02","89","76","-2","13:11","9","0","0","0","0","0"
"DL","12/06/2021","2994","N982AT","ATL","06:00","05:57","95","84","-3","06:09","12","0","0","0","0","0"
"DL","12/06/2022","1244","N996AT","ATL","06:00","06:27","91","95","27","06:47","20","27","0","4","0","0"
"DL","12/06/2023","1077","N935AT","ATL","06:00","05:57","93","83","-3","06:08","11","0","0","0","0","0"
"DL","12/07/2021","2772","N607AT","ATL","13:04","12:57","89","76","-7","13:07","10","0","0","0","0","0"
"DL","12/07/2021","2994","N971AT","ATL","06:00","05:58","95","74","-2","06:08","10","0","0","0","0","0"
"DL","12/07/2022","1244","N936AT","ATL","06:00","05:54","91","98","-6","06:08","14","0","0","0","0","0"
"DL","12/07/2023","1077","N351NB","ATL","06:00","05:55","95","69","-5","06:04","9","0","0","0","0","0"
"DL","12/08/2021","2772","N896AT","ATL","13:04","13:00","89","81","-4","13:09","9","0","0","0","0","0"
"DL","12/08/2021","2994","N970AT","ATL","06:00","05:56","95","85","-4","06:09","13","0","0","0","0","0"
"DL","12/08/2022","1244","N965AT","ATL","06:00","05:55","91","77","-5","06:05","10","0","0","0","0","0"
"DL","12/08/2023","1077","N323NB","ATL","06:00","05:53","95","72","-7","06:03","10","0","0","0","0","0"
"DL","12/09/2021","2772","N988AT","ATL","13:04","13:00","89","79","-4","13:12","12","0","0","0","0","0"
"DL","12/09/2021","2994","N934AT","ATL","06:00","07:18","95","91","78","07:38","20","74","0","0","0","0"
"DL","12/09/2022","1244","N981AT","ATL","06:00","05:51","91","70","-9","05:59","8","0","0","0","0","0"
"DL","12/09/2023","1077","N353NB","ATL","06:00","06:50","95","85","50","07:08","18","40","0","0","0","0"
"DL","12/10/2021","2772","N925AT","ATL","13:04","13:02","89","87","-2","13:13","11","0","0","0","0","0"
"DL","12/10/2021","2994","N927AT","ATL","06:00","06:00","95","85","0","06:14","14","0","0","0","0","0"
"DL","12/10/2022","1244","N967AT","ATL","06:00","06:02","91","79","2","06:11","9","0","0","0","0","0"
"DL","12/10/2023","1077","N349NB","ATL","06:00","06:09","95","95","9","06:19","10","0","0","0","0","0"
"DL","12/11/2021","2772","N955AT","ATL","13:04","13:25","88","121","21","13:38","13","0","0","33","0","21"
"DL","12/11/2021","2994","N995AT","ATL","06:00","06:01","95","82","1","06:13","12","0","0","0","0","0"
"DL","12/11/2022","1244","N977AT","ATL","06:00","05:58","91","78","-2","06:06","8","0","0","0","0","0"
"DL","12/11/2023","1077","N323NB","ATL","06:00","05:48","95","85","-12","06:03","15","0","0","0","0","0"
"DL","12/12/2021","2772","N925AT","ATL","13:04","13:06","89","78","2","13:14","8","0","0","0","0","0"
"DL","12/12/2021","2994","N970AT","ATL","06:00","05:56","95","81","-4","06:06","10","0","0","0","0","0"
"DL","12/12/2022","1244","N952AT","ATL","06:00","05:58","91","79","-2","06:07","9","0","0","0","0","0"
"DL","12/12/2023","1077","N314NB","ATL","06:00","05:54","95","114","-6","06:28","34","0","0","0","0","0"
"DL","12/13/2021","2772","N993AT","ATL","13:04","13:00","89","69","-4","13:07","7","0","0","0","0","0"
"DL","12/13/2021","2994","N964AT","ATL","06:00","05:58","95","83","-2","06:19","21","0","0","0","0","0"
"DL","12/13/2022","1244","N954AT","ATL","06:00","05:57","91","89","-3","06:14","17","0","0","0","0","0"
"DL","12/13/2023","1077","N346NB","ATL","06:00","06:05","95","104","5","06:37","32","0","0","0","0","0"
"DL","12/14/2021","2772","N964AT","ATL","13:04","12:58","89","76","-6","13:07","9","0","0","0","0","0"
"DL","12/14/2021","2994","N938AT","ATL","06:00","06:03","95","79","3","06:18","15","0","0","0","0","0"
"DL","12/14/2022","1244","N986AT","ATL","06:00","06:07","91","101","7","06:33","26","0","7","10","0","0"
"DL","12/14/2023","1077","N329NB","ATL","06:00","05:59","95","80","-1","06:08","9","0","0","0","0","0"
"DL","12/15/2021","2772","N978AT","ATL","13:04","12:58","89","83","-6","13:08","10","0","0","0","0","0"
"DL","12/15/2021","2994","N991AT","ATL","06:00","06:13","95","104","13","06:47","34","13","0","9","0","0"
"DL","12/15/2022","1244","N925AT","ATL","06:00","05:55","91","79","-5","06:05","10","0","0","0","0","0"
"DL","12/15/2023","1077","N361NB","ATL","06:00","05:56","95","96","-4","06:26","30","0","0","0","0","0"
"DL","12/16/2021","2772","N929AT","ATL","13:04","13:11","89","83","7","13:20","9","0","0","0","0","0"
"DL","12/16/2021","2994","N939AT","ATL","06:00","06:04","95","75","4","06:14","10","0","0","0","0","0"
"DL","12/16/2022","1244","N994AT","ATL","06:00","05:55","91","76","-5","06:04","9","0","0","0","0","0"
"DL","12/16/2023","1077","N322NB","ATL","06:00","07:29","95","103","89","07:56","27","89","0","8","0","0"
