Detailed Statistics Departures  
Origin Airport: Charlotte Amalie, VI: Cyril E King (STT)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","1445","N23721","IAD","13:05","12:52","251","252","-13","13:15","23","0","0","0","0","0"
"UA","12/01/2021","1530","N39728","EWR","14:21","14:11","252","264","-10","14:22","11","0","0","0","0","0"
"UA","12/01/2022","1445","N16701","IAD","13:00","12:57","252","250","-3","13:08","11","0","0","0","0","0"
"UA","12/01/2022","1530","N17719","EWR","14:12","14:04","267","277","-8","14:17","13","0","0","0","0","0"
"UA","12/01/2023","1445","N14731","IAD","13:00","12:51","255","256","-9","13:05","14","0","0","0","0","0"
"UA","12/01/2023","1530","N17719","EWR","14:12","13:59","275","269","-13","14:10","11","0","0","0","0","0"
"UA","12/02/2021","1445","N15710","IAD","13:05","12:58","251","253","-7","13:06","8","0","0","0","0","0"
"UA","12/02/2021","1530","N24702","EWR","17:32","17:24","252","256","-8","17:33","9","0","0","0","0","0"
"UA","12/02/2021","2208","N17719","IAH","14:10","14:15","315","310","5","14:30","15","0","0","0","0","0"
"UA","12/02/2022","1445","N16709","IAD","13:00","12:59","252","250","-1","13:11","12","0","0","0","0","0"
"UA","12/02/2022","1530","N16701","EWR","14:12","14:02","267","254","-10","14:11","9","0","0","0","0","0"
"UA","12/02/2023","0365","N47275","ORD","15:20","15:09","330","355","-11","15:30","21","0","0","0","0","0"
"UA","12/02/2023","1445","N27263","IAD","13:00","12:50","255","261","-10","13:09","19","0","0","0","0","0"
"UA","12/02/2023","1530","N24702","EWR","17:35","17:22","275","269","-13","17:32","10","0","0","0","0","0"
"UA","12/02/2023","2208","N14731","IAH","14:12","14:11","305","305","-1","14:26","15","0","0","0","0","0"
"UA","12/03/2021","1445","N16703","IAD","13:05","13:01","251","245","-4","13:12","11","0","0","0","0","0"
"UA","12/03/2021","1530","N16701","EWR","17:32","17:31","252","265","-1","17:42","11","0","0","0","0","0"
"UA","12/03/2021","2208","N13716","IAH","14:10","14:01","315","303","-9","14:12","11","0","0","0","0","0"
"UA","12/03/2022","0365","N29717","ORD","15:20","15:18","329","345","-2","15:30","12","0","0","0","0","0"
"UA","12/03/2022","1445","N17730","IAD","13:00","12:51","252","265","-9","13:04","13","0","0","0","0","0"
"UA","12/03/2022","1530","N39726","EWR","17:35","17:37","267","275","2","17:52","15","0","0","0","0","0"
"UA","12/03/2022","1784","N27722","EWR","16:30","16:26","267","285","-4","16:38","12","0","0","0","0","0"
"UA","12/03/2022","2208","N16709","IAH","14:12","14:03","305","301","-9","14:15","12","0","0","0","0","0"
"UA","12/03/2023","0365","N17294","ORD","15:20","15:10","330","319","-10","15:24","14","0","0","0","0","0"
"UA","12/03/2023","1445","N21723","IAD","13:00","12:53","255","255","-7","13:11","18","0","0","0","0","0"
"UA","12/03/2023","1530","N23707","EWR","17:35","17:47","275","253","12","17:58","11","0","0","0","0","0"
"UA","12/03/2023","2208","N24715","IAH","14:12","14:18","305","315","6","14:48","30","0","6","10","0","0"
"UA","12/04/2021","0365","N21723","ORD","14:55","14:40","328","333","-15","15:03","23","0","0","0","0","0"
"UA","12/04/2021","1445","N17730","IAD","13:05","12:54","251","240","-11","13:05","11","0","0","0","0","0"
"UA","12/04/2021","1530","","EWR","17:32","00:00","252","0","0","00:00","0","0","0","0","0","0"
"UA","12/04/2021","1784","N12754","EWR","18:47","18:55","252","247","8","19:06","11","0","0","0","0","0"
"UA","12/04/2021","2208","N14704","IAH","14:10","13:59","315","302","-11","14:10","11","0","0","0","0","0"
"UA","12/04/2022","1445","N13718","IAD","13:00","12:59","252","249","-1","13:09","10","0","0","0","0","0"
"UA","12/04/2022","1530","N16713","EWR","14:12","14:08","267","282","-4","14:22","14","0","0","0","0","0"
"UA","12/04/2023","1445","N24729","IAD","13:00","12:51","255","260","-9","13:05","14","0","0","0","0","0"
"UA","12/04/2023","1530","N23708","EWR","14:12","14:20","275","260","8","14:34","14","0","0","0","0","0"
"UA","12/05/2021","0365","N33714","ORD","14:55","14:55","328","311","0","15:09","14","0","0","0","0","0"
"UA","12/05/2021","1445","N12754","IAD","13:05","12:51","251","242","-14","13:00","9","0","0","0","0","0"
"UA","12/05/2021","1530","N27724","EWR","17:32","17:26","252","288","-6","17:35","9","0","0","30","0","0"
"UA","12/05/2021","1784","N16703","EWR","18:47","18:34","252","298","-13","18:44","10","0","0","33","0","0"
"UA","12/05/2021","2208","N14731","IAH","14:10","13:59","315","302","-11","14:09","10","0","0","0","0","0"
"UA","12/05/2022","1445","","IAD","13:00","00:00","252","0","0","00:00","0","0","0","0","0","0"
"UA","12/05/2022","1530","N23721","EWR","14:12","14:12","267","281","0","14:27","15","0","0","0","0","0"
"UA","12/05/2023","1445","N13750","IAD","13:00","12:47","255","240","-13","13:01","14","0","0","0","0","0"
"UA","12/05/2023","1530","N27724","EWR","14:12","14:01","275","254","-11","14:15","14","0","0","0","0","0"
"UA","12/06/2021","1445","N16703","IAD","13:05","13:17","251","243","12","13:26","9","0","0","0","0","0"
"UA","12/06/2021","1530","N14735","EWR","14:21","14:09","252","269","-12","14:17","8","0","0","0","0","0"
"UA","12/06/2022","1445","N21723","IAD","13:00","12:54","252","277","-6","13:24","30","0","0","19","0","0"
"UA","12/06/2022","1530","N12754","EWR","14:12","13:58","267","274","-14","14:07","9","0","0","0","0","0"
"UA","12/06/2023","1445","N17719","IAD","13:00","12:52","255","238","-8","13:02","10","0","0","0","0","0"
"UA","12/06/2023","1530","N24736","EWR","14:12","14:03","275","252","-9","14:14","11","0","0","0","0","0"
"UA","12/07/2021","1445","N25705","IAD","13:05","12:57","251","256","-8","13:08","11","0","0","0","0","0"
"UA","12/07/2021","1530","N16709","EWR","14:21","15:06","252","307","45","15:47","41","0","0","100","0","0"
"UA","12/07/2022","1445","N16709","IAD","13:00","12:50","252","262","-10","13:06","16","0","0","0","0","0"
"UA","12/07/2022","1530","N14731","EWR","14:12","15:52","267","315","100","16:18","26","0","0","48","0","100"
"UA","12/07/2023","1445","N23707","IAD","13:00","12:54","255","261","-6","13:07","13","0","0","0","0","0"
"UA","12/07/2023","1530","N12754","EWR","14:12","13:58","275","254","-14","14:10","12","0","0","0","0","0"
"UA","12/08/2021","1445","N15710","IAD","13:05","13:04","251","254","-1","13:17","13","0","0","0","0","0"
"UA","12/08/2021","1530","N14704","EWR","14:21","14:18","252","256","-3","14:29","11","0","0","0","0","0"
"UA","12/08/2022","1445","N14735","IAD","13:00","12:49","252","260","-11","13:17","28","0","0","0","0","0"
"UA","12/08/2022","1530","N15710","EWR","14:12","14:03","267","275","-9","14:14","11","0","0","0","0","0"
"UA","12/08/2023","1445","N14731","IAD","13:00","13:08","255","258","8","13:19","11","0","0","0","0","0"
"UA","12/08/2023","1530","N23708","EWR","14:12","14:08","275","266","-4","14:21","13","0","0","0","0","0"
"UA","12/09/2021","1445","N33714","IAD","13:05","13:05","251","255","0","13:19","14","0","0","0","0","0"
"UA","12/09/2021","1530","","EWR","17:32","00:00","252","0","0","00:00","0","0","0","0","0","0"
"UA","12/09/2021","2208","N13720","IAH","14:10","14:10","315","299","0","14:21","11","0","0","0","0","0"
"UA","12/09/2022","1445","N27724","IAD","13:00","12:51","252","253","-9","13:07","16","0","0","0","0","0"
"UA","12/09/2022","1530","N14735","EWR","14:12","13:59","267","262","-13","14:12","13","0","0","0","0","0"
"UA","12/09/2023","0365","N57286","ORD","15:20","15:54","330","341","34","16:25","31","34","0","11","0","0"
"UA","12/09/2023","1445","N27269","IAD","13:00","13:08","255","244","8","13:21","13","0","0","0","0","0"
"UA","12/09/2023","1530","N15710","EWR","17:35","17:33","275","266","-2","17:49","16","0","0","0","0","0"
"UA","12/09/2023","2208","N24736","IAH","14:12","14:05","305","310","-7","14:17","12","0","0","0","0","0"
"UA","12/10/2021","1445","N16701","IAD","13:05","12:55","251","255","-10","13:07","12","0","0","0","0","0"
"UA","12/10/2021","1530","N13716","EWR","17:32","17:17","252","256","-15","17:26","9","0","0","0","0","0"
"UA","12/10/2021","2208","N14731","IAH","14:10","14:00","315","303","-10","14:15","15","0","0","0","0","0"
"UA","12/10/2022","0365","N17719","ORD","15:20","15:06","329","321","-14","15:16","10","0","0","0","0","0"
"UA","12/10/2022","1445","N27733","IAD","13:00","12:59","252","265","-1","13:17","18","0","0","0","0","0"
"UA","12/10/2022","1530","N24729","EWR","17:35","17:23","267","261","-12","17:31","8","0","0","0","0","0"
"UA","12/10/2022","1784","N27722","EWR","16:30","16:19","267","268","-11","16:30","11","0","0","0","0","0"
"UA","12/10/2022","2208","N24715","IAH","14:12","13:57","305","296","-15","14:09","12","0","0","0","0","0"
"UA","12/10/2023","0365","N17329","ORD","15:20","15:20","330","309","0","15:41","21","0","0","0","0","0"
"UA","12/10/2023","1445","N23721","IAD","13:00","12:58","255","269","-2","13:16","18","0","0","0","0","0"
"UA","12/10/2023","1530","N24729","EWR","17:35","18:46","275","276","71","18:58","12","0","0","1","0","71"
"UA","12/10/2023","2208","N13750","IAH","14:12","14:58","305","313","46","15:11","13","0","0","54","0","0"
"UA","12/11/2021","0365","N16732","ORD","14:55","16:52","328","310","117","17:06","14","5","0","0","0","94"
"UA","12/11/2021","1445","N15712","IAD","13:05","12:59","251","246","-6","13:07","8","0","0","0","0","0"
"UA","12/11/2021","1530","N15751","EWR","17:32","17:48","252","256","16","18:05","17","2","0","4","0","14"
"UA","12/11/2021","1784","N17730","EWR","18:47","18:47","252","247","0","19:02","15","0","0","0","0","0"
"UA","12/11/2021","2208","N27722","IAH","14:10","14:05","315","284","-5","14:13","8","0","0","0","0","0"
"UA","12/11/2022","1445","N17753","IAD","13:00","13:01","252","261","1","13:16","15","0","0","0","0","0"
"UA","12/11/2022","1530","N24706","EWR","14:12","14:04","267","301","-8","14:24","20","0","0","26","0","0"
"UA","12/11/2023","1445","N13720","IAD","13:00","12:52","255","248","-8","13:03","11","0","0","0","0","0"
"UA","12/11/2023","1530","N14735","EWR","14:12","14:38","275","281","26","14:51","13","0","0","6","0","26"
"UA","12/12/2021","0365","N54711","ORD","14:55","14:44","328","328","-11","15:07","23","0","0","0","0","0"
"UA","12/12/2021","1445","N17730","IAD","13:05","12:55","251","243","-10","13:04","9","0","0","0","0","0"
"UA","12/12/2021","1530","N14731","EWR","17:32","17:45","252","257","13","17:58","13","13","0","5","0","0"
"UA","12/12/2021","1784","N13718","EWR","18:47","18:38","252","250","-9","18:50","12","0","0","0","0","0"
"UA","12/12/2021","2208","N16701","IAH","14:10","14:18","315","290","8","14:29","11","0","0","0","0","0"
"UA","12/12/2022","1445","N24736","IAD","13:00","13:07","252","259","7","13:19","12","0","0","0","0","0"
"UA","12/12/2022","1530","N27733","EWR","14:12","14:17","267","275","5","14:35","18","0","0","0","0","0"
"UA","12/12/2023","1445","N13716","IAD","13:00","12:56","255","256","-4","13:15","19","0","0","0","0","0"
"UA","12/12/2023","1530","N27722","EWR","14:12","14:02","275","259","-10","14:15","13","0","0","0","0","0"
"UA","12/13/2021","1445","N13718","IAD","13:05","13:01","251","236","-4","13:11","10","0","0","0","0","0"
"UA","12/13/2021","1530","N16732","EWR","14:21","14:12","252","253","-9","14:23","11","0","0","0","0","0"
"UA","12/13/2022","1445","N17752","IAD","13:00","12:56","252","256","-4","13:07","11","0","0","0","0","0"
"UA","12/13/2022","1530","N13716","EWR","14:12","14:05","267","284","-7","14:23","18","0","0","0","0","0"
"UA","12/13/2023","1445","N13716","IAD","13:00","13:00","255","259","0","13:35","35","0","0","0","0","0"
"UA","12/13/2023","1530","N24736","EWR","14:12","14:05","275","248","-7","14:16","11","0","0","0","0","0"
"UA","12/14/2021","1445","N17730","IAD","13:05","12:57","251","244","-8","13:07","10","0","0","0","0","0"
"UA","12/14/2021","1530","N16709","EWR","14:21","14:20","252","253","-1","14:28","8","0","0","0","0","0"
"UA","12/14/2022","1445","N25705","IAD","13:00","12:51","252","264","-9","13:12","21","0","0","0","0","0"
"UA","12/14/2022","1530","N15712","EWR","14:12","14:04","267","283","-8","14:19","15","0","0","0","0","0"
"UA","12/14/2023","1445","N13716","IAD","13:00","12:52","255","244","-8","13:06","14","0","0","0","0","0"
"UA","12/14/2023","1530","N13720","EWR","14:12","14:04","275","278","-8","14:13","9","0","0","0","0","0"
"UA","12/15/2021","1445","N16701","IAD","13:05","13:09","251","253","4","13:21","12","0","0","0","0","0"
"UA","12/15/2021","1530","N17730","EWR","14:21","15:51","252","262","90","15:59","8","90","0","10","0","0"
"UA","12/15/2022","1445","N13716","IAD","13:00","12:55","252","248","-5","13:08","13","0","0","0","0","0"
"UA","12/15/2022","1530","N25705","EWR","14:12","14:10","267","246","-2","14:21","11","0","0","0","0","0"
"UA","12/15/2023","1445","N23708","IAD","13:00","12:54","255","233","-6","13:04","10","0","0","0","0","0"
"UA","12/15/2023","1530","N23707","EWR","14:12","14:09","275","245","-3","14:22","13","0","0","0","0","0"
"UA","12/16/2021","1445","N17752","IAD","17:50","17:35","251","250","-15","17:51","16","0","0","0","0","0"
"UA","12/16/2021","1784","N15751","EWR","16:47","16:42","252","258","-5","16:53","11","0","0","0","0","0"
"UA","12/16/2021","2208","N24715","IAH","14:10","14:07","315","304","-3","14:19","12","0","0","0","0","0"
"UA","12/16/2022","1445","N15712","IAD","13:00","12:58","252","233","-2","13:10","12","0","0","0","0","0"
"UA","12/16/2022","1530","N27734","EWR","14:12","14:22","267","300","10","14:35","13","10","0","33","0","0"
"UA","12/16/2023","0365","N17329","ORD","15:20","15:32","330","351","12","16:05","33","0","0","21","0","12"
"UA","12/16/2023","1445","N14731","IAD","13:00","12:50","255","266","-10","13:03","13","0","0","0","0","0"
"UA","12/16/2023","1530","N17753","EWR","17:35","17:34","275","257","-1","18:02","28","0","0","0","0","0"
"UA","12/16/2023","2208","N14735","IAH","14:12","13:57","305","322","-15","14:08","11","0","0","0","0","0"
"UA","12/17/2021","1445","N21723","IAD","17:50","18:50","251","226","60","18:58","8","2","0","0","0","33"
"UA","12/17/2021","1784","N17752","EWR","16:47","16:42","252","290","-5","16:53","11","0","0","33","0","0"
"UA","12/17/2021","2208","N23721","IAH","14:10","14:56","315","289","46","15:05","9","0","0","0","0","20"
"UA","12/17/2022","0365","N12754","ORD","15:15","15:12","329","336","-3","15:26","14","0","0","0","0","0"
"UA","12/17/2022","1445","N23708","IAD","13:00","12:52","252","246","-8","13:04","12","0","0","0","0","0"
"UA","12/17/2022","1530","N15751","EWR","17:35","18:18","267","275","43","18:34","16","0","0","8","0","43"
"UA","12/17/2022","1784","N13750","EWR","15:20","15:26","267","263","6","15:46","20","0","0","0","0","0"
"UA","12/17/2022","2208","N15712","IAH","14:12","17:24","305","314","192","17:46","22","0","0","9","0","192"
"UA","12/17/2023","0365","N17303","ORD","15:20","15:10","330","289","-10","15:25","15","0","0","0","0","0"
"UA","12/17/2023","1445","N17753","IAD","13:00","12:51","255","247","-9","13:11","20","0","0","0","0","0"
"UA","12/17/2023","1530","N17719","EWR","17:35","17:27","275","243","-8","17:43","16","0","0","0","0","0"
"UA","12/17/2023","2208","N24702","IAH","14:12","14:03","305","326","-9","14:18","15","0","0","0","0","0"
"UA","12/18/2021","0365","N25705","ORD","14:55","15:16","328","323","21","15:28","12","0","0","0","0","16"
"UA","12/18/2021","1445","N17730","IAD","17:50","18:25","251","240","35","18:36","11","0","0","0","0","24"
