Detailed Statistics Departures  
Origin Airport: Myrtle Beach, SC: Myrtle Beach International (MYR)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2214","N934AT","ATL","17:23","17:19","87","78","-4","17:32","13","0","0","0","0","0"
"DL","12/01/2021","2251","N979AT","ATL","12:15","12:14","80","66","-1","12:22","8","0","0","0","0","0"
"DL","12/01/2021","2304","N974AT","ATL","06:00","05:53","80","72","-7","06:05","12","0","0","0","0","0"
"DL","12/01/2022","1584","N361NW","DTW","11:52","11:34","121","110","-18","11:42","8","0","0","0","0","0"
"DL","12/01/2022","2304","N115DN","ATL","06:00","05:54","84","77","-6","06:07","13","0","0","0","0","0"
"DL","12/01/2022","2892","N946AT","ATL","14:40","14:29","84","70","-11","14:38","9","0","0","0","0","0"
"DL","12/01/2022","2966","N608AT","ATL","11:17","11:07","85","77","-10","11:18","11","0","0","0","0","0"
"DL","12/01/2022","2988","N936AT","ATL","17:33","17:16","86","79","-17","17:32","16","0","0","0","0","0"
"DL","12/01/2023","2057","N372NW","DTW","11:30","11:17","120","116","-13","11:32","15","0","0","0","0","0"
"DL","12/01/2023","2496","N923AT","ATL","16:00","15:48","83","74","-12","15:56","8","0","0","0","0","0"
"DL","12/01/2023","2517","N961AT","ATL","11:42","11:32","83","80","-10","11:45","13","0","0","0","0","0"
"DL","12/01/2023","2967","N961DZ","ATL","05:50","05:57","84","92","7","06:19","22","7","0","8","0","0"
"DL","12/02/2021","1697","N993AT","ATL","10:31","10:25","80","73","-6","10:39","14","0","0","0","0","0"
"DL","12/02/2021","2214","N944AT","ATL","17:23","17:17","87","67","-6","17:26","9","0","0","0","0","0"
"DL","12/02/2021","2251","N978AT","ATL","14:00","14:00","85","72","0","14:09","9","0","0","0","0","0"
"DL","12/02/2021","2304","N993AT","ATL","06:00","05:54","80","66","-6","06:04","10","0","0","0","0","0"
"DL","12/02/2022","1584","N326US","DTW","11:52","11:34","121","122","-18","11:50","16","0","0","0","0","0"
"DL","12/02/2022","2304","N349NW","ATL","06:00","05:58","84","72","-2","06:10","12","0","0","0","0","0"
"DL","12/02/2022","2892","N893AT","ATL","14:40","14:32","84","75","-8","14:45","13","0","0","0","0","0"
"DL","12/02/2022","2966","N983AT","ATL","11:17","11:07","85","75","-10","11:21","14","0","0","0","0","0"
"DL","12/02/2022","2988","N937AT","ATL","17:33","17:16","86","75","-17","17:27","11","0","0","0","0","0"
"DL","12/02/2023","2057","N325US","DTW","11:30","11:22","120","112","-8","11:32","10","0","0","0","0","0"
"DL","12/02/2023","2496","N960AT","ATL","16:00","15:40","83","85","-20","15:58","18","0","0","0","0","0"
"DL","12/02/2023","2517","N930AT","ATL","11:42","11:32","83","77","-10","11:40","8","0","0","0","0","0"
"DL","12/02/2023","2967","N962DZ","ATL","05:50","05:53","84","75","3","06:03","10","0","0","0","0","0"
"DL","12/03/2021","1697","N929AT","ATL","10:31","10:26","80","65","-5","10:35","9","0","0","0","0","0"
"DL","12/03/2021","2214","N944AT","ATL","17:23","17:22","87","74","-1","17:36","14","0","0","0","0","0"
"DL","12/03/2021","2251","N949AT","ATL","14:00","13:53","85","69","-7","14:04","11","0","0","0","0","0"
"DL","12/03/2021","2304","N991AT","ATL","06:00","07:31","80","74","91","07:41","10","85","0","0","0","0"
"DL","12/03/2022","1584","N344NW","DTW","11:52","11:32","121","129","-20","11:44","12","0","0","0","0","0"
"DL","12/03/2022","2304","N327NW","ATL","06:00","05:57","84","80","-3","06:11","14","0","0","0","0","0"
"DL","12/03/2022","2892","N934AT","ATL","14:40","14:36","84","77","-4","14:48","12","0","0","0","0","0"
"DL","12/03/2022","2966","N951AT","ATL","11:17","11:08","85","75","-9","11:19","11","0","0","0","0","0"
"DL","12/03/2022","2988","N996AT","ATL","17:33","17:16","86","70","-17","17:24","8","0","0","0","0","0"
"DL","12/03/2023","2057","N367NW","DTW","11:30","11:28","120","113","-2","11:41","13","0","0","0","0","0"
"DL","12/03/2023","2496","N997AT","ATL","16:00","15:46","83","80","-14","15:58","12","0","0","0","0","0"
"DL","12/03/2023","2517","N944AT","ATL","11:42","11:28","83","69","-14","11:35","7","0","0","0","0","0"
"DL","12/03/2023","2967","N942DZ","ATL","05:50","05:44","84","73","-6","05:54","10","0","0","0","0","0"
"DL","12/04/2021","1697","N981AT","ATL","10:31","10:24","80","70","-7","10:33","9","0","0","0","0","0"
"DL","12/04/2021","2304","N921AT","ATL","06:00","05:56","80","75","-4","06:08","12","0","0","0","0","0"
"DL","12/04/2021","2879","N949AT","ATL","16:00","15:56","82","75","-4","16:05","9","0","0","0","0","0"
"DL","12/04/2022","1584","N326US","DTW","11:52","11:46","121","115","-6","11:57","11","0","0","0","0","0"
"DL","12/04/2022","2304","N365NW","ATL","06:00","06:43","84","75","43","06:57","14","34","0","0","0","0"
"DL","12/04/2022","2892","N937AT","ATL","14:40","14:30","84","76","-10","14:41","11","0","0","0","0","0"
"DL","12/04/2022","2966","N955AT","ATL","11:17","11:09","85","78","-8","11:22","13","0","0","0","0","0"
"DL","12/04/2022","2988","N997AT","ATL","17:33","17:25","86","83","-8","17:46","21","0","0","0","0","0"
"DL","12/04/2023","2057","N372NW","DTW","11:25","11:21","120","108","-4","11:32","11","0","0","0","0","0"
"DL","12/04/2023","2496","N938AT","ATL","16:00","15:45","83","78","-15","15:57","12","0","0","0","0","0"
"DL","12/04/2023","2517","N924AT","ATL","11:42","11:34","83","77","-8","11:44","10","0","0","0","0","0"
"DL","12/04/2023","2967","N957DZ","ATL","05:50","05:43","84","78","-7","05:56","13","0","0","0","0","0"
"DL","12/05/2021","2214","N986AT","ATL","17:19","17:11","86","73","-8","17:20","9","0","0","0","0","0"
"DL","12/05/2021","2304","N934AT","ATL","06:00","05:55","86","73","-5","06:06","11","0","0","0","0","0"
"DL","12/05/2022","1584","N326US","DTW","11:52","11:45","121","118","-7","11:57","12","0","0","0","0","0"
"DL","12/05/2022","2304","N355NW","ATL","06:00","05:54","84","87","-6","06:10","16","0","0","0","0","0"
"DL","12/05/2022","2892","N997AT","ATL","14:40","14:32","84","80","-8","14:43","11","0","0","0","0","0"
"DL","12/05/2022","2966","N965AT","ATL","11:17","11:07","85","88","-10","11:27","20","0","0","0","0","0"
"DL","12/05/2022","2988","N952AT","ATL","17:33","17:28","86","80","-5","17:39","11","0","0","0","0","0"
"DL","12/05/2023","2057","N365NB","DTW","11:25","11:16","120","108","-9","11:27","11","0","0","0","0","0"
"DL","12/05/2023","2496","N935AT","ATL","16:00","15:54","83","75","-6","16:05","11","0","0","0","0","0"
"DL","12/05/2023","2517","N922AT","ATL","11:42","11:35","83","83","-7","11:45","10","0","0","0","0","0"
"DL","12/05/2023","2967","N942DZ","ATL","05:50","05:43","84","84","-7","06:02","19","0","0","0","0","0"
"DL","12/06/2021","2214","N893AT","ATL","17:19","17:19","86","70","0","17:26","7","0","0","0","0","0"
"DL","12/06/2021","2304","N928AT","ATL","06:00","05:58","86","78","-2","06:09","11","0","0","0","0","0"
"DL","12/06/2022","1584","N347NW","DTW","11:52","11:43","121","115","-9","11:52","9","0","0","0","0","0"
"DL","12/06/2022","2304","N365NW","ATL","06:00","05:52","84","74","-8","06:05","13","0","0","0","0","0"
"DL","12/06/2022","2892","N935AT","ATL","14:40","14:23","84","75","-17","14:32","9","0","0","0","0","0"
"DL","12/06/2022","2966","N925AT","ATL","11:17","11:06","85","90","-11","11:21","15","0","0","0","0","0"
"DL","12/06/2022","2988","N940AT","ATL","17:33","17:27","86","83","-6","17:39","12","0","0","0","0","0"
"DL","12/06/2023","2057","N365NB","DTW","11:25","11:12","120","120","-13","11:25","13","0","0","0","0","0"
"DL","12/06/2023","2496","N936AT","ATL","16:00","18:28","83","76","148","18:43","15","0","0","0","0","141"
"DL","12/06/2023","2517","N967AT","ATL","11:42","11:27","83","83","-15","11:45","18","0","0","0","0","0"
"DL","12/06/2023","2967","N961DZ","ATL","05:50","05:55","84","77","5","06:05","10","0","0","0","0","0"
"DL","12/07/2021","2214","N946AT","ATL","17:19","17:13","86","86","-6","17:28","15","0","0","0","0","0"
"DL","12/07/2021","2304","N995AT","ATL","06:00","05:52","86","74","-8","06:06","14","0","0","0","0","0"
"DL","12/07/2022","1584","N317US","DTW","11:52","11:44","121","113","-8","11:53","9","0","0","0","0","0"
"DL","12/07/2022","2304","N337NW","ATL","06:00","05:56","84","80","-4","06:10","14","0","0","0","0","0"
"DL","12/07/2022","2892","N996AT","ATL","14:40","14:28","84","78","-12","14:40","12","0","0","0","0","0"
"DL","12/07/2022","2966","N994AT","ATL","11:17","11:09","85","77","-8","11:22","13","0","0","0","0","0"
"DL","12/07/2022","2988","N966AT","ATL","17:33","17:26","86","76","-7","17:40","14","0","0","0","0","0"
"DL","12/07/2023","1066","N935DZ","ATL","18:03","17:56","89","84","-7","18:14","18","0","0","0","0","0"
"DL","12/07/2023","1376","N947AT","ATL","14:55","14:54","86","72","-1","15:03","9","0","0","0","0","0"
"DL","12/07/2023","2057","N331NB","DTW","11:29","11:24","121","117","-5","11:36","12","0","0","0","0","0"
"DL","12/07/2023","2517","N988AT","ATL","11:36","11:29","84","74","-7","11:42","13","0","0","0","0","0"
"DL","12/07/2023","2967","N956DZ","ATL","06:00","05:53","87","89","-7","06:22","29","0","0","0","0","0"
"DL","12/08/2021","2214","N928AT","ATL","17:19","17:44","86","71","25","17:55","11","0","0","0","0","0"
"DL","12/08/2021","2304","N981AT","ATL","06:00","05:56","86","81","-4","06:11","15","0","0","0","0","0"
"DL","12/08/2022","1584","N324US","DTW","11:52","11:43","121","103","-9","11:52","9","0","0","0","0","0"
"DL","12/08/2022","2304","N366NW","ATL","06:00","06:05","84","79","5","06:15","10","0","0","0","0","0"
